@classification: Basque
@ids-name: Basque_Phonemic
@iso: eus
@language: Basque
@size: 1059
@source: ids
@variety: std
5.22	boil (vb)	e'goṣi
5.23	roast, fry	'erear'asi
5.24	bake	la'bean'erea'rasi
5.25	oven	'labe
5.33	bowl	ga'tʰülü
5.34	pitcher, jug	pe'gar
5.34	pitcher, jug	fe'reta
5.391	tongs	mašü'külü
5.41	meal (a)	a'paidü
5.42	breakfast	aṣ'kari
5.43	lunch	bas'kari
5.44	dinner	ai'hari
5.45	supper	ai'hari
5.46	peel	šui
5.47	sieve, strain	i'garan
5.48	scrape	kʰa'raka
5.49	stir, mix	'nahaṣ
5.51	bread	'ogi
5.51	bread	pʰa'pa
5.53	dough	'orhe
5.54	knead	'oha
5.55	meal, flour	'irin
5.56	crush, grind	'šehek
5.57	mill	ei'hera
5.61	meat	a'ragi
5.61	meat	či'či
5.66	bean	'ilhar
5.7	potato	lür'ṣagar
5.76	grape	'mãhac̷̣
5.77	nut	ĩ'c̷aur
5.791	grease, fat	'urin
5.791	grease, fat	'gisen
5.791	grease, fat	gãc̷
5.81	salt	gac̷
5.82	pepper	belc̷
5.84	honey	'esti
5.86	milk (noun)	es'ne
5.87	milk (vb)	'iec̷̣i
5.88	cheese	gaz'na
5.88	cheese	ɲa'ɲa
5.9	beverage, drink	e'dari
5.92	wine	ar'du
5.97	egg	a'rauc̷e
5.971	egg yolk	go'rĩko
6.11	put on (clothes)	žaunc̷̣
6.21	cloth	'oihal
6.22	wool	'ilhe
6.29	leather	'larü
6.31	spin	'ürüt
6.32	spindle	'ardac̷
6.33	weave	'ehün
6.35	sew	žoṣ
6.36	needle	o'rac̷
6.38	thread	'hari
6.42	woman's dress	'saia
6.44	shirt	'mãtʰar
6.44	shirt	a'tʰora
6.46	skirt	kotapi'lʸot
6.49	stocking, sock	'galc̷a
6.51	shoe	'oṣki
6.51	shoe	huɲe'tako
6.54	shoemaker, cobbler	'oṣki'gile
6.58	glove	'eṣkü
6.58	glove	'eṣkü'larü
6.61	pocket	ṣa'kola
6.72	jewel	ürhe'ria
6.73	ring (for finger)	e'hastün
6.75	necklace	üs'tei
6.76	bead	'bihi
6.91	comb	o'rase
6.93	razor	'bisar
7.11	dwell, live	'bisi
7.12	house	'eče
7.13	hut	e'čola
7.17	cookhouse	'ṣükʰalte
7.231	latch, door-bolt	gilc̷a'rapʰo
7.24	key	gilc̷
7.25	window	'leiho
7.26	floor	lür
7.31	fireplace	ṣü'tʰõdo
7.32	stove	'labe
7.37	ladder	'sübü
7.42	bed	'ohe
7.421	pillow	'bürü'negi
7.422	blanket	eṣ'talgi
7.43	chair	žar'gia
7.43	chair	tʸotʸogia
7.44	table	ma'haɲ
7.46	candle	'siho
7.46	candle	'esko
7.48	trough	'aṣka
7.51	roof	he'gac̷
7.52	thatch	'laṣtohe'gac̷
7.61	mason	'hargin
8.12	field (for cultivation)	elge
8.12	field (for cultivation)	'alhor
8.13	garden	ba'rac̷e
8.15	cultivate, till	'üc̷ül
8.16	fence	še'hela
8.16	fence	ke'helʸa
8.17	ditch	'silo
8.21	plow	'nabar
8.212	furrow	'ildo
8.22	dig	'sila
8.22	dig	'haic̷ür
8.23	spade	üc̷ül'c̷eko
8.25	hoe	žo'rai
8.26	fork	'ṣarde
8.31	sow	e'reɲ
8.311	seed	'bihi
8.311	seed	'asi
8.32	mow, reap	muc̷
8.32	mow, reap	bil
8.32	mow, reap	i'raiki
8.33	sickle, scythe	'dalʸü
8.33	sickle, scythe	iga'tei
8.34	thresh	o'giažo
8.41	crop, harvest	'üsta
8.42	grain (barley, oats etc)	'bihi
8.43	wheat	'ogi
8.44	barley	'gagar
8.46	oats	'olho
8.47	maize, corn	'artʰo
8.51	grass	'belhar
8.52	hay	'belhar'idor
8.52	hay	ar'dalʸ
8.54	root	'ero
8.55	branch	'adar
8.56	leaf	'oṣto
8.57	flower	'lili
8.6	tree	sü'haɲ
8.6	tree	sü'haɲc̷e
8.61	oak	'harič
8.63	birch	'bürkʰi
8.65	fir	i'sei
8.66	acorn	si
8.67	vine	'aihen
8.72	tree stump	'nadi
8.72	tree stump	sü'haɲ'õdo
8.73	tree trunk	'ü̃kʰü
8.74	forked branch	ma'čaro
8.75	bark	'ašal
8.97	nettle	'aṣün
8.98	mushroom	'õdʸo
9.11	do, make	'egin
9.12	work	lan'egin
9.14	bend	'kʰüpüc̷̣
9.16	tie, bind	eṣ'teki
9.19	rope, cord	'ṣoka
9.192	knot (noun)	oro'pilo
9.21	strike (hit, beat)	žo
9.211	pound with fist	kʰü'milʸa'kaṣka
9.211	pound with fist	kʰü'milʸa'kʰaldü
9.22	cut	muc̷
9.22	cut	'etʰen
9.221	cut down	e'goči
9.222	chop, hew	'pʰika
9.222	chop, hew	muc̷
9.24	scissors, shears	'haištür
9.25	ax	aš'kora
9.26	break	hauc̷̣
9.261	broken	hau'c̷̣erik
9.27	split	er'dira
9.27	split	eṣ'kalʸa
9.28	tear	'üra
9.29	flay, skin	'larü
9.29	flay, skin	lahar'deki
9.32	stretch	'heda
9.341	hang up	čilĩ'čau
9.342	press	'iuški
9.343	squeeze, wring	'tĩka
9.35	pour	i'šuri
9.36	wash	'šãhã
9.36	wash	'lac̷̣a
9.36	wash	'ükʰüs
9.36	wash	begi'tʰarta
9.37	sweep	er'hasta
9.38	broom	er'hac̷
9.44	build	'egin
9.46	bore	'sila
9.461	hollow out	'sila
9.5	nail	'ic̷e
9.6	smith, blacksmith	'aroc̷
9.61	forge	bür'düɲažo
9.64	gold	'ürhe
9.65	silver	'silhar
9.67	iron	'bürdüɲ
9.71	potter	'ũc̷i'egile
9.72	mold (clay etc)	'molda
9.73	clay	lür'holʸi
9.76	basket	'sare
9.78	netbag	'šare
9.791	fan (vb)	ai'seṣta
9.791	fan (vb)	ai'deṣta
9.84	chisel	haiš'tür
10.11	move	'igi
10.12	turn over	'üc̷ül
10.12	turn over	ü̃'güra
10.13	turn around	ü̃'güra
10.14	wind, wrap	biri'bilka
10.15	roll	üc̷ü'lika
10.16	drop (vb)	eror'tera'üc̷i
10.17	twist	'bühür
10.17	twist	bü'hüri
10.17	twist	'okʰer
10.21	rise	i'gan
10.21	rise	'goitižun
10.22	raise, lift	'čüti
10.22	raise, lift	žeiki
10.22	raise, lift	'iraiki
10.23	fall	'eror
10.24	drip	'čorta
10.25	throw	ur'tʰuki
10.252	catch (ball)	a'c̷aman
10.26	shake	'igi
10.26	shake	ĩha'rauṣ
10.32	flow	i'šuri
10.33	sink	'itʰo
10.34	float	ige'riška
10.35	swim	ige'riška
10.351	dive	hurpea'lat'žausi
10.352	splash	ča'paṣta
10.352	splash	čala'puṣta
10.36	sail (vb)	ũ'c̷isžun
10.37	fly (vb)	he'galta
10.41	creep, crawl	he'reṣta
10.41	creep, crawl	laha'poka
10.412	kneel	be'laika
10.413	crouch	ko'kot
10.42	slide, slip	'lera
10.43	jump, leap	'žausi
10.431	kick	oṣti'kata'eman
10.45	walk	'ebil
10.451	limp	čaɲ'kʰüka
10.46	run	laṣ'terka
10.47	go	žun
10.471	go up	i'gan
10.472	climb	i'gan
10.472	climb	'goitižun
10.473	go down	'erač
10.474	go out	'elkʰi
10.474	go out	i'doki
10.48	come	žin
10.481	come back	žin
10.481	come back	'üc̷ül
10.49	go away, depart	žun
10.491	disappear	gal
10.51	flee	ĩ'heṣžun
10.52	follow	ža'raiki
10.53	pursue	õ'dotikža'raik
10.55	reach, arrive	hel
10.56	approach	'hülʸãt
10.57	enter	ṣar
10.61	carry (bear)	e'raman
10.612	carry-in-hand	eṣ'küane'raman
10.613	carry-on-shoulder	ne'raman
10.614	carry-on-head	bü'rüane'raman
10.614	carry-on-head	kõka'čeane'raman
10.615	carry-underarm	beṣa'peane'raman
10.62	bring	'ekʰar
10.63	send	'igor
10.64	lead (vb)	'lagü̃t
10.66	ride	sal'dika
10.71	road	'bide
10.74	bridge	'sübü
10.77	axle	'nac̷a
10.78	yoke	üs'tari
10.81	ship	'ũc̷i
10.83	boat	'ũc̷i
11.11	have	'ükʰen
11.12	own, possess	'ükʰen
11.13	take	har
11.14	seize, grasp	a'c̷aman
11.15	hold	'eček
11.16	get, obtain	'ükʰen
11.16	get, obtain	ar'diec̷̣
11.17	keep, retain	be'gira
11.17	keep, retain	'eček
11.21	give	'eman
11.24	preserve, look after	be'gira
11.27	destroy	egin
11.27	destroy	hauc̷̣
11.28	harm, injure, damage	pʰo'roki
11.31	seek, look for	'ikʰer
11.32	find	a'c̷aman
11.32	find	e'diren
11.33	lose	gal
11.44	coin	šehe
11.51	rich	a'berac̷̣
11.53	beggar	bil'c̷ale
11.54	avaricious, stingy	'šekʰen
11.62	borrow	'žeṣan
11.63	owe	sor'ükʰen
11.64	debt	sor
11.69	tax, tribute	'legar
11.79	earn	'irabas
11.81	buy	e'roṣi
11.82	sell	ṣal
11.84	merchant	ṣal'c̷ale
11.86	store, shop	ṣal'tegi
12.1	after	'gero
12.11	place	'gibel
12.2	beside	kʰã'tüan
12.2	beside	ũ'doan
12.3	down, below	'pean
12.4	before	'lehen
12.4	before	aic̷i'nean
12.41	right (side)	aic̷i'nean
12.5	inside, in	'barnen
12.6	outside	n
12.7	under	'pean
12.8	up, above	'gaɲen
12.11	place	'güne
12.12	put	e'sari
12.13	sit	žar
12.13	sit	tʸotʸo
12.14	lie down	'ec̷an
12.15	stand	'čüti
12.16	remain, stay	'egon
12.17	remains, left overs	'ũdar
12.21	collect, gather	bil
12.212	pick up	bil
12.213	pile up	'atʰe
12.22	join, unite	alga'reta
12.23	separate	be'heš
12.232	divide	še'heka
12.24	open	'sabal
12.27	hide, conceal	'gorde
12.31	high	'gora
12.32	low	'apʰal
12.33	top	'gaɲe
12.33	top	'tʰini
12.34	bottom	'sola
12.35	end	'bürü
12.352	pointed	'soroc̷
12.353	edge	'baster
12.36	side	'ṣahec̷̣
12.36	side	'alde
12.37	middle, center	'erdi
12.41	right (side)	eṣ'küɲ
12.43	near (adv)	'hülʸan
12.44	far (adv)	'hürün
