@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
4.78	bury (the dead)	tixec̷xuʔ
4.79	grave, tomb	nimeɬuk
4.81	strong, mighty, powerful	tˀun
4.82	weak	niteʔtˀun
4.83	well, health	ɬewisxuʔ
4.84	sick, sickness	wanḳac̷ʔeʔ
4.841	fever	wilhap
4.843	cold (catarrh)	lekɬin
4.85	wound, sore	eḳfemet
4.853	swelling	xufxufikˀi
4.854	itch	xuc̷ˀi
4.855	blister	ḳhoofʔo
4.856	boil (noun)	womoʔ
4.857	pus	ilka
4.858	scar	xiifʔixiʔ
4.86	cure, heal	aχpal
4.88	medicine, drug	eḳxunhet
4.89	poison	ɬatiʔ
4.91	tired, weary	wef
4.912	rest	wapii
4.92	lazy	walχal
4.93	bald	leemeɬeyɬaʔ
4.94	lame	iwelkimet
4.95	deaf	niteʔyepiyeʔ
4.96	mute	hamɬelixeyeʔ
4.97	blind	pukˀal
4.98	intoxicated	ekˀuwet
4.99	naked, bare	hamɬeḳhinatay
5.11	eat	ek
5.11	eat	tux
5.12	food	etex
5.12	food	aḳ
5.121	cooked	uyaχ
5.122	raw	niteʔuyaχ
5.123	ripe	uxiʔ
5.124	green, unripe	menteuxiʔ
5.125	rotten	ɬoḳˀoḳxiʔ
5.13	drink	iyaʔ
5.14	hunger	yipkuʔ
5.141	famine	yipkun
5.15	thirst	isɬayex
5.16	suck	tufix
5.16	suck	ɬufix
5.18	chew	atanxikii
5.181	swallow	timxuʔ
5.181	swallow	ɬimxuʔ
5.21	cook	ḳatxatey
5.21	cook	enixiʔ
5.22	boil (vb)	ixunhetix
5.23	roast, fry	osxey
5.25	oven	oχpˀonhetxii
5.26	pot, cooking vessel	atxat
5.28	pan	atxat
5.32	plate	tokˀo
5.33	bowl	tokˀokiʔ
5.34	pitcher, jug	eɬini
5.35	cup, drinking vessel	tekfii
5.36	saucer	tokˀoɬas
5.37	spoon	nenek
5.38	knife	ḳac̷xikinetkiʔ
5.39	fork	c̷eyem
5.46	peel	axteʔ
5.47	sieve, strain	uketxiʔ
5.48	scrape	osxaʔ
5.49	stir, mix	ec̷xiɬkinix
5.54	knead	eteḳetxiʔ
5.54	knead	olthitxiʔ
5.55	meal, flour	foʔxiʔ
5.56	crush, grind	aḳatˀetxuʔ
5.58	mortar	naḳfinetxii
5.59	pestle	naḳfinet
5.61	meat	ɬʔesen
5.64	soup, broth	ḳˀi
5.66	bean	anheyuk
5.7	potato	peχeyetaχ
5.71	fruit	ɬeʔ
5.791	grease, fat	uxeʔ
5.81	salt	witlepinek
5.82	pepper	atic̷
5.821	chili pepper	atic̷
5.84	honey	aḳ
5.85	sugar	ɬeḳepinuʔ
5.86	milk (noun)	ɬeḳeɬʔiʔ
5.87	milk (vb)	ḳesuxaχ
5.94	fermented drink	niyac̷ik
5.97	egg	ɬihiʔ
