@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
4.214	eyelash	uhagtahi
4.215	blink	pusahut
4.22	ear	kuwiš
4.221	earlobe	kuwiš'tukumatai
4.222	earwax	ihigkuiš
4.23	nose	nuhi
4.231	nostril	nuhiwaahi
4.232	mucus (nasal)	šiik
4.24	mouth	wɨnu
4.241	beak	nuhi
4.25	lip	wɨnu
4.26	tongue	idai
4.27	tooth	dai
4.271	gums	c̷amadai
4.271	gums	mantag
4.272	molartooth	'ikidai
4.28	neck	suwɨ
4.281	nape of neck	kuntuhɨa
4.29	throat	tu'hunhuhi
4.3	shoulder	yakai
4.301	shoulderblade	hapɨg
4.302	collarbone	'wiyunč
4.31	arm	kuntu
4.312	armpit	c̷ukap
4.32	elbow	čig'kun
4.321	wrist	šiigbaučdakumsamu
4.33	hand	uwɨh
4.331	palm of hand	akap'uwɨh
4.34	finger	c̷aham'uwɨg
4.342	thumb	muun'uwɨh
4.344	fingernail	nančik
4.345	claw	kuntinunančiki
4.35	leg	kuhap
4.351	thigh	baku
4.352	calf of leg	kuhap
4.36	knee	ti'kišmat
4.37	foot	dawɨ
4.371	ankle	wanus
4.372	heel	sag'kan
4.374	footprint	nahamaaipkimu
4.38	toe	c̷ahamdawɨ
4.392	wing	nanapɨ
4.393	feather	uhɨ
4.4	chest	dɨc̷ɨp
4.41	breast (of woman)	munc̷u
4.412	nipple, teat	munc̷u
4.43	navel	'untuč
4.44	heart	anɨntai
4.441	lung	suwač
4.45	liver	akap
4.451	kidney	bɨɨhi
4.452	spleen	bɨɨg
4.46	stomach	tan'tan
4.461	intestines, guts	'c̷ɨhɨg'ampug
4.462	waist	a'kačumtai
4.463	hip	'nantag
4.464	buttocks	puhutai
4.464	buttocks	nantah
4.47	womb	iki'či
4.49	testicle	suki
4.492	penis	kata
4.52	yawn, gape	wa'animat
4.521	hiccough	hɨ'kɨtbau
4.53	cough	uhutut
4.54	sneeze	nu'hinumu'hutbau
4.54	sneeze	ka'agmat
4.55	perspire	sɨɨmat
4.56	spit	usukit
4.57	vomit	'imut
4.58	bite	ɨsat
4.59	lick	dukat
4.591	dribble	kitau
4.61	sleep	'kanut
4.612	snore	hu'kaatut
4.62	dream	kaha
4.62	dream	kahi
4.63	wake up	šintaut
4.64	break wind	wac̷a'hu
4.65	urinate	ši'kipat
4.66	defecate	i'hapat
4.67	have sexual intercourse	di'higmat
4.68	shiver	ku'haut
4.69	bathe	maat
4.71	beget (of father)	a'kiimat
4.73	pregnant	kuntini'haahu
4.732	conceive	akiit
4.732	conceive	huhɨt
4.74	live, living, life	puhut
4.75	die, dead	hakau
4.75	die, dead	hakɨ'hu
4.75	die, dead	kihak
4.76	kill	maut
4.77	corpse	hakauiya'ši
4.78	bury (the dead)	yutut
4.79	grave, tomb	u'kumasbau
4.81	strong, mighty, powerful	sɨnči
4.82	weak	kakakčau
4.83	well, health	'hamamtuču
4.84	sick, sickness	hau
4.841	fever	c̷uwɨmu
4.842	goiter	'imum
4.843	cold (catarrh)	šiikmamu
4.85	wound, sore	tɨhɨmaš
4.85	wound, sore	c̷u'pimakbau
4.852	bruise	kutuimu
4.853	swelling	imut
4.855	blister	tukuniu
4.856	boil (noun)	ugku
4.857	pus	pukuau
4.858	scar	ɨ'samamu
4.86	cure, heal	c̷uwamu
4.88	medicine, drug	ampi
4.89	poison	hatai
4.912	rest	ayamat
4.92	lazy	ka'kauču
4.94	lame	šu'tu
4.95	deaf	ɨmpɨ'ku
4.96	mute	čičaču
4.97	blind	wa'inmaču
4.98	intoxicated	nampɨ'ku
4.99	naked, bare	wi'su
5.11	eat	'yuwamu
5.12	food	yuta
5.121	cooked	inagkamu
5.122	raw	u'du
5.123	ripe	c̷amau
5.124	green, unripe	'aɨt
5.124	green, unripe	c̷amagčau
5.125	rotten	kau'hu
5.13	drink	'umut
5.14	hunger	nu'han
5.141	famine	nu'han
5.15	thirst	kitak
5.16	suck	bukunat
5.18	chew	daut
5.181	swallow	'kuhat
5.19	choke	hanihnitu
5.21	cook	inahut
5.22	boil (vb)	ukuwat
5.23	roast, fry	hi'yai'nagbau
5.26	pot, cooking vessel	i'činak
5.31	dish	ɨgkɨayutai
5.34	pitcher, jug	buic̷
5.35	cup, drinking vessel	šiki'ka'umutai
5.38	knife	c̷upikayutai
5.39	fork	takaku
5.41	meal (a)	yuta
5.42	breakfast	'kasikyuta
5.43	lunch	ɨc̷ata'himai'yuwamu
5.44	dinner	yutai
5.45	supper	aag'ku'yuwamu
5.46	peel	ma'anit
5.48	scrape	kɨsat
5.49	stir, mix	aɨnc̷'pačimau
5.51	bread	tata
5.53	dough	pa'čimhamu
5.54	knead	pa'čimat
5.55	meal, flour	mamapuwahii'nanhamu
5.56	crush, grind	čanuut
