@classification: Mascoian
@ids-name: Sanapaná_Dialect_Enlhet_Phonemic
@iso: sap
@language: Sanapaná (Enlhet)
@size: 1657
@source: ids
@variety: Enlhet
4.412	nipple, teat	nemepwakhek
4.42	udder	neme
4.43	navel	enseskok
4.43	navel	entaɬnaʔ
4.44	heart	yepheemeŋak
4.441	lung	kohoxeŋak
4.45	liver	eŋhekhek
4.451	kidney	alyaʔyeemeŋak
4.451	kidney	maaneŋkapaekeŋak
4.46	stomach	eŋwokmoʔ
4.461	intestines, guts	eŋyeʔ
4.461	intestines, guts	eŋyeɬaŋkok
4.462	waist	nenɬet
4.463	hip	eŋyowhak
4.463	hip	nenɬet
4.464	buttocks	entaʔlaʔ
4.47	womb	sekaʔaɬaŋkok
4.49	testicle	empopok
4.492	penis	enteɬlaʔ
4.51	breathe, breath	neŋennamaam
4.52	yawn, gape	neŋmayheeykamˀ
4.521	hiccough	seŋaapahaskama
4.53	cough	neŋapnakɬeeykamˀ
4.54	sneeze	neŋatheem
4.55	perspire	akpallaekɬaʔeŋyemes
4.56	spit	neŋelpatseeykentaʔ
4.57	vomit	neŋyekɬama
4.58	bite	nentakɬama
4.58	bite	neŋeleŋwayˀ
4.59	lick	neŋelyaʔmelaykamˀ
4.59	lick	neŋeltekhapma
4.591	dribble	nensepkenkeskama
4.61	sleep	nenteyanma
4.612	snore	neŋyeɬwaanaʔteem
4.62	dream	seŋwanmeeskama
4.63	wake up	nenɬaatekhayˀ
4.65	urinate	neŋyeswoom
4.65	urinate	neŋyoosekhayˀ
4.66	defecate	neŋyaʔanma
4.66	defecate	neŋyaʔankahayˀ
4.66	defecate	eŋyeʔ
4.66	defecate	yaʔa
4.67	have sexual intercourse	neŋmensom
4.67	have sexual intercourse	neŋyetnamooɬamooˀ
4.68	shiver	neŋelpeɬyennamaam
4.68	shiver	neŋelyawhayˀ
4.68	shiver	nempeɬyennamaam
4.69	bathe	neŋyaʔpaskamayeŋmen
4.71	beget (of father)	nentemeskeskamaŋlawsooʔ
4.72	born (to be)	nenteeyamˀ
4.72	born (to be)	nempalleyaamˀ
4.73	pregnant	eŋlawsooʔ
4.732	conceive	nentemeemeeŋlawsooʔ
4.74	live, living, life	neŋma
4.74	live, living, life	nenteyaaskamˀ
4.74	live, living, life	neŋeleeywaam
4.74	live, living, life	eŋhaɬnaŋkooʔ
4.75	die, dead	eŋhaapak
4.75	die, dead	neŋetsepma
4.75	die, dead	neŋmatnaam
4.751	drowned	seŋaʔheemyeŋmen
4.76	kill	neŋaʔheem
4.76	kill	neŋelnapma
4.76	kill	neŋyamoŋkeɬma
4.77	corpse	eŋhaapak
4.78	bury (the dead)	neŋaatoonma
4.79	grave, tomb	takhaaɬop
4.81	strong, mighty, powerful	neŋyemnaʔteem
4.81	strong, mighty, powerful	taexeŋyempehek
4.82	weak	neŋelaʔtaykamˀ
4.82	weak	mepkeeŋyempehek
4.83	well, health	eŋhaɬnaŋkok
4.83	well, health	akyemnaʔteemeŋneenyek
4.83	well, health	taexeŋneenyek
4.84	sick, sickness	neŋmaskeem
4.84	sick, sickness	neŋmaskeemaʔtoʔ
4.841	fever	akmakhetmooeŋyempehek
4.843	cold (catarrh)	naapnakɬama
4.843	cold (catarrh)	naapnakɬamaʔtoʔ
4.85	wound, sore	neŋyemseem
4.852	bruise	akpayheem
