@classification: <not yet checked>
@ids-name: Elamite_Phonemic
@iso: elx
@language: Elamite
@size: 723
@source: ids
@variety: std
9.33	pull	sa:ME
9.33	pull	NEsah
9.43	carpenter	NEbelatira
9.43	carpenter	NEkiškiipmanna
9.44	build	kuši:MEkušiha
9.44	build	kusiiš
9.44	build	kušiik
9.46	bore	AchEduliibbe
9.48	saw	AchEelpi
9.49	hammer	NEsael
9.5	nail	s
9.5	nail	zikti:MEsiikti
9.5	nail	NEziktiip
9.6	smith, blacksmith	NEkászíra
9.61	forge	kassa
9.61	forge	i
9.61	forge	kazza
9.61	forge	i:MEqaassiitri
9.61	forge	MEqaazzaak
9.63	cast (metals)	šari:MEšarih
9.64	gold	MElaansitie
9.64	gold	AchElaášda
9.65	silver	lani:OElaani
9.66	copper, bronze	NE
9.66	copper, bronze	NEsah
9.66	copper, bronze	OE
9.66	copper, bronze	MEsahii
9.66	copper, bronze	NEsihikak
9.67	iron	NEhargi
9.67	iron	harkianna
9.68	lead (noun)	NErikur
9.73	clay	halat:OE
9.73	clay	AchEhalaat
9.76	basket	MEšeriit
9.771	rug	MEzabaar
9.89	paint (vb)	karsu:AchEkarsuišda
9.89	paint (vb)	karsuqa
10.252	catch (ball)	mari:NEmarih
10.252	catch (ball)	MEmarient
10.45	walk	pari
10.45	walk	uzzu:MEuzzuun
10.45	walk	uzzuunta
10.48	come	izzi:NE
10.48	come	AchEizzíiš
10.48	come	šinni
10.48	come	u:AchEšiinnuik
10.48	come	šiinnu
10.61	carry (bear)	kuti:NEkutina
10.61	carry (bear)	AchEkutišá
10.62	bring	tela:ME
10.62	bring	NEtelaakni
10.62	bring	OEtelanili
10.63	send	da:AchEdaanda
10.63	send	NE
10.63	send	AchEdah
10.66	ride	AchEtelinuip
10.71	road	AchEbau
10.71	road	MEhute
10.78	yoke	NEzaappan
11.13	take	duma:AchEduma
11.13	take	dumaiš
11.21	give	duna
11.21	give	i:ME
11.21	give	NEdunih
11.21	give	MEduniha
11.21	give	AchEdunaáš
11.21	give	dunaqa
11.21	give	li
11.21	give	OE
11.21	give	ME
11.21	give	NElih
11.21	give	NE
11.21	give	AchEliik
11.24	preserve, look after	kutu:ME
11.24	preserve, look after	NEkutuun
11.24	preserve, look after	OEkutuušli
11.27	destroy	sari:ME
11.27	destroy	NEsarih
11.27	destroy	AchEsariinti
11.32	find	bakka:MEbaakqah
11.51	rich	NEsir
11.64	debt	NEahdaa
11.65	pay (vb)	NEunsaha
11.65	pay (vb)	AchEunsaiš
