@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
5.43	lunch	c̷̣ɨkɨhɨc̷̣ac̷̣amiskua
5.46	peel	c̷̣ɨɣuahaṣɨsuka
5.47	sieve, strain	c̷̣ɨβtɨtɨsuka
5.48	scrape	c̷̣ɨmohosɨsuka
5.49	stir, mix	βsahaṣɨsuka
5.51	bread	suβun
5.53	dough	ie
5.55	meal, flour	ie
5.61	meat	ṣihika
5.64	soup, broth	suke
5.66	bean	histe
5.7	potato	iomc̷̣a
5.71	fruit	kɨeuβa
5.712	bunch	ṣuβa
5.81	salt	nɨɣua
5.821	chili pepper	kɨβsa
5.86	milk (noun)	ṣuesiu
5.87	milk (vb)	ṣuec̷̣ɨβioskua
5.9	beverage, drink	βiohotɨ
5.94	fermented drink	βapkua
6.24	cotton	kɨhɨsa
6.28	fur	huka
6.29	leather	ioke
6.31	spin	c̷̣ɨmuskua
6.32	spindle	c̷̣ac̷̣a
6.33	weave	c̷̣ɨpkuaskua
6.34	loom	kɨtɨ
6.35	sew	isinɨɣoskua
6.36	needle	ṣihine
6.38	thread	c̷̣imne
6.39	dye	βṣɨusuka
6.46	skirt	ɣuan
6.55	hat, cap	pkuapkua
6.61	pocket	pkuamneṣuta
6.63	pin	ṣihine
6.75	necklace	sihiβc̷̣a
6.76	bead	pkua
6.76	bead	kuspkua
6.78	headband, headdress	in
6.91	comb	kuc̷̣a
6.921	braid	mɨhɨka
6.95	soap	βoaβa
6.95	soap	βikeene
7.12	house	ɣue
7.13	hut	ɣue
7.15	yard, court	ukta
7.15	yard, court	uta
7.22	door, gate	ɣuekɨhɨka
7.25	window	pihiɣua
7.26	floor	hisṣa
7.26	floor	ieɣi
7.33	chimney	iie
7.42	bed	kɨpkua
7.421	pillow	uβaka
7.422	blanket	βoi
7.52	thatch	βupkua
7.53	ridgepole	c̷̣ɨta
7.55	beam	ɣuekuɨnɨ
7.57	board	kɨe
8.12	field (for cultivation)	ta
8.16	fence	ka
8.17	ditch	mihiske
8.22	dig	βkɨhɨusuka
8.24	shovel	hika
8.31	sow	βṣiskua
8.311	seed	sune
8.32	mow, reap	c̷̣ɨmaskasuka
8.34	thresh	c̷̣ɨβkahaṣɨsuka
8.42	grain (barley, oats etc)	uβa
8.47	maize, corn	aβa
8.51	grass	kɨkhɨkɨ
8.531	plant (vb)	βṣiskua
8.54	root	ṣihic̷̣a
8.55	branch	kɨeka
8.56	leaf	kɨe
8.57	flower	uβa
8.6	tree	kɨe
8.68	tobacco	hoska
8.73	tree trunk	kɨetamɨ
8.74	forked branch	kanua
8.75	bark	huka
8.93	gourd	c̷̣ihiβa
8.941	sugar cane	suamne
8.98	mushroom	hua
9.11	do, make	βkɨskua
9.12	work	iṣoskua
9.14	bend	ioskβc̷̣askua
9.15	fold	βihisteβtaskua
9.16	tie, bind	βkamɨsuka
9.161	untie	βnɨskasuka
9.19	rope, cord	ṣihic̷̣e
9.192	knot (noun)	ɨnɨβɣu
9.21	strike (hit, beat)	ɨsβɣɨisuka
9.211	pound with fist	ɨsβɣɨisuka
9.27	split	sakanβtaskua
9.28	tear	βtoskua
9.29	flay, skin	βṣuskua
9.32	stretch	ɨkɨβsuhuskua
9.33	pull	βsuhuskua
