@classification: Language isolate
@ids-name: Gününa_Küne_Phonemic
@iso: pue
@language: Puelche
@size: 728
@source: ids
@variety: std
10.71	road	yɨpač
10.72	path	yɨpač
10.74	bridge	yakatɨwuč
10.83	boat	čɨsčɨs
11.13	take	c̷kɨnɨ
11.14	seize, grasp	c̷kɨnɨ
11.15	hold	c̷kɨnɨ
11.18	thing	yee
11.21	give	tɨ
11.27	destroy	nawxar̃kɨc̷ɨ
11.28	harm, injure, damage	ampɨxčɨ
11.31	seek, look for	nkasnɨ
11.32	find	kalɨ
11.33	lose	c̷wakɨ
11.44	coin	yeʔe
11.51	rich	gamakya
11.52	poor	kayaxluwuk
11.53	beggar	ačɨtɨkɨnɨ
11.54	avaricious, stingy	gɨmɬaɬɨ
11.61	lend	ntalɨ
11.65	pay (vb)	naxmɨ
11.79	earn	kamgexɨ
11.81	buy	kɨmyanxɨ
11.82	sell	xɨknac̷ɨ
12.1	after	maɬ
12.11	place	yec̷awxna
12.3	down, below	kakaṣ
12.4	before	c̷eyac̷
12.5	inside, in	kakaṣ
12.6	outside	c̷amɨlna
12.7	under	kakaṣ
12.8	up, above	awxɨ
12.12	put	tawɨlɨ
12.13	sit	mṣɨ
12.14	lie down	kawkalkɨ
12.15	stand	katɨnɨ
12.16	remain, stay	mnɨ
12.21	collect, gather	wxɨxɨnɨ
12.212	pick up	wxɨxɨnɨ
12.213	pile up	tac̷kɨnɨ
12.22	join, unite	nawkˀawnɨ
12.23	separate	lxɨlnɨ
12.232	divide	apɨxɨ
12.24	open	ptačɨ
12.25	shut, close	wtaknɨ
12.26	cover	wtaknɨ
12.27	hide, conceal	wxgɨ
12.31	high	abaxay
12.32	low	atagɨ
12.33	top	axwu
12.35	end	axwu
12.352	pointed	axwu
12.353	edge	c̷ˀɨwac̷
12.37	middle, center	ayayxna
12.41	right (side)	watawk
12.42	left (side)	gɨc̷ɨc̷wal
12.43	near (adv)	kata
12.44	far (adv)	xɨkɨ
12.45	east	gaxna
12.46	west	tɨsna
12.47	north	kɨnexna
12.48	south	ixna
12.53	grow	mkɨc̷ɨ
12.55	large, big	dɨpɨt
12.56	small, little	gɨṣc̷ɨx
12.57	long	abaxay
12.58	tall	abaxay
12.59	short	atagɨ
12.61	wide, broad	bat
12.62	narrow	aṣečɨ
12.63	thick (in dimension)	pɨypɨy
12.65	thin (in dimension)	gɨsgɨs
12.67	deep	kakaṣ
12.71	flat	tulac̷
12.74	crooked	mɨxkamnɨk
12.81	round	kalkal
12.83	sphere, ball	kalkal
12.85	hole	xar̃kya
12.92	like, similar	tɨsc̷akawc̷at
13.0	zero, nothing	gɨnkɨṣɨ
13.1	one	c̷uyɨ
13.2	two	pˀɨc
13.3	three	gɨč
13.5	five	tank
13.6	six	čɨman
13.7	seven	kac̷pˀɨč
13.9	nine	c̷uuba
13.10	ten	c̷ˀamac̷k
13.101	eleven	c̷ˀamac̷kčuyɨ
13.102	twelve	c̷ˀamac̷kpˀɨč
13.104	twenty	pˀɨčc̷ˀamac̷k
13.107	count	xnawgɨc̷ɨ
13.14	every, all	awawka
13.15	much, many	c̷ˀɨpɨ
13.16	more	katɨk
13.17	little (quantity), few	gɨṣc̷ɨx
13.19	multitude, crowd	kanana
13.21	full	akubaɬɨk
13.22	empty	akxɨkxɨ
13.24	half	ayayxna
13.33	alone, only	wuxka
13.34	first	c̷ˀeyac̷
13.38	two times	pˀɨčaṣuwɨn
13.44	three times	gɨčaṣuwɨn
14.13	new	akamɨsna
14.14	young	kaʔya
14.15	old	pannɨ
14.18	now	wakam
14.19	immediately	gɨṣc̷ɨakɨk
14.21	swift, fast, quick	xalxal
14.22	slow	gɨṣc̷ɨxka
14.23	hasten, hurry	pyakɨlc̷ɨ
14.252	last, endure	axaxčɨ
14.26	end (temporal)	kɨc̷abayak
