@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
4.393	feather	ŋimamʷi
4.4	chest	ku
4.41	breast (of woman)	ŋjokɾo
4.412	nipple, teat	ŋjokɾopʰuŋ
4.43	navel	piti
4.44	heart	tĩ
4.441	lung	kjopʌ
4.45	liver	tsʰimpʌ
4.451	kidney	kʰje
4.46	stomach	pʷʰo
4.461	intestines, guts	kuruŋ
4.462	waist	krẽ
4.463	hip	krẽ
4.464	buttocks	tsak
4.47	womb	kolaʈupʌkʰja
4.49	testicle	kʌlpʰuŋ
4.492	penis	mle
4.51	breathe, breath	mʷo
4.52	yawn, gape	hailʌ
4.521	hiccough	jakʰupʌ
4.53	cough	hlokʰʌ
4.54	sneeze	kʰi
4.55	perspire	ʈuʈu
4.56	spit	tʰuktʰu
4.57	vomit	ʂi
4.58	bite	tʃʰe
4.59	lick	lẽ
4.591	dribble	kʰutʃukʰʌmo
4.61	sleep	nu
4.612	snore	nukʰrere
4.62	dream	mʌŋmʌŋ
4.63	wake up	ʂe
4.64	break wind	pʰitʌŋprĩ
4.65	urinate	kuŋprĩ
4.66	defecate	kiprĩ
4.67	have sexual intercourse	pʰe
4.68	shiver	tʌrmo
4.69	bathe	ʃu
4.72	born (to be)	nʌ
4.73	pregnant	kolakʰʌmo
4.74	live, living, life	aʃipʌ
4.75	die, dead	ʃi
4.751	drowned	tuptipilʌ
4.76	kill	se
4.77	corpse	ʂo
4.78	bury (the dead)	pju
4.79	grave, tomb	tore
4.79	grave, tomb	tsihan
4.81	strong, mighty, powerful	ʃutʰjʌ
4.82	weak	tsʰʌɾ
4.83	well, health	sezlʌ
4.83	well, health	supʌtʰjepʌmo
4.84	sick, sickness	nʌ
4.841	fever	tsʰu
4.841	fever	tsʰəwkʰʌmo
4.843	cold (catarrh)	tsʰupʌʃemo
4.85	wound, sore	maka
4.852	bruise	piŋkja
4.853	swelling	taŋpʌ
4.854	itch	ʂipʌ
4.855	blister	tsʰerkuŋkʰʌmo
4.856	boil (noun)	ʂuŋ
4.857	pus	na
4.858	scar	maka
4.86	cure, heal	ʈa
4.87	physician	amtsi
4.88	medicine, drug	mje
4.89	poison	tuk
4.91	tired, weary	tsʰʌɾ
4.912	rest	nu
4.92	lazy	tsʰʌɾ
4.93	bald	ʃilki
4.95	deaf	njemʌŋatʰe
4.96	mute	pilaakʰjẽ
4.97	blind	miamraŋ
4.98	intoxicated	aɾamɾẽ
4.99	naked, bare	kuntʌlu
5.11	eat	tsʌ
5.12	food	tsʌmnʌɾ
5.12	food	siki
5.121	cooked	tsupʌ
5.121	cooked	tʰepʌ
5.122	raw	amĩ
5.123	ripe	mĩ
5.125	rotten	ɲe
5.13	drink	tʰuŋ
5.14	hunger	pʰokɾẽ
5.15	thirst	kjupʰi
5.16	suck	mul
5.18	chew	ŋje
5.181	swallow	kʰʌr=komor
5.21	cook	tsu
5.22	boil (vb)	kʰol
5.23	roast, fry	ŋʷo
5.24	bake	ʂaŋ
5.26	pot, cooking vessel	taŋ
5.27	kettle	tʰi
5.28	pan	pʰuŋ=kotaŋ
5.31	dish	tʰali
5.32	plate	tʰale
5.33	bowl	korʃo
5.34	pitcher, jug	kjutsaŋtaŋ
5.35	cup, drinking vessel	koʃo
5.36	saucer	plet
5.37	spoon	kʰje
5.391	tongs	tʃimti
5.41	meal (a)	siki
5.42	breakfast	kotsʌr
5.44	dinner	muntsesiki
5.46	peel	pʰi
5.47	sieve, strain	tʃʌlnilʌ
5.49	stir, mix	ʈi
5.51	bread	kjaŋ
5.54	knead	ne
5.55	meal, flour	pʰɾa
5.56	crush, grind	to
5.61	meat	ʃʌ
5.63	sausage	kuruŋ
5.64	soup, broth	tʰukpʌ
5.65	vegetables	ʈe
5.66	bean	simi
