@classification: Language isolate
@ids-name: Itonama_Phonemic
@iso: ito
@language: Itonama
@size: 881
@source: ids
@variety: std
9.461	hollow out	čočorohna
9.49	hammer	načˀahne
9.73	clay	rododo
9.76	basket	omoʔo
9.76	basket	waraʔi
9.76	basket	waroʔi
9.79	fan (noun)	yusewe
9.88	paint (noun)	wɨʔrɨbɨʔna
10.11	move	čaliʔtʸa
10.11	move	ilokˀohe
10.12	turn over	čehpeleʔna
10.12	turn over	čuhpeleʔna
10.13	turn around	tʸasupeleʔna
10.14	wind, wrap	piliske
10.17	twist	yokˀiliʔke
10.22	raise, lift	inɨhna
10.22	raise, lift	ihkaʔna
10.23	fall	oliʔna
10.23	fall	serehna
10.23	fall	solohke
10.24	drip	kasčɨʔke
10.25	throw	nuseʔehte
10.33	sink	kosliʔna
10.35	swim	paʔalɨʔte
10.351	dive	kɨslɨʔna
10.351	dive	kuskuyuhne
10.37	fly (vb)	apɨhe
10.38	blow	ɨpusne
10.38	blow	časpusne
10.412	kneel	ničasčoboʔna
10.42	slide, slip	ničˀiloʔtʸa
10.42	slide, slip	čˀiloʔtʸa
10.43	jump, leap	wahkalɨʔna
10.43	jump, leap	kesčalɨʔna
10.44	dance	iboʔna
10.45	walk	siʔimaʔte
10.451	limp	kahduʔke
10.46	run	yɨhɨyɨhte
10.47	go	mamaʔna
10.47	go	nikɨsmaʔna
10.471	go up	nakasna
10.472	climb	nakasna
10.473	go down	kuskuyuhne
10.474	go out	wasasna
10.48	come	yawaʔna
10.48	come	niyawɨˀna
10.481	come back	yupeleʔna
10.481	come back	sikake
10.49	go away, depart	lawahna
10.49	go away, depart	makasasna
10.51	flee	yɨhɨyɨhte
10.52	follow	niyasna
10.52	follow	kaniyasna
10.53	pursue	yoliʔte
10.53	pursue	kanihlɨʔna
10.55	reach, arrive	čunahe
10.55	reach, arrive	tʸasiwɨʔna
10.56	approach	čakasna
10.57	enter	čɨyaʔna
10.57	enter	čukuyuhne
10.61	carry (bear)	yukˀohna
10.613	carry-on-shoulder	čapehe
10.614	carry-on-head	časkapuʔna
10.614	carry-on-head	časkaduhna
10.62	bring	sukaʔke
10.62	bring	sikiʔna
10.67	push, shove	čomokˀidoʔtʸe
10.71	road	uhnaskosno
10.72	path	uʔwasda
10.831	canoe	okoni
10.851	paddle (noun)	iyohda
10.852	row (vb)	kˀoweʔtʸake
10.852	row (vb)	wanuʔwe
