@classification: Arawakan,Maipuran,Northern Maipuran,Caribbean
@ids-name: Goajiro_Phonemic
@iso: guc
@language: Wayuu
@size: 953
@source: ids
@variety: std
12.63	thick (in dimension)	ľaɨta
12.65	thin (in dimension)	pasanuaši
12.65	thin (in dimension)	pasanuasɨ
12.67	deep	keinotši
12.67	deep	keinotsɨ
12.68	shallow	epetši
12.68	shallow	epetsɨ
12.73	straight	ľotuši
12.73	straight	ľotusɨ
12.74	crooked	šokotši
12.74	crooked	šokotsɨ
12.76	corner	hɨyooin
12.81	round	ľakayaši
12.81	round	ľakayasɨ
12.82	circle	ľakayaši
12.82	circle	ľakayasɨ
12.83	sphere, ball	kooyoši
12.83	sphere, ball	kooyosɨ
12.85	hole	hou
12.92	like, similar	mɨšiaka
12.92	like, similar	mɨsɨaka
12.93	change	eir̃ata
13.0	zero, nothing	nnohoiši
13.0	zero, nothing	nnohotsɨ
13.1	one	wane
13.2	two	piama
13.3	three	apɨnɨin
13.4	four	pieinči
13.5	five	har̃ai
13.6	six	aipir̃ua
13.7	seven	akar̃aiši
13.8	eight	mekisaľɨ
13.9	nine	mekieetasaľɨ
13.10	ten	poľo
13.101	eleven	poľowanešwanešimɨin
13.102	twelve	poľopiamamɨin
13.103	fifteen	poľoha'r̃aľimɨin
13.104	twenty	piamahikihiki
13.105	hundred	poľohiki
13.106	thousand	poľotuapoľooinhiki
13.107	count	ayawaha
13.14	every, all	hɨpɨšuaaľeeya
13.15	much, many	mainma
13.16	more	haamɨin
13.17	little (quantity), few	paľitši
13.17	little (quantity), few	paľitsɨ
13.21	full	wotuši
13.21	full	wotusɨ
13.22	empty	maľuʔusai
13.22	empty	maľuʔusoľu
13.23	part, piece	haata
13.24	half	hɨseer̃uupɨna
13.34	first	paľahana
13.35	last	hahattia
13.38	two times	piantua
13.44	three times	apɨnɨintua
14.11	time	hɨkaľia
14.12	age	touyase
14.13	new	hekeči
14.13	new	heketɨ
14.14	young	himaai
14.14	young	mahayɨľɨ
14.15	old	ľaɨľa
14.16	early	maľɨ
14.16	early	pehetši
14.17	late	kamaa
14.18	now	hoľuu
14.19	immediately	mata
14.22	slow	hiattaaya
14.23	hasten, hurry	ašpahawaa
14.24	retard, delay	kamaawaa
14.25	begin, beginning	otta
14.26	end (temporal)	hahaʔtia
14.27	finish	ahaʔtta
14.28	cease, stop	ašaʔwaľawaa
14.29	ready	yapaši
14.29	ready	yapasɨ
14.31	always	winši
14.332	long-time (for a)	kakaľia
14.35	again	hɨčikuaaya
14.41	day	kaʔi
14.42	night	hawai
14.45	noon, midday	kaľeukaʔi
14.451	afternoon	aľika
14.47	today	hoʔukaʔikatɨ
14.48	tomorrow	wattaa
14.481	day-after-tomorrow	wattaamɨin
14.49	yesterday	wattaainka
14.71	month	kaši
14.73	year	huya
14.74	winter	huyapɨ
14.76	summer	hamouľu
