@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Hinukh_CyrillTrans
@iso: gin
@language: Hinukh
@size: 1345
@source: ids
@variety: std
4.44	heart	рокІе
4.441	lung	гьитІоре
4.45	liver	жубо
4.451	kidney	кубо
4.452	spleen	боцІе
4.46	stomach	ах
4.461	intestines, guts	инахуах
4.463	hip	кІонцІу
4.464	buttocks	кетІакъил
4.47	womb	бетІе
4.492	penis	билу
4.51	breathe, breath	хІохьеллІешеслъи
4.52	yawn, gape	гьавари
4.521	hiccough	гІекьру
4.53	cough	хоморе
4.54	sneeze	гьачи
4.55	perspire	эгъвадаслъи
4.56	spit	йоцу
4.56	spit	йоцуцалІа
4.57	vomit	ичаслъи
4.58	bite	гьила
4.59	lick	мецбиха
4.591	dribble	йоцукекира
4.61	sleep	отІа
4.612	snore	хираз
4.62	dream	молІуйика
4.63	wake up	молІагьосцІарелъа
4.64	break wind	хутикура
4.65	urinate	ахъвеготІа
4.66	defecate	балІахуготІа
4.67	have sexual intercourse	йукІера
4.68	shiver	бабайа̅з
4.68	shiver	бибирелъа
4.68	shiver	додойа̅з
4.68	shiver	соса
4.69	bathe	кІиликІдоз
4.71	beget (of father)	ува
4.72	born (to be)	ихъа
4.73	pregnant	ахиголъиш
4.73	pregnant	къинав
4.732	conceive	ахирихъа
4.74	live, living, life	чІаголъи
4.75	die, dead	угьа
4.75	die, dead	угьес
4.751	drowned	гъанкъезиихъиш
4.76	kill	бугьера
4.77	corpse	жаназа
4.78	bury (the dead)	эхъера
4.79	grave, tomb	суд
4.81	strong, mighty, powerful	къуватав
4.81	strong, mighty, powerful	залимав
4.82	weak	хІалакъав
4.82	weak	загІипав
4.83	well, health	сагълъи
4.83	well, health	сагъав
4.84	sick, sickness	унтарав
4.84	sick, sickness	рилІнаху
4.84	sick, sickness	загІипав
4.841	fever	рочІойкуришлъи
4.842	goiter	гъагъ
4.843	cold (catarrh)	рочІосунти
4.85	wound, sore	лахъ
4.853	swelling	агъвишлъи
4.854	itch	квеквеслъи
4.855	blister	билла
4.856	boil (noun)	лъамачІи
4.856	boil (noun)	гъегъ
4.857	pus	лъамачІи
4.86	cure, heal	сагъува
4.87	physician	тохтур
4.88	medicine, drug	дару
4.89	poison	загьру
