@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Ghodoberi_CyrillTrans
@iso: gdo
@language: Ghodoberi
@size: 1417
@source: ids
@variety: std
6.91	comb	гьакьу
6.92	brush	гьакьу
6.921	braid	бакьи
6.93	razor	далак
6.94	ointment	мази
6.95	soap	сапун
6.96	mirror	матІу
7.11	dwell, live	гІумруиᴴгьи
7.12	house	гьанкъу
7.13	hut	къощи
7.131	garden-house	гьанкъу
7.14	tent	чатир
7.15	yard, court	чатир
7.16	men's house	кунтІукІʼабелІигьанкъу
7.17	cookhouse	манзаиᴴгьатабугьанкъу
7.18	meeting house	кулуб
7.21	room	гьанкъу
7.22	door, gate	гьинц̅у
7.22	door, gate	кʼаву
7.23	lock (noun)	рекІубе
7.23	lock (noun)	рекІул
7.231	latch, door-bolt	чечи
7.24	key	рекІул
7.25	window	гьингур
7.26	floor	чІабар
7.27	wall	къуᴴйи
7.31	fireplace	тавухан
7.32	stove	печи
7.33	chimney	мащу
7.37	ladder	милъур
7.42	bed	тахи
7.42	bed	кʼаравати
7.421	pillow	таргъва
7.422	blanket	иргъван
7.43	chair	къоштта
7.44	table	устур
7.45	lamp, torch	чирахъи
7.46	candle	хІедулчирахъи
7.46	candle	щирулІичирахъи
7.47	shelf	рагьал
7.48	trough	чорчо
7.48	trough	гьик̅уба
7.51	roof	ламур
7.52	thatch	хвахвабалІиламур
7.54	rafter	руша
7.55	beam	ахиму
7.56	post, pole	гьума
7.57	board	ччейи
7.58	arch	кІʼамур
7.61	mason	къуᴴйииᴴгьатабуадами
7.61	mason	анчилІиустар
7.62	brick	кирпичи
7.63	mortar	гачи
8.11	farmer	фермер
8.12	field (for cultivation)	хури
8.13	garden	ахи
8.15	cultivate, till	хурииᴴгьабихани
8.16	fence	чали
8.17	ditch	рехъин
8.17	ditch	хандакъи
8.21	plow	бооли
8.212	furrow	рехъин
8.22	dig	хварди
8.22	dig	тІурди
8.22	dig	тІуртІуди
8.23	spade	реххин
8.24	shovel	перччун
8.25	hoe	гʼаза
8.26	fork	хвара
8.26	fork	кІванкьа
8.27	rake	х̅адуру
8.31	sow	шанши
8.31	sow	бекьи
8.311	seed	шуни
8.32	mow, reap	х̅анни
8.33	sickle, scythe	хъантІуро
8.34	thresh	лалибухи
8.35	threshing-floor	гьинццу
8.41	crop, harvest	бачІин
8.42	grain (barley, oats etc)	миха
8.42	grain (barley, oats etc)	мугьи
8.43	wheat	къеру
8.44	barley	бечІин
8.45	rye	бугІа
8.45	rye	муа
8.46	oats	ниха
8.47	maize, corn	хІежинкІʼа
8.48	rice	пуло
8.51	grass	беси
8.52	hay	гьунчІа
8.53	plant (noun)	беси
8.531	plant (vb)	бижани
8.54	root	гьикьим
8.55	branch	гьала
8.56	leaf	халъаб
8.57	flower	гигим
8.6	tree	руша
8.62	beech	чинари
8.63	birch	бехуй
8.64	pine	кваᴴйи
8.65	fir	кваᴴйи
8.67	vine	чечилʼ
8.67	vine	гъапу
8.68	tobacco	тамаку
8.69	smoke (tobacco)	тамакулІис̅ури
8.691	pipe	муштукІу
8.72	tree stump	хІанкІвара
8.73	tree trunk	рушилІи
8.73	tree trunk	рушилІичІума
8.74	forked branch	бикьидибугьала
8.75	bark	хъали
8.76	sap	лълъени
8.84	banana tree	бананилІируша
8.85	banyan	инжирилІируша
8.93	gourd	хъабахъи
