@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
4.145	pubic hair	huruhurutia
4.145	pubic hair	huruhurupane
4.15	blood	puhiri
4.151	vein, artery	ŋaueue
4.151	vein, artery	uaua
4.151	vein, artery	tarena
4.16	bone	ivi
4.16	bone	kēiŋa
4.162	rib	ivi
4.162	rib	kaokao
4.162	rib	kapakapa
4.18	tail	āero
4.18	tail	kaero
4.18	tail	vaero
4.18	tail	tūero
4.18	tail	hiku
4.18	tail	mahīŋa
4.18	tail	ahiku
4.191	spine	kēiŋatua
4.202	skull	hererēpepenu
4.202	skull	kānahaupoko
4.202	skull	tuketuke
4.202	skull	koŋokoŋo
4.203	brain	koruriupoko
4.203	brain	roro
4.204	face	arōŋa
4.204	face	aromea
4.207	jaw	kauae
4.207	jaw	tākauae
4.207	jaw	taŋa
4.207	jaw	kau
4.209	chin	ŋauŋau
4.212	eyebrow	huruhurutukenohi
4.213	eyelid	karunohi
4.214	eyelash	huruhurukarunohi
4.214	eyelash	hihi
4.215	blink	kamo
4.22	ear	tariŋa
4.23	nose	ihu
4.23	nose	ihumono
4.231	nostril	kūkeriihu
4.232	mucus (nasal)	hupe
4.241	beak	ŋutu
4.25	lip	ŋutu
4.26	tongue	arero
4.271	gums	karukaruniho
4.28	neck	kāki
4.281	nape of neck	kākī
4.281	nape of neck	hope
4.29	throat	farona
4.29	throat	kapōŋa
4.3	shoulder	keuēŋa
4.3	shoulder	pekepeke
4.3	shoulder	tapono
4.3	shoulder	tumupererau
4.301	shoulderblade	ivipōkarakara
4.302	collarbone	kēiŋahotu
4.312	armpit	kēkē
4.33	hand	kauata
4.331	palm of hand	kapurima
4.345	claw	maitikao
4.35	leg	kiki
4.351	thigh	huha
4.36	knee	fatīŋa
4.372	heel	hopēŋavaevae
4.374	footprint	takahihaŋatapuaea
4.374	footprint	kerivae
4.374	footprint	tapuvae
4.393	feather	fā
4.393	feather	huruhuru
4.4	chest	apoŋa
4.412	nipple, teat	kōataū
4.412	nipple, teat	koromua
4.43	navel	ŋoŋo
4.43	navel	hune
4.43	navel	pūhune
4.43	navel	pito
4.44	heart	ŋākau
4.44	heart	kau
4.44	heart	hōupo
4.44	heart	kere
4.441	lung	aŋoaŋo
4.46	stomach	kōpū
4.46	stomach	kona
4.46	stomach	kono
4.461	intestines, guts	roeroe
4.461	intestines, guts	hiroiti
4.462	waist	hepo
4.464	buttocks	kororemu
4.47	womb	eve
4.47	womb	pūriki
4.47	womb	kōpū
4.49	testicle	fōro
4.49	testicle	pōro
4.49	testicle	hōro
4.49	testicle	kōro
4.49	testicle	kokoro
4.492	penis	ure
4.492	penis	ŋireŋire
4.51	breathe, breath	aho
4.51	breathe, breath	ŋā
4.51	breathe, breath	hā
4.51	breathe, breath	haku
4.52	yawn, gape	hāmama
4.521	hiccough	heki
