@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
3.63	mouse, rat	kuɣo'lʸa
3.65	fish	'kol
3.652	fin (dorsal)	'šulðər̃
3.653	fishscale	'kolšüm
3.654	gill	so'ɣa
3.655	shell	r̃akə'βot
3.661	shark	a'kula
3.662	porpoise, dolphin	'ðelʸΦin
3.663	whale	'kit
3.664	stingray	'skat
3.665	freshwater eel	kiškə'kol
3.71	wolf	'pir̃e
3.72	lion	'lʸeβ
3.73	bear	mas'ka
3.74	fox	'r̃əβəž
3.75	deer	'püčʸö
3.76	monkey	'mayməl
3.77	elephant	'slon
3.78	camel	βer̃'blʸuð
3.81	insect	kop'šaŋɣe
3.811	louse	'tiy
3.812	nit (louse egg)	šar̃'ɣenčʸe
3.813	flea	'šur̃šo
3.814	centipede	sor̃oko'nožka
3.815	scorpion	skor̃pi'on
3.816	cockroach	tar̃a'kan
3.817	ant	'kutko
3.818	spider	eŋə'r̃eməš
3.819	spider web	eŋər̃eməš'βot
3.82	bee	'mükš
3.821	beeswax	'šəšte
3.822	beehive	'mükšomar̃'ta
3.823	wasp	pa'čʸeməš
3.83	fly	'kar̃me
3.831	sandfly (midge), gnat	šə'ŋa
3.832	mosquito	mos'kit
3.84	worm	'yəl
3.84	worm	'šukš
3.85	snake	'kiške
3.91	firefly	tul'šukš
3.92	butterfly	'ləβe
3.93	grasshopper	šuðə'šər̃čʸək
3.94	snail	čʸəβətan'kuðo
3.95	frog	uža'βa
3.96	lizard	šəŋ'šalʸe
3.97	crocodile, alligator	kr̃oko'ðil
3.98	turtle	čʸer̃e'paxa
4.11	body	'kap
4.12	skin, hide	ko'βašte
4.13	flesh	'šəl
4.14	hair (head)	'üp
4.14	hair (head)	'pun
4.142	beard	pon'ðaš
4.144	body hair	'pun
4.145	pubic hair	βožɣok'la'pun
4.146	dandruff	'ləɣe
4.15	blood	'βür̃
4.151	vein, artery	βür̃'ɣor̃no
4.16	bone	'lu
4.162	rib	ör̃ðəž'lu
4.17	horn	'tükö
4.18	tail	'počʸ
4.19	back	'tup
4.191	spine	tup'r̃üðö
4.2	head	'βuy
4.201	side of head, temple	'xr̃am
4.202	skull	βuyɣor̃'ka
4.203	brain	'βem
4.203	brain	βuy'tor̃ək
4.204	face	'šür̃ɣö
4.204	face	čʸu'r̃iy
4.205	forehead	saŋ'ɣa
4.207	jaw	oŋəlaš'lu
4.208	cheek	'šür̃ɣö
4.209	chin	oŋə'laš
4.21	eye	šin'čʸa
4.212	eyebrow	šinčʸa'pun
4.213	eyelid	šinčʸa'ɣomðəš
4.214	eyelash	šinčʸa'ɣomðəš'pun
4.215	blink	püya'laš
4.22	ear	'pələš
4.221	earlobe	'pələšmu'čʸaš
4.222	earwax	'pələš'kiš
4.23	nose	'ner̃
4.231	nostril	ner̃'r̃ož
4.232	mucus (nasal)	tazə'la
4.24	mouth	um'ša
4.241	beak	'kayək'ner̃
4.25	lip	'tür̃βö
4.26	tongue	'yəlme
4.27	tooth	'püy
4.271	gums	püy'šəl
4.272	molartooth	püy'βož
4.28	neck	'šüy
4.281	nape of neck	šoyaɣo'r̃em
4.29	throat	lo'ɣar̃
4.3	shoulder	'βačʸe
4.3	shoulder	'puləš
4.301	shoulderblade	puləšsoβ'la
4.302	collarbone	βačʸə'lu
4.31	arm	'kið
4.312	armpit	koŋlayə'mal
4.32	elbow	kəɲer̃'βuy
4.321	wrist	kið'βur̃ɣo
4.33	hand	'kið
4.331	palm of hand	kiðko'pa
4.34	finger	par̃'ɲa
4.342	thumb	kuɣəβar̃'ɲa
4.344	fingernail	'küčʸ
4.345	claw	küčʸ
4.35	leg	'yol
4.351	thigh	'er̃ðe
4.352	calf of leg	yol'müškər̃
4.36	knee	pul'βuy
4.37	foot	'yol
4.371	ankle	šaklʸa'ka
