@classification: North Caucasian,East Caucasian,Dargi
@ids-name: Dargwa_Dialect_Kajtak_CyrillTrans
@iso: dar
@language: Dargwa (Kajtak)
@size: 1453
@source: ids
@variety: Kajtak
4.162	rib	шелладиркьвал
4.17	horn	ширкка
4.18	tail	риж
4.19	back	къахъ
4.191	spine	къахълаликни
4.2	head	бекІ
4.201	side of head, temple	ляккиш
4.202	skull	вакъкъа
4.203	brain	маъ
4.204	face	дягІ
4.205	forehead	антта
4.207	jaw	хъянхъяй
4.208	cheek	иркъи
4.209	chin	кьикь
4.21	eye	ули
4.212	eyebrow	ниттур
4.213	eyelid	кІапикІ
4.214	eyelash	кІапІикІлагъиз
4.215	blink	цІиввилццара
4.22	ear	лягІ
4.221	earlobe	лягІулабаъ
4.222	earwax	лягІулагугурт
4.23	nose	мягІяли
4.231	nostril	мягІлелашукъкъа
4.232	mucus (nasal)	лязлязни
4.232	mucus (nasal)	ирхни
4.24	mouth	мисса
4.24	mouth	ттутту
4.241	beak	къудкъуди
4.25	lip	чІунтІ
4.26	tongue	луццуми
4.27	tooth	цула
4.271	gums	цилбаллакъак
4.272	molartooth	кьассицула
4.28	neck	хъяв
4.281	nape of neck	хъвянтІ
4.29	throat	кьаркьари
4.3	shoulder	хъицІери
4.301	shoulderblade	кІатІаликка
4.302	collarbone	дукІлаликка
4.31	arm	няхъ
4.312	armpit	чІишлегула
4.32	elbow	ккаццаняхъ
4.321	wrist	хъявняхъ
4.33	hand	бекІняхъ
4.331	palm of hand	хъат
4.34	finger	тІуп
4.342	thumb	хулатІуп
4.344	fingernail	миква
4.345	claw	миква
4.35	leg	тІяхІ
4.351	thigh	гІярттур
4.352	calf of leg	кІултІатІяхІ
4.36	knee	кьукьа
4.37	foot	лутІитІяхІ
4.371	ankle	чярда
4.372	heel	кьвяш
4.374	footprint	къил
4.38	toe	ккамул
4.392	wing	дикала
4.393	feather	пяхІял
4.4	chest	михъери
4.41	breast (of woman)	мама
4.412	nipple, teat	мамаллабекІ
4.42	udder	бура
4.43	navel	зи
4.44	heart	урчІа
4.441	lung	хъусара
4.441	lung	хургьар
4.45	liver	дилекІ
4.451	kidney	урцец
4.452	spleen	зилеза
4.46	stomach	кІултІа
4.46	stomach	желудок
4.461	intestines, guts	чІяруд
4.462	waist	ваг
4.462	waist	раг
4.463	hip	гІярттур
4.464	buttocks	хахкьяли
4.47	womb	дяхІнук
4.49	testicle	кьуликьа
4.492	penis	далга
4.51	breathe, breath	гьагьикІвара
4.52	yawn, gape	гьагьикІвара
4.521	hiccough	гьимкьикІвара
4.53	cough	хъяхІикІвара
4.54	sneeze	хІинчІкикІвара
4.55	perspire	магарцирхъяра
4.56	spit	тукикІвара
4.56	spit	тутукІли
4.57	vomit	чергьахьхьвара
4.58	bite	кьацІвилкана
4.59	lick	лямцІгьикІвара
4.591	dribble	жяжкикІвара
4.61	sleep	уссана
4.612	snore	хурикІвара
4.62	dream	мижерчибагара
4.63	wake up	къилавикара
4.64	break wind	пускикІвара
4.64	break wind	ппугъкикІвара
4.65	urinate	ччяхІдирара
4.66	defecate	къилкъидарара
4.67	have sexual intercourse	чигьигара
4.68	shiver	рурччара
4.69	bathe	ваццара
4.71	beget (of father)	варара
4.72	born (to be)	гьакІвара
4.73	pregnant	ревкканарити
4.73	pregnant	чІуркаци
4.732	conceive	кІултІанагара
4.74	live, living, life	хІервигьвара
4.74	live, living, life	мицІиркай
4.74	live, living, life	гІямру
4.75	die, dead	вепІкІара
4.75	die, dead	таманвигьвара
4.75	die, dead	вепІчІибил
4.751	drowned	гумукъкъибил
4.76	kill	кихьхьвара
4.77	corpse	жаназа
4.77	corpse	ликка
4.78	bury (the dead)	гумкатара
4.79	grave, tomb	хяв
4.81	strong, mighty, powerful	цІакькай
4.82	weak	зараакквар
4.83	well, health	заракай
4.83	well, health	зарадехь
4.84	sick, sickness	зягІипкай
4.84	sick, sickness	иццала
4.841	fever	девчри
4.841	fever	рурччара
4.842	goiter	кьукь
4.843	cold (catarrh)	вяргІни
4.85	wound, sore	дяхъи
4.85	wound, sore	бакІри
4.852	bruise	бихъубил
4.853	swelling	девхри
4.854	itch	хъарс
4.854	itch	вашбикІни
4.855	blister	пІякьикІан
4.855	blister	пушликІан
4.856	boil (noun)	зириз
4.857	pus	дули
4.857	pus	шахха
4.858	scar	хІяна
4.86	cure, heal	гІяхІварара
4.87	physician	тухттур
4.88	medicine, drug	дарман
4.89	poison	агъу
4.91	tired, weary	варццурил
4.91	tired, weary	ивхІябил
4.912	rest	багьлаахъара
4.92	lazy	азгъинкай
4.93	bald	ляцІбекІ
4.94	lame	лянкІикІвара
4.95	deaf	хІянцІа
4.96	mute	гъайадалгьан
4.97	blind	сукъкъур
4.98	intoxicated	уччивихІябил
4.99	naked, bare	чІянкІутІ
5.11	eat	укана
5.12	food	дуканти
5.121	cooked	белхьунил
5.122	raw	ццярхІкай
5.123	ripe	бекьурил
5.123	ripe	берцІибил
5.124	green, unripe	кьишкьякай
5.124	green, unripe	эберцІибил
5.124	green, unripe	эбекьурил
5.125	rotten	беръибил
5.13	drink	уччара
5.14	hunger	ккишши
5.141	famine	ккушдехь
5.141	famine	ккушвигьни
5.15	thirst	миржи
5.16	suck	жяпІбирара
5.18	chew	чІямбирара
5.181	swallow	кьвяртІкургъара
5.19	choke	кьвятІирхьвара
5.21	cook	лухьхьана
5.22	boil (vb)	рурчгьургъара
5.23	roast, fry	буцІара
5.24	bake	буцІара
5.25	oven	цІагьабилкь
5.25	oven	печ
5.26	pot, cooking vessel	къазан
5.26	pot, cooking vessel	гІяшшак
5.27	kettle	чяйник
5.28	pan	гІяшшак
5.31	dish	бушкъап
5.31	dish	тІас
5.32	plate	бушкъап
5.33	bowl	чара
5.33	bowl	сукра
5.34	pitcher, jug	къуткъа
5.34	pitcher, jug	гумгум
5.35	cup, drinking vessel	курушкке
5.35	cup, drinking vessel	кубок
5.36	saucer	нялбек
5.37	spoon	кІацІул
5.38	knife	дис
5.39	fork	хунтІукІ
5.391	tongs	кьямцІа
5.41	meal (a)	думбат
5.42	breakfast	чиркаллаукана
5.43	lunch	урккарукана
5.44	dinner	абед
5.44	dinner	дажаллаукана
5.45	supper	дярхяллаукни
5.46	peel	гІумчІана
5.47	sieve, strain	кургара
5.47	sieve, strain	кувзана
5.48	scrape	гъвярбирара
5.48	scrape	хуркбирара
5.49	stir, mix	гьабирхяра
5.49	stir, mix	дархгьадирара
5.51	bread	чІукьа
5.51	bread	чІакьва
5.53	dough	лузум
5.54	knead	бяшшана
5.55	meal, flour	бетІу
5.55	meal, flour	декь
5.56	crush, grind	бялчІана
5.56	crush, grind	лукьана
5.57	mill	урхав
5.58	mortar	цІикьи
5.59	pestle	имкъа
5.61	meat	диг
5.63	sausage	руд
5.63	sausage	пак
5.64	soup, broth	нергъ
5.65	vegetables	цІидехь
5.66	bean	хъара
5.7	potato	картушкке
5.71	fruit	цІидехь
5.712	bunch	гъули
5.712	bunch	кваш
5.75	fig	инжир
5.76	grape	тІутІи
5.77	nut	хъих
5.78	olive	зайтун
5.79	oil	яв
5.791	grease, fat	хІяли
5.791	grease, fat	гІяш
5.81	salt	цце
5.82	pepper	иссут
5.821	chili pepper	цІакьиссут
5.84	honey	гваза
5.85	sugar	чакар
5.86	milk (noun)	нег
5.87	milk (vb)	куццара
5.88	cheese	ниссе
5.89	butter	чІяли
5.9	beverage, drink	деч
5.91	mead	гвазилашин
5.92	wine	чягъир
5.93	beer	пиво
5.94	fermented drink	мустта
5.97	egg	микьвя
5.971	egg yolk	бухьу
6.11	put on (clothes)	вакьагара
6.12	clothing, clothes	дубур
6.12	clothing, clothes	палтар
6.13	tailor	палталлаустта
6.21	cloth	халтІикьвяш
6.21	cloth	чІянкІи
6.22	wool	ппалилачІянкІи
6.23	linen, flax	гІячваллачІянкІи
6.24	cotton	бамбилачІянкІи
6.25	silk	ирхІял
6.27	felt	киз
6.28	fur	ккули
6.29	leather	кавц
6.31	spin	бушшара
6.32	spindle	дурук
6.33	weave	дувхана
6.34	loom	бушшанстанок
6.35	sew	бургьара
6.36	needle	ппереппа
6.37	awl	ттуруп
6.38	thread	буз
6.38	thread	тІуз
6.39	dye	ранг
6.41	cloak	палаш
6.411	poncho	арсар
6.42	woman's dress	палтун
6.43	coat	гІяба
6.44	shirt	ккуртти
6.45	collar	хъявцІари
6.46	skirt	юбкка
6.461	grass-skirt	кІипраллаюпкка
6.48	trousers	шергвар
6.48	trousers	вачаг
6.49	stocking, sock	динди
6.49	stocking, sock	наскки
6.51	shoe	ттипри
6.51	shoe	тупли
6.52	boot	батинкІе
6.54	shoemaker, cobbler	ттипраннаустта
6.55	hat, cap	шляпа
6.57	belt, girdle	ппяни
6.58	glove	някъкъикІала
6.59	veil	пардав
6.61	pocket	кисса
6.62	button	пентІ
6.63	pin	калтІанппереппа
6.71	ornament, adornment	някьиш
6.72	jewel	къаш
6.72	jewel	мургьиарц
6.73	ring (for finger)	тІуппугала
6.74	bracelet	кулеха
6.75	necklace	бачи
6.75	necklace	бични
6.76	bead	бичан
6.77	earring	ирцІала
6.78	headband, headdress	чялма
6.78	headband, headdress	кьапІа
6.78	headband, headdress	чухтта
6.78	headband, headdress	кІана
6.78	headband, headdress	дикІва
6.79	tattoo	някьиш
6.81	handkerchief, rag	явлухъ
6.82	towel	някъкъишкала
6.82	towel	палатинцца
6.91	comb	дерекка
6.92	brush	дерекка
6.921	braid	кьвачи
6.93	razor	мутІрус
6.94	ointment	маз
6.95	soap	сягІбун
6.96	mirror	ляхІимцІала
7.11	dwell, live	хІервигьвара
7.12	house	хъали
7.12	house	юрт
7.13	hut	хъали
7.131	garden-house	дячаллахъали
7.14	tent	къуш
7.14	tent	чятир
7.15	yard, court	къуш
7.16	men's house	мирглаллахъали
7.17	cookhouse	кухни
7.18	meeting house	клуб
7.21	room	хъали
7.22	door, gate	уцца
7.22	door, gate	къапу
7.221	doorpost, jamb	лаккац
7.23	lock (noun)	михІ
7.231	latch, door-bolt	рагъ
7.24	key	умхьу
7.25	window	мигІяли
7.26	floor	чІябар
7.27	wall	бягІ
7.31	fireplace	тав
7.32	stove	печь
7.33	chimney	замари
7.37	ladder	кканцци
7.42	bed	карват
7.421	pillow	миндар
7.422	blanket	рачІ
7.422	blanket	гІядиял
7.43	chair	курси
7.44	table	устул
7.45	lamp, torch	чирагъ
7.46	candle	шям
7.47	shelf	кьасси
7.48	trough	мукьлукь
7.51	roof	хъалжи
7.52	thatch	чІяхІлахъалжи
7.53	ridgepole	цциххан
7.54	rafter	кьига
7.55	beam	дехь
7.56	post, pole	тІал
7.57	board	кьуркьул
7.58	arch	арсавар
7.61	mason	мярцлукья
7.62	brick	кирпич
7.63	mortar	сугъатлашин
7.64	adobe	саманнахъали
8.11	farmer	фермер
8.12	field (for cultivation)	хъу
8.13	garden	бахча
8.15	cultivate, till	гамзабуццахара
8.16	fence	дягъи
8.17	ditch	къанав
8.21	plow	балцана
8.212	furrow	хъу
8.212	furrow	жери
8.22	dig	кІантІкабикІвара
8.23	spade	кІатІа
8.24	shovel	хулакІатІа
8.25	hoe	ккацца
8.26	fork	хунтІукІ
8.26	fork	къямкъя
8.27	rake	мурккуччи
8.31	sow	бухьхьана
8.311	seed	шва
8.32	mow, reap	уттара
8.32	mow, reap	ирхьвара
8.33	sickle, scythe	михь
8.33	sickle, scythe	къвялкъвя
8.34	thresh	дек
8.34	thresh	дирара
8.35	threshing-floor	дираз
8.41	crop, harvest	сабухъ
8.42	grain (barley, oats etc)	рискьи
8.43	wheat	ачІи
8.44	barley	нихъя
8.45	rye	сусул
8.46	oats	мухъя
8.47	maize, corn	гьажилачІи
8.48	rice	биринж
8.51	grass	кьар
8.52	hay	мура
8.53	plant (noun)	бухъала
8.531	plant (vb)	дачІахара
8.54	root	жягІ
8.55	branch	кьяли
8.56	leaf	кІаппар
8.57	flower	жужа
8.6	tree	ккалкка
8.61	oak	мик
8.62	beech	пурпи
8.63	birch	махъ
8.64	pine	нарат
8.65	fir	елка
8.66	acorn	микквалахъих
8.67	vine	гъири
8.68	tobacco	тамбаку
8.69	smoke (tobacco)	папруслажва
8.691	pipe	мушттукІ
8.72	tree stump	хъитІа
8.73	tree trunk	къат
8.74	forked branch	чІукьярякь
8.75	bark	кам
8.76	sap	цІидехьлашин
8.76	sap	сук
8.84	banana tree	бананнаккалкка
8.92	tapioca, manioc, cassava	буттугъ
8.92	tapioca, manioc, cassava	хъархъар
8.93	gourd	къабахъ
8.931	pumpkin, squash	даба
8.941	sugar cane	чІяхІ
