@classification: North Caucasian,East Caucasian,Lezgic,Archi
@ids-name: Archi_CyrillTrans_Var_2
@iso: aqc
@language: Archi (Var2)
@size: 1321
@source: ids
@variety: Var2
4.852	bruise	наІкькумул
4.853	swelling	бабхьІмул
4.854	itch	гуккытІи
4.855	blister	пилкаммус
4.856	boil (noun)	облІиннуб
4.856	boil (noun)	ссинеххулишаІби
4.857	pus	ссин
4.858	scar	ллъвири
4.86	cure, heal	муас
4.87	physician	тухтІур
4.88	medicine, drug	дуру
4.89	poison	загьру
4.91	tired, weary	къІасеттитту
4.912	rest	гьилолІмус
4.92	lazy	кьаттанну
4.92	lazy	тампаллу
4.92	lazy	лаванну
4.92	lazy	кІухІаллу
4.93	bald	чІегвду
4.94	lame	ланкІбос
4.95	deaf	еІнкду
4.96	mute	чІатсинтІутту
4.97	blind	бесду
4.98	intoxicated	цІабутту
4.99	naked, bare	чІикІийтту
5.11	eat	куммус
5.12	food	куммул
5.121	cooked	сеттеттут
5.122	raw	чІагуттут
5.123	ripe	одиттут
5.123	ripe	гьогъол
5.124	green, unripe	одитІуттут
5.124	green, unripe	наІкьдут
5.125	rotten	диеттиттут
5.13	drink	цІабус
5.14	hunger	иккъІыкул
5.141	famine	иккъІыкул
5.16	suck	цІурбос
5.16	suck	мамбохас
5.18	chew	чІаІммус
5.181	swallow	гуркъІбос
5.19	choke	гьанкъачуІммус
5.21	cook	ссубус
5.22	boil (vb)	гьаІршбосас
5.23	roast, fry	чІиркъбосас
5.24	bake	чарас
5.25	oven	печ
5.26	pot, cooking vessel	кІумкІум
5.27	kettle	чийдан
5.28	pan	кІумкІум
5.31	dish	кІочІо
5.31	dish	кІокІ
5.32	plate	кІочІо
5.33	bowl	гел
5.34	pitcher, jug	чІут
5.35	cup, drinking vessel	гел
5.36	saucer	пошхъІап
5.37	spoon	чІакъв
5.38	knife	кІос
5.39	fork	кис
5.39	fork	гьис
5.39	fork	кІиххьІи
5.39	fork	лъол
5.39	fork	тІем
5.391	tongs	хацІи
5.41	meal (a)	кумул
5.42	breakfast	акконниллІуттуткуммул
5.44	dinner	хъилминкумул
5.45	supper	ехъишаминкумул
5.46	peel	чІуІбаабас
5.47	sieve, strain	цІуммус
5.47	sieve, strain	еллъас
5.48	scrape	лІурбос
5.49	stir, mix	лъохьІасас
5.49	stir, mix	хирихас
5.51	bread	ххвалли
5.53	dough	хьІехьІмул
5.54	knead	щуІммус
5.55	meal, flour	кІун
5.56	crush, grind	аатас
5.57	mill	духхьІат
5.59	pestle	лачибарти
5.61	meat	акь
5.63	sausage	гиду
5.64	soup, broth	дикъ
5.66	bean	чахъ
5.7	potato	оІроІсхъІвиб
5.71	fruit	ахыран
5.712	bunch	къвил
5.75	fig	инжир
5.76	grape	тІуммул
5.77	nut	архъІут
5.79	oil	семечкалининх
5.791	grease, fat	май
5.81	salt	орхьІи
5.82	pepper	истигьоти
5.821	chili pepper	истигьоти
5.84	honey	имцІ
5.85	sugar	чакар
5.86	milk (noun)	наІкь
5.87	milk (vb)	ацас
5.88	cheese	муртыла
5.89	butter	гоІроІлининх
5.9	beverage, drink	цІатІи
5.9	beverage, drink	ллъаммул
5.91	mead	имцІинххалай
5.92	wine	чихир
5.93	beer	пива
5.94	fermented drink	ххалай
5.97	egg	генук
5.971	egg yolk	генуклинхахаттуб
6.11	put on (clothes)	асас
6.12	clothing, clothes	кІоб
6.13	tailor	кІобартту
6.21	cloth	парча
6.22	wool	алІaнкъумаш
6.23	linen, flax	гангабочІор
6.24	cotton	пампи
6.27	felt	варти
6.29	leather	хъал
6.31	spin	хъензбос
6.32	spindle	тунгтаІнкІули
6.33	weave	ххуммус
6.34	loom	марзикІолор
6.35	sew	квараблІас
6.36	needle	тІекьон
6.37	awl	даб
6.38	thread	квар
6.39	dye	ранг
6.39	dye	ссир
6.41	cloak	халат
6.42	woman's dress	хеменхьІошон
6.42	woman's dress	бузма
6.43	coat	бултІу
6.44	shirt	хьІошон
6.45	collar	оІчІи
6.46	skirt	йупка
6.48	trousers	паІтыла
6.49	stocking, sock	имкьыла
6.51	shoe	мучуттур
6.52	boot	ахъылттыкан
6.54	shoemaker, cobbler	ахъылттыканарчартту
6.55	hat, cap	оІнтор
6.57	belt, girdle	къІотІол
6.58	glove	кватІи
6.59	veil	пардав
6.61	pocket	жип
6.62	button	чІор
6.63	pin	оІнтлиттдабхарттубтІекьон
6.71	ornament, adornment	никъиш
6.72	jewel	жавгьар
6.73	ring (for finger)	багъыжа
6.74	bracelet	гвениши
6.75	necklace	хан
6.76	bead	сот
6.77	earring	тІуй
6.78	headband, headdress	чухтІу
6.81	handkerchief, rag	муІлберкьурттутгатІ
6.82	towel	мамырчикулеркьуртту
6.91	comb	дахъІ
6.92	brush	дахъІ
6.921	braid	чІиникІв
6.93	razor	мочІорхартІаттуткІос
6.94	ointment	дуру
6.94	ointment	тенне
6.95	soap	ссупун
6.96	mirror	дахон
7.11	dwell, live	гІуммарабчас
7.12	house	нокь
7.13	hut	пач
7.14	tent	цІитир
7.15	yard, court	читир
7.17	cookhouse	чилинокь
7.18	meeting house	сарбаниялиннокь
7.21	room	оснокь
7.22	door, gate	дакь
7.221	doorpost, jamb	цет
7.23	lock (noun)	ллъерумкІул
7.231	latch, door-bolt	харашдубдолІмус
7.24	key	накІына
7.25	window	гьаракут
7.26	floor	къаттупокь
7.27	wall	чІеІн
7.31	fireplace	бухар
7.32	stove	печ
7.33	chimney	гьукъорхъІирттубтурба
7.37	ladder	хъІошол
7.42	bed	къвагьырттум
7.421	pillow	кьилликьберллъи
7.422	blanket	йургъан
7.43	chair	щеІнт
7.44	table	устул
7.45	lamp, torch	чарах
7.46	candle	свеча
7.47	shelf	полка
7.47	shelf	кІаларокъ
7.48	trough	къомо
7.51	roof	гьархъ
7.52	thatch	саломалингьархъ
7.54	rafter	квем
7.54	rafter	шаІтти
7.54	rafter	ххат
