@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
3.76	monkey	bāndara
3.77	elephant	hāthī
3.78	camel	ūṭha
3.78	camel	ūntḥa
3.81	insect	kīṛā
3.813	flea	pisū
3.813	flea	makkhī
3.814	centipede	kanakhajūrā
3.815	scorpion	bicchū
3.815	scorpion	ṭhuṅā
3.816	cockroach	kokarōca
3.817	ant	kīṛī
3.818	spider	makaṛī
3.819	spider web	makaṛī kā jālā
3.82	bee	makhī
3.822	beehive	chatā
3.823	wasp	tumūṛī
3.83	fly	makhī
3.832	mosquito	machara
3.84	worm	kiṛā
3.85	snake	sapa
3.91	firefly	juganū
3.92	butterfly	titalī
3.93	grasshopper	ṭiḍā
3.93	grasshopper	ṭiḍḍā
3.94	snail	ghanḍoyā
3.95	frog	ḍaḍū
3.96	lizard	kiralī
3.96	lizard	chipakalī
3.97	crocodile, alligator	magaramacha
4.11	body	śarīra
4.11	body	butta
4.11	body	kāṭha
4.12	skin, hide	khaladī
4.12	skin, hide	jilda
4.13	flesh	carabī
4.14	hair (head)	vāla
4.142	beard	dāṛhī
4.144	body hair	vāla
4.145	pubic hair	vāla
4.146	dandruff	sikkarī
4.146	dandruff	khushakī
4.15	blood	khūna
4.15	blood	lahu
4.15	blood	ratta
4.151	vein, artery	raga
4.16	bone	haḍḍī
4.162	rib	paslī
4.17	horn	sīngha
4.18	tail	pūcha
4.18	tail	duma
4.19	back	pichalī
4.19	back	pīṭha
4.191	spine	dhundari
4.191	spine	riṛha kī haḍḍī
4.2	head	sara
4.202	skull	khopṛī
4.203	brain	dimāga
4.204	face	mūha
4.205	forehead	mathā
4.207	jaw	jabaṛā
4.209	chin	ṭhōḍī
4.21	eye	akkha
4.21	eye	akkhī
4.21	eye	diddā
4.21	eye	nāina
4.212	eyebrow	parvaṭē
4.213	eyelid	palaka
4.214	eyelash	palaka
4.215	blink	jhapakanā
4.22	ear	kanna
4.23	nose	naka
4.231	nostril	nāsa
4.231	nostril	nasāṁ
4.24	mouth	mūha
4.241	beak	cujha
4.241	beak	conja
4.25	lip	hōnṭha
4.25	lip	bula
4.26	tongue	jība
4.27	tooth	danda
4.271	gums	masuṛa
4.28	neck	garadana
4.28	neck	tōṇa
4.29	throat	gaṭā
4.29	throat	saṅgha
4.3	shoulder	monḍe
4.3	shoulder	kandhe
4.31	arm	banha
4.312	armpit	kacha
4.32	elbow	kūhaṇī
4.321	wrist	viṇi
4.321	wrist	kalāī
4.321	wrist	biṇi
4.33	hand	hatha
4.331	palm of hand	hathelī
4.34	finger	uṅgalī
4.342	thumb	añgūṭhā
4.344	fingernail	nihu
4.345	claw	panja
4.35	leg	ṭaga
4.35	leg	lata
4.35	leg	taṅga
4.351	thigh	paṭa
4.36	knee	gōḍā
4.37	foot	pada
4.37	foot	paira
4.371	ankle	giṭā
4.372	heel	aḍī
4.38	toe	uṅgala
4.392	wing	para
4.393	feather	khabha
4.393	feather	khambha
4.393	feather	para
4.4	chest	chātī
4.41	breast (of woman)	hika
4.41	breast (of woman)	mumme
4.412	nipple, teat	thaṇa
4.42	udder	caḍā
4.42	udder	havanna
4.42	udder	khīrī
4.44	heart	cita
4.44	heart	dila
4.441	lung	phepaṛe
4.45	liver	jigaṛa
4.451	kidney	guradā
4.452	spleen	tillī
4.46	stomach	medā
4.461	intestines, guts	antaṛī
4.462	waist	kamara
