@classification: Mataco-Guaicuru,Guaicuruan
@ids-name: Mocoví_Phonemic
@iso: moc
@language: Mocoví
@size: 1163
@source: ids
@variety: std
4.852	bruise	kotelḳata
4.853	swelling	laʔwaačaḳaʔ
4.854	itch	rešiki
4.855	blister	leʔpaloʁo
4.856	boil (noun)	leʔneete
4.857	pus	liʔi
4.858	scar	lkoɲiraʁa
4.86	cure, heal	nataren
4.87	physician	natarenataʁanaḳ
4.88	medicine, drug	lataʔ
4.89	poison	lelawaʁat
4.91	tired, weary	isot
4.912	rest	nkoʔmataʁak
4.92	lazy	walaik
4.93	bald	selaʁaik
4.94	lame	čisaḳ
4.95	deaf	sḳaʔḳaa
4.96	mute	ḳaikawalaʔḳaatḳa
4.97	blind	ḳaiʔlaḳ
4.98	intoxicated	taaʁaik
4.99	naked, bare	neetawek
5.11	eat	keʔe
5.11	eat	yaʔik
5.12	food	naʔik
5.121	cooked	rato
5.122	raw	tokičigi
5.123	ripe	yi
5.124	green, unripe	ladala
5.125	rotten	ničigaʔ
5.13	drink	neʔet
5.14	hunger	ḳopat
5.141	famine	lḳopaaʁa
5.15	thirst	waʁayaḳloʔdaʁa
5.16	suck	nḳoʔgoʁogit
5.18	chew	iwagigi
5.181	swallow	yaḳan
5.19	choke	yatapla
5.21	cook	yanaḳ
5.22	boil (vb)	niʔyam
5.23	roast, fry	lasegek
5.23	roast, fry	ilola
5.24	bake	ḳatel
5.25	oven	lḳatelaʁanaʁaki
5.26	pot, cooking vessel	naʔweena
5.27	kettle	n
5.31	dish	napeget
5.32	plate	napeget
5.33	bowl	napeget
5.35	cup, drinking vessel	neʔtaʁaki
5.37	spoon	rekonek
5.38	knife	lekat
5.39	fork	laʔdaʁanḳate
5.391	tongs	lekonaʁanaʁat
5.41	meal (a)	lkiʔyaʁak
5.46	peel	yosela
5.47	sieve, strain	yapiisen
5.48	scrape	nolegelek
5.49	stir, mix	noʔlagi
5.53	dough	laḳawlata
5.54	knead	yaḳawlačit
5.56	crush, grind	yaʔǰigi
5.57	mill	lopoʁoiḳataʁanaʁaki
5.58	mortar	lawio
5.59	pestle	nawioloʔo
5.61	meat	laʔat
5.64	soup, broth	newolekliʔi
5.65	vegetables	pewelawe
5.71	fruit	la
5.712	bunch	laʁale
5.791	grease, fat	leʔwegaʁa
5.791	grease, fat	loʔyo
5.81	salt	ʔwe
5.82	pepper	čimaʁarai
5.84	honey	rapikliʔi
5.86	milk (noun)	loʔiʔ
5.87	milk (vb)	nelam
5.9	beverage, drink	neʔtaʁat
5.91	mead	napiise
5.92	wine	lataʁa
5.97	egg	lkoʔweʔ
5.971	egg yolk	lḳoɲoʁo
6.11	put on (clothes)	yaɲiɲiloho
6.12	clothing, clothes	loho
6.13	tailor	newaaraʁanaʁa
6.21	cloth	lepate
6.22	wool	ḳagretalawe
6.24	cotton	waloḳ
6.28	fur	lawe
6.29	leather	lošikmaʁa
6.31	spin	yaḳaleten
6.32	spindle	laḳaletenaʁanḳate
6.33	weave	ipaʁahtaʔ
6.34	loom	loʔʁonaʁanaʁalaʔ
6.35	sew	newahtaʔ
6.36	needle	laʔna
6.37	awl	lawakloʔo
6.38	thread	loʔʁonaʁanaʁat
6.39	dye	lḳoʔlaʁanaʁat
6.411	poncho	lapoʔ
6.42	woman's dress	loʔlaate
6.43	coat	ne
6.44	shirt	nelamaʁaki
6.45	collar	lamaʁakilḳosot
6.46	skirt	neloʁoki
6.48	trousers	nelamaʁaso
6.51	shoe	lapelaʔ
6.54	shoemaker, cobbler	nepelaʔloʔo
6.55	hat, cap	nadoʔo
6.57	belt, girdle	nosaataʁaki
6.61	pocket	laǰaʁanaʁaki
6.62	button	mote
6.63	pin	ʔna
6.63	pin	ʔnaǰaʔkaʔtaʔ
6.71	ornament, adornment	noʔweetaʁat
6.73	ring (for finger)	ličikšaḳate
6.74	bracelet	lowaʁasek
6.75	necklace	lḳola
6.77	earring	lišitek
6.78	headband, headdress	laʁaʔlḳahik
6.79	tattoo	naʔde
6.81	handkerchief, rag	nkolʸigeʔ
6.82	towel	našiwiaḳataʁat
6.91	comb	netakḳate
6.921	braid	ipaʁat
6.921	braid	nepaḳata
6.93	razor	nepetegaʁat
6.94	ointment	nokoraʁat
6.95	soap	lkiyoʁonaʁat
6.96	mirror	laʔyoʁolate
7.11	dwell, live	neetalek
7.12	house	ʔimek
7.13	hut	lawoʔnaʔdaaɲi
7.14	tent	lopeleʔ
7.15	yard, court	nasoʁok
7.17	cookhouse	lewošaḳaʔ
7.18	meeting house	lapoʁoki
7.21	room	lapoʁoki
7.22	door, gate	lasom
7.221	doorpost, jamb	lasomlahi
7.231	latch, door-bolt	laʔgaʁasete
7.24	key	nawatḳate
7.25	window	nḳote
7.26	floor	lkoʔyaʁalaʔ
7.27	wall	lkepaʁaset
7.37	ladder	lawiaʁalaʔ
7.42	bed	lomalaʔ
7.421	pillow	naʔʁanaʁat
7.422	blanket	leʔlaalek
7.43	chair	nḳaʔʁanaʁaki
7.44	table	lkiʔyaʁalaʔ
7.45	lamp, torch	lkoyeraʁanaʁaki
7.46	candle	lkoyeraʁanaʁat
7.48	trough	neʔtaʁaki
7.51	roof	lelaḳ
7.53	ridgepole	lelaʁasek
7.54	rafter	lelaʁasek
7.55	beam	ḳoʔpaḳ
7.56	post, pole	ḳoʔpaḳ
7.57	board	ḳoʔpaḳ
7.61	mason	losokloʔo
7.62	brick	losok
