@classification: Nilo-Saharan,Saharan,Western,Kanuri
@iso: knc
@language: Kanuri, Central
@size: 1417
@source: wold
@variety: std
9.422	tool	kárècídàbè
9.43	carpenter	káfíntà
9.44	build	tàndò
9.44	build	gártə́
9.46	bore	súktə́
9.461	hollow out	wàìtà
9.48	saw	dártò
9.49	hammer	kólì
9.49	hammer	hámà
9.49	hammer	métə̀rà
9.5	nail	mùsùwár
9.56	glue	kôl
9.56	glue	kə́lə́r
9.6	smith, blacksmith	kágə́lmà
9.61	forge	kàrò
9.62	anvil	kágə́l
9.63	cast (metals)	tàptà
9.64	gold	dínàr
9.65	silver	lìwúlà
9.66	copper, bronze	ngàrkìmé
9.67	iron	sû
9.68	lead (noun)	dálmà
9.69	tin, tinplate	góngóng
9.71	potter	njèmá
9.72	mold (clay etc)	tàndò
9.73	clay	túló
9.74	glass	fìnjâl
9.74	glass	gə̀lâs
9.75	weave, plait	sáátə́
9.76	basket	kə̀ndâì
9.76	basket	zówó
9.77	mat	bə́shì
9.771	rug	kə̀lə́sə́
9.78	netbag	cálí
9.79	fan (noun)	àmbə̀tí
9.79	fan (noun)	nzàwùtə́ràm
9.791	fan (vb)	yàwùtò
9.81	carve	kàrò
9.82	sculptor	kàròmà
9.83	statue	gúnkì
9.83	statue	kàmkám
9.84	chisel	mágàsù
9.88	paint (noun)	féntì
9.89	paint (vb)	bòrtə́
9.89	paint (vb)	kùrtə́
10.11	move	gə̀ndò
10.12	turn over	kòkòrtà
10.13	turn around	káláktə́
10.14	wind, wrap	kə́létə́
10.15	roll	tàmbə́rtə́
10.16	drop (vb)	tòltə́
10.17	twist	kə́létə́
10.21	rise	tàwátə́
10.22	raise, lift	sàngò
10.23	fall	nzùrò
10.24	drip	tóltə́
10.25	throw	gə̀btə́
10.252	catch (ball)	tà
10.26	shake	zə̀zə̀ktə́
10.32	flow	kàsò
10.33	sink	nzùkkùrò
10.34	float	kámbétə́
10.34	float	mbátə́
10.35	swim	kámbétə́
10.35	swim	kàmbétə́
10.351	dive	lə̀ktə́
10.352	splash	càmbàltà
10.36	sail (vb)	mbátə́
10.37	fly (vb)	fàrtə́
10.38	blow	fùtə́
10.41	creep, crawl	gúgúrtə́
10.412	kneel	tùngùrùmtə́
10.413	crouch	njóltə́
10.42	slide, slip	sùlíttə́
10.43	jump, leap	sə́ktə́
10.431	kick	shîlànbáktə́
10.44	dance	bìskéfàrtà
10.45	walk	lètə́
10.451	limp	də̀gə́ntə́
10.46	run	ngə́rə̀m
10.46	run	kàsò
10.47	go	lètə̀
10.471	go up	bà
10.471	go up	tǎttə́
10.472	climb	bà
10.473	go down	zə̀ptə́
10.474	go out	lùwò
10.48	come	ísò
10.481	come back	wáltə́
10.49	go away, depart	cìtə́
10.491	disappear	fáttə́gə́
10.51	flee	ngùzàtà
10.52	follow	gà
10.53	pursue	kádútə́
10.55	reach, arrive	kə̀nshê
10.56	approach	kàrə̀ntə́
10.57	enter	ngàwò
10.61	carry (bear)	ngótə́
10.612	carry-in-hand	ngótə́
10.613	carry-on-shoulder	ngótə́
10.614	carry-on-head	tòngòrtà
10.615	carry-underarm	ngótə́
10.62	bring	kùtò
10.63	send	nòtò
10.64	lead (vb)	jétə́
10.65	drive	kə̀rítə́
10.66	ride	fêrròkə̀mbâ
10.67	push, shove	tə̀mbáltə́
10.71	road	záwál
10.72	path	túrwò
10.74	bridge	gádà
10.75	carriage, wagon, cart	ámálánké
10.76	wheel	táyà
10.76	wheel	shîmótàbé
10.81	ship	mààránjîbè
10.83	boat	mààránjîbè
10.831	canoe	kòlékòlé
10.831	canoe	kàdáì
10.851	paddle (noun)	kárwé
10.851	paddle (noun)	fə̀làìfə̀láì
10.88	sail (noun)	kùbènó
10.91	harbor, port	jóngòmààránjîbè
11.12	own, possess	hàláltə́
11.13	take	gòtə̀
11.14	seize, grasp	tà
11.15	hold	gòtə̀
11.16	get, obtain	mòwò
11.17	keep, retain	ròtà
11.18	thing	àwó
11.21	give	yìò
11.22	give back	kàlàktà
11.24	preserve, look after	lìwò
11.27	destroy	wùrtə́
11.28	harm, injure, damage	tə̀ptà
11.31	seek, look for	màtə́
11.32	find	fàndò
11.33	lose	yìrwàtò
11.34	release, let go	kòltə́
11.43	money	kúngúnà
11.43	money	wúrì
11.44	coin	júwù
11.51	rich	gárìwù
11.52	poor	ngúdì
11.53	beggar	lòwómà
11.54	avaricious, stingy	bàyîl
11.54	avaricious, stingy	jókkù
11.61	lend	sàrùtə́gə́
11.62	borrow	sàrùtə́
11.63	owe	gà
11.64	debt	kùsû
11.65	pay (vb)	bìyàtə́
11.65	pay (vb)	rə̀mbò
11.66	account, reckoning	kùngə̀nàrám
11.69	tax, tribute	àrájì
11.69	tax, tribute	ákkì
11.77	hire	àgə̀rìtə́
11.78	wages	àlwúsùr
11.79	earn	gàntò
11.79	earn	ríwàdìò
11.81	buy	yìwò
11.82	sell	làdò
11.83	trade, barter	lə̀wâ
11.83	trade, barter	sáwə̀rtə́
11.84	merchant	kàsùwùmá
11.84	merchant	sàwə̀rmá
11.85	market (place)	kàsúwù
11.86	store, shop	kàntí
11.87	price	támàn
11.88	dear (costly, expensive)	jâu
11.89	cheap	bútù
