@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Chamalal_CyrillTrans
@iso: cji
@language: Chamalal
@size: 1632
@source: ids
@variety: std
4.201	side of head, temple	кІарт
4.202	skull	бул
4.203	brain	гьан
4.204	face	ба̅й
4.204	face	гьа̅ᴴв
4.205	forehead	гьакьа
4.207	jaw	эрлІв
4.207	jaw	чанагъа
4.208	cheek	чІелв
4.209	chin	мизатІв
4.21	eye	гьачІа
4.212	eyebrow	кьес̅ал
4.213	eyelid	гьачІилІбуцур
4.214	eyelash	гьачІилІча̅
4.215	blink	гьачІезизах̅а̅ла
4.22	ear	ан̅а
4.222	earwax	бис̅І
4.23	nose	май
4.231	nostril	майлІпан̅в
4.232	mucus (nasal)	маш
4.24	mouth	элмис̅І
4.241	beak	кучул
4.25	lip	кучул
4.26	tongue	мис̅І
4.27	tooth	салв
4.271	gums	таме
4.272	molartooth	хвабалІсалв
4.28	neck	джайлІв
4.281	nape of neck	гьодул
4.29	throat	къваᴴкъва
4.29	throat	къваᴴкъулІун
4.3	shoulder	гъазулІвукь
4.301	shoulderblade	бехума
4.302	collarbone	цІив
4.302	collarbone	цІивлІйакьил
4.31	arm	йела
4.31	arm	гъазв
4.312	armpit	къва̅йкьв
4.32	elbow	с̅Іикван
4.33	hand	йела
4.331	palm of hand	ади
4.34	finger	лъецІил
4.342	thumb	бурнаблъецІил
4.344	fingernail	лъум
4.345	claw	лъум
4.35	leg	гъаб
4.351	thigh	ахъилІв
4.352	calf of leg	с̅уб
4.36	knee	никвал
4.37	foot	кваᴴс̅а
4.371	ankle	гъилахекІочІ
4.372	heel	магь
4.374	footprint	лъал
4.38	toe	лъецІил
4.392	wing	лъиᴴваралІв
4.393	feather	ча̅
4.4	chest	них
4.41	breast (of woman)	чача
4.412	nipple, teat	кІукІуᴴ
4.412	nipple, teat	мис̅І
4.42	udder	иᴴгьв
4.43	navel	с̅Іу̅ᴴ
4.44	heart	йакІва
4.441	lung	хус̅и
4.45	liver	йелалІ
4.451	kidney	кІу̅ᴴ
4.452	spleen	бошуᴴчІикъ
4.46	stomach	руйаᴴ
4.46	stomach	джа̅в
4.46	stomach	уᴴх̅с̅ил
4.461	intestines, guts	чихвана
4.461	intestines, guts	гъогъашв
4.461	intestines, guts	джа
4.462	waist	бакьалІаᴴмакІа
4.463	hip	йегъил
4.463	hip	ахъилІв
4.464	buttocks	вос̅лІечІелвабе
4.47	womb	бегьаᴴ
4.47	womb	кума
4.49	testicle	гьан
4.492	penis	цора
4.492	penis	гъаᴴтІа
4.51	breathe, breath	хІухьелджа̅на
4.51	breathe, breath	гьа̅ᴴбухла
4.51	breathe, breath	хІухьел
4.52	yawn, gape	гьагьаси̅ла
4.521	hiccough	гьакъа̅ла
4.53	cough	эхІу̅ла
4.54	sneeze	гІича̅ла
4.55	perspire	гьанатІа̅ла
4.56	spit	ту̅ла
4.56	spit	туту̅ла
4.57	vomit	чІа̅ла
4.58	bite	къа̅на
4.59	lick	на̅на
4.591	dribble	гьас̅Іх̅ва̅ла
4.61	sleep	кьихна
4.612	snore	х̅аᴴх̅ари̅ла
4.612	snore	хъархъари̅ла
4.62	dream	макьвгьаъйла
4.63	wake up	били̅ла
4.64	break wind	цуцбес̅ла
4.64	break wind	уᴴцйес̅ла
4.65	urinate	гьекІус̅на
4.66	defecate	багъвна
4.67	have sexual intercourse	белъа̅ла
4.67	have sexual intercourse	бакІукІла
4.68	shiver	гери̅ла
4.69	bathe	башвна
4.71	beget (of father)	игьла
4.72	born (to be)	бахна
4.73	pregnant	йахналІаб
4.732	conceive	йахнайикІвла
4.74	live, living, life	гІурмиигьла
4.74	live, living, life	чІагваб
4.74	live, living, life	гІурми
4.75	die, dead	бичІла
4.75	die, dead	бичІада
4.751	drowned	гъаᴴкъид̅а
4.76	kill	тІа̅на
4.77	corpse	йакьил
4.77	corpse	къаркъала
4.77	corpse	джаназа
4.78	bury (the dead)	гьодулІаᴴбекІала
4.79	grave, tomb	гьоб
4.81	strong, mighty, powerful	къуватаб
4.82	weak	загІибаб
4.82	weak	гІажизаб
4.83	well, health	сагъаб
4.83	well, health	сагълъи
4.84	sick, sickness	за̅йлаб
4.84	sick, sickness	з̅айли
4.841	fever	ц̅Іа
4.841	fever	гери̅ла
4.841	fever	середаъи̅ла
4.842	goiter	кІо̅
4.843	cold (catarrh)	секвте
4.85	wound, sore	аᴴлъ̅а
4.852	bruise	задал̅амакІа
4.853	swelling	а̅бахадамакІа
4.853	swelling	вулІуд̅айикь
4.854	itch	къакъане
4.855	blister	чичил
4.856	boil (noun)	булалІ
4.857	pus	а̅
4.857	pus	гьаᴴс̅І
4.858	scar	лъаᴴс̅а
4.86	cure, heal	битІигьла
4.87	physician	тохтур
4.88	medicine, drug	дарв
4.88	medicine, drug	сабаб
4.89	poison	загьур
4.91	tired, weary	зекъуд̅а
4.91	tired, weary	чІуᴴтид̅а
4.91	tired, weary	табалъи̅да
4.912	rest	рахІатбихла
4.92	lazy	кІвахІалав
4.92	lazy	хІиᴴцаб
4.93	bald	с̅и̅н̅а
4.94	lame	ахъил̅ахъбакІвла
4.95	deaf	ан̅икъув
4.96	mute	мис̅Ікъул
4.97	blind	захъув
4.98	intoxicated	вегвлъуд̅а
4.99	naked, bare	с̅ІиᴴкІурадас̅
5.11	eat	о̅ла
5.11	eat	иквна
5.12	food	оди
5.121	cooked	билъан̅а
5.122	raw	гьатІуб
5.123	ripe	биъада
5.123	ripe	барщид̅а
5.124	green, unripe	заᴴкуб
5.124	green, unripe	гьатІуб
5.124	green, unripe	биъидас̅
5.124	green, unripe	барщдидас̅
5.125	rotten	та̅н̅а
5.13	drink	хе̅ла
5.14	hunger	макати
5.14	hunger	макате
5.141	famine	макати
5.15	thirst	гьаᴴкъа
5.16	suck	с̅Іу̅на
5.18	chew	чІачІа̅на
5.181	swallow	бик̅Івна
5.19	choke	гъаᴴкъа̅ла
5.21	cook	билъна
5.22	boil (vb)	ахватада̅ла
5.23	roast, fry	безла
5.24	bake	безла
5.25	oven	печ
5.26	pot, cooking vessel	ош
5.26	pot, cooking vessel	чад
5.27	kettle	чайдаᴴ
5.27	kettle	чайникІ
5.28	pan	чад
5.31	dish	гьора
5.31	dish	чІетв
5.32	plate	чІетв
5.33	bowl	гарда
5.33	bowl	гардалІчІетв
5.33	bowl	чІахъналІчІора
5.34	pitcher, jug	гургуᴴ
5.34	pitcher, jug	адим
5.35	cup, drinking vessel	чІам
5.36	saucer	налбикІ
5.37	spoon	абикІ
5.37	spoon	гъе̅в
5.38	knife	бесуᴴ
5.39	fork	бекІуᴴ
5.391	tongs	хицІв
5.41	meal (a)	иквеᴴ
5.42	breakfast	с̅етІкІулес̅оди
5.44	dinner	кьебуллІоди
5.45	supper	йелъадас̅оди
5.46	peel	бахъла
5.47	sieve, strain	сусукІла
5.47	sieve, strain	бус̅Іа̅ла
5.48	scrape	гъа̅на
5.48	scrape	лІулІа̅ла
5.49	stir, mix	бегъигьла
5.51	bread	йецІ
5.51	bread	гъаᴴ
5.53	dough	гьатІ
5.54	knead	лъилъа̅ла
5.55	meal, flour	гьатІ
5.56	crush, grind	биса̅ла
5.56	crush, grind	гъури̅ла
5.57	mill	хваб
5.58	mortar	балихъаᴴ
5.59	pestle	баличІинаб
5.61	meat	йикь
5.63	sausage	с̅Іикъва
5.63	sausage	дицІаба
5.64	soup, broth	чорпа
5.65	vegetables	пихъмичІ
5.66	bean	гьал
5.7	potato	лама
5.7	potato	картушка
5.71	fruit	бехъ
5.712	bunch	шиш
5.712	bunch	къваᴴкъва
5.75	fig	инжир
5.76	grape	ах
5.77	nut	чІиᴴкІв
5.78	olive	зайтун
5.79	oil	симишкалІлІилІ
5.791	grease, fat	лІилІ
5.791	grease, fat	лъан
5.81	salt	с̅Іа̅ᴴ
5.82	pepper	пурч
5.821	chili pepper	пурч
5.821	chili pepper	пилпил
5.84	honey	гьуᴴс̅І
5.85	sugar	чакар
5.86	milk (noun)	с̅и̅ᴴв
5.87	milk (vb)	ца̅на
5.88	cheese	иᴴса
5.89	butter	гьатІвилІилІ
5.9	beverage, drink	хедабда̅ᴴ
5.92	wine	зана
5.93	beer	пиво
