@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,East Lezgic
@ids-name: Tabassaran_Dialect_South_Tabasaran_CyrillTrans
@iso: tab
@language: Tabassaran (Southern)
@size: 1748
@source: ids
@variety: Southern
3.61	dog	ху
3.614	rabbit	гъюр
3.62	cat	гату
3.63	mouse, rat	кьюл
3.65	fish	балугъ
3.652	fin (dorsal)	сирнав
3.652	fin (dorsal)	аперупапал
3.653	fishscale	хъяр
3.653	fishscale	пул
3.655	shell	гІвакІ
3.661	shark	акула
3.662	porpoise, dolphin	гьюлинху
3.663	whale	гьюлинаждагьа
3.664	stingray	гьюменчату
3.71	wolf	жанавар
3.72	lion	аслан
3.73	bear	швеъ
3.74	fox	сул
3.75	deer	жейран
3.75	deer	мерш
3.76	monkey	маймун
3.77	elephant	фил
3.78	camel	деве
3.81	insect	гьяшарат
3.811	louse	ницц
3.812	nit (louse egg)	нитІ
3.813	flea	чІуд
3.814	centipede	ячІвурлинккайимяляхъв
3.815	scorpion	къякърабачІ
3.815	scorpion	аькьраб
3.816	cockroach	таракан
3.817	ant	зимз
3.818	spider	хашв
3.819	spider web	хашвранхал
3.82	bee	варъ
3.821	beeswax	мулах
3.822	beehive	варʼаринжагв
3.823	wasp	чІуруарф
3.83	fly	чІамчІ
3.831	sandfly (midge), gnat	мизмиз
3.832	mosquito	мизмиз
3.84	worm	шар
3.85	snake	битІ
3.91	firefly	цІарцІар
3.92	butterfly	ппазипенди
3.93	grasshopper	цицІ
3.94	snail	хяхя
3.95	frog	къюб
3.96	lizard	чуччул
3.97	crocodile, alligator	кракадил
3.98	turtle	гараликъюб
4.11	body	жандак
4.12	skin, hide	хам
4.12	skin, hide	гъижикь
4.13	flesh	жендак
4.13	flesh	беден
4.14	hair (head)	куш
4.14	hair (head)	чІар
4.142	beard	мужри
4.144	body hair	чІар
4.145	pubic hair	чІар
4.146	dandruff	гацІ
4.15	blood	ифи
4.151	vein, artery	ифтинтаб
4.16	bone	кІараб
4.162	rib	мургинтІул
4.17	horn	кІарч
4.18	tail	ружв
4.19	back	юкьв
4.191	spine	юкьянгьар
4.2	head	кІул
4.201	side of head, temple	зирфлар
4.202	skull	кІулинхаха
4.203	brain	маар
4.204	face	маш
4.205	forehead	унтІ
4.207	jaw	гаришил
4.208	cheek	гарцІил
4.209	chin	чана
4.21	eye	ул
4.212	eyebrow	улчІвам
4.213	eyelid	улинхил
4.214	eyelash	цІилцІам
4.215	blink	уларкчІюркьюб
4.22	ear	иб
4.221	earlobe	ибанметІмет
4.222	earwax	ибангугурт
4.23	nose	хъюхъ
4.231	nostril	хъюхънинпул
4.232	mucus (nasal)	магъа
4.232	mucus (nasal)	шурш
4.232	mucus (nasal)	хъюнт
4.24	mouth	ушв
4.241	beak	гъямгъям
4.25	lip	кІвантІ
4.26	tongue	мелз
4.27	tooth	сарс
4.27	tooth	слиб
4.271	gums	нагар
4.272	molartooth	шяргъ
4.28	neck	гардан
4.281	nape of neck	кьам
4.281	nape of neck	хяртІ
4.29	throat	дюд
4.29	throat	дюдюх
4.3	shoulder	гъюн
4.301	shoulderblade	йираринкьул
4.302	collarbone	гъюнинкІараб
4.31	arm	хил
4.312	armpit	гъючІаничІ
4.32	elbow	хъуршил
4.321	wrist	хлурчч
4.33	hand	хилинмаш
4.331	palm of hand	хлингагь
4.34	finger	тІуб
4.34	finger	хил
4.342	thumb	аьхюнутІуб
4.344	fingernail	шиб
4.345	claw	бац
4.35	leg	лик
4.351	thigh	гъвал
4.352	calf of leg	ликрингуржум
4.36	knee	кьамкь
4.37	foot	ликринкІан
4.371	ankle	метІ
4.372	heel	швякь
4.374	footprint	ликринишл
4.38	toe	ликринтІуб
4.38	toe	муркул
4.392	wing	парпал
4.392	wing	хлинцц
4.393	feather	цІупур
4.4	chest	мухринкьул
4.41	breast (of woman)	мухур
4.41	breast (of woman)	нана
4.412	nipple, teat	нана
4.42	udder	хяв
4.43	navel	хутІ
4.44	heart	юкІв
4.441	lung	пчІуб
4.45	liver	кІаруликІ
4.451	kidney	гуржум
4.452	spleen	сиб
4.46	stomach	фун
4.461	intestines, guts	ацІуудар
4.462	waist	юкьв
4.463	hip	жвукь
4.464	buttocks	жвукь
4.47	womb	рихлинфун
4.49	testicle	мурт
4.492	penis	гургур
4.51	breathe, breath	гьавахътабгъуб
4.51	breathe, breath	нафасыхътабгъуб
4.52	yawn, gape	ушвартІауб
4.52	yawn, gape	гьагьарапІуб
4.521	hiccough	гьинкІарапІуб
4.53	cough	уьгьйирапІуб
4.54	sneeze	инчйирапІуб
4.55	perspire	амкІутІубчвуб
4.55	perspire	амкІунхьуб
4.56	spit	тутйирапІуб
4.57	vomit	эдерчуб
4.58	bite	гъанцІарапІуб
4.59	lick	мелзебуб
4.59	lick	бужвуб
4.591	dribble	шуршудубчІвуб
4.61	sleep	ахуб
4.612	snore	хъухарапІуб
4.62	dream	нивкІрябхъюб
4.63	wake up	хабархьуб
4.63	wake up	нивкІʼанхъергуб
4.64	break wind	шваларапІуб
4.65	urinate	жвурапІуб
4.66	defecate	чІатктучІвуб
4.67	have sexual intercourse	хъучІвув
4.68	shiver	гукІнишуб
4.69	bathe	жаншибкІуб
4.69	bathe	штуккахъуб
4.71	beget (of father)	бицІуркигус
4.72	born (to be)	дюнʼяйилинхъершуб
4.72	born (to be)	бабканхьуб
4.73	pregnant	бицІиркайиер
4.73	pregnant	бугъаз
4.732	conceive	бицІиркиршуб
4.74	live, living, life	яшамшихьуб
4.74	live, living, life	чІивир
4.74	live, living, life	яшайиш
4.75	die, dead	йикІуб
4.75	die, dead	абчІиб
4.751	drowned	штуккккахъур
4.76	kill	йивнуйикІуб
4.77	corpse	майит
4.78	bury (the dead)	накьвдиккивуб
4.79	grave, tomb	накьв
4.81	strong, mighty, powerful	кьудратлугужлу
4.82	weak	зяифур
4.82	weak	жансуз
4.83	well, health	сагъур
4.83	well, health	сагъʼвал
4.84	sick, sickness	уцурайир
4.84	sick, sickness	уцрушин
4.841	fever	ктІерццуб
4.841	fever	цІийиргъюб
4.842	goiter	дюдюгь
4.843	cold (catarrh)	аьхъюхьуб
4.843	cold (catarrh)	аргъуб
4.85	wound, sore	зиян
4.852	bruise	убжуд
4.852	bruise	чІабкІуб
4.853	swelling	чиркаьмгъял
4.854	itch	угал
4.855	blister	кІеш
4.856	boil (noun)	аьмгъял
4.857	pus	бархун
4.857	pus	бухь
4.858	scar	гьадабтІушв
4.858	scar	зийниншил
4.86	cure, heal	сагъапІуб
4.87	physician	духтур
4.88	medicine, drug	дава
4.88	medicine, drug	дарман
4.89	poison	агъу
4.91	tired, weary	эргнайир
4.91	tired, weary	бизардухнайир
4.912	rest	эргІалйивуб
4.912	rest	рягьятапІуб
4.92	lazy	тІагърур
4.92	lazy	кагьлур
4.93	bald	кечел
4.93	bald	гъяцІликІул
4.94	lame	ликур
4.95	deaf	кар
4.95	deaf	бишакъ
4.96	mute	чІалдибискайир
4.96	mute	улхуздаршлур
4.97	blind	бюркьюр
4.98	intoxicated	пиянжайир
4.98	intoxicated	ичкидухкайир
4.99	naked, bare	гъяцІлир
5.11	eat	уьлипІуб
5.12	food	хураг
5.121	cooked	гъурхьуб
5.122	raw	кьяшиб
5.123	ripe	бегьемдубхьнайиб
5.124	green, unripe	чруб
5.124	green, unripe	бегьемдубжкадруб
5.124	green, unripe	бегьемхъубкькадруб
5.125	rotten	гъутІуб
5.13	drink	убхъуб
5.13	drink	ухуб
5.14	hunger	гаш
5.141	famine	гаш
5.141	famine	гашʼвал
5.15	thirst	шидгуншуб
5.15	thirst	гитухъхаргуб
5.16	suck	чІвугуб
5.16	suck	зигуб
5.16	suck	ухуб
5.18	chew	чІвубквуб
5.181	swallow	хътІюбкьюб
5.19	choke	бугъмишапІуб
5.21	cook	убхьуб
5.22	boil (vb)	убхьуб
5.23	roast, fry	цІаинйиккубжуб
5.24	bake	пич
5.25	oven	убжуб
5.26	pot, cooking vessel	бетун
5.27	kettle	чайник
5.28	pan	йигьаг
5.31	dish	гъаб
5.32	plate	гъаб
5.32	plate	лемче
5.33	bowl	аьхюгъаб
5.34	pitcher, jug	гажин
5.35	cup, drinking vessel	гъаб
5.35	cup, drinking vessel	гурушка
5.36	saucer	бушгъаб
5.36	saucer	лембеки
5.37	spoon	муччвур
5.38	knife	гаркІар
5.39	fork	шиш
5.391	tongs	кьянцц
5.41	meal (a)	хураг
5.41	meal (a)	уьлипІуб
5.42	breakfast	гвачІиндинхураг
5.43	lunch	лисиккнахурагипІуб
5.44	dinner	лисин
5.45	supper	йишванбинхураг
5.46	peel	йимишмарццапІуб
5.47	sieve, strain	ккадапІуб
5.47	sieve, strain	ктІубццуб
5.48	scrape	архуб
5.49	stir, mix	кибикьуб
5.49	stir, mix	гибикьуб
5.51	bread	уьл
5.53	dough	хамир
5.54	knead	хамирктІибшуб
5.55	meal, flour	хю
5.56	crush, grind	илзигуб
5.56	crush, grind	кчІюбкьюб
5.56	crush, grind	жвиллиапІуб
5.56	crush, grind	тикйирапІуб
5.57	mill	рягъин
5.58	mortar	кьут
5.59	pestle	кьутанкІул
5.61	meat	йикк
5.63	sausage	дулдурма
5.63	sausage	абцІай
5.64	soup, broth	жук
5.65	vegetables	йимишар
5.65	vegetables	мейвйир
5.66	bean	хар
5.7	potato	картуф
5.71	fruit	йимиш
5.712	bunch	кунцІ
5.712	bunch	тІумтІаринкаб
5.75	fig	инжир
5.76	grape	тІумтІар
5.77	nut	хъиф
5.78	olive	зейтунгьар
5.79	oil	укІаркьаларинччим
5.791	grease, fat	хюл
5.81	salt	кьил
5.82	pepper	иставут
5.821	chili pepper	ургруиставут
5.84	honey	йиччв
5.85	sugar	шекер
5.86	milk (noun)	никк
5.87	milk (vb)	ккудубзуб
5.88	cheese	нис
5.89	butter	кІаму
5.9	beverage, drink	шараб
5.91	mead	шмийиччв
5.92	wine	чяхир
5.93	beer	пиво
5.94	fermented drink	мегь
5.97	egg	мурта
5.971	egg yolk	гъатхуб
6.11	put on (clothes)	алабхьуб
6.12	clothing, clothes	палат
6.13	tailor	палтардирхрууста
6.21	cloth	парчи
6.22	wool	хьа
6.22	wool	хьайинпарчи
6.23	linen, flax	иринпарчи
6.24	cotton	бамбаг
6.25	silk	кІаз
6.27	felt	юрт
6.28	fur	гъижикь
6.29	leather	хам
6.31	spin	урхуз
6.32	spindle	мужвра
6.33	weave	илитІуб
6.34	loom	аргагь
6.35	sew	бирхуб
6.36	needle	руб
6.37	awl	риб
6.38	thread	мурсул
6.39	dye	рангшир
6.41	cloak	чуха
6.42	woman's dress	булушка
6.43	coat	палдум
6.44	shirt	гуртт
6.45	collar	хяв
6.46	skirt	жикъибулушка
6.48	trousers	шарвар
6.49	stocking, sock	ачІин
6.51	shoe	туфли
6.52	boot	ботинка
6.54	shoemaker, cobbler	чекмечи
6.57	belt, girdle	чІул
6.58	glove	бегьли
6.59	veil	машнягъгъябхъручарч
6.61	pocket	жиб
6.62	button	седфар
6.63	pin	урусруб
6.71	ornament, adornment	накьиш
6.72	jewel	назукшейэр
6.73	ring (for finger)	тІулбан
6.74	bracelet	кІур
6.75	necklace	гьибар
6.76	bead	гьиб
6.77	earring	ибаккгабхъруб
6.78	headband, headdress	кІулʼиналабхьруб
6.81	handkerchief, rag	къюкъяринягълухъ
6.82	towel	дастамал
6.91	comb	рягъ
6.92	brush	рягъ
6.921	braid	куш
6.93	razor	мужриккадапІруб
6.94	ointment	маз
6.95	soap	сяйбун
6.96	mirror	гюзгю
7.11	dwell, live	яшамишхьуб
7.12	house	хал
7.13	hut	кума
7.131	garden-house	рягьятнанхан
7.14	tent	алачугъ
7.14	tent	паж
7.14	tent	чардагъ
7.15	yard, court	алачугъ
7.17	cookhouse	хураггьязурапІрухал
7.18	meeting house	сабранаргъахрухал
7.21	room	хал
7.22	door, gate	раккин
7.22	door, gate	урнар
7.221	doorpost, jamb	урчІаринтаййир
7.23	lock (noun)	жюлег
7.231	latch, door-bolt	урчІаринхъямкьял
7.24	key	жюлег
7.24	key	ачар
7.25	window	улж
7.25	window	унчІв
7.26	floor	жил
7.27	wall	цал
7.31	fireplace	марцар
7.32	stove	пич
7.33	chimney	кумгъяр
7.37	ladder	гъядрар
7.42	bed	гарават
7.421	pillow	марфакІ
7.422	blanket	лииф
7.43	chair	устул
7.44	table	стол
7.45	lamp, torch	лампа
7.45	lamp, torch	фанис
7.46	candle	шам
7.47	shelf	кьулʼинушв
7.48	trough	кІурна
7.51	roof	гъваъ
7.52	thatch	швумаркайигъваъ
7.52	thatch	чвуг
7.53	ridgepole	мурхул
7.53	ridgepole	кьючал
7.54	rafter	чардах
7.55	beam	хамхар
7.55	beam	дукьан
7.56	post, pole	дукьан
7.57	board	кьул
7.57	board	тахта
7.58	arch	биржв
7.61	mason	гъвандинуста
7.62	brick	келпуч
7.63	mortar	гьякь
7.64	adobe	кьуршинхал
7.64	adobe	гъазма
8.11	farmer	фермер
8.12	field (for cultivation)	хутІил
8.13	garden	багъ
8.15	cultivate, till	жилтартибапІуб
8.16	fence	арчил
8.17	ditch	гъанав
8.17	ditch	арх
8.17	ditch	хул
8.21	plow	изанапІуб
8.212	furrow	изанхул
8.212	furrow	хул
8.22	dig	беребуб
8.23	spade	лапатка
8.24	shovel	хакандаз
8.25	hoe	газгаз
8.26	fork	шиш
8.26	fork	кьюршир
8.27	rake	жюбхрюкьюрш
8.31	sow	убзуб
8.311	seed	тум
8.32	mow, reap	убшвуб
8.32	mow, reap	убгуб
8.33	sickle, scythe	дагьур
8.33	sickle, scythe	дергес
8.34	thresh	убччвуб
8.34	thresh	рягъюб
8.35	threshing-floor	рацц
8.41	crop, harvest	бегьер
8.42	grain (barley, oats etc)	такал
8.43	wheat	жяхин
8.44	barley	мух
8.45	rye	сурсул
8.46	oats	гаргар
8.47	maize, corn	гьяжибугъда
8.47	maize, corn	чамахи
8.48	rice	дюгю
8.51	grass	укІ
8.52	hay	укІ
8.53	plant (noun)	укІ
8.53	plant (noun)	набатат
8.531	plant (vb)	тахилубзуб
8.531	plant (vb)	артмишапІуб
8.54	root	кьаб
8.54	root	ччиб
8.55	branch	цирнил
8.55	branch	кюл
8.56	leaf	кІаж
8.57	flower	кюкю
8.6	tree	гьар
8.61	oak	мяхъв
8.62	beech	пирп
8.63	birch	гъавах
8.64	pine	урш
8.65	fir	шамагъапедингьар
8.66	acorn	хиф
8.67	vine	тІумтІиншир
8.68	tobacco	тембеку
8.69	smoke (tobacco)	тембекуйинкум
8.691	pipe	гъайлан
8.691	pipe	маштукІ
8.72	tree stump	гугурт
8.72	tree stump	кьаб
8.73	tree trunk	гьаринкьаб
8.74	forked branch	кьярч
8.74	forked branch	кюл
8.75	bark	гал
8.76	sap	набататдиншире
8.76	sap	шид
8.81	palm tree	хурмайингьар
8.82	coconut	кокос
8.83	citrus fruit	цитрусдинйимиш
8.84	banana tree	банандингьар
8.85	banyan	инжирдингьар
8.91	sweet potato	батат
8.912	yam	батат
8.92	tapioca, manioc, cassava	удар
8.93	gourd	гъарпус
