@classification: Indo-European,Italic,Latino-Faliscan
@iso: lat
@language: Latin
@size: 780
@source: logos
@variety: std
3.19	stable, stall	equile
3.19	stable, stall	stabulum
3.2	cattle (bovine)	boves
3.22	ox	bos
3.24	calf	vitulus
3.24	calf	sura
3.26	ram	aries
3.32	boar	verres
3.34	sow	porca
3.37	he-goat	hircus
3.38	kid	haedus
3.38	kid	puerulus
3.44	mare	equa
3.45	foal, colt	eculus
3.47	mule	mulus
3.54	hen	gallina
3.56	goose	anser
3.586	vulture	vulturius
3.596	owl	strix
3.63	mouse, rat	musrattus
3.63	mouse, rat	musculus
3.63	mouse, rat	mus
3.654	gill	branchia
3.655	shell	cortex
3.655	shell	concha
3.662	porpoise, dolphin	phocoena
3.665	freshwater eel	Anguillaanguilla
3.81	insect	insecta
3.811	louse	pediculus
3.812	nit (louse egg)	lens
3.813	flea	Pulexirritans
3.814	centipede	chilopodum
3.816	cockroach	Blattaorientalis
3.816	cockroach	vermiculus
3.821	beeswax	cera
3.84	worm	vermis
3.97	crocodile, alligator	Alligatorsp
4.12	skin, hide	pellis
4.12	skin, hide	membrana
4.146	dandruff	furfur
4.15	blood	sanguis
4.151	vein, artery	vena
4.151	vein, artery	Arteria
4.162	rib	costa
4.17	horn	cornu
4.202	skull	calva
4.202	skull	calva
4.203	brain	cerebrum
4.213	eyelid	palpebra
4.214	eyelash	cilia
4.215	blink	micare
4.215	blink	micare
4.231	nostril	naris
4.232	mucus (nasal)	mucus
4.24	mouth	os
4.241	beak	rostrum
4.281	nape of neck	cervix
4.29	throat	gula
4.29	throat	fauces
4.3	shoulder	scapula
4.3	shoulder	humerus
4.302	collarbone	jugulum
4.312	armpit	Fossaaxillaris
4.32	elbow	cubitum
4.321	wrist	carpus
4.331	palm of hand	palma
4.345	claw	ungula
4.345	claw	falcula
4.35	leg	crus
4.351	thigh	coxa
4.372	heel	talus
4.38	toe	digituspedis
4.393	feather	penna
4.41	breast (of woman)	pectus
4.41	breast (of woman)	mamma
4.412	nipple, teat	papilla
4.42	udder	uber
4.441	lung	pulmo
4.45	liver	iecur
4.452	spleen	splen
4.462	waist	mediumcorporis
4.462	waist	cinctus
4.463	hip	coxa
4.464	buttocks	culus
4.492	penis	penis
4.51	breathe, breath	respirare
4.51	breathe, breath	inhalare
4.53	cough	tussire
4.55	perspire	sudare
4.56	spit	spuere
4.57	vomit	vomitare
4.58	bite	mordere
4.58	bite	hamumvorare
4.59	lick	lambere
4.612	snore	roncare
4.62	dream	somniare
4.64	break wind	pedere
4.65	urinate	mingere
4.66	defecate	cacare
4.67	have sexual intercourse	futuere
4.67	have sexual intercourse	amoremfacere
4.72	born (to be)	nasci
4.73	pregnant	praegnans
4.75	die, dead	mori
4.77	corpse	cadaver
4.78	bury (the dead)	sepelire
4.79	grave, tomb	sepulcrum
4.81	strong, mighty, powerful	resistens
4.81	strong, mighty, powerful	fortis
4.82	weak	debilis
4.82	weak	gracilis
4.83	well, health	salvus
4.84	sick, sickness	causarius
4.841	fever	febris
4.85	wound, sore	vulnus
4.85	wound, sore	vulnus
4.853	swelling	tuberculum
4.854	itch	pruritus
4.856	boil (noun)	furunculus
4.857	pus	tabum
4.858	scar	cicatrix
4.86	cure, heal	sanare
4.88	medicine, drug	medicamen
4.89	poison	venenum
4.91	tired, weary	fessus
4.91	tired, weary	lassus
4.912	rest	requiescere
4.92	lazy	piger
4.93	bald	calvus
4.94	lame	claudus
4.95	deaf	surdus
4.97	blind	caecare
4.97	blind	oculosperstringere
4.97	blind	caecus
4.98	intoxicated	ebrius
4.98	intoxicated	ebrius
4.99	naked, bare	nudus
5.12	food	alimentum
5.121	cooked	coctilis
5.122	raw	crudus
5.122	raw	rudis
5.123	ripe	maturus
5.125	rotten	putridus
5.141	famine	caritas
5.19	choke	angere
5.23	roast, fry	frigere
5.33	bowl	ampulla
5.33	bowl	pilaligneavelaenea
5.41	meal (a)	pastus
5.42	breakfast	ientaculum
5.43	lunch	prandium
5.44	dinner	cēna
5.46	peel	aliquidcorticenudare
5.49	stir, mix	miscere
5.54	knead	condepsare
5.56	crush, grind	molere
5.57	mill	pistrinum
5.58	mortar	mortarium
5.58	mortar	intrita
5.64	soup, broth	ius
5.712	bunch	acervus
5.77	nut	nux
5.78	olive	olea
5.791	grease, fat	adeps
5.92	wine	vinum
5.94	fermented drink	temetum
5.971	egg yolk	vitellus
6.11	put on (clothes)	calceare
6.13	tailor	vestificus
6.21	cloth	materialis
6.22	wool	lana
6.24	cotton	Gossypiumsp
6.25	silk	sericum
6.28	fur	pellis
6.28	fur	reno
6.29	leather	corium
6.29	leather	corium
6.31	spin	nere
6.32	spindle	fusus
6.33	weave	texere
6.34	loom	iugum
6.35	sew	suere
6.39	dye	tingere
6.45	collar	collare
6.45	collar	collum
6.52	boot	pero
6.59	veil	velum
6.61	pocket	sinus
6.72	jewel	gemma
6.72	jewel	gemma
6.921	braid	plecta
7.11	dwell, live	vivere
7.11	dwell, live	habitare
7.13	hut	tugurium
7.13	hut	gurgustium
7.21	room	conclave
7.421	pillow	pulvinus
7.45	lamp, torch	fax
7.47	shelf	pluteus
7.48	trough	aquarium
7.57	board	axis
7.57	board	mensa
7.61	mason	fabercaementarius
8.12	field (for cultivation)	ager
8.12	field (for cultivation)	ambitus
8.15	cultivate, till	colere
8.17	ditch	fossa
8.21	plow	arare
8.212	furrow	sulcus
8.26	fork	furca
8.311	seed	semen
8.33	sickle, scythe	falx
8.34	thresh	terere
8.35	threshing-floor	area
8.42	grain (barley, oats etc)	granum
8.43	wheat	Triticumvulgaris
8.44	barley	Hordeumvulgare
8.45	rye	Secalecereale
8.46	oats	AvenasativaL
8.53	plant (noun)	planta
8.55	branch	ramus
8.62	beech	Fagussylvatica
8.63	birch	Betulapendula
8.67	vine	Vitisvinifera
8.68	tobacco	Nicotianatabacum
8.691	pipe	fumisugium
8.75	bark	cortex
8.76	sap	sucus
8.83	citrus fruit	acrepomum
8.83	citrus fruit	citrus
8.91	sweet potato	Ipomoeabatatas
8.912	yam	ipomoeabatatas
8.92	tapioca, manioc, cassava	Manihotesculenta
8.98	mushroom	fungus
9.11	do, make	agere
9.12	work	opera
9.12	work	opus
9.14	bend	proclinare
9.16	tie, bind	fasciare
9.161	untie	enodare
9.21	strike (hit, beat)	percutere
9.21	strike (hit, beat)	plangere
9.21	strike (hit, beat)	icere
9.31	rub, wipe	terere
9.32	stretch	tendere
9.33	pull	allicere
9.341	hang up	suspendere
9.342	press	premere
9.36	wash	lavare
9.36	wash	lavare
9.37	sweep	everrere
9.43	carpenter	faberlignarius
9.44	build	struere
9.46	bore	concitaretaedium
9.6	smith, blacksmith	equariusmedicus
9.6	smith, blacksmith	faberferrarius
9.62	anvil	incus
9.63	cast (metals)	colare
9.68	lead (noun)	plumbum
9.69	tin, tinplate	stannum
9.69	tin, tinplate	arcastannea
9.73	clay	lutum
9.77	mat	storea
9.81	carve	exsculpere
9.84	chisel	scalprum
9.88	paint (noun)	pictura
