@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
3.94	snail	шыкьыІнтий
3.95	frog	гъыІб
3.96	lizard	накьыІвакь
3.97	crocodile, alligator	крокодил
3.97	crocodile, alligator	каркадил
3.98	turtle	кІукІуйегъыІб
4.11	body	джан
4.12	skin, hide	лиъ
4.12	skin, hide	джигал
4.12	skin, hide	къыдыкь
4.13	flesh	джан
4.14	hair (head)	чІар
4.14	hair (head)	кьулид
4.142	beard	мичІри
4.142	beard	дид
4.144	body hair	джандидчІар
4.145	pubic hair	чІар
4.146	dandruff	хъыртыш
4.15	blood	эбир
4.151	vein, artery	дамар
4.16	bone	кьырыб
4.162	rib	бегидтІул
4.17	horn	кач
4.18	tail	джыбыр
4.19	back	йыІкь
4.191	spine	гварг
4.2	head	кьул
4.201	side of head, temple	кьылтан
4.202	skull	гаІвгаІвый
4.203	brain	гьаІдегь
4.204	face	хьесым
4.205	forehead	баІл
4.207	jaw	чана
4.207	jaw	кьаІцІахаІлʼ
4.208	cheek	дан
4.209	chin	кьацІахаІл
4.21	eye	ул
4.212	eyebrow	къаш
4.213	eyelid	гъыІбри
4.214	eyelash	гъыІбри
4.215	blink	хийкьегьыъын
4.22	ear	убур
4.221	earlobe	гъыІдилдыубур
4.23	nose	хьехь
4.231	nostril	хьехьидкъанат
4.232	mucus (nasal)	кІыр
4.232	mucus (nasal)	жворж
4.24	mouth	гъал
4.241	beak	кьухь
4.25	lip	букІ
4.26	tongue	миз
4.27	tooth	сылаб
4.271	gums	хьаІнхь
4.272	molartooth	гъвабадсылаб
4.28	neck	гардан
4.281	nape of neck	дахъ
4.29	throat	гъваргъвапІый
4.3	shoulder	гъун
4.301	shoulderblade	балганый
4.302	collarbone	гъуІнефуб
4.31	arm	хыл
4.312	armpit	кьаІчІехьдед
4.32	elbow	гуьлэг
4.33	hand	хыл
4.331	palm of hand	хылидкьван
4.34	finger	тІили
4.342	thumb	кьукьдитІили
4.344	fingernail	хьеб
4.345	claw	хьеб
4.35	leg	гъил
4.351	thigh	беден
4.352	calf of leg	цІумудйак
4.36	knee	кьвакь
4.37	foot	гъилдыхьуъды
4.371	ankle	тІурхуІй
4.372	heel	кыв
4.374	footprint	хьаІл
4.38	toe	тІили
4.392	wing	хыли
4.393	feather	макъІакъ
4.4	chest	мыхыр
4.41	breast (of woman)	мыхыр
4.412	nipple, teat	тІитІ
4.42	udder	хыІв
4.43	navel	ухьнитІал
4.44	heart	йикІ
4.441	lung	худул
4.45	liver	лакь
4.451	kidney	маъалый
4.452	spleen	зилиз
4.46	stomach	ухьун
4.461	intestines, guts	рудбыр
4.462	waist	гаІддыйыкь
4.463	hip	беден
4.463	hip	гъил
4.464	buttocks	кукдыйакбыр
4.47	womb	хынхыдхалбыр
4.49	testicle	кьылыкь
4.492	penis	былытІ
4.51	breathe, breath	нафаслешун
4.52	yawn, gape	гьаІхьрагъын
4.521	hiccough	арпІвыъын
4.53	cough	худулвычын
4.54	sneeze	чирхун
4.55	perspire	шинерейишин
4.56	spit	ту
4.56	spit	тугьыъын
4.57	vomit	хьуълийчин
4.58	bite	сыскывъын
4.59	lick	мизгъыІвхыІн
4.591	dribble	рухсаара
4.61	sleep	сахын
4.612	snore	хурхурвыъын
4.62	dream	накьгьагун
4.63	wake up	кирхьун
4.63	wake up	некьиклавирхьун
4.64	break wind	хьилвийин
4.65	urinate	зургьыъын
4.66	defecate	хыІнгьыъын
4.67	have sexual intercourse	дегиймаргьыъын
4.68	shiver	кьалкьын
4.69	bathe	хьидеаІчІун
4.72	born (to be)	гьухун
4.73	pregnant	ухьнекид
4.73	pregnant	гъилыйукьды
4.732	conceive	ухьнеришин
4.74	live, living, life	гьуІмир
4.74	live, living, life	йешемишйишин
4.75	die, dead	йкьид
4.75	die, dead	йикьин
4.751	drowned	хьидирейихид
4.751	drowned	хьидиккирхьун
4.76	kill	йкІегьыъын
4.77	corpse	джаназ
4.77	corpse	майит
4.78	bury (the dead)	кихьин
4.79	grave, tomb	сыр
4.81	strong, mighty, powerful	гуджли
4.82	weak	гьаІджизды
4.82	weak	бышды
4.82	weak	гъыІдилды
4.83	well, health	джанлы
4.83	well, health	джанад
4.84	sick, sickness	эззер
4.84	sick, sickness	йадал
4.84	sick, sickness	едед
4.841	fever	цІайгьыъын
4.842	goiter	зоб
4.843	cold (catarrh)	мыкьайишин
4.85	wound, sore	йыхыІн
4.85	wound, sore	йара
4.852	bruise	хьурайыхыІн
4.853	swelling	тІахыІн
4.854	itch	чахъун
4.855	blister	парахуІлʼ
4.855	blister	хьедлузуапарахуІлʼ
4.856	boil (noun)	сибекьык
4.857	pus	эрин
4.858	scar	йыхыІн
4.858	scar	йара
4.858	scar	лышан
4.86	cure, heal	едедхъыъын
4.87	physician	духтур
4.88	medicine, drug	дава
4.88	medicine, drug	дарман
4.89	poison	аугъу
4.91	tired, weary	кьаІчид
4.912	rest	илыхыІн
4.912	rest	кьаІчивалдыугъувгъун
4.92	lazy	тембел
4.93	bald	чІаргъадишды
4.93	bald	къабах
4.94	lame	тыркьвыъын
4.95	deaf	бышды
4.95	deaf	унджугъуІд
4.96	mute	лалды
4.97	blind	быркьыІд
4.98	intoxicated	пийанды
4.99	naked, bare	гьацІулды
4.99	naked, bare	валыггъадишды
5.11	eat	луІъун
5.12	food	улесды
5.121	cooked	гьухьуд
5.122	raw	джухьуд
5.123	ripe	хъирыд
5.124	green, unripe	шилды
5.124	green, unripe	хъиджикьыд
5.125	rotten	сичид
5.125	rotten	сыркьыІд
5.13	drink	рагъын
5.14	hunger	гаІш
5.141	famine	гаІшкывын
5.15	thirst	хьидыхдагьурхьун
5.16	suck	тІуджегьыъын
5.18	chew	ийчІин
5.181	swallow	кьуІртвыъын
5.181	swallow	арасаъсигын
5.19	choke	бугъмишгьыъын
5.21	cook	гьухьагьыъын
5.22	boil (vb)	ларсагьыъын
5.23	roast, fry	джирджин
5.23	roast, fry	йиджин
5.24	bake	джирджин
5.24	bake	йиджин
5.25	oven	йиджин
5.26	pot, cooking vessel	гьаІйег
5.27	kettle	чийдан
5.27	kettle	чейникІ
5.28	pan	гьаІйег
5.31	dish	гыр
5.31	dish	къаб
5.32	plate	гыр
