@classification: Indo-European,Armenian
@ids-name: Armenian,_Western_Phonemic
@iso: hye
@language: Armenian (Western)
@size: 1754
@source: ids
@variety: Western
4.312	armpit	tevadag
4.32	elbow	armung
4.321	wrist	tasdag
4.33	hand	c̷erk
4.331	palm of hand	ap
4.34	finger	mad
4.342	thumb	putamad
4.344	fingernail	yeɣunk
4.345	claw	ǰang
4.345	claw	makil
4.35	leg	srunk
4.35	leg	vodk
4.351	thigh	zisd
4.351	thigh	aztr
4.352	calf of leg	snkamis
4.36	knee	d͜zung
4.37	foot	vodk
4.371	ankle	goǰ
4.372	heel	grung
4.372	heel	karšabar
4.374	footprint	vodkihedk
4.374	footprint	vodnahedk
4.38	toe	vodkimad
4.38	toe	vodnamad
4.392	wing	tev
4.393	feather	pedur
4.4	chest	gurd͜zk
4.41	breast (of woman)	gurd͜zk
4.41	breast (of woman)	d͜zid͜z
4.412	nipple, teat	bdug
4.42	udder	gurd͜z
4.42	udder	sdink
4.42	udder	d͜zid͜z
4.43	navel	bord
4.44	heart	sird
4.441	lung	tok
4.45	liver	lyart
4.451	kidney	yerigam
4.452	spleen	payd͜zax
4.46	stomach	əsdamoks
4.461	intestines, guts	aɣik
4.461	intestines, guts	porodik
4.462	waist	mečk
4.463	hip	gonk
4.464	buttocks	heduyk
4.464	buttocks	nsdadeɣ
4.47	womb	arkant
4.49	testicle	amorc̷ik
4.492	penis	arnantam
4.51	breathe, breath	šnčel
4.52	yawn, gape	horančel
4.521	hiccough	zrtal
4.53	cough	hazal
4.54	sneeze	pšdal
4.55	perspire	knil
4.56	spit	tknel
4.57	vomit	psxel
4.57	vomit	vord͜zgal
4.58	bite	xad͜znel
4.58	bite	xaytel
4.59	lick	lizel
4.59	lick	lzel
4.591	dribble	gatgtel
4.591	dribble	d͜zorel
4.61	sleep	knanal
4.612	snore	xrgal
4.62	dream	yerazel
4.62	dream	yerazdesnel
4.63	wake up	artnnal
4.64	break wind	pukhanel
4.65	urinate	mizel
4.66	defecate	gɣank
4.67	have sexual intercourse	ser̃ayinharaperutyununenal
4.68	shiver	toɣal
4.68	shiver	toɣtoɣal
4.69	bathe	loɣal
4.71	beget (of father)	peɣmnavorel
4.71	beget (of father)	arkasavorel
4.72	born (to be)	d͜znil
4.73	pregnant	hɣi
4.732	conceive	hɣianal
4.74	live, living, life	abril
4.74	live, living, life	voɣč
4.74	live, living, life	gyank
4.75	die, dead	mernil
4.75	die, dead	merad͜z
4.751	drowned	xeɣtvad͜z
4.76	kill	əsbanel
4.77	corpse	tiag
4.78	bury (the dead)	taɣel
4.79	grave, tomb	kerezman
4.81	strong, mighty, powerful	užov
4.81	strong, mighty, powerful	hzor
4.81	strong, mighty, powerful	zoreɣ
4.82	weak	tuyl
4.82	weak	dgar
4.83	well, health	aroɣč
4.83	well, health	aroɣčutyun
4.84	sick, sickness	hivant
4.84	sick, sickness	hivantutyun
4.841	fever	dent
4.842	goiter	xbib
4.843	cold (catarrh)	harpux
4.85	wound, sore	verk
4.85	wound, sore	xoc̷
4.85	wound, sore	c̷av
4.852	bruise	gabdug
4.853	swelling	ayduyc̷
4.853	swelling	urec̷k
4.854	itch	kervduk
4.854	itch	marmač
4.855	blister	pšdig
4.856	boil (noun)	balar
4.856	boil (noun)	taraxabalar
4.857	pus	tarax
4.858	scar	sbi
4.86	cure, heal	pužel
4.87	physician	pžišg
4.88	medicine, drug	teɣ
4.88	medicine, drug	tarman
4.89	poison	tuyn
4.91	tired, weary	hoknad͜z
4.912	rest	hanksdanal
4.92	lazy	d͜zuyl
4.93	bald	ǰaɣad
4.94	lame	gaɣ
4.95	deaf	xul
4.96	mute	hamr
4.97	blind	guyr
4.98	intoxicated	kinov
4.99	naked, bare	merg
5.11	eat	udel
5.12	food	udelik
5.121	cooked	yepad͜z
5.122	raw	hum
5.123	ripe	hasun
5.124	green, unripe	xag
5.125	rotten	pdad͜z
5.125	rotten	nexad͜z
5.125	rotten	hodad͜z
5.13	drink	xmel
5.14	hunger	anotutyun
5.141	famine	sov
5.15	thirst	d͜zarav
5.16	suck	d͜zd͜zel
5.18	chew	d͜zamel
5.181	swallow	gllel
5.19	choke	xeɣtel
5.19	choke	xeɣtvil
5.21	cook	yepel
5.22	boil (vb)	yeral
5.23	roast, fry	xorovel
5.23	roast, fry	dabgel
5.24	bake	purəyepel
5.25	oven	pur
5.26	pot, cooking vessel	aman
5.26	pot, cooking vessel	gatsa
