@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Kvarshi_Dialect_Inxokvari_Standard
@iso: khv
@language: Khvarshi (Inxokvari)
@size: 1646
@source: ids
@variety: Inxokvari
5.34	pitcher, jug	уч
5.34	pitcher, jug	хьаба
5.34	pitcher, jug	гΙеретΙ
5.36	saucer	налбек
5.37	spoon	абикΙ
5.38	knife	тΙухъ
5.39	fork	къолълъу
5.39	fork	муну
5.391	tongs	гьоцΙо
5.391	tongs	кицΙу
5.41	meal (a)	лацΙаквохну
5.41	meal (a)	лацΙалацΙну
5.42	breakfast	гъолкьоюлацΙа
5.42	breakfast	гьолкьококну
5.43	lunch	цΙобухълълълъалълъакокну
5.44	dinner	лълъобослацΙа
5.44	dinner	лълъобоскокну
5.45	supper	ниогьококну
5.46	peel	хъалбегъа
5.47	sieve, strain	̉иица
5.48	scrape	лълъилълъая
5.49	stir, mix	лъикΙха
5.51	bread	батаху
5.53	dough	акΙ
5.54	knead	къукъа
5.55	meal, flour	куки
5.55	meal, flour	кику
5.56	crush, grind	кΙандрлия
5.56	crush, grind	кикха
5.56	crush, grind	хъурида
5.57	mill	гъобал
5.59	pestle	кΙотΙарали
5.61	meat	илълъ
5.63	sausage	цΙикΙва
5.64	soup, broth	чорпа
5.66	bean	акьелаба
5.66	bean	кабалъел
5.7	potato	картошка
5.71	fruit	эшгьигье
5.71	fruit	беечΙеме
5.712	bunch	чΙаран
5.75	fig	мугьу
5.76	grape	огь
5.77	nut	къукъле
5.79	oil	лолъ
5.791	grease, fat	му
5.81	salt	циё
5.82	pepper	пуч
5.821	chili pepper	мукъагупуч
5.84	honey	нуцу
5.85	sugar	чакар
5.86	milk (noun)	гъе
5.87	milk (vb)	тΙитΙа
5.88	cheese	кΙоро
5.89	butter	лолъзиьес
5.89	butter	налха
5.93	beer	ороду
5.94	fermented drink	зуло
5.97	egg	кΙимачΙ
5.971	egg yolk	эчΙукΙакΙимачΙ
6.11	put on (clothes)	щикьа
6.12	clothing, clothes	гьун
6.12	clothing, clothes	щикьу
6.13	tailor	щикьулусустар
6.21	cloth	эрешун
6.22	wool	гьос
6.23	linen, flax	лёнобраскьетΙу
6.24	cotton	чит
6.25	silk	дара̉и
6.27	felt	бутно
6.28	fur	къукъугьеше
6.28	fur	гьос
6.29	leather	холълъу
6.31	spin	нухше
6.32	spindle	ака
6.33	weave	жище
6.34	loom	цΙекΙномокъо
6.35	sew	нахъа
6.36	needle	букъон
6.37	awl	эму
6.38	thread	мохо
6.39	dye	басар
6.41	cloak	тегела
6.42	woman's dress	гьиназасгыд
6.42	woman's dress	гид
6.44	shirt	гид
6.45	collar	щикьусмучΙ
6.46	skirt	юпкΙа
6.48	trousers	гъулълъу
6.49	stocking, sock	цΙиндакΙ
6.51	shoe	мачи
6.51	shoe	тупленши
6.52	boot	мачи
6.52	boot	ботинка
6.54	shoemaker, cobbler	мачизасустар
6.55	hat, cap	гъебилашапка
6.55	hat, cap	шляпа
6.57	belt, girdle	кеце
6.57	belt, girdle	рижа
6.58	glove	квагье
6.58	glove	ликьахъаса
6.59	veil	пардагьу
6.61	pocket	чанта
6.62	button	цетΙо
6.63	pin	чачанбукьон
6.63	pin	лъехукΙдовбукьон
6.71	ornament, adornment	накъищ
6.72	jewel	меседискъа̉и
6.73	ring (for finger)	тΙалахъаса
6.74	bracelet	ака
6.75	necklace	булу
6.75	necklace	бехан
6.76	bead	кΙичΙ
6.77	earring	кΙиликΙа
6.78	headband, headdress	чухтΙур
6.81	handkerchief, rag	ёвлухъ
6.82	towel	полотенци
6.91	comb	гелълъу
6.92	brush	гелълъу
6.921	braid	къама
6.93	razor	бишанду
6.93	razor	хвалълъдовтΙухъ
6.94	ointment	мазь
6.95	soap	сапун
6.96	mirror	матΙу
7.11	dwell, live	гΙумрубия
7.12	house	ахъ
7.13	hut	гьакьва
7.131	garden-house	хъон
7.14	tent	буп
7.15	yard, court	палатка
7.18	meeting house	клуб
7.21	room	ахъ
7.22	door, gate	ац
7.22	door, gate	кагьу
7.221	doorpost, jamb	ачΙу
7.23	lock (noun)	ражижа
7.231	latch, door-bolt	загьил
7.24	key	рикΙа
7.25	window	ака
7.26	floor	къел
7.27	wall	хъод
7.31	fireplace	тавхан
7.32	stove	печ
7.33	chimney	речусмащу
7.37	ladder	тΙуро
7.37	ladder	тΙиро
7.42	bed	карават
7.421	pillow	экен
7.422	blanket	ала
7.43	chair	къуле
7.44	table	устул
7.45	lamp, torch	шиша
7.45	lamp, torch	чирахъи
7.46	candle	хΙедусчирахъи
7.47	shelf	эца
7.48	trough	куру
7.51	roof	кьу
7.52	thatch	чоло̉иискьу
7.52	thatch	цΙу̉иискьу
7.53	ridgepole	харидумокΙо
7.54	rafter	гъежи
7.54	rafter	хъалтΙа
7.55	beam	орлълъому
7.56	post, pole	эм
7.57	board	къому
7.58	arch	кΙамур
7.61	mason	гъурасустар
7.61	mason	хъод̉идогужикΙо
7.63	mortar	сугъатаслъо
7.64	adobe	гъугъунасахъ
8.11	farmer	мичагьавжикΙо
8.11	farmer	кулак
8.12	field (for cultivation)	гъудул
8.13	garden	огьмокΙо
8.15	cultivate, till	чΙидосхΙалтΙибия
8.15	cultivate, till	чΙидохΙалтΙидокΙа
8.16	fence	керти
8.17	ditch	канагьул
8.17	ditch	лах
8.17	ditch	лолълъучΙидо
8.21	plow	лолъльа
8.212	furrow	лах
8.22	dig	тΙатΙая
8.23	spade	рехне
8.24	shovel	эщкΙел
8.25	hoe	бизо
8.25	hoe	гам
8.25	hoe	эшен
8.25	hoe	цел
8.26	fork	къолълъу
8.27	rake	ханха
8.31	sow	нежа
8.311	seed	кΙикΙе
8.311	seed	хьече
8.32	mow, reap	азка
8.33	sickle, scythe	нищук
8.33	sickle, scythe	хъариса
8.33	sickle, scythe	мангал
8.34	thresh	лоло
8.34	thresh	чалълъа
8.35	threshing-floor	эц
8.41	crop, harvest	лотΙукьугьимон
8.41	crop, harvest	бияб
8.42	grain (barley, oats etc)	хъече
8.42	grain (barley, oats etc)	бияб
8.43	wheat	махъа
8.44	barley	атΙ
8.44	barley	гъуч
8.45	rye	мекьве
8.46	oats	ниха
8.47	maize, corn	чакар
8.51	grass	бох
8.52	hay	хъухъубох
8.52	hay	рилъал
8.53	plant (noun)	бох
8.531	plant (vb)	лехъохкΙа
8.54	root	рокΙо
8.55	branch	ала
8.56	leaf	лълъиб
8.57	flower	цΙицΙи
8.6	tree	гъон
8.61	oak	мухъуркΙасгъон
8.62	beech	лала
8.63	birch	мигьесгъон
8.64	pine	зыкасгъон
8.65	fir	ачитΙ
8.65	fir	ачитΙосгъон
8.66	acorn	мухъуркΙа
8.67	vine	огьусала
8.68	tobacco	тамакур
8.68	tobacco	сунтΙи
8.69	smoke (tobacco)	тамакурусгутΙ
8.691	pipe	мущтΙукΙ
8.72	tree stump	чΙабатΙи
8.72	tree stump	зуд
8.73	tree trunk	эм
8.74	forked branch	къолълъула
8.75	bark	къвел
8.93	gourd	хъабахь
8.93	gourd	гемесур
8.941	sugar cane	цΙцΙу̉и
8.941	sugar cane	цΙугьи
8.97	nettle	мичч
8.98	mushroom	жокΙо
9.11	do, make	лия
9.12	work	хΙалтΙи
9.14	bend	лукΙха
9.14	bend	сукΙида
9.15	fold	лулълъха
9.16	tie, bind	ноца
9.16	tie, bind	жемидокΙа
9.161	untie	ликха
9.18	chain	рахас
9.19	rope, cord	рачΙи
9.192	knot (noun)	тΙигьу
9.21	strike (hit, beat)	щукΙа
9.21	strike (hit, beat)	лекΙ΄а
9.211	pound with fist	бусозщукΙа
9.22	cut	бухада
9.221	cut down	кΙотокΙа
9.221	cut down	нихьа
9.222	chop, hew	личΙа
9.223	stab	л΄ухада
9.23	knife	тΙухъ
9.24	scissors, shears	хъиричΙ
9.25	ax	ог
9.251	adze	эхунускъуле
9.26	break	луцха
9.26	break	лувоха
9.26	break	лицха
9.26	break	лооха
9.261	broken	луцу
9.27	split	лутΙха
9.27	split	баха
9.28	tear	лутΙха
9.29	flay, skin	лъуха
9.31	rub, wipe	лувоха
9.31	rub, wipe	бацΙалъакΙа
9.31	rub, wipe	холъа
9.32	stretch	гана
9.32	stretch	лулълъогана
9.33	pull	гана
9.34	spread out	рачхва
9.34	spread out	тΙобитΙидокΙа
9.341	hang up	боха
9.341	hang up	говащакΙа
9.342	press	нехъа
9.342	press	къукъа
9.343	squeeze, wring	цица
9.35	pour	гутΙа
9.36	wash	усана
9.36	wash	исана
9.37	sweep	лалълъа
9.38	broom	эгьу
