@classification: Panoan,Southeastern
@ids-name: Catuquina_Phonemic
@iso: knt
@language: Katukína, Panoan
@size: 1068
@source: ids
@variety: std
6.93	razor	kɨnic̷aʔati
6.94	ointment	pošati
6.95	soap	šakiti
6.96	mirror	βɨisiti
7.11	dwell, live	sanat
7.12	house	šoβo
7.13	hut	pɨšɨ
7.131	garden-house	pɨšɨ
7.14	tent	taripɨšɨ
7.15	yard, court	wɨnɨ̃
7.21	room	kɨnɨ
7.22	door, gate	kɨpoti
7.221	doorpost, jamb	ṣ̌iʔo
7.231	latch, door-bolt	tɨrɨʔati
7.25	window	hanõšõoĩti
7.26	floor	βɨka
7.27	wall	kɨnɨ
7.32	stove	maipaisaʔata
7.33	chimney	koʔĩiti
7.37	ladder	tɨkoškiti
7.421	pillow	hanoβosɨkaʔati
7.422	blanket	ipoti
7.43	chair	βɨʔoti
7.45	lamp, torch	amo
7.46	candle	amoošo
7.48	trough	šašo
7.51	roof	šoβopɨmana
7.52	thatch	pɨʔi
7.53	ridgepole	makɨ
7.54	rafter	kano
7.55	beam	tɨsɨka
7.56	post, pole	ṣ̌iʔo
7.57	board	hiwikaškɨ
7.62	brick	mički
8.13	garden	wai
8.16	fence	kɨnɨ
8.17	ditch	wakakayati
8.22	dig	maipokĩ
8.23	spade	maiwɨʔati
8.24	shovel	maiwɨʔati
8.27	rake	mawɨ̃ti
8.31	sow	waiβana
8.311	seed	hɨšɨ
8.32	mow, reap	βimia
8.34	thresh	βimitiia
8.41	crop, harvest	mɨʔɨβana
8.42	grain (barley, oats etc)	βimi
8.47	maize, corn	šɨki
8.48	rice	βimi
8.51	grass	wasi
8.53	plant (noun)	βana
8.531	plant (vb)	βana
8.54	root	tapõ
8.55	branch	mɨβi
8.56	leaf	pɨʔi
8.57	flower	howa
8.6	tree	hiwi
8.67	vine	hiči
8.68	tobacco	romɨ
8.69	smoke (tobacco)	romɨaka
8.72	tree stump	hiwiβoro
8.73	tree trunk	hiwĩkãyã
8.74	forked branch	hiwitɨã
8.75	bark	hiwišaka
8.76	sap	hiwipaʔɨ
8.81	palm tree	pĩṣ̌o
8.81	palm tree	βinõ
8.81	palm tree	kõta
8.82	coconut	kõta
8.83	citrus fruit	paʔisma
8.84	banana tree	mani
8.91	sweet potato	kari
8.912	yam	poa
8.92	tapioca, manioc, cassava	ac̷a
8.931	pumpkin, squash	warã
8.94	bamboo	kora
8.941	sugar cane	tawaβata
8.96	fish poison (root)	aša
8.97	nettle	βakis
8.98	mushroom	čoamis
9.11	do, make	a
9.11	do, make	šoβima
9.12	work	mɨʔɨi
9.14	bend	rõkɨa
9.15	fold	kato
9.16	tie, bind	nɨša
9.16	tie, bind	tɨskɨ
9.161	untie	pɨka
9.19	rope, cord	ṣ̌okarɨsβi
9.192	knot (noun)	šoko
9.21	strike (hit, beat)	rički
9.211	pound with fist	ṣ̌aka
9.22	cut	šatɨ
9.221	cut down	rɨra
9.222	chop, hew	rɨra
9.223	stab	ṣ̌aṣ̌i
9.23	knife	roɨšɨta
9.24	scissors, shears	mapi
9.25	ax	roɨ
9.251	adze	nõtipokĩti
9.26	break	toβa
9.261	broken	toβiṣ̌
9.27	split	pɨša
9.28	tear	tarasa
9.28	tear	tarasi
9.29	flay, skin	ṣ̌oraša
9.31	rub, wipe	toško
9.32	stretch	awetã
9.32	stretch	teea
9.33	pull	nini
9.34	spread out	pɨtaβoʔã
9.341	hang up	wɨõʔinĩ
9.342	press	tɨyo
9.343	squeeze, wring	ṣ̌inĩ
9.35	pour	oka
9.36	wash	ṣ̌oa
9.37	sweep	mac̷o
9.38	broom	mac̷oti
9.44	build	a
9.46	bore	horo
9.461	hollow out	pokĩ
9.48	saw	sɨnoti
9.49	hammer	matoʔati
9.5	nail	sɨoti
9.56	glue	tašnati
9.69	tin, tinplate	tarã
9.73	clay	mapo
9.74	glass	βɨisiti
9.75	weave, plait	šɨwa
9.76	basket	koki
9.77	mat	pičĩ
9.79	fan (noun)	wɨkoʔati
9.791	fan (vb)	wɨkoʔa
9.84	chisel	hiwipokĩti
9.88	paint (noun)	pɨpošti
9.89	paint (vb)	pɨpoš
10.11	move	tɨki
10.12	turn over	nasõkɨβoʔã
10.13	turn around	pirõ
10.14	wind, wrap	rako
10.15	roll	sɨβi
10.16	drop (vb)	pakɨ
10.17	twist	mayaa
10.21	rise	niʔina
10.21	rise	nɨʔɨʔina
10.22	raise, lift	wakɨʔinĩ
10.23	fall	pakɨt
10.24	drip	toisi
10.25	throw	oriʔa
10.252	catch (ball)	aṣ̌i
10.26	shake	sakõ
10.32	flow	ṣ̌iwi
10.33	sink	nɨšti
10.34	float	nonot
10.35	swim	nona
10.351	dive	morĩči
10.352	splash	towɨ̃
10.37	fly (vb)	noya
10.38	blow	šõa
10.41	creep, crawl	mɨšo
10.412	kneel	rãtipakɨt
10.413	crouch	c̷iraikiβɨʔot
10.42	slide, slip	tayaβaʔĩ
10.43	jump, leap	niʔipakɨt
10.431	kick	taʔɨ̃rički
10.44	dance	monot
10.45	walk	niʔakawã
10.451	limp	hotɨt
10.46	run	kaya
10.47	go	ka
10.47	go	βo
10.471	go up	paiʔina
10.471	go up	nɨʔɨʔina
10.472	climb	nɨʔɨʔina
10.473	go down	ṣ̌oyoi
10.474	go out	šaβakɨka
10.48	come	ho
10.48	come	βɨ
10.481	come back	hoʔo
10.481	come back	βɨʔo
10.49	go away, depart	ka
10.49	go away, depart	βo
10.51	flee	kaya
10.51	flee	βɨokoʔo
10.52	follow	haṣ̌õ
10.53	pursue	ṣ̌iβã
10.55	reach, arrive	nokot
10.56	approach	taβaka
10.57	enter	hiko
10.61	carry (bear)	kaĩ
10.612	carry-in-hand	toʔĩ
10.613	carry-on-shoulder	ia
10.614	carry-on-head	mai
10.615	carry-underarm	βi
10.62	bring	βiβɨʔiã
10.63	send	yono
10.64	lead (vb)	ɨwɨβaʔĩ
10.65	drive	kama
10.66	ride	maiʔina
10.67	push, shove	šotõ
10.71	road	βaʔi
10.72	path	βaʔi
10.74	bridge	βɨkatapã
10.76	wheel	nõtaʔɨ
10.83	boat	nõti
10.831	canoe	nõti
10.84	raft	tao
10.851	paddle (noun)	koyariti
10.852	row (vb)	towɨ̃βaʔĩ
10.91	harbor, port	načitinamã
10.92	land (vb)	ṣ̌aṣ̌iinĩ
11.11	have	haʔa
11.12	own, possess	iβoʔa
11.13	take	βiʔã
11.14	seize, grasp	aṣ̌i
11.15	hold	yatã
11.16	get, obtain	βi
11.17	keep, retain	iβoʔa
11.18	thing	hawɨ
11.21	give	ĩnã
11.22	give back	ĩnãʔo
11.33	lose	βɨno
11.34	release, let go	pɨka
11.43	money	kɨnɨ
11.51	rich	honikoĩnãka
11.52	poor	hawɨʔosma
11.54	avaricious, stingy	yowači
11.61	lend	ĩnãyo
11.62	borrow	yoka
11.65	pay (vb)	kopima
11.77	hire	mɨʔɨima
11.78	wages	ɨakopi
11.79	earn	kopi
11.81	buy	βi
11.82	sell	hɨnɨ
11.83	trade, barter	kopiʔina
11.87	price	tiʔikɨnɨ
11.88	dear (costly, expensive)	kɨnɨkoĩnãka
11.89	cheap	kɨnɨmaʔã
11.91	share (distribute)	nokɨkɨyokĩĩnã
11.92	weigh	wɨtã
12.1	after	ṣ̌ipo
12.11	place	ṣ̌ipo
12.2	beside	ʔori
12.3	down, below	wakaʔori
12.4	before	βɨβo
12.41	right (side)	βɨβo
12.5	inside, in	naki
12.6	outside	šaβɨkɨ
12.7	under	tɨro
12.8	up, above	manaʔori
12.8	up, above	maṣ̌i
12.11	place	šaβa
12.12	put	βɨʔõ
12.12	put	rakã
12.12	put	sanã
12.13	sit	βɨʔot
12.14	lie down	rakaʔina
12.15	stand	ni
12.16	remain, stay	nɨnos
12.17	remains, left overs	tɨšɨ
12.21	collect, gather	topi
12.212	pick up	topi
12.213	pile up	kãṣ̌i
12.213	pile up	sanã
12.22	join, unite	tašna
12.23	separate	paška
12.232	divide	paškaβɨkoĩ
12.24	open	βɨpɨ̃
12.25	shut, close	kɨpo
12.26	cover	ipo
12.26	cover	βɨtaš
12.27	hide, conceal	honɨšo
12.31	high	okɨ
12.32	low	okɨma
12.33	top	mãkaʔĩ
12.34	bottom	taʔɨ
12.35	end	ṣ̌ipõ
12.35	end	rɨβo
12.352	pointed	kɨnoʔata
12.353	edge	kɨša
12.353	edge	kɨwã
12.36	side	ri
12.36	side	ʔori
12.37	middle, center	nakikoĩ
12.41	right (side)	mɨkiʔori
12.42	left (side)	pɨšmiʔoʔri
12.43	near (adv)	orama
12.44	far (adv)	tokɨ
12.45	east	βarisanaʔinakiri
12.46	west	βaripakɨtaʔikiri
12.53	grow	yosiṣ̌
12.54	measure	tana
12.55	large, big	anipa
12.56	small, little	ṣ̌ãpičṣ̌a
12.57	long	kɨyapa
12.58	tall	kɨyapa
12.59	short	tokopičṣ̌a
12.61	wide, broad	našβa
12.62	narrow	našβama
12.63	thick (in dimension)	kɨβi
12.65	thin (in dimension)	kɨmima
12.67	deep	okɨ
12.68	shallow	okɨma
12.71	flat	c̷ãpa
12.73	straight	mɨkipa
12.74	crooked	rõkɨ
12.77	cross	šanɨ̃hiwi
12.78	square	c̷ãtɨ
12.81	round	toro
12.82	circle	toro
12.83	sphere, ball	čoroʔĩti
12.85	hole	kini
12.92	like, similar	kɨsa
12.93	change	kɨkawã
12.93	change	tɨki
13.0	zero, nothing	yama
13.1	one	wɨstis
13.2	two	nɨskaβɨkoĩ
13.3	three	nɨskaβɨkoĩwɨstis
13.5	five	mɨβihamaʔoritiʔi
13.10	ten	mɨβitiʔi
13.107	count	kac̷ɨ
13.14	every, all	kɨyoska
13.15	much, many	otipa
13.16	more	otipira
13.17	little (quantity), few	otimapičṣ̌a
13.18	enough	haskanõ
13.18	enough	iβisaʔi
13.181	some	wɨc̷a
13.19	multitude, crowd	nokɨʔãhawɨʔatimaka
13.21	full	maṣ̌ai
13.22	empty	šaka
13.23	part, piece	wɨc̷a
13.23	part, piece	tɨa
13.24	half	hamaʔoriti
13.33	alone, only	wɨstis
13.34	first	βɨβo
13.34	first	pari
13.35	last	ṣ̌ipo
13.37	pair	raβɨ
13.37	pair	βɨkoĩ
13.38	two times	nɨskaβɨkoĩakĩ
14.11	time	βarinamã
14.12	age	tiʔiβaria
14.13	new	βɨnapa
14.14	young	šɨnirama
14.15	old	šɨnira
14.18	now	rama
14.19	immediately	ramapičṣ̌a
14.21	swift, fast, quick	raya
14.21	swift, fast, quick	βɨstɨ̃
14.22	slow	tana
14.23	hasten, hurry	raya
14.25	begin, beginning	ṣ̌iṣ̌aβiʔi
14.252	last, endure	kɨyoyama
14.26	end (temporal)	kɨyot
14.27	finish	haβi
14.28	cease, stop	hɨnɨ
14.29	ready	haβi
14.31	always	βariβɨnoima
14.32	often	βaʔĩβaʔĩ
14.33	sometimes	βariraβɨtiʔi
14.331	soon	ramapičṣ̌a
14.332	long-time (for a)	rayataʔašhaβiyama
14.34	never	ʔamaimis
14.35	again	ʔo
14.41	day	βari
14.42	night	yame
14.43	dawn	βarisanaʔina
14.44	morning	šaβamaka
