@classification: Uralic,Permian,Komi
@ids-name: Komi_Phonemic
@iso: kpv
@language: Komi-Zyrian
@size: 1739
@source: ids
@variety: std
3.76	monkey	öbezʸyana
3.77	elephant	slön
3.78	camel	ver̃blyud
3.81	insect	čag
3.81	insect	gutgas
3.811	louse	toy
3.812	nit (louse egg)	ser̃ov
3.813	flea	pɩtš
3.814	centipede	syokoka
3.815	scorpion	skor̃pion
3.816	cockroach	gör̃dtör̃ökan
3.817	ant	kodzuvkot
3.818	spider	čer̃anʸ
3.819	spider web	čer̃anʸvez
3.82	bee	mazi
3.82	bee	malyazi
3.82	bee	malyamuš
3.821	beeswax	masisʸ
3.822	beehive	mazipoz
3.823	wasp	guškanzi
3.823	wasp	zi
3.83	fly	gut
3.831	sandfly (midge), gnat	nom
3.831	sandfly (midge), gnat	geb
3.832	mosquito	nom
3.84	worm	nomɩr̃
3.84	worm	lyolʸö
3.85	snake	už
3.85	snake	kɩy
3.91	firefly	šɩr̃bi
3.92	butterfly	bobuv
3.93	grasshopper	čir̃k
3.94	snail	lyolʸö
3.95	frog	lyaguša
3.96	lizard	lyokgag
3.96	lizard	čodzuv
3.97	crocodile, alligator	kr̃okodil
3.98	turtle	čer̃epaxa
4.11	body	mɩgör̃
4.11	body	vɩvtɩr̃
4.12	skin, hide	ku
4.12	skin, hide	kučik
4.13	flesh	yay
4.14	hair (head)	yur̃si
4.14	hair (head)	si
4.142	beard	toš
4.144	body hair	lovgön
4.144	body hair	gön
4.145	pubic hair	manyangön
4.146	dandruff	kilʸ
4.15	blood	vir̃
4.151	vein, artery	vir̃sön
4.16	bone	lɩ
4.162	rib	or̃dlɩ
4.17	horn	syur̃
4.18	tail	böž
4.19	back	mɩšku
4.191	spine	syur̃salɩ
4.2	head	yur̃
4.201	side of head, temple	kösiča
4.201	side of head, temple	pelʸdin
4.202	skull	yur̃lɩ
4.203	brain	vem
4.204	face	čužöm
4.204	face	čužömban
4.205	forehead	kɩmös
4.207	jaw	čer̃lɩ
4.208	cheek	ban
4.208	cheek	bandzib
4.209	chin	tšöka
4.21	eye	sin
4.212	eyebrow	sinkɩm
4.213	eyelid	sinlap
4.214	eyelash	sinlɩs
4.215	blink	lapyödlɩnɩ
4.215	blink	kunʸtɩr̃avnɩ
4.22	ear	pelʸ
4.221	earlobe	pelʸnyonʸ
4.222	earwax	pelʸsit
4.23	nose	nɩr̃
4.231	nostril	nɩr̃r̃ozʸ
4.232	mucus (nasal)	zɩr̃ɩm
4.24	mouth	vom
4.241	beak	nɩr̃
4.25	lip	vomdor̃
4.25	lip	par̃
4.26	tongue	kɩv
4.27	tooth	pinʸ
4.271	gums	pinʸan
4.272	molartooth	yur̃pinʸ
4.28	neck	sʸɩli
4.28	neck	golya
4.281	nape of neck	balyaböž
4.29	throat	gor̃š
4.3	shoulder	pelʸpom
4.301	shoulderblade	pulɩpom
4.302	collarbone	votšlɩ
4.31	arm	ki
4.312	armpit	kɩnyauv
4.32	elbow	gɩr̃ddza
4.321	wrist	kilutš
4.33	hand	ki
4.331	palm of hand	kipɩdös
4.34	finger	gunʸ
4.342	thumb	pev
4.344	fingernail	gɩž
4.345	claw	kokgɩž
4.35	leg	kok
4.351	thigh	kokgum
4.351	thigh	lyadʸveylɩ
4.352	calf of leg	kokpök
4.36	knee	pidzös
4.37	foot	koklapa
4.371	ankle	kokšeg
4.372	heel	koklyabör̃
4.374	footprint	koktuy
4.38	toe	kokčunʸ
4.392	wing	bor̃d
4.393	feather	gön
4.4	chest	mor̃ös
4.4	chest	mor̃öskud
4.41	breast (of woman)	mör̃ös
4.41	breast (of woman)	nyonʸ
