@classification: Panoan,North-Central
@ids-name: Shipibo-Conibo_Phonemic
@iso: shp
@language: Shipibo-Conibo
@size: 1266
@source: ids
@variety: std
4.215	blink	βɨriiti
4.215	blink	βɨṣ̌niti
4.22	ear	paβiki
4.22	ear	pa
4.23	nose	rɨkĩ
4.23	nose	rɨ
4.232	mucus (nasal)	rɨšo
4.24	mouth	kɨṣ̌a
4.241	beak	ṣ̌ɨta
4.241	beak	rɨ
4.25	lip	kɨṣ̌a
4.25	lip	kɨβi
4.26	tongue	hana
4.27	tooth	ṣ̌ɨta
4.27	tooth	maka
4.271	gums	ṣ̌ɨšpi
4.272	molartooth	maka
4.272	molartooth	makačipõ
4.272	molartooth	ṣ̌ɨta
4.28	neck	tɨṣ̌o
4.28	neck	tɨ
4.281	nape of neck	tɨṣ̌o
4.29	throat	tɨṣ̌o
4.3	shoulder	pɨ
4.301	shoulderblade	pɨṣ̌o
4.31	arm	poyã
4.312	armpit	βaṣ̌ka
4.312	armpit	βa
4.32	elbow	põtõko
4.321	wrist	mɨtɨki
4.33	hand	mɨkɨ̃
4.331	palm of hand	mɨkɨnapaṣ̌
4.34	finger	mɨtoti
4.34	finger	mɨβi
4.342	thumb	mɨkɨmapo
4.344	fingernail	mɨ̃c̷is
4.345	claw	mɨ̃c̷is
4.35	leg	witaṣ̌
4.35	leg	kiši
4.35	leg	wi
4.351	thigh	kiši
4.352	calf of leg	wipoko
4.36	knee	rãβoṣ̌o
4.36	knee	rãtõko
4.36	knee	rã
4.37	foot	taɨ
4.371	ankle	taɨpatõko
4.372	heel	taɨčipõ
4.374	footprint	hama
4.38	toe	taɨmɨβi
4.392	wing	pɨi
4.393	feather	pɨi
4.393	feather	rani
4.4	chest	ṣ̌oči
4.41	breast (of woman)	ṣ̌oma
4.41	breast (of woman)	ṣ̌o
4.43	navel	pokotɨṣ̌ɨ
4.43	navel	no
4.44	heart	hoĩti
4.441	lung	βõṣ̌ã
4.45	liver	taka
4.451	kidney	karɨko
4.46	stomach	poko
4.46	stomach	poro
4.46	stomach	no
4.461	intestines, guts	poko
4.464	buttocks	čiṣ̌o
4.464	buttocks	či
4.47	womb	čiṣ̌ana
4.47	womb	βakɨnanɨti
4.49	testicle	hõ
4.49	testicle	hoβoṣ̌ko
4.492	penis	βoši
4.492	penis	hina
4.492	penis	hĩ
4.51	breathe, breath	hoĩti
4.52	yawn, gape	ṣ̌aβati
4.53	cough	okoti
4.54	sneeze	hatišaniti
4.55	perspire	niskãti
4.56	spit	mičoti
4.56	spit	tošβaati
4.56	spit	kɨyõ
4.57	vomit	kinãti
4.58	bite	natɨṣ̌ti
4.59	lick	taṣ̌oti
4.591	dribble	kɨyõβoti
4.61	sleep	oṣ̌ati
4.612	snore	rãṣ̌iti
4.62	dream	namati
4.62	dream	oṣ̌a
4.63	wake up	hištɨ̃hati
4.63	wake up	ratɨti
4.64	break wind	c̷ipis
4.65	urinate	hisõti
4.66	defecate	poiti
4.68	shiver	onic̷ati
4.69	bathe	našimati
4.69	bathe	našiti
4.71	beget (of father)	βakɨati
4.72	born (to be)	pikoti
4.73	pregnant	tooya
4.74	live, living, life	nɨtɨ
4.74	live, living, life	hiria
4.74	live, living, life	hati
4.75	die, dead	mawati
4.75	die, dead	hirioma
4.76	kill	rɨtɨti
4.78	bury (the dead)	miĩti
4.81	strong, mighty, powerful	koši
4.81	strong, mighty, powerful	moka
4.81	strong, mighty, powerful	kɨṣ̌to
4.82	weak	paṣ̌na
4.82	weak	yosma
4.84	sick, sickness	isĩti
4.84	sick, sickness	isĩ
4.841	fever	yona
4.842	goiter	roo
4.85	wound, sore	βiško
4.85	wound, sore	c̷ɨwɨ
4.85	wound, sore	pɨkɨ
4.852	bruise	tonã
4.853	swelling	ɨstɨ
4.854	itch	ṣ̌oa
4.855	blister	šomõ
4.855	blister	toṣ̌βa
4.856	boil (noun)	noβɨ
4.857	pus	koo
4.858	scar	toa
4.858	scar	kɨṣ̌ɨti
4.86	cure, heal	βɨ̃ṣ̌oati
4.86	cure, heal	βɨ̃ṣ̌oti
4.88	medicine, drug	rao
4.89	poison	moka
4.91	tired, weary	piniti
4.912	rest	tãtiti
4.93	bald	mayɨ̃
4.93	bald	mapoyɨ̃kɨ̃
4.95	deaf	paβɨ
4.96	mute	hoioma
4.96	mute	kɨ̃to
4.97	blind	βɨ̃čɨ
4.98	intoxicated	paɨ̃ti
4.99	naked, bare	čopaoma
5.11	eat	pi
5.11	eat	mɨpiti
5.12	food	yoa
5.122	raw	paṣ̌a
5.123	ripe	toto
5.124	green, unripe	paṣ̌a
5.124	green, unripe	ṣ̌oo
5.125	rotten	payoti
5.13	drink	ṣ̌ɨati
5.14	hunger	pitĩiti
5.14	hunger	hawɨkiakasti
5.15	thirst	nomi
5.15	thirst	nomiti
5.16	suck	oyoti
5.16	suck	kokoti
5.18	chew	nakati
5.181	swallow	ṣ̌ɨa
5.21	cook	paṣ̌aati
5.21	cook	yoaati
5.21	cook	waati
5.22	boil (vb)	koβĩti
5.22	boil (vb)	koβĩhati
5.23	roast, fry	ṣ̌oiti
5.23	roast, fry	šɨati
5.23	roast, fry	šɨiti
5.26	pot, cooking vessel	kɨ̃ti
5.26	pot, cooking vessel	yamikɨ̃ti
5.26	pot, cooking vessel	či
5.31	dish	kɨ̃ča
5.31	dish	rato
5.32	plate	kɨ̃ča
5.33	bowl	kɨ̃ča
5.34	pitcher, jug	čomo
5.38	knife	čičika
5.39	fork	čapa
5.46	peel	ṣ̌oko
5.46	peel	ṣ̌okati
5.47	sieve, strain	toati
5.48	scrape	wɨṣ̌ati
5.54	knead	kamosti
5.55	meal, flour	ac̷apoto
5.56	crush, grind	βitaṣ̌ti
5.56	crush, grind	rɨnɨti
5.61	meat	nami
5.64	soup, broth	hɨnɨ
5.66	bean	poroto
5.7	potato	poa
5.71	fruit	βimi
5.712	bunch	tɨṣ̌kã
5.79	oil	ṣ̌ɨni
5.791	grease, fat	ṣ̌ɨni
5.81	salt	taši
5.821	chili pepper	yoči
5.84	honey	βonahɨnɨ
5.86	milk (noun)	ṣ̌oma
5.87	milk (vb)	poc̷iti
5.9	beverage, drink	ṣ̌ɨati
5.93	beer	βɨṣ̌nã
5.94	fermented drink	paɨ
5.94	fermented drink	moka
5.97	egg	hɨṣ̌ɨ
5.97	egg	βači
5.971	egg yolk	mãšĩ
6.11	put on (clothes)	sawɨ
6.12	clothing, clothes	tari
6.12	clothing, clothes	sawɨti
6.12	clothing, clothes	kotõ
6.21	cloth	čopa
6.24	cotton	waṣ̌mɨ̃
6.28	fur	rani
6.29	leather	βiči
6.31	spin	yomãati
6.32	spindle	iwi
6.33	weave	ṣ̌ɨwa
6.35	sew	kɨṣ̌ɨti
6.36	needle	ṣ̌omoṣ̌
6.38	thread	yomã
6.39	dye	pokoti
6.42	woman's dress	saya
6.42	woman's dress	sawɨti
6.44	shirt	kotõ
6.45	collar	tɨṣ̌o
6.45	collar	tɨ
6.45	collar	rɨ
6.46	skirt	saya
6.48	trousers	čiaraṣ̌ti
6.55	hat, cap	maiti
6.57	belt, girdle	čõpi
6.71	ornament, adornment	raoati
6.71	ornament, adornment	kori
6.71	ornament, adornment	kapapiti
6.73	ring (for finger)	mɨosoti
6.74	bracelet	βašaati
6.76	bead	moro
6.77	earring	paronoti
6.78	headband, headdress	maiti
6.81	handkerchief, rag	βɨsoikiiti
6.82	towel	rasoikiiti
6.91	comb	βoɨṣ̌ɨti
6.92	brush	norɨti
6.921	braid	ronokaṣ̌o
6.921	braid	manɨṣ̌ti
7.11	dwell, live	hati
7.12	house	ṣ̌oβo
7.13	hut	wɨnɨ̃
7.15	yard, court	toβã
7.21	room	čikɨ
7.21	room	čitɨ
7.21	room	kɨnɨ
7.22	door, gate	ṣ̌ɨpoti
7.27	wall	čikɨ
7.37	ladder	tapiti
7.42	bed	rakati
