@classification: Carib,Northern,East-West Guiana,Waiwai
@ids-name: Wai_Wai_Phonemic
@iso: waw
@language: Waiwai
@size: 985
@source: ids
@variety: std
4.71	beget (of father)	tɨmšɨkrɨɲiire
4.72	born (to be)	ɲewru∅
4.73	pregnant	tarke
4.732	conceive	etahsɨra
4.74	live, living, life	wayΦɨra
4.75	die, dead	twayhso
4.751	drowned	eserinatkara
4.76	kill	∅wayhkakɨ
4.77	corpse	okoΦutho
4.78	bury (the dead)	∅ahruko
4.79	grave, tomb	iyočhoyewtarɨ
4.81	strong, mighty, powerful	kar̃Φe
4.82	weak	kar̃Φera
4.83	well, health	kar̃Φe
4.84	sick, sickness	namotoya∅
4.841	fever	očoro
4.843	cold (catarrh)	ewnašku
4.85	wound, sore	ɲerewa∅
4.852	bruise	wɨhma∅
4.853	swelling	tuΦurukye
4.854	itch	oskɨskɨmesɨ
4.855	blister	kamošokwenta∅
4.856	boil (noun)	erekɨ
4.857	pus	nɨkmorwa∅
4.858	scar	iyothɨrɨ
4.86	cure, heal	ɲičihyasɨ
4.87	physician	kehčemaɲe
4.88	medicine, drug	ehči
4.89	poison	kmasmačho
4.91	tired, weary	kekar̃ka∅
4.92	lazy	kuwuɲwasɨ
4.93	bald	yɨhΦora
4.94	lame	yɨhreΦura
4.95	deaf	Φanahra
4.96	mute	yɨmtaΦotan
4.97	blind	ewuhra
4.98	intoxicated	∅wenasɨ
4.99	naked, bare	Φonomra
5.11	eat	tonohra
5.11	eat	aΦuhra
5.12	food	erewsɨ
5.121	cooked	ečorɨra
5.122	raw	ečorɨra
5.124	green, unripe	yuΦuyme
5.125	rotten	tmataši
5.13	drink	erɨhra
5.14	hunger	rooma
5.141	famine	rooma
5.15	thirst	owokrušewasɨ
5.18	chew	amčikɨra
5.19	choke	kemɨrΦo
5.22	boil (vb)	tɨyohra
5.23	roast, fry	yuΦurura
5.24	bake	ayko
5.26	pot, cooking vessel	tahrem
5.28	pan	er̃Φoči
5.32	plate	paayu
5.33	bowl	tutum
5.34	pitcher, jug	weer̃a
5.35	cup, drinking vessel	Φarakwe
5.37	spoon	waraΦaΦoturu
5.38	knife	mariya
5.39	fork	Φaratawaray
5.46	peel	yɨhčɨΦɨrɨ
5.47	sieve, strain	manari
5.47	sieve, strain	tuuwa
5.48	scrape	kwerekwerekasko
5.49	stir, mix	yukumtoko
5.51	bread	čuure
5.55	meal, flour	kwašarɨ
5.56	crush, grind	akihko
5.57	mill	akihtoΦo
5.58	mortar	aaku
5.59	pestle	akɲiyo
5.61	meat	oyotɨ∅
5.64	soup, broth	kašara
5.65	vegetables	onahrɨ
5.66	bean	kumasa
5.71	fruit	onahrɨ
5.712	bunch	yɨΦɨmɨrɨ
5.79	oil	katɨ
5.791	grease, fat	katɨ
5.81	salt	yɨmɨtɨ
5.82	pepper	asɨsɨ
5.84	honey	weenu
5.86	milk (noun)	mownu
5.87	milk (vb)	ewkukara
5.9	beverage, drink	wooku
5.93	beer	Φučukwa
5.94	fermented drink	kawašiyem
5.97	egg	yuhme
6.11	put on (clothes)	amrura
6.12	clothing, clothes	Φoono
6.21	cloth	Φoono
6.24	cotton	mawrɨ
6.29	leather	Φičho
6.31	spin	ekΦosɨra
6.32	spindle	ΦoΦoku
6.33	weave	kaΦuhra
6.35	sew	atΦora
6.37	awl	kuwikuwi
6.38	thread	mawɨrka
6.39	dye	yučurera
6.44	shirt	awrutawnoΦoono
6.46	skirt	saaya
6.49	stocking, sock	kɨhtarɨwom
6.51	shoe	kɨhtarɨ
6.52	boot	kɨhtarɨ
