@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
4.205	forehead	eruba
4.207	jaw	eračike
4.208	cheek	eritii
4.209	chin	eračita
4.21	eye	eresa
4.212	eyebrow	eresai̯kẽ
4.213	eyelid	eresai̯re
4.214	eyelash	eresara
4.22	ear	eisa
4.23	nose	ẽã
4.231	nostril	eaŋia
4.232	mucus (nasal)	eani
4.24	mouth	ečuru
4.241	beak	esĩ̯
4.25	lip	ereme
4.26	tongue	eekõ
4.27	tooth	erẽĩ̯
4.271	gums	ereĩ̯suča
4.272	molartooth	e'kʸa
4.28	neck	ečosoi
4.28	neck	eaču
4.28	neck	eato
4.28	neck	eati
4.281	nape of neck	eato
4.281	nape of neck	eati
4.29	throat	ečosoi
4.3	shoulder	ečihii
4.31	arm	ečiba
4.312	armpit	erobobo
4.32	elbow	ečimaŋũiana
4.321	wrist	eoi
4.33	hand	eo
4.331	palm of hand	eoite
4.34	finger	eo
4.344	fingernail	eoãĩ
4.344	fingernail	eaĩ
4.35	leg	etimã
4.35	leg	ekʷi
4.351	thigh	eu
4.36	knee	eŋĩã
4.37	foot	ei
4.371	ankle	eičuã
4.372	heel	eita
4.374	footprint	eiroŋia
4.374	footprint	erikere
4.38	toe	eisã
4.392	wing	eheo
4.393	feather	erake
4.393	feather	eheo
4.4	chest	eši̯a
4.4	chest	ei̯ši̯a
4.4	chest	ekiã
4.41	breast (of woman)	ekiã
4.412	nipple, teat	ekʸã
4.42	udder	tikʷasukʸã
4.42	udder	ekiã
4.43	navel	eiruã
4.44	heart	ečĩ̯ã
4.441	lung	ečĩ̯ãmebi̯
4.45	liver	eya
4.451	kidney	erikiši̯ĩ̯
4.451	kidney	ečeĩ̯
4.46	stomach	eyabukʸa
4.46	stomach	eči̯ã
4.46	stomach	erie
4.461	intestines, guts	eči̯i̯ke
4.462	waist	enumi
4.463	hip	ẽnũmi
4.464	buttocks	eriita
4.464	buttocks	ekiamita
4.47	womb	ãkẽnua
4.47	womb	erie
4.49	testicle	eči̯a
4.492	penis	e'rãkoĩ̯
4.492	penis	erãkʷẽ
4.51	breathe, breath	iabu
4.52	yawn, gape	ɲurui̯ra
4.521	hiccough	eačeĩ
4.521	hiccough	maače
4.53	cough	hoohoi̯
4.54	sneeze	asĩ̯
4.56	spit	ɲinimu
4.56	spit	ereni
4.57	vomit	ɲemo
4.57	vomit	ɲomo
4.58	bite	ši̯u
4.59	lick	sere
4.61	sleep	uke
4.62	dream	eke
4.62	dream	ekerei̯kʷã
4.62	dream	ekerai̯kʷã
4.63	wake up	muma
4.63	wake up	ɲumuma
4.65	urinate	ŋaru
4.66	defecate	usi̯
4.68	shiver	sõsõsõsõi̯
4.68	shiver	titititii̯
4.69	bathe	ɲasu
4.72	born (to be)	ɲaakukʸa
4.72	born (to be)	ɲeakukʸa
4.73	pregnant	mẽmire
4.73	pregnant	erio
4.73	pregnant	nanimae
4.732	conceive	tii̯
4.74	live, living, life	ereko
4.74	live, living, life	siki
4.75	die, dead	mano
4.75	die, dead	eraake
4.751	drowned	ɲi̯i̯mi̯
4.76	kill	i̯kia
4.76	kill	mutiã
4.77	corpse	eraake
4.77	corpse	manohe
4.78	bury (the dead)	ɲati
4.82	weak	ekirãkʷãnea
4.82	weak	ekʸaŋo
4.83	well, health	mučerõ
4.83	well, health	muusã
4.84	sick, sickness	ɲi̯masi
4.84	sick, sickness	erasi
4.84	sick, sickness	tasi
4.84	sick, sickness	tomo
4.841	fever	eraku
4.841	fever	erui
4.842	goiter	ečosoirio
4.843	cold (catarrh)	eãitosemea
4.85	wound, sore	ekʷare
4.85	wound, sore	eure
4.85	wound, sore	esiasa
4.853	swelling	ɲimirõ
4.853	swelling	eruru
4.853	swelling	sobobo
4.855	blister	ei̯rua
4.856	boil (noun)	maeasi
4.857	pus	ereeču
4.858	scar	ečerõi̯ma
4.858	scar	erure
4.86	cure, heal	kera
4.86	cure, heal	ɲerõ
4.87	physician	abamučerõsa
4.88	medicine, drug	abamukerasa
4.91	tired, weary	ekenea
4.91	tired, weary	erisirõ
4.91	tired, weary	ei̯tuba
4.912	rest	ukʷa
4.92	lazy	etomẽĩ̯
4.92	lazy	ekiatei
4.94	lame	ekʷatayã
4.94	lame	ečio
4.95	deaf	eisayã
4.96	mute	ečeẽŋũ'iã
4.97	blind	eresayã
4.98	intoxicated	ekʸakʷa
4.99	naked, bare	ečekʷa
4.99	naked, bare	ei̯raoeã
5.11	eat	u
5.11	eat	kʸaru
5.12	food	eči̯u
5.12	food	euta
5.122	raw	ei
5.122	raw	eibi
5.124	green, unripe	eaki
5.124	green, unripe	nini
5.125	rotten	eai̯
5.125	rotten	ereĩ
