@classification: Language isolate
@ids-name: Seri_Phonemic
@iso: sei
@language: Seri
@size: 1245
@source: ids
@variety: std
4.21	eye	ato
4.212	eyebrow	ato'kams
4.213	eyelid	'itoi'naiɬ
4.213	eyelid	'ito'ipak
4.214	eyelash	'itoxipš
4.215	blink	oaχɬim
4.22	ear	asɬa
4.222	earwax	sɬitχi'ʔīsk
4.23	nose	āΦ
4.231	nostril	āΦnix
4.232	mucus (nasal)	ænæ
4.24	mouth	ata
4.24	mouth	tǣn
4.241	beak	āΦ
4.25	lip	ta'mōx
4.25	lip	ta'kops
4.26	tongue	apɬ
4.27	tooth	tāst
4.271	gums	tāst'iti'iʔom
4.272	molartooth	tāstχapx
4.28	neck	yāp
4.281	nape of neck	kāšit
4.29	throat	apos
4.29	throat	āpnix
4.3	shoulder	slāax
4.301	shoulderblade	nsitxk
4.302	collarbone	ʔānx
4.31	arm	anoɬ
4.31	arm	akʷs
4.31	arm	yǣpχ
4.31	arm	sɬīk
4.31	arm	ša'ʔōχʷ
4.312	armpit	škapχɬa
4.32	elbow	akʷsi'mašxix
4.321	wrist	ya'nopxit
4.33	hand	anoɬ
4.331	palm of hand	tɬæn
4.331	palm of hand	'inoɬkiʔīšk
4.34	finger	anoɬ
4.342	thumb	ano'ɬǣkox
4.344	fingernail	nōsx
4.345	claw	nōsx
4.35	leg	toā
4.35	leg	apix
4.35	leg	apot
4.351	thigh	taχim
4.352	calf of leg	apot
4.36	knee	aΦɬk
4.37	foot	toā
4.37	foot	monx
4.371	ankle	yakʷx
4.372	heel	nšæt
4.374	footprint	ʔmiʔa
4.38	toe	toā
4.392	wing	asæxa
4.392	wing	yǣpχ
4.393	feather	ana
4.393	feather	ya'pænæ
4.4	chest	apiš
4.4	chest	atak
4.4	chest	tɬæn
4.41	breast (of woman)	amt
4.412	nipple, teat	amti'tǣn
4.42	udder	amaχ
4.43	navel	tōšxi'ʔīp
4.44	heart	amoš
4.441	lung	askt
4.45	liver	ayas
4.451	kidney	ya'tōtχʷɬ
4.46	stomach	anoyaʔit
4.461	intestines, guts	tōšx
4.462	waist	atx
4.463	hip	ašni'patx
4.464	buttocks	atχ
4.47	womb	anʔīkto
4.49	testicle	atk
4.492	penis	atišχ
4.492	penis	atχʷk
4.51	breathe, breath	īsaχ
4.52	yawn, gape	āxk
4.521	hiccough	iʔt
4.53	cough	āšχɬ
4.54	sneeze	āʔšχ
4.55	perspire	i'ʔamax
4.56	spit	atp
4.57	vomit	ataxk
4.58	bite	kaχxox
4.58	bite	kašni
4.58	bite	katχɬa
4.58	bite	kat
4.59	lick	apɬ
4.591	dribble	iɬæka
4.61	sleep	īm
4.612	snore	ōχnix
4.62	dream	mōši
4.63	wake up	aksχ
4.63	wake up	aī
4.64	break wind	atχi
4.65	urinate	īpni
4.65	urinate	ōta
4.66	defecate	aχʷ
4.67	have sexual intercourse	īxaītam
4.68	shiver	χapxʷ
4.68	shiver	χapɬk
4.69	bathe	ʔaχanoāɬim
4.72	born (to be)	pātxk
4.73	pregnant	šīχis'χǣnnoīʔ
4.73	pregnant	īkæt
4.73	pregnant	yaχa
4.74	live, living, life	kam
4.75	die, dead	ʔakχmīʔ
4.75	die, dead	i'mīpɬaʔā
4.751	drowned	'χæpækiʔʔakχmīʔ
4.76	kill	akʷ
4.77	corpse	šīχʔakχkmīʔ
4.78	bury (the dead)	mišxʔakχaʔ
4.79	grave, tomb	šīχʔakχkmīʔkiʔʔantan'iʔom
4.81	strong, mighty, powerful	aiχax
4.82	weak	mo'tomn
4.83	well, health	mišxʔakχyǣno
4.84	sick, sickness	mo'kæpæ
4.841	fever	ika'matx
4.843	cold (catarrh)	ʔa'tāp'koʔa
4.85	wound, sore	šīχʔa'naiɬitʔapχkīx
4.852	bruise	anχʷ'ikakoiɬ
4.853	swelling	pætæ
4.854	itch	simta
4.855	blister	ʔaχkpokt
4.856	boil (noun)	ikiʔi'kai
4.857	pus	tāp
4.858	scar	ika'maptχ
4.86	cure, heal	ætæ
4.87	physician	šīχʔapsχ'kāitim
4.88	medicine, drug	šīχīkkʷi'ʔīpæ
4.89	poison	i'koanx
4.91	tired, weary	'īχaxkiʔinæx
4.912	rest	ʔantōka
4.92	lazy	īxkæmæ
4.93	bald	is'χapmišx
4.95	deaf	imo'kǣ
4.96	mute	i'maitom
4.97	blind	ʔak
4.98	intoxicated	mo'šīmæ
4.99	naked, bare	i'ʔinæx
5.11	eat	aʔit
5.12	food	ʔa'paʔit
5.121	cooked	mam
5.122	raw	is
5.123	ripe	mam
5.124	green, unripe	iksx
5.125	rotten	asa
5.13	drink	asi
5.14	hunger	psākoχi
5.15	thirst	ʔa'matxoχi
5.16	suck	apiš
5.18	chew	kanax
5.181	swallow	am
5.19	choke	āpx
5.19	choke	āʔxʷim
5.21	cook	a'mama
5.21	cook	ašnix
5.21	cook	aštox
5.22	boil (vb)	ōtχʷkix
5.23	roast, fry	a'mækæt
5.23	roast, fry	asni
5.24	bake	a'simæt
5.25	oven	anika'simæt
5.26	pot, cooking vessel	ʔamkano'īn
5.27	kettle	ʔamkano'īn
5.28	pan	kīχ'kīpa
5.31	dish	šīχitii'kōʔit
5.32	plate	šīχitii'kōʔit
5.37	spoon	ʔaχʷɬ
5.39	fork	kin'ɬaš
5.391	tongs	šīχiʔa'kašinot
5.46	peel	anoǣmoš
5.47	sieve, strain	aktš
5.48	scrape	tins
5.49	stir, mix	ōnɬ
5.51	bread	'simæt
5.53	dough	ʔa'tōši
5.54	knead	a'tōši
5.55	meal, flour	ʔa'paʔais
5.56	crush, grind	ā
5.56	crush, grind	nešx
5.56	crush, grind	Cišx
5.56	crush, grind	sik
5.57	mill	ʔaχkā
5.58	mortar	ʔastʔa'spǣn
5.58	mortar	šīχaniʔa'næšx
5.59	pestle	ʔastiko'sik
5.61	meat	šīχip'χasi
5.64	soup, broth	χa'matax
5.65	vegetables	šīχkiʔkaχt
5.66	bean	šīχiskʔǣɬ
5.7	potato	χo'xatʔa'pæk
5.71	fruit	i'mam
5.75	fig	'χpāsnii'mam
5.79	oil	šīχi'ʔaχ
5.791	grease, fat	ʔaχ
5.81	salt	ʔan'tip
5.82	pepper	ko'kǣ'kōpoɬ
5.821	chili pepper	ko'kǣ
5.84	honey	ya'māχ
5.85	sugar	'χikaani'kāi
5.85	sugar	'χika'koatxʷ
5.86	milk (noun)	amt
5.87	milk (vb)	imttīχp
5.9	beverage, drink	'χikakīmx
5.92	wine	i'mamʔa'māχ
5.93	beer	ʔa'māχkaʔ'tasim
5.94	fermented drink	ʔa'māχ
5.97	egg	īpχ
5.971	egg yolk	ya'masoɬ
6.11	put on (clothes)	aakaɬka
6.12	clothing, clothes	'ʔaakaɬka
6.21	cloth	tai
6.22	wool	'ina
6.24	cotton	mōx
6.28	fur	šīχi'naiɬ
6.29	leather	šīχi'naiɬʔa'mama
6.31	spin	anšχ
6.32	spindle	i'kōnšχ
6.33	weave	ptæa'šašinot
6.35	sew	'apɬim
6.36	needle	'kosi
6.37	awl	pak
6.37	awl	šīχi'kōp
6.37	awl	šīχiʔa'kaptχʷ
6.38	thread	iko'šapɬim
6.39	dye	anoxīt
6.42	woman's dress	koɬχʔap'naiɬ
6.43	coat	ʔa'Φikx
6.45	collar	yāpi'naiɬ
6.46	skirt	pnaiɬ
6.48	trousers	ani'kitx
6.49	stocking, sock	ani'kipiɬk
6.52	boot	ʔa'tāmt'χæpækomōkʷi'paʔ
6.57	belt, girdle	itx'īχkim
6.58	glove	ani'kinoɬ
6.61	pocket	aniki'ʔāsox
6.62	button	šīχitiiko'kāiχ
6.63	pin	ikikʷi'pašx
6.73	ring (for finger)	'ʔanoɬʔa'kāiχ
6.74	bracelet	'ʔanoɬʔa'kāiχʔaya'nopxitkʷkīx
6.75	necklace	ʔa'papxk
6.76	bead	ʔan'tǣšx'kakomot
6.77	earring	sit
6.78	headband, headdress	šīχitʔa'pakatχ
6.79	tattoo	ʔa'pašt
6.81	handkerchief, rag	ʔa'tæiktim
6.82	towel	šīχʔa'yǣnikii'pæmt
6.91	comb	'ʔæʔæksai
6.91	comb	šīχi'kasakim
6.92	brush	ksai
6.921	braid	ʔa'ɬitiʔa'koašx
6.93	razor	ʔa'tæmsi'pæχʷp
6.94	ointment	šīχīkkʷiko'naχš
6.95	soap	i'kāisχ
6.96	mirror	ani'kīxim
7.11	dwell, live	ama
7.12	house	'ʔāko
7.12	house	ǣmæ
7.13	hut	'ʔākoʔa'ʔæmša
7.14	tent	ika'ʔǣmæxʔāko
7.21	room	īkkʷkānim
7.22	door, gate	ʔa'mæt
7.22	door, gate	ʔākoiʔa'poin
7.22	door, gate	ʔa'ʔōt
7.23	lock (noun)	ʔa'ʔōtikikʷiʔa'kaiskan
7.24	key	ʔa'ʔōtiʔa'kaptχʷ
7.25	window	ʔantanika'yǣno
7.25	window	ʔantaniko'kōʔo
7.26	floor	ʔant
7.26	floor	ʔanti'ʔipi
7.27	wall	īšk
7.32	stove	šīχkʷka'mama
7.33	chimney	ʔam'kāχatano'miʔa
7.37	ladder	šīχitikʷi'kipaχim
7.42	bed	'ʔæʔæiti'ikom
7.421	pillow	iki'ɬiti
7.422	blanket	šīχi'kākʷtim
7.43	chair	'ʔæʔæitii'kikolim
7.44	table	'ʔæʔæitii'kōʔitim
7.45	lamp, torch	'kanox
7.45	lamp, torch	'ʔǣχox
7.46	candle	i'mataχ
7.48	trough	anʔaχkʷi'kās
7.51	roof	'ʔākoi'sχap
7.51	roof	'ʔākokiʔ'iyat
7.55	beam	'ʔākoitiyaipx
7.55	beam	'ʔākoiʔa'ʔišax
7.56	post, pole	'ʔæʔæʔantʔa'nip
7.62	brick	ʔa'mama
8.16	fence	ʔantʔa'kākp
8.16	fence	ʔantʔa'šain
8.17	ditch	ʔantkašχ
8.21	plow	ʔantkaskaχ
8.22	dig	ap
8.24	shovel	šīχʔantiʔa'saix
8.27	rake	ʔantiʔa'mišxkin'ɬaš
8.31	sow	ōšxk
8.311	seed	aʔik
8.32	mow, reap	āpo
8.43	wheat	'kaštaš
8.46	oats	'kaštašʔa'xʷašipox
8.47	maize, corn	ʔapχʷɬ
8.48	rice	'χika'kōsotox
8.51	grass	ko'nǣ
8.52	hay	'kaštaš'inaɬ
8.53	plant (noun)	'ʔæʔæ
8.531	plant (vb)	īk
8.54	root	χai
8.55	branch	æsæxa
8.55	branch	atak
8.56	leaf	astx
8.57	flower	yapχʷt
8.6	tree	'ʔæʔæ
8.6	tree	'ʔæʔæʔant'kiti
8.67	vine	'ʔæʔæanko'koimax
8.68	tobacco	'ʔapiskopχʷt
8.69	smoke (tobacco)	apis
8.691	pipe	'χapixani'kōpis
8.72	tree stump	'ʔæʔæit
8.73	tree trunk	'ʔæʔæit
8.74	forked branch	'ʔæʔæka'tāmx
8.75	bark	'ʔæʔæi'naiɬ
8.75	bark	'ʔæʔæiʔas'naiɬk
8.76	sap	'ʔæʔæiχ
8.76	sap	ksipχ
8.81	palm tree	'šamix
8.93	gourd	χam
8.941	sugar cane	'χapix'koatxʷ
8.98	mushroom	ʔamt'ōtišχ
8.98	mushroom	'ʔæʔæ'iyas
8.98	mushroom	ʔakχka'ʔoit
9.11	do, make	āi
9.11	do, make	aītim
9.11	do, make	aʔ
9.12	work	a
9.14	bend	a'ʔǣmn
9.15	fold	a'ʔāoɬ
9.16	tie, bind	a'ʔišx
9.161	untie	a'pātxk
9.18	chain	ʔa'koašx
9.19	rope, cord	pōsx
9.192	knot (noun)	iʔa'Φiš
9.21	strike (hit, beat)	nip
9.21	strike (hit, beat)	āΦk
9.211	pound with fist	ya'nopxkixa'tapxʷ
9.22	cut	āktim
9.22	cut	ašiχ
9.221	cut down	xit
9.222	chop, hew	kakx
9.223	stab	nip
9.24	scissors, shears	iko'kōš'yaχ
9.25	ax	'ʔæʔæi'pakotim
9.26	break	āpχʷɬim
9.261	broken	apχʷɬim
9.27	split	kašχ
9.28	tear	kašχ
9.29	flay, skin	i'naiɬkiʔa'koīχ
9.32	stretch	a'ʔatoχ
9.33	pull	a'Φito
9.34	spread out	a'pātxk
9.341	hang up	'koɬakai
9.342	press	tīpxʷk
9.343	squeeze, wring	tīχp
9.35	pour	ātxk
9.36	wash	o'næāχ
9.36	wash	panim
9.37	sweep	ʔantasakim
9.38	broom	ʔanti'pasakim
9.422	tool	šīχ'oaktim
9.44	build	āko
9.46	bore	kaptχʷ
9.461	hollow out	ankašχ
9.461	hollow out	a'ʔoxʷš
9.48	saw	'ʔæʔæi'pašiχ
9.48	saw	i'pašiχ
9.49	hammer	i'kātx
9.5	nail	'kōsot
9.56	glue	ksipχ
9.56	glue	ika'ksipχa
9.65	silver	kōχp
9.66	copper, bronze	kʔǣɬ
9.68	lead (noun)	ʔaāʔāa'χāšakmotxʷ
9.72	mold (clay etc)	āi
9.73	clay	ʔan'tǣšx
9.75	weave, plait	a'koašx
9.76	basket	'ʔasax
9.76	basket	ʔātʔa'nōʔkʷ
9.76	basket	'sapim
9.77	mat	'ʔāsan
9.77	mat	'ʔāsman
9.81	carve	ikiāi
9.84	chisel	i'kāklox
9.88	paint (noun)	iʔa'naχš
9.89	paint (vb)	āspox
9.89	paint (vb)	naχš
10.11	move	ā'sīixim
10.12	turn over	īxʔantaʔ
10.13	turn around	toīpot
10.14	wind, wrap	anoΦain
10.15	roll	a'māsix
10.16	drop (vb)	xīt
10.16	drop (vb)	ʔantakatχ
10.16	drop (vb)	āpχ
10.17	twist	a'poīn
10.21	rise	ipaχ
10.22	raise, lift	a'ʔotitoɬ
10.22	raise, lift	'koɬaa'ʔišax
10.23	fall	aʔ'xīt
10.24	drip	ītk
10.25	throw	ašxk
10.252	catch (ball)	ipxk
10.26	shake	a'ʔōχot
10.32	flow	imæx
10.33	sink	anooit
10.34	float	ʔaχaika
10.34	float	mapkʷ
10.35	swim	akat
10.351	dive	anooit
10.352	splash	ʔaχinlim
10.36	sail (vb)	a'ʔǣmæx
10.37	fly (vb)	kap
10.38	blow	apχox
10.41	creep, crawl	atotim
10.412	kneel	ʔantiΦɬk
10.413	crouch	ʔantīkχōm
10.42	slide, slip	o'miχoš
10.43	jump, leap	kap
10.43	jump, leap	koxp
10.431	kick	niΦš
10.44	dance	oit
10.45	walk	ataχ
10.46	run	panšχ
10.47	go	ataχ
10.471	go up	ipaχ
10.472	climb	ipaχ
10.473	go down	ʔantap
10.474	go out	ʔapχoit
10.48	come	moa
10.481	come back	moīn
10.481	come back	ānpχ
10.49	go away, depart	nta
10.491	disappear	'ipakaškim
10.51	flee	oχoš
10.52	follow	āit
10.52	follow	'ipakāo
10.53	pursue	āit
10.55	reach, arrive	aΦp
10.56	approach	'ikiīn
10.57	enter	a'kim
10.61	carry (bear)	āši
10.613	carry-on-shoulder	sanx
10.614	carry-on-head	ip
10.615	carry-underarm	a'sōmpχ
10.62	bring	amxk
10.63	send	'ikiāka
10.64	lead (vb)	'ʔækækai
10.65	drive	a'kataχ
10.67	push, shove	ǣtoɬ
10.71	road	'ʔāʔo
10.72	path	ya'ʔāʔo
10.75	carriage, wagon, cart	'ʔæʔæʔantkmāsix
10.76	wheel	ʔanti'masix
10.77	axle	anokʷi'yaipx
10.78	yoke	šīyasi'tχīn
10.81	ship	'ʔæʔæʔa'skam
10.84	raft	ʔa'skam
