@classification: Language isolate
@ids-name: Mosetén_Phonemic
@iso: cas
@language: Tsimané
@size: 1031
@source: ids
@variety: std
4.371	ankle	po'po
4.371	ankle	kuti'kaɲ
4.374	footprint	yœh
4.374	footprint	yœhmœ̃
4.38	toe	či'rihri
4.392	wing	pa'wah
4.393	feather	paiɲ
4.4	chest	eefe
4.41	breast (of woman)	eefe
4.412	nipple, teat	taa'šin
4.42	udder	taa'šin
4.43	navel	u'yu
4.44	heart	'kohki
4.441	lung	šaba'bač
4.45	liver	na'kač
4.451	kidney	kain'dʸe
4.46	stomach	tere'buč
4.461	intestines, guts	wo'koh
4.462	waist	fiyeʔe'kah
4.463	hip	ke'neh
4.464	buttocks	dgi'yaʔ
4.47	womb	bam'dʸeʔ
4.49	testicle	fe'fein
4.492	penis	'dʸoʔ
4.51	breathe, breath	pœh'yi
4.51	breathe, breath	hœ'ki
4.52	yawn, gape	hah'ki
4.52	yawn, gape	ha'ki
4.521	hiccough	kami'ti
4.521	hiccough	fwent'ki
4.53	cough	'eheʔe'hei
4.54	sneeze	haa'čihki
4.55	perspire	hœin'hoi
4.56	spit	čopi'yi
4.57	vomit	'čai
4.58	bite	ka'rau'heʔ
4.59	lick	enam'he
4.591	dribble	'c̷omptki
4.61	sleep	ko'ši
4.61	sleep	ku'ši
4.612	snore	khœ'ri
4.62	dream	tami'ñi
4.63	wake up	'c̷aʔi
4.64	break wind	čo'ti
4.64	break wind	ču'tihi'fi
4.65	urinate	čike'ki
4.66	defecate	wæsæ'ki
4.67	have sexual intercourse	neema'ki
4.68	shiver	no'čučui
4.69	bathe	'yœih
4.72	born (to be)	na'ʔih
4.73	pregnant	hãad'si
4.74	live, living, life	bœ'yi
4.74	live, living, life	c̷aa'ki
4.75	die, dead	sæ'ɲi
4.75	die, dead	i'hak
4.751	drowned	pœ'ti
4.751	drowned	pœ'tiʔ
4.76	kill	i'hai
4.76	kill	i'haksi
4.77	corpse	sæ'ɲi
4.78	bury (the dead)	eruyuhæ'tein
4.78	bury (the dead)	eruyu'hein
4.79	grave, tomb	eruyætk'hin
4.81	strong, mighty, powerful	'ferxki
4.81	strong, mighty, powerful	fer'gič
4.81	strong, mighty, powerful	fer
4.82	weak	'ham'ferxki
4.83	well, health	'reštki
4.84	sick, sickness	hapak'ui
4.841	fever	ha'pak
4.842	goiter	dukeiɲt'ki
4.843	cold (catarrh)	hapak'ui
4.85	wound, sore	tææc̷i'ti
4.852	bruise	tki'rei
4.853	swelling	ɲya'biʔ
4.854	itch	ye'c̷ic̷i
4.855	blister	haye'dʸe
4.856	boil (noun)	ɲop'yeʔ
4.857	pus	hunu'yeʔ
4.858	scar	ši'bira
4.86	cure, heal	pi'ɲitæi
4.87	physician	piɲitak'si
4.87	physician	kõhku'si
4.88	medicine, drug	piɲi'dʸe
4.91	tired, weary	'nobih
4.912	rest	hihoči'ti
4.92	lazy	to'oč
4.93	bald	pæuhnač
4.94	lame	weiwei'yič
4.95	deaf	čyuhkuč
4.96	mute	he'pepe
4.97	blind	tu'fein
4.98	intoxicated	šyu'ki
4.99	naked, bare	kæ'dæ
5.11	eat	sakse'ha
5.12	food	sakse'dʸe
5.121	cooked	mœ̃'keʔ
5.122	raw	yã
5.122	raw	nyã
5.123	ripe	'ĩhc̷i
5.124	green, unripe	ho'hoi
5.125	rotten	fo'koi
5.13	drink	tk'yei
5.14	hunger	'daki
5.15	thirst	haha'ri
5.15	thirst	'hahri
5.16	suck	c̷iʔ'yi
5.18	chew	karaub'he
5.18	chew	ka'raubka'raub'he
5.181	swallow	koɲin'he
5.21	cook	hemi'tih
5.21	cook	hemi'tiʔ
5.22	boil (vb)	wai'ɲi
5.23	roast, fry	'hauhtaki
5.26	pot, cooking vessel	ta'dʸič
5.32	plate	pi'hiʔ
5.42	breakfast	sækse'dʸe
5.43	lunch	sækse'dʸe
5.45	supper	sækse'dʸe
5.46	peel	'c̷aka'ɲet
5.47	sieve, strain	'pase
5.48	scrape	šukera'kis
5.49	stir, mix	ki
5.56	crush, grind	muihe'yak
5.57	mill	mœsakič
5.58	mortar	ta'ko
5.59	pestle	ko'čakis
5.61	meat	šœš
5.64	soup, broth	kap'husis
5.66	bean	ko'riši
5.71	fruit	weš
5.71	fruit	'tatu
5.712	bunch	pœ'či
5.76	grape	o'wa
5.791	grease, fat	'čœye
5.81	salt	hii'ko
5.821	chili pepper	taʔ
5.84	honey	ku'ruma
5.84	honey	ko'roma
5.87	milk (vb)	kœ'beʔ
5.9	beverage, drink	'čeye
5.94	fermented drink	'čukye
5.94	fermented drink	šokdʸeʔ
5.97	egg	fen
5.971	egg yolk	mofẽmo
6.11	put on (clothes)	kofhi'ti
6.12	clothing, clothes	koft'yit
6.12	clothing, clothes	kis'ye
6.21	cloth	kis'ye
6.24	cotton	'bahnaʔ
6.29	leather	šo'paʔ
6.29	leather	šu'paʔ
6.31	spin	'biki
6.32	spindle	šamak'dʸe
6.33	weave	'pante
6.34	loom	pa'naki
6.35	sew	dʸi'baki
6.36	needle	yoo'keʔ
6.38	thread	'bumaʔ
6.39	dye	iic̷ih
6.42	woman's dress	kis'ye
6.75	necklace	tʸikak'dʸeʔ
6.77	earring	ša'poro
6.79	tattoo	tai'taktki
6.91	comb	'peec̷i
6.921	braid	mi'ɲeʔ
7.11	dwell, live	bœ'yi
7.12	house	aʔka
7.13	hut	aʔka
7.18	meeting house	'šipa
7.22	door, gate	čũ'dʸeʔ
7.26	floor	mu'ix'ya
7.26	floor	yũči'haʔ
7.27	wall	ɲaʔ'ru
7.31	fireplace	'hiʔ'sa
7.31	fireplace	hiʔi'sa
7.33	chimney	'hiʔ'sa
7.33	chimney	hiʔi'sa
7.37	ladder	bohwa'kis
7.42	bed	hi'biʔ
7.422	blanket	phuir'yit
7.43	chair	bœʔya'kis
7.44	table	sœʔsa'kis
7.47	shelf	yuʔta'kis
7.48	trough	ux'duʔ
7.51	roof	kaʔtap'haʔ
7.51	roof	'kahtapha
7.52	thatch	kaʔtap'haʔ
8.11	farmer	kihoitʸiʔ
8.12	field (for cultivation)	kiho'dʸeʔ
8.15	cultivate, till	'kœti
8.16	fence	'sope
8.17	ditch	to
8.17	ditch	'tko
8.212	furrow	fek
8.22	dig	fa'dʸe
8.24	shovel	hedak'dʸeʔ
8.25	hoe	fwi'daka'kis
8.27	rake	ko'yakis
8.31	sow	'kœti
8.311	seed	we
8.311	seed	be
8.32	mow, reap	we'dak
8.33	sickle, scythe	we'dakis
8.34	thresh	we'dak'kaɲ
8.41	crop, harvest	wedak'dʸeʔ
8.42	grain (barley, oats etc)	'tara
8.47	maize, corn	'tara
8.51	grass	bi'ruruʔ
8.52	hay	'kœti
8.53	plant (noun)	kœ'ti
8.531	plant (vb)	kœti'dʸeʔ
8.531	plant (vb)	kik
8.54	root	iri'bin
8.55	branch	da'kaʔ
8.56	leaf	'šan
8.57	flower	haa'me
8.6	tree	de'reʔ
8.68	tobacco	kos
8.69	smoke (tobacco)	pis'naki
8.73	tree trunk	peč
8.74	forked branch	da'kaʔ
8.75	bark	'šoʔpaʔ
8.75	bark	šu'páʔ
8.76	sap	fii'mo
8.81	palm tree	tʸit'yira
8.82	coconut	'koko
8.83	citrus fruit	asa'sa
8.83	citrus fruit	ašaša
8.83	citrus fruit	aaša'šaʔ
8.84	banana tree	peʔ're
8.91	sweet potato	ka'ʔi
8.92	tapioca, manioc, cassava	oʔ'yi
8.931	pumpkin, squash	'sobo
8.931	pumpkin, squash	'šobo
8.94	bamboo	'toɲ
8.941	sugar cane	wi'ro
8.96	fish poison (root)	či'tuʔ
8.98	mushroom	bi'tatu
9.11	do, make	hemʔ'tke
9.12	work	karih'taki
9.12	work	karihtakiʔ
9.14	bend	kudoi'heʔ
9.15	fold	kat'šeʔ
9.16	tie, bind	'sapheʔ
9.161	untie	da'heʔ
9.19	rope, cord	tĩ'dʸeʔ
9.192	knot (noun)	sapeyaki
9.21	strike (hit, beat)	'tœhɲe
9.211	pound with fist	khatʔ'hẽ
9.22	cut	'tœc̷he
9.221	cut down	'hoʔčãĩ
9.222	chop, hew	phak'haɲ
9.223	stab	'pothe'te
9.25	ax	pha'kiyeʔ
9.251	adze	haida'kis
9.26	break	iɲwãʔ'čai
9.26	break	tokʔ'he
9.261	broken	tokʔhet'ki
9.27	split	'četheʔ
9.27	split	čee'teʔ
9.28	tear	'seiheʔ
9.28	tear	'werheʔ
9.29	flay, skin	c̷a'kan
9.33	pull	soi'heʔ
9.33	pull	bu'be
9.342	press	'yutʸeʔ
9.343	squeeze, wring	'sumʔ'he
9.35	pour	čo'heʔ
9.35	pour	šat'heʔ
9.37	sweep	ku'yaki
9.38	broom	si'nakiti
9.44	build	hœmʔta'ki
9.44	build	hemʔta'ki
9.48	saw	šu'kakis
9.56	glue	'peitakis
9.71	potter	pœɲai'si
9.75	weave, plait	mi'ɲeʔ
9.77	mat	to'bo
9.77	mat	to'woh
9.78	netbag	sa'hi
9.79	fan (noun)	fi'fit
9.791	fan (vb)	fuhfuh'yih
9.89	paint (vb)	tai'he
9.89	paint (vb)	tai'hẽ
10.11	move	mo'hočaʔ'he
10.12	turn over	kamãnʔyiʔ
10.14	wind, wrap	'pante
10.14	wind, wrap	woiye'teʔ
10.16	drop (vb)	hõ'čai
10.17	twist	'kupte
10.21	rise	'boxwi
10.22	raise, lift	'čeʔ'heʔ
10.23	fall	hõ'čai
10.25	throw	fa'raheʔ
10.252	catch (ball)	'taphe
10.26	shake	kafuɲ'yeʔ
10.32	flow	ča'ĩ
10.33	sink	to'mi
10.34	float	wo'šiʔ
10.35	swim	'naiki
10.351	dive	čimœ̃'dʸi
10.352	splash	či'fa
10.36	sail (vb)	nyi'c̷i
10.37	fly (vb)	'ɲai
10.38	blow	puh'ye
10.412	kneel	yœc̷iʔi
10.413	crouch	'yičmi
10.42	slide, slip	šitan'dʸi
10.43	jump, leap	roiʔ'yiʔ
10.431	kick	yitai'heʔ
10.44	dance	eroya'ki
10.45	walk	fue'rih
10.45	walk	mi'ʔi
10.451	limp	wœwœ'yi
10.451	limp	wœiwœ'yiʔ
10.46	run	pi'ki
10.47	go	ho'baɲ
10.471	go up	'ɲic̷iʔ
10.472	climb	'boxwi
10.473	go down	ča'baɲ
10.473	go down	'kasti
10.474	go out	'syupki
10.48	come	a'c̷ih
10.48	come	a'yih
10.481	come back	kaɲi'ti
10.49	go away, depart	hõ'baɲ
10.49	go away, depart	hõ'baiʔ
10.491	disappear	mo'ɲi
10.51	flee	kahõ'baɲ
10.51	flee	kahõi
10.52	follow	kœčœʔču'te
10.53	pursue	'hinčakeʔ
10.55	reach, arrive	'wen'čui
10.56	approach	čeiʔ'yai
10.57	enter	si'tih
10.57	enter	si'tiʔ
10.61	carry (bear)	wi'ti
10.612	carry-in-hand	'kaiũn'khan
10.613	carry-on-shoulder	'kai'bihbi
10.614	carry-on-head	ho'ɲuče'kai
10.62	bring	'tui
10.63	send	hu'teʔ
10.66	ride	če
10.67	push, shove	tak
10.71	road	'mahmi
10.72	path	'mahmi
10.74	bridge	ɲoba'kis
10.78	yoke	woye'yes
10.831	canoe	ko'amba
10.84	raft	a'c̷ah
10.851	paddle (noun)	ko'rak'dʸeʔ
10.852	row (vb)	kor'dʸi
10.92	land (vb)	'c̷oi
11.11	have	moʔ'yaʔ
11.13	take	'taphe
11.14	seize, grasp	'taphe
11.16	get, obtain	da'keʔ
11.17	keep, retain	'hœn'heʔ
11.21	give	sõʔme'ye
11.22	give back	hi'kaɲiyi'butʔ
11.27	destroy	mehya'ha
11.27	destroy	ačiče'ha
11.31	seek, look for	'kefwa'baʔ
11.32	find	da'keʔ
11.33	lose	hiʔmo'ne
11.33	lose	hiʔmo'ɲeʔ
11.34	release, let go	'nyahki'baɲ
11.43	money	ke'reča
11.52	poor	ɲi'bet
11.63	owe	tun'yœ
11.65	pay (vb)	hiyaʔdʸeye'banʔ
11.78	wages	hiyaʔdʸeye'banʔ
11.81	buy	ya'ʔi
11.82	sell	'himikai
11.84	merchant	paeræ'yi
11.87	price	yaʔi'yeʔ
11.88	dear (costly, expensive)	'yaʔi
11.89	cheap	hamya'ʔi
11.91	share (distribute)	kœc̷yi'ritʸitʸih'ʔin
11.92	weigh	tœpœ'tui
12.1	after	'noxno
12.11	place	hœ'kiwe
12.2	beside	'be
12.2	beside	beta'ke
12.3	down, below	mu'ix'ya
12.4	before	tac̷'če
12.41	right (side)	tac̷'če
12.5	inside, in	ok'haɲ
12.6	outside	ho'rohyaʔ
12.7	under	mu'ix'ya
12.8	up, above	čeʔe'we
12.11	place	bœdʸe'yeʔ
12.12	put	yœ̃'če
12.13	sit	bœʔ'dʸi
12.14	lie down	čuden'yi
12.15	stand	oroikoh'kõi
12.17	remains, left overs	hiʔšukdʸe'dʸe
12.21	collect, gather	'dʸim'ha
12.212	pick up	wahmu'yače
12.213	pile up	dœriʔyœ'če
12.22	join, unite	'kœčbanʔ
12.23	separate	pareyu'taksi
12.232	divide	hiʔčetak'si
12.24	open	wa'nakheʔ
12.25	shut, close	'khœrheʔ
12.26	cover	kœh'kame
12.27	hide, conceal	hihmœsi'ti
12.31	high	mo'če
12.32	low	mœx'ɲa
12.33	top	a'nikimo'čes
12.34	bottom	mahk'haɲ
12.35	end	'tče
12.352	pointed	'šihmis
12.353	edge	'tokaksiʔ
12.36	side	ɲokbeta'keʔ
12.37	middle, center	dʸakaɲ'yaʔ
12.41	right (side)	'tak
12.42	left (side)	'kim
12.43	near (adv)	'tčei'ỹaʔ
12.44	far (adv)	'mutč
12.45	east	šup'kibe
12.46	west	si'tičeʔ
12.47	north	orokbeta'ke
12.48	south	hetis'beʔ
12.53	grow	pa'ɲi
12.54	measure	tupu'tui
12.55	large, big	'dersi
12.56	small, little	mi'kitk
12.56	small, little	mi'kis
12.57	long	mot'čatk
12.57	long	mot'čas
12.58	tall	mot'če
12.58	tall	mot'čes
12.59	short	'taknis
12.59	short	mi'kias
12.61	wide, broad	ka'c̷is
12.62	narrow	sumkaɲ
12.63	thick (in dimension)	ma'bet
12.63	thick (in dimension)	mba'bet
12.65	thin (in dimension)	oroi'koč
12.65	thin (in dimension)	oroi'kos
12.67	deep	'mœč'kaiɲ
12.68	shallow	fwas'čeʔ
12.71	flat	'kœc̷
12.73	straight	'tčoi
12.74	crooked	'wek
12.75	hook	we'kahkas
12.76	corner	tac̷'kaibe
12.77	cross	nu'biʔ
12.78	square	'kumres
12.81	round	tiʔi'bos
12.85	hole	'to
12.92	like, similar	waxomei'dʸe
12.93	change	'tak
13.0	zero, nothing	'ic̷iʔ
13.1	one	yi'ris
13.2	two	pæ'ræʔ
13.3	three	tči'bin
13.4	four	wahpen'dʸeʔ
13.5	five	kha'nam
13.6	six	xæ'bæɲ
13.7	seven	yæweti'dʸe
13.8	eight	kheɲ'khaɲ
13.9	nine	arah'tak
13.10	ten	yiri'tak
13.10	ten	'tak
13.101	eleven	yiri'takyi'rihi'yi
13.102	twelve	yiri'takpæræʔhi'yi
13.103	fifteen	yiri'taykha'namhi'yi
13.104	twenty	pæræki'tak
13.107	count	'c̷ik
13.14	every, all	e'rehtum
13.15	much, many	'tdai
13.16	more	'tdam'ye
13.17	little (quantity), few	mi'ki
13.18	enough	tœ'pœx
13.181	some	mi'ki
13.19	multitude, crowd	'šat
13.21	full	'bun
13.22	empty	tdã'rã
13.23	part, piece	mi'kibe
13.24	half	čok'yaki
13.33	alone, only	'momo
13.34	first	tas'tče
13.35	last	he'kibe
13.36	second	kœčei'dʸe
13.37	pair	pæ'ræbuyi'ʔin
13.44	three times	tči'binki
14.11	time	tœ'puya
14.12	age	ho'yõksiyomo'dʸe
14.13	new	'maikit
14.13	new	'maisis
14.14	young	na'nat
14.14	young	na'nas
14.15	old	'išo
14.16	early	pam'dʸe
14.17	late	yomo'kibe
14.18	now	khin
14.19	immediately	khin'dʸe
14.21	swift, fast, quick	ferexk'yei
14.22	slow	anixtum
14.23	hasten, hurry	kabihɲa'xa
14.25	begin, beginning	yakču'ti
14.252	last, endure	'yœhki
14.27	finish	e'reʔi
14.28	cease, stop	hiya'kaki
14.29	ready	'kœc̷is
14.31	always	erex'kaɲ
14.33	sometimes	hundsi'kaɲ
14.331	soon	wãče'ke
14.332	long-time (for a)	anik'mœɲ
14.34	never	ham'kibi
14.35	again	'hambi
14.41	day	mayẽ'dʸeʔ
14.42	night	c̷edʸẽ'dʸeʔ
14.43	dawn	naihui'ra
14.45	noon, midday	kitkaɲc̷œɲ
14.451	afternoon	yomo'kibe
14.46	evening	yo'moi
14.47	today	khin
14.48	tomorrow	'ɲohno
14.48	tomorrow	'noxno
14.481	day-after-tomorrow	'ɲohnokain'yã
14.49	yesterday	mointxã
14.491	day-before-yesterday	mointãyakaɲ
14.53	clock, timepiece	c̷œɲ
14.71	month	'iwa
14.71	month	'iw̃a
14.73	year	yomo'dʸeʔ
14.74	winter	hetis'dʸe
14.75	spring	c̷œɲe'dʸeʔ
14.76	summer	aɲe'dʸe
14.77	autumn	yakčœ'ti'c̷œɲi
14.78	season	tœpu'yẽyomo'dʸe
15.21	smell (vb intrans)	hœʔ'seʔ
15.212	sniff	okʔtõi
15.22	smell (vb trans)	hœʔ'seʔ
15.25	fragrant, good smelling	hamihmis
15.26	stinking, bad smelling	at'čihčis
15.31	taste	hikon'kyeʔ
15.35	sweet	kaundyis
15.36	salty	he'sekis
15.37	bitter	bi'kœkis
15.38	acid, sour	pašsi
15.41	hear	tči'kaksi
15.42	listen	c̷ewa'ki
15.44	sound, noise	ma'ʔi
15.45	loud	mædʸetomʔsi
15.46	quiet, silence	tču'tčui
15.51	see	ka'be
15.52	look, look at	ka'bete
15.55	show	hika'be
15.56	shine	tču'ɲemki
15.56	shine	tču'ɲemsi
15.57	bright	tču'ɲemki
15.57	bright	tču'ɲemsi
15.62	light (in color)	'mai
15.63	dark (in color)	tox'mai
15.64	white	haiʔ'batč
15.64	white	haiʔ'bas
15.65	black	c̷in'katč
15.65	black	c̷in'kas
15.66	red	heih'natč
15.66	red	heih'nas
15.67	blue	'nyušnyos
15.68	green	šan'dʸes
15.69	yellow	kutči'kutči'dʸes
15.71	touch	tœ'heʔ
15.712	pinch	doo'c̷eʔ
15.72	feel	yihyiʔ
15.74	hard	yæ'ka
15.75	soft	pi'c̷œki
15.75	soft	pi'c̷œi
15.76	rough	šek'tač
15.76	rough	šek'tæs
15.77	smooth	'tanes
15.78	sharp	mo'taksi
15.79	blunt, dull	mœ'nes
15.81	heavy	hauh'ki
15.82	light (in weight)	'hifris
15.83	wet, damp	saʔ'mai
15.83	wet, damp	sa'ma
15.84	dry	'čaɲe
15.84	dry	'c̷œɲe
15.85	hot	ha'pak
15.851	warm	tčin
15.86	cold	he'tis
15.88	dirty, soiled	aʔ'tči
15.89	wrinkled	haʔ'poi
16.11	soul, spirit	c̷aa'si
16.15	surprised, astonished	se'ʔyi
16.18	good fortune, luck	bihu'dʸe
16.19	misfortune, bad luck	hamhemdsibihu'dʸe
