@classification: Language isolate
@ids-name: Cayuvava_Phonemic
@iso: cyb
@language: Cayubaba
@size: 1109
@source: ids
@variety: std
5.125	rotten	hɨ
5.13	drink	aǰoko
5.14	hunger	o'rehaæ
5.14	hunger	ɔræ
5.14	hunger	'rɔɔre
5.15	thirst	rarehe
5.16	suck	kɨmɨ
5.16	suck	kɨmɨru
5.18	chew	ritatapa
5.18	chew	tatapa
5.181	swallow	ko'kokoro
5.19	choke	hɨrɨ
5.21	cook	čuǰu
5.21	cook	opa
5.22	boil (vb)	bɔbɔbɔ
5.22	boil (vb)	bobobo
5.22	boil (vb)	dada
5.23	roast, fry	biitæ
5.23	roast, fry	čɨrɨrɨ
5.23	roast, fry	čururu
5.24	bake	pæ̃
5.26	pot, cooking vessel	boko
5.26	pot, cooking vessel	taču
5.26	pot, cooking vessel	ra'dikæræ
5.28	pan	koβoβo
5.31	dish	ræ'æræhæ
5.32	plate	tuǰa
5.34	pitcher, jug	čeboka
5.34	pitcher, jug	ču'runo
5.34	pitcher, jug	kokopi
5.36	saucer	'pæræβæ
5.37	spoon	ra'haapa
5.37	spoon	la'haapa
5.38	knife	dɨβɨrɨ
5.38	knife	ra'dɨβɨrɨ
5.42	breakfast	payo
5.43	lunch	pɨǰɨrɨ'eama
5.47	sieve, strain	βo
5.48	scrape	'βæβæræ
5.48	scrape	βo'rohi
5.48	scrape	tæko
5.49	stir, mix	rakɨβɨ
5.55	meal, flour	bɔre
5.55	meal, flour	napo
5.56	crush, grind	ǰɨ
5.56	crush, grind	sobækæ
5.58	mortar	kɨrɨpɨ
5.61	meat	iine
5.61	meat	ine
5.61	meat	kaine
5.7	potato	'dædæpæ
5.7	potato	'doapa
5.77	nut	'pɨpɨku
5.79	oil	rabi
5.791	grease, fat	ču'pahiha
5.81	salt	čopara
5.81	salt	tææ
5.81	salt	tæræ
5.821	chili pepper	dubu
5.821	chili pepper	kadabu
5.821	chili pepper	ɲa'daβɨdɨ
5.84	honey	βæ
5.84	honey	tõha
5.84	honey	tõhã
5.85	sugar	toha
5.86	milk (noun)	βemame
5.86	milk (noun)	bemame
5.9	beverage, drink	βarabo
