@classification: Panoan,Southern
@ids-name: Chácobo_Phonemic
@iso: cao
@language: Chácobo
@size: 1003
@source: ids
@variety: std
5.26	pot, cooking vessel	paiti
5.26	pot, cooking vessel	oria
5.33	bowl	pitɨṣ̌ti
5.34	pitcher, jug	čomo
5.37	spoon	wɨṣ̌ti
5.38	knife	manɨ
5.41	meal (a)	orikiti
5.46	peel	raṣ̌o
5.46	peel	ṣ̌oka
5.47	sieve, strain	toati
5.48	scrape	čoro
5.49	stir, mix	roia
5.51	bread	mapari
5.53	dough	nɨmosati
5.54	knead	nɨmos
5.55	meal, flour	ac̷amoto
5.56	crush, grind	rɨnɨ
5.58	mortar	ṣ̌aṣ̌o
5.59	pestle	timati
5.59	pestle	čapi
5.61	meat	nami
5.64	soup, broth	βɨtɨmɨ
5.65	vegetables	βimi
5.71	fruit	βimi
5.77	nut	pama
5.79	oil	ṣ̌ɨni
5.791	grease, fat	ṣ̌ɨni
5.81	salt	čopara
5.821	chili pepper	yoči
5.84	honey	βata
5.86	milk (noun)	ṣ̌oma
5.9	beverage, drink	hɨnɨ
5.9	beverage, drink	kawi
5.94	fermented drink	hɨnɨšapo
5.97	egg	βači
6.11	put on (clothes)	sawɨ
6.12	clothing, clothes	sawɨti
6.21	cloth	raiti
6.24	cotton	waṣ̌mɨnɨ
6.28	fur	rani
6.29	leather	βic̷i
6.31	spin	risisi
6.32	spindle	iwi
6.33	weave	ṣ̌apo
6.35	sew	kɨṣ̌a
6.36	needle	sopiri
6.38	thread	risisi
6.42	woman's dress	ṣ̌apanati
6.42	woman's dress	raiti
6.44	shirt	raiti
6.55	hat, cap	šaβi
6.57	belt, girdle	pɨpana
6.73	ring (for finger)	mɨkɨraati
6.75	necklace	tɨwɨti
6.76	bead	amɨčirotamɨšti
6.77	earring	amɨno
6.77	earring	paʔoki
6.78	headband, headdress	čaʔa
6.91	comb	βowɨṣ̌
6.96	mirror	βɨisiti
7.11	dwell, live	raka
7.12	house	ṣ̌oβo
7.13	hut	tapasa
7.15	yard, court	rɨtoṣ̌a
7.16	men's house	βɨpana
7.17	cookhouse	βɨtɨti
7.18	meeting house	kayokɨ
7.21	room	nasɨkɨ
7.22	door, gate	kaiti
7.23	lock (noun)	kɨβɨ
7.25	window	kaiti
7.26	floor	napata
7.27	wall	paniwati
7.42	bed	rakati
7.42	bed	oṣ̌ati
7.421	pillow	tɨpasamɨti
7.422	blanket	počo
7.43	chair	kɨnanɨ
7.45	lamp, torch	hotati
7.45	lamp, torch	pɨṣ̌ɨ
7.48	trough	ṣ̌aṣ̌o
7.51	roof	ṣ̌ɨpamɨ
7.53	ridgepole	marakati
7.54	rafter	kano
7.55	beam	βɨsokamɨti
7.56	post, pole	činičiti
7.56	post, pole	hiβa
8.12	field (for cultivation)	nawɨ
8.12	field (for cultivation)	wai
8.13	garden	wai
8.15	cultivate, till	sai
8.16	fence	panɨwa
8.17	ditch	naporo
8.22	dig	wɨyo
8.24	shovel	tako
8.25	hoe	wɨti
8.311	seed	βɨro
8.41	crop, harvest	tɨsa
8.42	grain (barley, oats etc)	moto
8.47	maize, corn	ṣ̌ɨki
8.51	grass	wasi
8.53	plant (noun)	niʔipistia
8.531	plant (vb)	βana
8.54	root	tapono
8.54	root	kano
8.55	branch	hiwipoyamɨ
8.56	leaf	pɨʔi
8.56	leaf	mani
8.57	flower	hoa
8.57	flower	niʔihoa
8.6	tree	hiwi
8.67	vine	niši
8.68	tobacco	romɨ
8.72	tree stump	maβa
8.72	tree stump	maβaka
8.73	tree trunk	pora
8.75	bark	ṣ̌a'kata
8.75	bark	βiči
8.76	sap	poc̷i
8.81	palm tree	βinona
8.91	sweet potato	kari
8.912	yam	poa
8.92	tapioca, manioc, cassava	ac̷a
8.92	tapioca, manioc, cassava	kanaki
8.93	gourd	kamamapo
8.94	bamboo	paka
8.941	sugar cane	šita
8.96	fish poison (root)	aṣ̌a
8.96	fish poison (root)	sɨmɨ
8.98	mushroom	kono
9.11	do, make	a
9.11	do, make	βaʔa
9.11	do, make	wa
9.12	work	yonoko
9.14	bend	nana
9.15	fold	kato
9.15	fold	makato
9.16	tie, bind	nɨa
9.16	tie, bind	nɨʔa
9.161	untie	mɨris
9.161	untie	pɨka
9.161	untie	pɨkɨ
9.19	rope, cord	niši
9.21	strike (hit, beat)	čaka
9.21	strike (hit, beat)	pɨc̷a
9.211	pound with fist	čoša
9.211	pound with fist	sɨtia
9.22	cut	pɨrɨṣ̌a
9.22	cut	c̷ɨiʔawɨ
9.221	cut down	rɨra
9.223	stab	c̷aka
9.23	knife	saipi
9.25	ax	poroma
9.26	break	kačis
9.26	break	čaša
9.26	break	čiši
9.261	broken	tɨkɨ
9.27	split	matoṣ̌
9.28	tear	haraṣ̌a
9.31	rub, wipe	sino
9.31	rub, wipe	masa
9.32	stretch	wišta
9.33	pull	nini
9.34	spread out	natɨra
9.34	spread out	tɨrɨ
9.341	hang up	rota
9.342	press	miʔa
9.343	squeeze, wring	nɨc̷i
9.343	squeeze, wring	c̷iakana
9.35	pour	hapa
9.36	wash	čoko
9.36	wash	čokoʔa
9.37	sweep	βawɨ
9.37	sweep	mac̷o
9.38	broom	mac̷oti
9.46	bore	čakaṣ̌a
9.48	saw	rɨskɨti
9.49	hammer	tooṣ̌ati
9.5	nail	tooṣ̌a
9.56	glue	c̷apa
9.72	mold (clay etc)	mapo
9.72	mold (clay etc)	mapoka
9.76	basket	kaka
9.76	basket	kakano
9.77	mat	wana
9.78	netbag	sota
9.79	fan (noun)	wɨkɨti
9.88	paint (noun)	maṣ̌ɨ
10.11	move	βoho
10.11	move	moʔi
10.12	turn over	narabɨ
10.13	turn around	βopi
10.13	turn around	βopina
10.14	wind, wrap	raβanaka
10.14	wind, wrap	wamɨ
10.15	roll	tara
10.15	roll	taramɨ
10.17	twist	kato
10.17	twist	homi
10.21	rise	tɨro
10.22	raise, lift	šihoina
10.22	raise, lift	tɨra
10.23	fall	pakɨ
10.23	fall	poṣ̌o
10.24	drip	soro
10.25	throw	nia
10.252	catch (ball)	βikia
10.252	catch (ball)	ača
10.26	shake	mɨmɨ
10.26	shake	yaho
10.32	flow	wawa
10.33	sink	hɨtɨkɨ
10.34	float	nono
10.35	swim	aši
10.35	swim	nono
10.351	dive	hiko
10.352	splash	waiša
10.37	fly (vb)	noya
10.38	blow	ṣ̌ooʔa
10.38	blow	ṣ̌oʔakana
10.41	creep, crawl	mɨni
10.413	crouch	nana
10.42	slide, slip	sio
10.42	slide, slip	sioṣ̌ɨni
10.43	jump, leap	βiisi
10.44	dance	paβɨ
10.45	walk	βoʔona
10.45	walk	ko
10.45	walk	koko
10.451	limp	taškɨ
10.46	run	haβa
10.47	go	ka
10.471	go up	tɨrono
10.472	climb	ina
10.473	go down	βotɨ
10.48	come	ho
10.48	come	βɨka
10.49	go away, depart	hisβaya
10.51	flee	haβa
10.52	follow	βanawa
10.53	pursue	čiβa
10.55	reach, arrive	kaʔɨ
10.57	enter	hiko
10.61	carry (bear)	βo
10.612	carry-in-hand	iko
10.613	carry-on-shoulder	ia
10.613	carry-on-shoulder	papi
10.62	bring	homa
10.62	bring	βɨ
10.63	send	raa
10.64	lead (vb)	rɨkɨwa
10.67	push, shove	čimati
10.71	road	βaʔi
10.72	path	βaʔi
10.74	bridge	tananɨ
10.831	canoe	noti
10.831	canoe	koranoti
10.85	oar	witi
10.851	paddle (noun)	witi
10.852	row (vb)	waaṣ̌a
10.86	rudder	čiβoati
