@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Karata_Tokitin_CyrillTrans
@iso: kpt
@language: Karata (Tokitin)
@size: 1458
@source: ids
@variety: Tokitin
3.831	sandfly (midge), gnat	кІкІара
3.832	mosquito	кІкІара
3.84	worm	гІунщихир
3.85	snake	беркʼа
3.91	firefly	канчІилдиру
3.92	butterfly	рикІучІил
3.93	grasshopper	гъацІа
3.94	snail	чІакъачІакъа
3.95	frog	къуркъу
3.96	lizard	кІанч̅и
3.97	crocodile, alligator	кракадил
3.98	turtle	щурункъуркъу
4.11	body	къаркъала
4.11	body	лага
4.12	skin, hide	цІоку
4.12	skin, hide	кьини
4.13	flesh	къаркъала
4.14	hair (head)	лъуни
4.142	beard	мигʼаж
4.144	body hair	лъуни
4.145	pubic hair	лъуни
4.146	dandruff	коки
4.15	blood	гьини
4.151	vein, artery	пул
4.16	bone	ракьи
4.162	rib	гІесибулрахъи
4.17	horn	гІони
4.18	tail	мигъа
4.19	back	мугъул
4.191	spine	мугъулалракьІи
4.2	head	минар
4.201	side of head, temple	къалъан
4.202	skull	гонгара
4.203	brain	минарулгьани
4.204	face	багІа
4.204	face	гьаун
4.205	forehead	гьанду
4.207	jaw	жунагІилилхІамар
4.208	cheek	габжу
4.209	chin	жунагІил
4.21	eye	гьаркІʼа
4.212	eyebrow	кьинсир
4.213	eyelid	илих
4.214	eyelash	илих
4.215	blink	къапиледу
4.215	blink	къинкІваледу
4.22	ear	гьандикІʼа
4.221	earlobe	гьандикІулпурц̅Іун
4.222	earwax	щиру
4.23	nose	мигІар
4.231	nostril	мигІарулкъали
4.232	mucus (nasal)	хинтІи
4.24	mouth	сункІʼа
4.241	beak	гозу
4.25	lip	сими
4.26	tongue	мацІи
4.27	tooth	сали
4.271	gums	дабе
4.272	molartooth	гІиси
4.28	neck	геру
4.281	nape of neck	гъонща
4.29	throat	къанкъул
4.3	shoulder	гъажичил
4.301	shoulderblade	бегьуналбагва
4.302	collarbone	солирлІиракьІи
4.31	arm	релʼа
4.312	armpit	гъокьи
4.32	elbow	цІикІон
4.321	wrist	рацІилибагъажу
4.33	hand	релʼа
4.331	palm of hand	хъату
4.34	finger	гьецІил
4.342	thumb	гьинкІʼахІабгьецІил
4.344	fingernail	мулъу
4.345	claw	мулъу
4.35	leg	конща
4.351	thigh	ахъилІу
4.352	calf of leg	бекъубконша
4.36	knee	нуку
4.37	foot	цІикІʼа
4.371	ankle	кІоруш
4.372	heel	мижа
4.374	footprint	лъали
4.38	toe	цІикІулгьецІил
4.392	wing	лъеру
4.393	feather	хІули
4.4	chest	гІесибулрахъи
4.4	chest	керинлълъецІилаби
4.41	breast (of woman)	кекʼа
4.412	nipple, teat	мицІцІи
4.42	udder	гъори
4.43	navel	цІунтІу
4.44	heart	ракІва
4.441	lung	хІунцир
4.45	liver	релʼир
4.451	kidney	гьинигис
4.452	spleen	къерчІи
4.46	stomach	жилодук
4.461	intestines, guts	бакье
4.462	waist	рохикъотІа
4.463	hip	регъил
4.463	hip	релʼа
4.464	buttocks	рос̅улбокІун
4.47	womb	макІилбакІвал
4.49	testicle	гьану
4.49	testicle	касала
4.492	penis	къантІала
4.51	breathe, breath	хІохьилбухъеду
4.52	yawn, gape	гьагьадаседу
4.521	hiccough	хІиркъиледу
4.53	cough	охІуледу
4.54	sneeze	хІибчиледу
4.55	perspire	гьанчатІаледу
4.56	spit	тутуледу
4.57	vomit	кІеркІʼаледу
4.58	bite	хІамеду
4.59	lick	ламеду
4.591	dribble	хІацІучвахиледу
4.61	sleep	кьигьеду
4.612	snore	хъурхъуриледу
4.62	dream	макьубеледу
4.63	wake up	лъалъеду
4.64	break wind	ц̅оледу
4.64	break wind	кьоледу
4.65	urinate	вуч̅еду
4.65	urinate	йич̅еду
4.66	defecate	ч̅Іоледу
4.67	have sexual intercourse	гьеледу
4.68	shiver	серабеду
4.69	bathe	вунчеду
4.71	beget (of father)	гигьали
4.72	born (to be)	гегьеду
4.73	pregnant	къинуй
4.732	conceive	къинилъеду
4.74	live, living, life	чІагус
4.74	live, living, life	гІумру
4.74	live, living, life	гІумругегьеду
4.75	die, dead	вулэду
4.75	die, dead	булЪав
4.751	drowned	гъанкъилув
4.76	kill	к̅Іумеду
4.77	corpse	жанарза
4.78	bury (the dead)	х̅ьодивулъеду
4.79	grave, tomb	хьоби
4.81	strong, mighty, powerful	къуватис
4.82	weak	загІибув
4.83	well, health	къванкІилув
4.83	well, health	сахлъи
4.84	sick, sickness	булʼав
4.84	sick, sickness	рулʼари
4.841	fever	ц̅Іе
4.841	fever	къалири
4.841	fever	серабеду
4.842	goiter	гъоргъин
4.843	cold (catarrh)	залъувахбулари
4.843	cold (catarrh)	къотІабадалда
4.85	wound, sore	рогъун
4.852	bruise	булʼалибах
4.853	swelling	гІабигьари
4.854	itch	куᴴдукури
4.855	blister	пинкь
4.856	boil (noun)	хунтІулнац̅Іи
4.857	pus	угьа
4.858	scar	гІанжи
4.86	cure, heal	колъаледу
4.87	physician	тохтир
4.88	medicine, drug	дару
4.89	poison	загьру
4.91	tired, weary	саквалъув
4.912	rest	хІалхьигигьеду
4.92	lazy	кІохІалув
4.93	bald	минархІолув
4.94	lame	къиралъеду
4.95	deaf	ангъув
4.96	mute	мац̅ІибигІачІув
4.97	blind	бец̅ув
4.98	intoxicated	вогулъув
4.99	naked, bare	цІинкІирохушув
5.11	eat	инкведу
5.12	food	къамири
5.121	cooked	милъаб
5.122	raw	чІагус
5.123	ripe	бигІаб
5.124	green, unripe	бигІачІуб
5.125	rotten	толуб
5.13	drink	ц̅Іаледу
5.14	hunger	ракъи
5.141	famine	ракъи
5.15	thirst	хІинкъищари
5.16	suck	чІунеду
5.16	suck	келълъирц̅Іаледу
5.18	chew	чІамеду
5.181	swallow	мик̅Іведу
5.19	choke	гъанкъиледу
5.21	cook	милъаледу
5.22	boil (vb)	угьугьаледу
5.23	roast, fry	бежаледу
5.24	bake	бежаледу
5.25	oven	печ
5.26	pot, cooking vessel	катилук
5.27	kettle	чайник
5.28	pan	хьхьеги
5.31	dish	гъадару
5.31	dish	цІантІур
5.32	plate	хотубцІантІур
5.33	bowl	суркІа
5.34	pitcher, jug	муцІи
5.34	pitcher, jug	гІанза
5.35	cup, drinking vessel	гурушка
5.36	saucer	суркІа
5.37	spoon	бегьун
5.38	knife	бесун
5.39	fork	хІанкІва
5.391	tongs	гъецІи
5.41	meal (a)	къамири
5.41	meal (a)	инквари
5.42	breakfast	рагьадибасинквари
5.43	lunch	инквари
5.44	dinner	гьелъири
5.45	supper	гьадалискъамири
5.46	peel	ц̅ІинкІигьеду
5.47	sieve, strain	сусукІеду
5.47	sieve, strain	муцІеду
5.48	scrape	лІулІабеду
5.48	scrape	хъухъабеду
5.49	stir, mix	абаталеду
5.51	bread	гъани
5.53	dough	гьатІи
5.54	knead	буциледу
5.55	meal, flour	хъолур
5.56	crush, grind	хъинеду
5.57	mill	гьобу
5.58	mortar	ражичІиндубда
5.59	pestle	ражичІиндубда
5.61	meat	рикьи
5.63	sausage	бакьи
5.64	soup, broth	чурпа
5.65	vegetables	ражипер
5.66	bean	гьали
5.7	potato	картушка
5.71	fruit	гІечибехъи
5.712	bunch	кІехи
5.712	bunch	квацІи
5.75	fig	ц̅Іебила
5.76	grape	ц̅Іебила
5.77	nut	цІулакьу
5.79	oil	симичкаллІорлІи
5.791	grease, fat	гьани
5.791	grease, fat	мигъа
5.81	salt	ц̅Іан
5.82	pepper	пуч
5.821	chili pepper	кьІогІубпуч
5.84	honey	гьунцІи
5.85	sugar	чакар
5.86	milk (noun)	щив
5.86	milk (noun)	щйу
5.87	milk (vb)	кьаледу
5.88	cheese	бертІин
5.88	cheese	чІантІур
5.88	cheese	гІеса
5.89	butter	лІорлІи
5.9	beverage, drink	лълъин
5.91	mead	чІагІа
5.92	wine	чагъир
5.93	beer	пива
5.94	fermented drink	чІачІа
5.97	egg	гьану
5.971	egg yolk	гІачубгьану
6.11	put on (clothes)	бащталеду
6.12	clothing, clothes	жила
6.13	tailor	жилакъиндувгІадан
6.21	cloth	ххан
6.22	wool	мигьилххан
6.23	linen, flax	этІу
6.24	cotton	пампа
6.25	silk	даре
6.27	felt	буртина
6.28	fur	мигьи
6.29	leather	ц̅Іоку
6.31	spin	дургъуледу
6.32	spindle	мингва
6.33	weave	бехьухьведу
6.34	loom	бехьухьудубстанок
6.35	sew	къинеду
6.36	needle	бежун
6.37	awl	гьими
6.38	thread	кору
6.39	dye	лажбар
6.41	cloak	палаш
6.42	woman's dress	горди
6.43	coat	палту
6.44	shirt	горди
6.44	shirt	кунтІелубгорди
6.45	collar	гʼару
6.46	skirt	йубка
6.48	trousers	шалпар
6.49	stocking, sock	щата
6.51	shoe	хьита
6.51	shoe	туфли
6.52	boot	хьита
6.52	boot	патинка
6.54	shoemaker, cobbler	хьитабалустар
6.55	hat, cap	къапа
6.55	hat, cap	ишлйапа
6.57	belt, girdle	рачвал
6.58	glove	кортІах̅ил
6.61	pocket	чанта
6.62	button	кецІири
6.63	pin	кецІидуббежун
6.71	ornament, adornment	берцинлъири
6.71	ornament, adornment	къелалири
6.72	jewel	хирасгІанча
6.73	ring (for finger)	гьечІищиб
6.74	bracelet	корхьин
6.75	necklace	мах̅иди
6.76	bead	маххи
6.77	earring	хІара
6.78	headband, headdress	къапа
6.78	headband, headdress	чалма
6.81	handkerchief, rag	корбацІ
6.81	handkerchief, rag	хинтІик̅ІендубкорбацІ
6.82	towel	палатинца
6.91	comb	гьакьу
6.92	brush	гьакьІу
6.921	braid	гъонтІа
6.93	razor	далакбесун
6.94	ointment	маз
6.95	soap	сапун
6.96	mirror	матІу
7.11	dwell, live	гІумругигьеду
7.12	house	миса
7.13	hut	миса
7.131	garden-house	миса
7.14	tent	чадир
7.14	tent	пажи
7.15	yard, court	чадир
7.15	yard, court	пажи
7.17	cookhouse	кухни
7.18	meeting house	кулуб
7.21	room	миса
7.22	door, gate	гьинцІу
7.22	door, gate	каву
7.221	doorpost, jamb	гІазалІу
7.23	lock (noun)	рахе
7.231	latch, door-bolt	лІутІи
7.231	latch, door-bolt	гъанцІа
7.24	key	рекІул
7.25	window	гьингур
7.26	floor	чІабар
7.27	wall	къин
7.31	fireplace	печ
7.32	stove	печ
7.33	chimney	мащу
7.37	ladder	бесталди
7.42	bed	берхьван
7.421	pillow	къелъин
7.422	blanket	иргъан
7.43	chair	къошта
7.44	table	устул
7.45	lamp, torch	чирахъ
7.45	lamp, torch	панарʼ
7.46	candle	хІедулчирахъ
7.46	candle	ще
7.47	shelf	тІала
7.48	trough	гІерхьун
7.51	roof	чардагъ
7.54	rafter	чІеркьа
7.55	beam	боубокІунубчІеркьа
7.56	post, pole	гьума
7.57	board	чІе
7.58	arch	кІамири
7.61	mason	къиндахъан
7.62	brick	керпич
7.63	mortar	гач
7.64	adobe	миса
8.11	farmer	фермер
8.12	field (for cultivation)	гьур
8.13	garden	агьи
8.15	cultivate, till	гьурбекьеду
8.16	fence	чали
8.17	ditch	рахъи
8.21	plow	бекьеду
8.212	furrow	рахъи
8.22	dig	гьанкІуледу
8.23	spade	бел
8.24	shovel	кохи
8.24	shovel	бели
8.24	shovel	корах
8.25	hoe	матик
8.26	fork	кІонкьа
8.27	rake	кьохухур
8.31	sow	хьхьунтІамеду
8.311	seed	хьхьун
8.32	mow, reap	ханеду
8.33	sickle, scythe	хъандиру
8.33	sickle, scythe	хъашта
8.33	sickle, scythe	нича
8.34	thresh	лалитІамеду
8.35	threshing-floor	гьинц̅ІимакІа
8.41	crop, harvest	бачІин
8.42	grain (barley, oats etc)	хьхьун
8.42	grain (barley, oats etc)	хІалбахъин
8.43	wheat	къери
8.44	barley	перчІин
8.45	rye	ощил
8.46	oats	огоб
8.46	oats	ниха
8.47	maize, corn	хІечІкъир
8.48	rice	рис
8.48	rice	пиринчІ
8.51	grass	жуми
8.52	hay	регІир
8.52	hay	салума
8.52	hay	гъабда
8.53	plant (noun)	жуми
8.531	plant (vb)	щалаледу
8.54	root	гьекьІиб
8.55	branch	гІаркьил
8.56	leaf	алʼи
8.57	flower	гиргин
8.6	tree	руххьʼа
8.61	oak	бегьилгьуди
8.62	beech	чІеркь
8.63	birch	мах
8.64	pine	рекІул
8.64	pine	цІедир
8.65	fir	йолка
8.66	acorn	хуцаца
8.67	vine	ц̅ІебилалкІехи
8.68	tobacco	тамахьу
8.69	smoke (tobacco)	к̅Іуй
8.69	smoke (tobacco)	тамахьулк̅Іуй
8.691	pipe	мунштукІ
8.72	tree stump	хІанкІвара
8.73	tree trunk	рухьулгьума
8.74	forked branch	кІекІванкьаблъала
8.75	bark	хъал
8.75	bark	рухьулхъал
8.76	sap	лъин
8.84	banana tree	банандалрухьʼа
8.85	banyan	инжир
8.93	gourd	хъабахъ
8.931	pumpkin, squash	хъабахъ
8.97	nettle	чІеру
8.98	mushroom	шетІанулкъапа
8.98	mushroom	гІурдахІан
9.11	do, make	гигьеду
9.12	work	тухала
9.14	bend	макІʼеду
9.15	fold	кекьикелЪа
9.15	fold	билъеду
9.15	fold	сукІиледу
9.15	fold	гурилаледу
9.16	tie, bind	махьведу
9.161	untie	бутеду
9.18	chain	рахас
9.19	rope, cord	къиндиб
9.192	knot (noun)	кІʼарц̅Іу
9.21	strike (hit, beat)	чІинеду
9.211	pound with fist	зеч̅Іоледу
9.22	cut	букъеду
9.221	cut down	мукІугьеду
9.221	cut down	къокъгигьеду
9.222	chop, hew	чІималеду
9.222	chop, hew	букъикъеду
9.223	stab	хІуцаледу
9.23	knife	бесун
9.24	scissors, shears	кІонкьІиби
9.25	ax	гІанжит
9.251	adze	гІазал
9.26	break	бугІаледу
9.26	break	хъинеду
9.261	broken	бугІаб
9.27	split	хъабаледу
9.28	tear	бетІваледу
9.28	tear	тІеледу
9.29	flay, skin	хъалбухъеду
9.29	flay, skin	кьинибухъеду
9.29	flay, skin	цІокубухъеду
9.31	rub, wipe	к̅Іенеду
9.32	stretch	генеду
9.32	stretch	геналеду
9.33	pull	генеду
9.34	spread out	тІибитІаледу
9.34	spread out	тІибитІеду
9.341	hang up	кехеду
9.342	press	мисаледу
9.343	squeeze, wring	ц̅Іоледу
9.35	pour	тІинеду
9.36	wash	мунчеду
9.37	sweep	лІаледу
9.38	broom	хъортІа
9.38	broom	рази
9.422	tool	алат
9.422	tool	тІагІил
9.43	carpenter	гьудалустар
9.44	build	гигьеду
9.46	bore	кертІи
9.461	hollow out	къватІидманхъведу
9.461	hollow out	бугІаледу
9.48	saw	хъухъабдиру
9.49	hammer	кортІа
9.5	nail	хІанкІва
9.56	glue	сини
9.6	smith, blacksmith	игьун
9.61	forge	игьунлъири
9.62	anvil	рачи
9.63	cast (metals)	куцитІинеду
9.64	gold	мисид
9.65	silver	гІарци
9.66	copper, bronze	пахьи
9.66	copper, bronze	рез
9.67	iron	куба
9.68	lead (noun)	тІухьи
9.69	tin, tinplate	куба
9.69	tin, tinplate	хъахІубкуба
9.71	potter	щагІихъан
9.72	mold (clay etc)	тІинеду
9.72	mold (clay etc)	куцигегьеду
9.73	clay	х̅Іари
9.73	clay	к̅ІатІу
9.74	glass	ц̅Іерда
9.75	weave, plait	ххангигьеду
9.76	basket	чІепи
9.771	rug	тІанса
9.78	netbag	сумка
9.791	fan (vb)	мунчугегьеду
9.81	carve	букъеду
9.84	chisel	гІазал
9.88	paint (noun)	лажбар
9.89	paint (vb)	лажбарлъаледу
9.89	paint (vb)	краскададсуратбухъеду
10.11	move	аватеду
10.12	turn over	кекьирхнаскелʼархсолаледу
10.13	turn around	гІарвагьеду
10.14	wind, wrap	бегважеду
10.15	roll	с̅олаледу
10.16	drop (vb)	тІинкІуледу
10.17	twist	кьураледу
10.21	rise	милъибух̅еду
10.22	raise, lift	гьерцІаледу
10.23	fall	тІаледу
10.23	fall	тІалимуэду
10.24	drip	тІинкІваледу
10.25	throw	тІамеду
10.252	catch (ball)	бухьхьагьеду
10.26	shake	абаталеду
10.26	shake	обеду
10.32	flow	чвахиледу
10.33	sink	гъанкъиледу
10.34	float	лъедиледу
10.35	swim	лъедиледу
10.351	dive	эрхьведу
10.351	dive	лъинкьирэрхьведу
