@classification: Mayan,Cholan-Tzeltalan,Tzeltalan
@iso: tzz
@language: Tzotzil, Zinacantán
@size: 1258
@source: wold
@variety: std
4.72	born (to be)	vinkilah
4.732	conceive	tz’anesbe
4.74	live, living, life	kushul
4.75	die, dead	cham
4.751	drowned	hik’av
4.76	kill	mil
4.76	kill	chames
4.76	kill	milvan
4.78	bury (the dead)	but’i
4.78	bury (the dead)	muk
4.78	bury (the dead)	tenu
4.79	grave, tomb	ch’enal
4.81	strong, mighty, powerful	tzatzal
4.81	strong, mighty, powerful	tzotz
4.82	weak	k’un
4.83	well, health	k’ok’
4.84	sick, sickness	ip
4.841	fever	k’ok’
4.841	fever	k’ak’al
4.842	goiter	vevech
4.843	cold (catarrh)	similobal
4.85	wound, sore	lastima
4.852	bruise	lep'
4.853	swelling	situbel
4.854	itch	ch’ininul
4.855	blister	vochemal
4.856	boil (noun)	chakal
4.857	pus	pohov
4.857	pus	vahobal
4.858	scar	avlastima
4.858	scar	senya
4.86	cure, heal	yuuun
4.87	physician	hposhtavaneh
4.87	physician	loktor
4.88	medicine, drug	poshil
4.89	poison	beneno
4.912	rest	kush
4.92	lazy	ch’ah
4.92	lazy	ploho
4.93	bald	bochol
4.93	bald	kanel
4.94	lame	kosho
4.95	deaf	kok
4.95	deaf	sorto
4.96	mute	uma
4.97	blind	kuk
4.98	intoxicated	tzinil
4.99	naked, bare	t’analik
5.11	eat	ochan
5.11	eat	lahes
5.11	eat	ti
5.12	food	ve`el___
5.121	cooked	tok’on
5.123	ripe	tok’on
5.124	green, unripe	unen
5.124	green, unripe	tze
5.125	rotten	k’aal
5.125	rotten	k’o
5.125	rotten	puk’ulik
5.13	drink	uch’
5.14	hunger	ve
5.14	hunger	vinah
5.141	famine	vinaltik
5.15	thirst	takihti
5.16	suck	tz’utz’
5.18	chew	xax
5.181	swallow	bik’
5.19	choke	hik’av
5.21	cook	taahes
5.22	boil (vb)	lakan
5.22	boil (vb)	bulomah
5.22	boil (vb)	vokan
5.23	roast, fry	vo
5.23	roast, fry	ch’il
5.24	bake	meltzan
5.25	oven	horno
5.26	pot, cooking vessel	p’in
5.26	pot, cooking vessel	rosa
5.28	pan	pasobve`elil
5.32	plate	plato
5.33	bowl	pulatu
5.34	pitcher, jug	rosa
5.34	pitcher, jug	rosap’in
5.35	cup, drinking vessel	tasa
5.35	cup, drinking vessel	tasaboch
5.37	spoon	kuchara
5.38	knife	kuchilu
5.391	tongs	lotz'ob
5.41	meal (a)	veel
5.41	meal (a)	velil
5.42	breakfast	traste
5.46	peel	cho
5.47	sieve, strain	chih
5.47	sieve, strain	chichin
5.48	scrape	hos
5.49	stir, mix	huy
5.49	stir, mix	nikes
5.49	stir, mix	kap
5.51	bread	kashlanot
5.51	bread	kashlanvah
5.51	bread	pan
5.53	dough	puk'
5.54	knead	votz’
5.55	meal, flour	harina
5.56	crush, grind	huch’un
5.56	crush, grind	net’
5.56	crush, grind	petz’k’un
5.57	mill	mulino
5.58	mortar	kamaro
5.61	meat	bek’et
5.61	meat	tibol
5.63	sausage	choris
5.63	sausage	lonkanisyo
5.65	vegetables	itaj
5.66	bean	chenek’
5.7	potato	isak’
5.7	potato	batz’iisak’
5.7	potato	sakiltranheroisak’
5.71	fruit	satil
5.712	bunch	keplej
5.75	fig	ik’ush
5.76	grape	tz’usub
5.76	grape	veelinatab
5.79	oil	asete
5.791	grease, fat	hup’el
5.791	grease, fat	sheru
5.81	salt	atz’am
5.82	pepper	pimenta
5.821	chili pepper	ich
5.84	honey	aha
5.84	honey	ahapom
5.85	sugar	asuka
5.86	milk (noun)	lech
5.87	milk (vb)	pitz’
5.88	cheese	keshu
5.9	beverage, drink	uch'bajel
5.92	wine	bino
5.93	beer	servesa
5.97	egg	tanal
5.97	egg	ton
5.971	egg yolk	k’anal
5.971	egg yolk	k'anal
6.11	put on (clothes)	kajan
6.12	clothing, clothes	k’uil
6.12	clothing, clothes	pok’
6.22	wool	tzotz
6.24	cotton	tushnuk’
6.25	silk	satxela
6.28	fur	tzotz
6.29	leather	nukulal___
6.31	spin	nahomah
6.31	spin	navu
6.32	spindle	petet
6.33	weave	hal
6.34	loom	holobil
6.35	sew	tz’is
6.36	needle	akusha
6.38	thread	no
6.38	thread	navul
6.38	thread	ilera
6.39	dye	bon
6.411	poncho	chuhil
6.44	shirt	moketeil
6.45	collar	nuk’il
6.46	skirt	tzekil
6.49	stocking, sock	naokol
6.51	shoe	sapato
6.52	boot	botin
6.55	hat, cap	pishol
6.57	belt, girdle	chukch’util
6.58	glove	nak’obol
6.62	button	boton
6.75	necklace	natz’il
6.76	bead	satil
6.77	earring	tak’inchikinil
6.78	headband, headdress	chukhalal
6.81	handkerchief, rag	kusob
6.91	comb	hach’ubil
6.921	braid	pech’benal
6.93	razor	chilete
6.95	soap	shavon
6.96	mirror	nen
6.96	mirror	k’elobbail
7.11	dwell, live	naki
7.12	house	na
7.13	hut	lechepat
7.131	garden-house	nailchobtik
7.15	yard, court	amak'
7.17	cookhouse	kusina
7.22	door, gate	makna
7.22	door, gate	maktina
7.22	door, gate	tina
7.23	lock (noun)	k’ohte
7.231	latch, door-bolt	altavo
7.24	key	yave
7.25	window	ventana
7.26	floor	lumtik
7.27	wall	ibel
7.27	wall	pak’na
7.37	ladder	mochte
7.37	ladder	muyebal
7.37	ladder	tek’obal
7.42	bed	tem
7.42	bed	vayebal
7.421	pillow	shonholil
7.422	blanket	chamaroil
7.422	blanket	chih
7.43	chair	shila
7.44	table	mesha
7.45	lamp, torch	avkas
7.45	lamp, torch	kantil
7.46	candle	kantela
7.47	shelf	kahanab
7.48	trough	hom
7.51	roof	holol
7.52	thatch	hobel
7.53	ridgepole	holtzel
7.53	ridgepole	holchuk
7.54	rafter	teelna
7.54	rafter	natikilte
7.55	beam	chantzelavte
7.56	post, pole	oy
7.57	board	tenelte
7.58	arch	alku
7.61	mason	alvanil
7.62	brick	lagrio
7.64	adobe	shamit
8.12	field (for cultivation)	kampo
8.16	fence	makol
8.16	fence	mok
8.17	ditch	beo
8.21	plow	araro
8.22	dig	ch’oh
8.22	dig	hok’
8.23	spade	kova
8.24	shovel	pala
8.25	hoe	asaluna
8.27	rake	jotzobil
8.31	sow	vih
8.311	seed	bek’
8.33	sickle, scythe	hos
8.35	threshing-floor	era
8.41	crop, harvest	k’ahoh
8.43	wheat	triko
8.47	maize, corn	ishim
8.48	rice	aros
8.51	grass	hobel
8.53	plant (noun)	tz'ilel
8.531	plant (vb)	tz’un
8.54	root	ibel
8.54	root	isimil
8.55	branch	k’obol
8.56	leaf	anal
8.57	flower	nich
8.6	tree	te
8.61	oak	tulan
8.64	pine	toh
8.66	acorn	chochob
8.67	vine	ak’
8.68	tobacco	moy
8.69	smoke (tobacco)	butz’
8.72	tree stump	chakte
8.72	tree stump	chumante
8.73	tree trunk	okol
8.74	forked branch	jette
8.75	bark	patil
8.76	sap	chu
8.76	sap	pohov
8.81	palm tree	shan
8.82	coconut	koko
8.84	banana tree	kinya
8.84	banana tree	lobol
8.912	yam	tz'itesob`at
8.92	tapioca, manioc, cassava	tz'inte
8.93	gourd	tzu
8.931	pumpkin, squash	su
8.94	bamboo	bish
8.94	bamboo	otot
8.94	bamboo	taro
8.941	sugar cane	vale
8.97	nettle	la
8.98	mushroom	chan
8.98	mushroom	chanultetik
9.11	do, make	al
9.11	do, make	pas
9.12	work	`abtelil
9.14	bend	lu
9.15	fold	pak
9.16	tie, bind	timan
9.161	untie	titin
9.18	chain	karina
9.19	rope, cord	laso
9.192	knot (noun)	p’ok
9.21	strike (hit, beat)	mah
9.21	strike (hit, beat)	bah
9.211	pound with fist	t’us
9.22	cut	boh
9.22	cut	tuch’
9.221	cut down	boh
9.222	chop, hew	boh
9.223	stab	pahbe
9.23	knife	kuchilu
9.24	scissors, shears	tesheresh
9.25	ax	ek’el
9.26	break	k’as
9.26	break	vok’
9.261	broken	tuch’el
9.261	broken	vok’olik
9.27	split	hav
9.27	split	t’ah
9.28	tear	hat
9.29	flay, skin	cho
9.31	rub, wipe	biulan
9.32	stretch	li
9.33	pull	nit
9.34	spread out	yi`lej
9.341	hang up	hipan
9.341	hang up	hok’an
9.341	hang up	vitan
9.343	squeeze, wring	pitz’
9.35	pour	k’eb
9.35	pour	kol
9.36	wash	pok
9.36	wash	chuk’
9.37	sweep	mes
9.38	broom	mesehob
9.422	tool	abtehebal
9.43	carpenter	kalpintero
9.44	build	meltzan
9.44	build	p’ehan
9.44	build	vaan
9.461	hollow out	kujtzanan
9.48	saw	kupob
9.49	hammer	martio
9.5	nail	lavush
9.56	glue	nap'ob
9.6	smith, blacksmith	htentak’in
9.64	gold	oro
9.71	potter	hpotob
9.72	mold (clay etc)	pat
9.73	clay	chablum
9.75	weave, plait	hal
9.76	basket	moch
9.77	mat	pop
9.79	fan (noun)	velob
9.791	fan (vb)	hik’a
9.791	fan (vb)	vel
9.81	carve	an
9.84	chisel	anob
9.88	paint (noun)	bon
9.89	paint (vb)	bon
10.11	move	helubtas
10.12	turn over	ak’bwelta
10.13	turn around	ak’bwelta
10.13	turn around	hoyihes
10.14	wind, wrap	potzan
10.15	roll	tishk’uh
10.16	drop (vb)	p’ahes
10.17	twist	tz’ot
10.21	rise	muy
10.21	rise	kah
10.22	raise, lift	toy
10.22	raise, lift	lik
10.22	raise, lift	tam
10.22	raise, lift	totz
10.23	fall	tishk’uh
10.23	fall	p’ah
10.24	drip	tz’uh
10.25	throw	hip
10.25	throw	ten
10.252	catch (ball)	tzakan
10.26	shake	okilan
10.26	shake	lilin
10.26	shake	vuyilan
10.26	shake	yoilan
10.33	sink	muk
10.34	float	kahi
10.35	swim	nushih
10.352	splash	ch’ites
10.37	fly (vb)	vil
10.412	kneel	kehi
10.413	crouch	tzubanba
10.42	slide, slip	tzul
10.42	slide, slip	hashk’un
10.42	slide, slip	bilk’uh
10.43	jump, leap	p’it
10.431	kick	liktatek’el
10.431	kick	puhtatek’el
10.44	dance	ak’otah
10.45	walk	shanav
10.451	limp	koshkonah
10.451	limp	lit’lonah
10.451	limp	pehponah
10.46	run	anilah
10.47	go	bat
10.472	climb	muy
10.473	go down	pek'i
10.474	go out	lok’
10.48	come	tal
10.481	come back	sut
10.49	go away, depart	totzech’el
10.491	disappear	sakch’ay
10.51	flee	hatav
10.52	follow	tihi
10.55	reach, arrive	yul
10.55	reach, arrive	k’ot
10.55	reach, arrive	tal
10.56	approach	nopoj
10.57	enter	och
10.61	carry (bear)	ich’
10.613	carry-on-shoulder	poyech’el
10.62	bring	ich’tal
10.63	send	tak’i
10.64	lead (vb)	ak’punto
10.67	push, shove	shuh
10.67	push, shove	net’
10.71	road	be
10.71	road	kaya
10.72	path	be
10.72	path	ileb
10.74	bridge	k’o
10.74	bridge	bak’o
10.76	wheel	karos
10.78	yoke	choh
10.78	yoke	mankornal
10.831	canoe	hom
10.85	oar	palate
10.852	row (vb)	hub
11.13	take	ich’
11.13	take	ik’
11.13	take	tzak
11.13	take	tam
11.15	hold	tom
11.16	get, obtain	ta
11.16	get, obtain	tama
11.17	keep, retain	k’eh
11.17	keep, retain	nak’
11.18	thing	k’usukuun
11.21	give	ak’
11.22	give back	sutestal
11.25	save, rescue	pohuun
11.28	harm, injure, damage	yayijemal
11.31	seek, look for	sa
11.32	find	ta
11.33	lose	ch’ay
11.43	money	sentavo
11.43	money	tak’in
11.44	coin	`antivotak'in
11.51	rich	riko
11.52	poor	povre
11.53	beggar	hk’anlimushno
11.54	avaricious, stingy	t’ut’
11.62	borrow	ch’amun
11.62	borrow	och’tach’om
11.64	debt	ilil
11.64	debt	kwenta
11.65	pay (vb)	toh
11.69	tax, tribute	tojel`ak'el
11.78	wages	tohol
11.79	earn	ich’tohel
11.81	buy	man
11.82	sell	chon
11.83	trade, barter	hel
11.83	trade, barter	tukulta
11.84	merchant	hchonolahel
11.84	merchant	hp’olmahel
11.84	merchant	marchante
11.85	market (place)	ch’ivit
11.86	store, shop	tyenta
11.87	price	tohol
11.88	dear (costly, expensive)	kiltak’in
11.89	cheap	yalem
11.91	share (distribute)	komonta
12.11	place	avil
12.11	place	balamil
12.11	place	lugar
12.12	put	ak’
12.13	sit	tzuni
12.14	lie down	puch’etah
12.15	stand	noch'
12.16	remain, stay	kom
12.21	collect, gather	tzuk
12.212	pick up	tam
12.213	pile up	yemba
12.23	separate	ch’ak
12.232	divide	ch’ak
12.24	open	ham
12.25	shut, close	nup'ba
12.26	cover	mak
12.27	hide, conceal	nak’
12.31	high	toyol
12.32	low	pek’el
12.33	top	bail
12.34	bottom	chakil
12.35	end	pajeb
12.352	pointed	tz’upul
12.353	edge	tiil
12.36	side	ibel
12.36	side	shokon
12.37	middle, center	olol
12.41	right (side)	batz'ik'obol
12.42	left (side)	tz’et
12.42	left (side)	surto
12.43	near (adv)	nopol
12.44	far (adv)	nom
12.45	east	ak’ol
12.45	east	lok’ebk’ak’al
12.46	west	olon
12.46	west	malebk’ak’al
12.47	north	shokonvinahel
12.48	south	shokonvinahel
12.53	grow	ch’i
12.54	measure	p’is
12.55	large, big	muk’
12.56	small, little	bik’it
12.57	long	bitzbitz
12.57	long	tz’upul
12.57	long	natil
12.57	long	tintin
12.58	tall	natil
12.58	tall	vatz’al
12.59	short	tzapo
12.61	wide, broad	hamal
12.61	wide, broad	shemel
12.62	narrow	japajtik
12.63	thick (in dimension)	pim
12.65	thin (in dimension)	hoy
12.67	deep	natil
12.67	deep	toyol
12.68	shallow	hoy
12.71	flat	pach’al
12.73	straight	tuk’
12.74	crooked	lukluk
12.75	hook	hiplebal
12.75	hook	hok’leb
12.76	corner	xuk'av
12.77	cross	krus
12.81	round	setset
12.82	circle	sentro
12.83	sphere, ball	pelota
12.85	hole	ch’en
12.85	hole	ch’ohbenal
12.85	hole	vombenal
12.92	like, similar	kool
12.92	like, similar	pareho
12.93	change	k'ex
13.1	one	lahun
13.101	eleven	buluch
13.102	twelve	lahcha
13.103	fifteen	volahuneb
13.104	twenty	tob
13.105	hundred	syen
13.105	hundred	vovinik
13.106	thousand	mil
13.107	count	paskwenta
13.14	every, all	kotol
13.14	every, all	labal
13.15	much, many	ep
13.16	more	mas
13.16	more	yan
13.17	little (quantity), few	hay___________
13.21	full	noh
13.22	empty	shokol
13.33	alone, only	k’ahom
13.33	alone, only	naka
13.33	alone, only	puro
13.34	first	t’ab
13.34	first	primero
13.34	first	bayi
14.11	time	ora
14.11	time	tyempo
14.12	age	ch’iel
14.13	new	ach’
14.14	young	unen
14.15	old	k’a
14.15	old	mol
14.18	now	li
14.18	now	sha
14.19	immediately	kahkah
14.21	swift, fast, quick	suhem
14.22	slow	k’un
14.23	hasten, hurry	nikah
14.23	hasten, hurry	suh
14.23	hasten, hurry	sobah
14.25	begin, beginning	lik
14.25	begin, beginning	tam
14.252	last, endure	bat
14.27	finish	tz’akubtas
14.27	finish	lah
14.29	ready	chapal
14.29	ready	listo
14.29	ready	vaal
14.31	always	sempre
14.32	often	toyol
14.33	sometimes	oyoy
14.33	sometimes	bak’intik
14.331	soon	nopol
14.34	never	munosh
14.35	again	noshtok
14.41	day	osil
14.41	day	k’ak’al
14.42	night	ak’ubal
14.42	night	ik’osil
14.43	dawn	sakosil
14.45	noon, midday	olk’ak’al
14.45	noon, midday	ol
14.451	afternoon	shmal
14.47	today	lavi
14.47	today	tani
14.48	tomorrow	ok’ob
14.481	day-after-tomorrow	chaeh
14.49	yesterday	volhe
14.491	day-before-yesterday	chabhe
14.51	hour	ora
14.53	clock, timepiece	reloho
14.61	week	shemana
14.62	Sunday	rominko
14.63	Monday	lunesh
14.64	Tuesday	martesh
14.65	Wednesday	melkulesh
14.66	Thursday	hweves
14.67	Friday	byernesh
14.68	Saturday	savaro
14.71	month	u
14.73	year	habil
14.78	season	ora
14.78	season	tyempo
15.212	sniff	aibeik’
15.22	smell (vb trans)	aibeik’
15.25	fragrant, good smelling	mu
15.26	stinking, bad smelling	tu
15.31	taste	paspreva
15.35	sweet	chi
15.36	salty	chi
15.37	bitter	ch’a
15.38	acid, sour	poh
15.41	hear	ai
15.42	listen	ai
15.45	loud	tzotz
15.46	quiet, silence	k’un
15.46	quiet, silence	vashal
15.51	see	il
15.51	see	ilbesat
15.51	see	k’otsat
15.52	look, look at	k’e
15.55	show	ak’tak’elel
15.55	show	ye
15.57	bright	k’ak’al
15.57	bright	sak
15.61	color	bon
15.63	dark (in color)	tup’et
15.64	white	sak
15.64	white	meko
15.65	black	ik’
15.66	red	tzoh
15.66	red	chak
15.67	blue	yosh
15.68	green	yosh
15.69	yellow	k’on
15.71	touch	pik
15.712	pinch	shut’
15.72	feel	ai
15.72	feel	hashpik
15.74	hard	tzotz
15.75	soft	k’un
15.76	rough	ch'ixaltik
15.77	smooth	ch’ulul
15.77	smooth	lich’ich’
15.81	heavy	ol
15.82	light (in weight)	sipson
15.83	wet, damp	t’ushul
15.84	dry	takin
15.85	hot	k’ok’
15.851	warm	k’isin
15.86	cold	sik
15.87	clean	sak
15.88	dirty, soiled	ik’
15.89	wrinkled	puxantik
16.11	soul, spirit	anima
16.15	surprised, astonished	ch’aytzail
16.19	misfortune, bad luck	tzahalora
16.23	joyful, glad, happy	kontento
16.25	laugh	tzein
16.26	play	tahin
16.27	love	k’an
16.29	kiss	butz’
16.3	embrace	mey
16.3	embrace	pet
16.31	pain	k’ushul
16.31	pain	moch’
16.32	grief, sorrow, sadness	meanal
16.33	anxiety, worry	k’opoon
16.34	regret, be sorry	na
16.37	cry, weep	ok’
16.39	groan	akanah
