@classification: Altaic,Tungusic,Northern,Evenki
@iso: orh
@language: Oroqen
@size: 1110
@source: wold
@variety: std
11.24	preserve, look after	ədʒələ:
11.25	save, rescue	ayʃɪla:
11.27	destroy	gudʒəlɛ
11.28	harm, injure, damage	yarala
11.31	seek, look for	gələ:
11.32	find	baka
11.33	lose	amɛ:n
11.34	release, let go	nɔ:da:
11.43	money	dʒiɣa
11.44	coin	toŋzər
11.51	rich	bayan
11.52	poor	yadaw
11.53	beggar	gɪyatʊ
11.61	lend	ɪldʊ
11.61	lend	akʃʊ
11.62	borrow	ɪlduma
11.62	borrow	akʃʊma
11.63	owe	ulgɛŋ
11.64	debt	ulgɛ
11.65	pay (vb)	tama
11.81	buy	ga
11.82	sell	uni:
11.83	trade, barter	dʒɔ:t
11.84	merchant	maymalari
11.85	market (place)	mayman
11.86	store, shop	mayman
11.87	price	taman
11.88	dear (costly, expensive)	mani
11.89	cheap	kɪmda
11.91	share (distribute)	ʊktʃa
11.92	weigh	giŋna
11.92	weigh	dəŋʃələ:
12.11	place	bʊɣa
12.12	put	nə:
12.13	sit	tə:
12.14	lie down	ulə:
12.15	stand	ɪlɪ
12.16	remain, stay	aɲa
12.17	remains, left overs	uləpdʒan
12.21	collect, gather	ŋʊnʊpgi
12.212	pick up	təwu
12.213	pile up	ʊrʊ:
12.22	join, unite	ʃɪra
12.23	separate	ərkərtə:
12.232	divide	ʊktʃa:
12.24	open	laŋɪ
12.25	shut, close	ʃʊm
12.26	cover	uktə:n
12.27	hide, conceal	dʒayi
12.31	high	gʊgda
12.32	low	nəktə
12.33	top	ɔrɔn
12.34	bottom	ərgilə:
12.35	end	mʊdan
12.352	pointed	tʃuptʃurin
12.353	edge	kətʃin
12.36	side	ɔldɔn
12.37	middle, center	gɔ:lin
12.41	right (side)	a:n
12.42	left (side)	dʒəyin
12.43	near (adv)	daga
12.44	far (adv)	gɔrɔ
12.45	east	ədʒiwun
12.45	east	dɪlatʃayu:rəkəki
12.46	west	ʃɔlɔwun
12.46	west	dɪlatʃatiktəkəki
12.47	north	diwun
12.47	north	amargɪda
12.48	south	ŋɛ:wun
12.48	south	dʒulgidə
12.53	grow	iʃəwu
12.54	measure	atʃida
12.54	measure	tʃi:də:
12.541	span, fathom	da:r
12.55	large, big	əgdiŋə
12.56	small, little	nitʃukun
12.57	long	ŋʊnʊm
12.58	tall	gʊgda
12.59	short	nəktəkun
12.59	short	wurumkun
12.61	wide, broad	əŋŋəl
12.61	wide, broad	aɣum
12.61	wide, broad	awam
12.62	narrow	ʃiləmkun
12.63	thick (in dimension)	dɪram
12.65	thin (in dimension)	nəmkun
12.67	deep	ʃʊŋta
12.68	shallow	arba
12.71	flat	namtarɪn
12.73	straight	tʃitʃur
12.74	crooked	muktʃika
12.75	hook	gɔkɔ
12.75	hook	lɔkɔŋki
12.76	corner	kɪtʃakta
12.77	cross	nardɪka
12.78	square	durbəldʒin
12.81	round	boŋbəlin
12.82	circle	toŋgorin
12.83	sphere, ball	tɛnbukən
