@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
4.58	bite	kanina
4.59	lick	lambina
4.591	dribble	llaushana
4.61	sleep	puñuna
4.612	snore	runkana
4.62	dream	muskuna
4.63	wake up	rikcharina
4.64	break wind	supi
4.65	urinate	ishpana
4.66	defecate	ismana
4.67	have sexual intercourse	yumana
4.68	shiver	chujchuna
4.69	bathe	armarina
4.71	beget (of father)	wawachina
4.72	born (to be)	wacharina
4.73	pregnant	bijsayuk
4.732	conceive	wawachina
4.74	live, living, life	kawsana
4.75	die, dead	wañuna
4.751	drowned	awarina
4.76	kill	wañuchina
4.77	corpse	wañushka
4.78	bury (the dead)	pambana
4.79	grave, tomb	pambanauku
4.81	strong, mighty, powerful	shinchi
4.82	weak	fangalla
4.83	well, health	allikawsay
4.84	sick, sickness	unkushka
4.841	fever	kalintura
4.842	goiter	kutu
4.843	cold (catarrh)	rumas
4.85	wound, sore	chugri
4.852	bruise	raumarishka
4.853	swelling	pungi
4.854	itch	shijshi
4.855	blister	chupu
4.856	boil (noun)	chupu
4.857	pus	kiya
4.86	cure, heal	aliyana
4.87	physician	jambik
4.88	medicine, drug	jambi
4.89	poison	bininu
4.91	tired, weary	shaijushka
4.912	rest	samana
4.92	lazy	killa
4.93	bald	lluchuuma
4.94	lame	kibishka
4.95	deaf	surdu
4.96	mute	upa
4.97	blind	ñausa
4.98	intoxicated	machashka
4.99	naked, bare	lluchu
5.11	eat	mikuna
5.12	food	mikuna
5.121	cooked	yanushka
5.122	raw	chawa
5.123	ripe	fukushka
5.124	green, unripe	llullu
5.125	rotten	ismushka
5.13	drink	ufiana
5.14	hunger	yarjana
5.141	famine	yarjay
5.15	thirst	yakuyana
5.16	suck	chupana
5.18	chew	akuna
5.181	swallow	millpuna
5.19	choke	awana
5.21	cook	yanuna
5.22	boil (vb)	timbuna
5.23	roast, fry	kusana
5.24	bake	kusana
5.25	oven	jurnu
5.26	pot, cooking vessel	manga
5.27	kettle	manga
5.28	pan	bichi
5.31	dish	platu
5.32	plate	platu
5.33	bowl	pilchi
5.34	pitcher, jug	jundu
5.35	cup, drinking vessel	pilchi
5.36	saucer	platillu
5.37	spoon	kuchara
5.38	knife	kuchillu
5.39	fork	tenedur
5.41	meal (a)	mikuna
5.42	breakfast	shungunchina
5.43	lunch	almuza
5.44	dinner	sina
5.45	supper	sina
5.46	peel	llushtina
5.47	sieve, strain	shushuna
5.48	scrape	aspina
5.49	stir, mix	chapuna
5.51	bread	tanda
5.53	dough	masa
5.54	knead	masana
5.55	meal, flour	jaku
5.56	crush, grind	kutana
5.57	mill	kutana
5.58	mortar	kutukrumi
5.59	pestle	kutukrumi
5.61	meat	aycha
5.64	soup, broth	mikuna
5.65	vegetables	yuyu
5.66	bean	purutu
5.7	potato	papa
5.71	fruit	muru
5.712	bunch	mullapa
5.75	fig	igus
5.76	grape	uba
5.77	nut	nuwis
5.78	olive	asituna
5.79	oil	asiyti
5.791	grease, fat	vira
5.81	salt	kachi
5.821	chili pepper	uchu
5.84	honey	mishki
5.85	sugar	mishki
5.86	milk (noun)	lichi
5.87	milk (vb)	chawana
5.88	cheese	kizu
5.89	butter	vira
5.9	beverage, drink	ufiay
5.91	mead	mishkiyaku
5.92	wine	binu
5.93	beer	serbisa
5.94	fermented drink	asua
5.97	egg	lulun
5.971	egg yolk	lulunkillu
6.11	put on (clothes)	churajuna
6.12	clothing, clothes	churajuna
6.21	cloth	facha
6.22	wool	milma
6.24	cotton	algudun
6.25	silk	seda
6.28	fur	kara
6.29	leather	kara
6.31	spin	puchana
6.32	spindle	sijsi
6.33	weave	awana
6.34	loom	tilar
6.35	sew	sirana
6.36	needle	awuja
6.37	awl	tuksina
6.38	thread	pucha
6.39	dye	tiñina
6.411	poncho	rwana
6.42	woman's dress	anaku
6.43	coat	shwiter
6.44	shirt	kamiza
6.45	collar	walka
6.46	skirt	anaku
6.48	trousers	pantalun
6.49	stocking, sock	midias
6.51	shoe	ushuta
6.52	boot	butas
6.55	hat, cap	muchiju
6.57	belt, girdle	chumbi
6.61	pocket	bulsiku
6.62	button	butun
6.73	ring (for finger)	surtijas
6.75	necklace	walka
6.76	bead	muyu
6.77	earring	sarsillu
6.78	headband, headdress	sinta
6.81	handkerchief, rag	panilu
