@classification: Uralic,Samoyed
@ids-name: Nenets_Phonemic
@iso: yrk
@language: Nenets
@size: 1277
@source: ids
@variety: std
4.99	naked, bare	par̃kasʸada
5.11	eat	ŋawor̃c̷ʸ
5.12	food	ŋawar̃
5.121	cooked	pir̃ʸewɨ
5.122	raw	ŋayabey
5.123	ripe	xolkabey
5.123	ripe	xolkawɨ
5.124	green, unripe	yedabey
5.125	rotten	tibʸey
5.13	drink	idar̃c̷ʸ
5.14	hunger	ŋawor̃c̷ʸawa
5.141	famine	ŋawor̃c̷ʸawa
5.15	thirst	idiʔʔma
5.16	suck	nimnʸeba
5.18	chew	taʔʔwaba
5.181	swallow	nʸalmba
5.19	choke	xabtʸumdana
5.21	cook	pir̃ʸeba
5.22	boil (vb)	pir̃ʸe
5.23	roast, fry	yabc̷aba
5.24	bake	yabc̷ba
5.25	oven	pʸečka
5.25	oven	xor̃
5.27	kettle	yed
5.31	dish	pʸed
5.32	plate	pʸed
5.33	bowl	nar̃o
5.35	cup, drinking vessel	sandʸa
5.35	cup, drinking vessel	xɨdʸa
5.36	saucer	pʸedkec̷ʸa
5.37	spoon	xu
5.38	knife	xar̃
5.391	tongs	tɨc̷ʸaʔ
5.41	meal (a)	tol
5.41	meal (a)	tolʸ
5.42	breakfast	sʸay
5.42	breakfast	xuwɨŋawar̃
5.43	lunch	xuwɨŋawar̃
5.44	dinner	yalʸeyŋawar̃
5.45	supper	pewsʸumdawa
5.46	peel	yaxasʸ
5.46	peel	yexebasʸ
5.46	peel	sisʸtʸembasʸ
5.47	sieve, strain	ter̃aba
5.48	scrape	war̃ʸepa
5.49	stir, mix	xulc̷opa
5.51	bread	nʸanʸ
5.53	dough	lʸeska
5.54	knead	xulc̷opa
5.55	meal, flour	mayaʔ
5.56	crush, grind	nʸayelpa
5.57	mill	nʸayolabc̷ʸʔ
5.61	meat	ŋamza
5.64	soup, broth	ya
5.64	soup, broth	yewey
5.65	vegetables	ŋawor̃taʔŋamdeʔʔ
5.712	bunch	sʸar̃uw
5.77	nut	naxar̃ʔʔ
5.79	oil	yur̃ʔʔ
5.791	grease, fat	tuʔʔ
5.81	salt	ser̃ʔʔ
5.85	sugar	saxar̃ʔʔ
5.86	milk (noun)	malaka
5.87	milk (vb)	doiba
5.89	butter	yur̃ʔʔ
5.9	beverage, drink	ŋer̃pada
5.92	wine	yabʸeiʔʔ
5.92	wine	sʸar̃ka
5.97	egg	sar̃ʔʔnʸu
5.971	egg yolk	tasik
6.11	put on (clothes)	yembtana
6.12	clothing, clothes	yembdʸar̃ʔʔ
6.12	clothing, clothes	imbɨtʔʔ
6.13	tailor	sedor̃ana
6.21	cloth	toxoʔʔ
6.21	cloth	noy
6.22	wool	tar̃ʔʔ
6.23	linen, flax	toxoʔʔ
6.24	cotton	toxoʔʔ
6.25	silk	xambka
6.28	fur	xobaʔtar̃ʔʔ
6.29	leather	tobyowa
6.31	spin	paŋgalpa
6.33	weave	sʸar̃ba
6.35	sew	sedor̃asʸ
6.36	needle	nibʸa
6.37	awl	pinʸamindʸa
6.38	thread	ten
6.38	thread	temboy
6.39	dye	ŋotabasʸ
6.41	cloak	yar̃
