@classification: North Caucasian,East Caucasian,Avar-Andic,Avar
@ids-name: Avar_Karakh_CyrillTrans
@iso: ava
@language: Avar (Karakh)
@size: 1416
@source: ids
@variety: Karakh
4.342	thumb	кІудакилиш
4.344	fingernail	малъ
4.345	claw	малъ
4.35	leg	бох
4.351	thigh	мачІчІ
4.352	calf of leg	бохилмикьир
4.36	knee	наку
4.37	foot	хІетІе
4.371	ankle	бохилуду
4.372	heel	игъе
4.374	footprint	бохиллъалкІ
4.38	toe	бохикилиш
4.392	wing	милъир
4.393	feather	хІули
4.4	chest	керен
4.41	breast (of woman)	керен
4.41	breast (of woman)	гагаби
4.412	nipple, teat	гага
4.42	udder	хьуду
4.43	navel	цІину
4.44	heart	ракІ
4.441	lung	угьер
4.441	lung	гьуэр
4.45	liver	тІул
4.451	kidney	бугІрул
4.451	kidney	багІаржал
4.452	spleen	къечІ
4.46	stomach	кунилрокъ
4.461	intestines, guts	бицадаббакь
4.463	hip	рохкъутІи
4.463	hip	мачІчІ
4.464	buttocks	роцІулкІуркьби
4.47	womb	лъимадулрокъ
4.49	testicle	хІуно
4.492	penis	мехьер
4.51	breathe, breath	хІухьелцІази
4.51	breathe, breath	хІухьел
4.52	yawn, gape	гьакІкІази
4.53	cough	ухІудзи
4.54	sneeze	чинхъзи
4.55	perspire	гІелбази
4.55	perspire	гІетІбази
4.56	spit	туйчІвази
4.56	spit	туй
4.57	vomit	рукІесжорехзи
4.58	bite	хІанчІзи
4.59	lick	бацІанзи
4.59	lick	чІекІзи
4.591	dribble	туйбичази
4.61	sleep	кьитІзи
4.612	snore	хъарази
4.62	dream	макьубихьизе
4.63	wake up	ворчІзи
4.64	break wind	махІбичазе
4.65	urinate	кІушбази
4.66	defecate	гъвесбази
4.67	have sexual intercourse	йехІзи
4.68	shiver	суродзи
4.69	bathe	чурдази
4.71	beget (of father)	инсудгьабузи
4.72	born (to be)	лъимергьабузи
4.73	pregnant	къинай
4.732	conceive	лъимерккези
4.74	live, living, life	гІумру
4.74	live, living, life	гІумругьабизе
4.74	live, living, life	чІагуяб
4.75	die, dead	хІварав
4.75	die, dead	хІвези
4.751	drowned	ганкъурав
4.76	kill	чІвази
4.77	corpse	жаназа
4.78	bury (the dead)	вукъзи
4.78	bury (the dead)	хІабалълъези
4.79	grave, tomb	хІуб
4.81	strong, mighty, powerful	бергьарав
4.82	weak	рухІгьечІав
4.83	well, health	хІалбугев
4.83	well, health	сахлъибугав
4.83	well, health	сахлъи
4.84	sick, sickness	унтарав
4.84	sick, sickness	унти
4.841	fever	цІа
4.841	fever	цІадужанилъезе
4.843	cold (catarrh)	унти
4.85	wound, sore	ругъун
4.852	bruise	цІайкей
4.853	swelling	гьорой
4.854	itch	сороди
4.855	blister	лъадалкъучІа
4.856	boil (noun)	рецІквей
4.857	pus	рецІ
4.86	cure, heal	мадарлъзигьавузи
4.87	physician	тохтур
4.88	medicine, drug	дарударман
4.89	poison	загьру
4.91	tired, weary	свакарав
4.912	rest	рахІатгьабузи
4.92	lazy	кІвахІалав
4.93	bald	бетІерцІвакарав
4.94	lame	лекълъзи
4.95	deaf	гІинкъав
4.96	mute	мацІлъаларев
4.97	blind	беццав
4.98	intoxicated	гьекъарав
4.98	intoxicated	мехтарав
4.99	naked, bare	гІицІав
4.99	naked, bare	тулохІучорав
5.11	eat	кунази
5.11	eat	кІалдибжолъезе
5.12	food	квен
5.121	cooked	белъараб
5.122	raw	гІатІаб
5.122	raw	бежчІаб
5.123	ripe	барщараб
5.124	green, unripe	гІурччинаб
5.124	green, unripe	барщчІаб
5.125	rotten	махІцарав
5.13	drink	гьекъезе
5.13	drink	къулози
5.14	hunger	ракъи
5.141	famine	ракъунчІей
5.141	famine	ракъи
5.15	thirst	гІекълъи
5.16	suck	хІахІзи
5.16	suck	цІузе
5.18	chew	чІимзи
5.181	swallow	гІункъзи
5.19	choke	гъанкъизе
5.21	cook	белъзи
5.22	boil (vb)	гьализе
5.23	roast, fry	бежзи
5.24	bake	печ
5.25	oven	бежзи
5.26	pot, cooking vessel	хъаг
5.26	pot, cooking vessel	хазам
5.28	pan	хьаг
