@classification: Indo-European,Germanic,West,English
@ids-name: English_StandardOrth
@iso: eng
@language: English
@size: 1521
@source: ids
@variety: std
4.222	earwax	earwax
4.23	nose	nose
4.231	nostril	nostril
4.232	mucus (nasal)	mucus
4.24	mouth	mouth
4.241	beak	beak
4.25	lip	lip
4.26	tongue	tongue
4.27	tooth	tooth
4.271	gums	gums
4.272	molartooth	molartooth
4.28	neck	neck
4.281	nape of neck	napeofneck
4.29	throat	throat
4.3	shoulder	shoulder
4.301	shoulderblade	shoulderblade
4.302	collarbone	collarbone
4.31	arm	arm
4.312	armpit	armpit
4.32	elbow	elbow
4.321	wrist	wrist
4.33	hand	hand
4.331	palm of hand	palmofhand
4.34	finger	finger
4.342	thumb	thumb
4.344	fingernail	fingernail
4.345	claw	claw
4.35	leg	leg
4.351	thigh	thigh
4.352	calf of leg	calfofleg
4.36	knee	knee
4.37	foot	foot
4.371	ankle	ankle
4.372	heel	heel
4.374	footprint	footprint
4.38	toe	toe
4.392	wing	wing
4.393	feather	feather
4.4	chest	chest
4.41	breast (of woman)	breast
4.412	nipple, teat	nipple
4.412	nipple, teat	teat
4.42	udder	udder
4.43	navel	navel
4.44	heart	heart
4.441	lung	lung
4.45	liver	liver
4.451	kidney	kidney
4.452	spleen	spleen
4.46	stomach	stomach
4.461	intestines, guts	intestines
4.461	intestines, guts	guts
4.462	waist	waist
4.463	hip	hip
4.464	buttocks	buttocks
4.47	womb	womb
4.49	testicle	testicle
4.492	penis	penis
4.51	breathe, breath	breathe
4.51	breathe, breath	breath
4.52	yawn, gape	yawn
4.52	yawn, gape	gape
4.521	hiccough	hiccough
4.53	cough	cough
4.54	sneeze	sneeze
4.55	perspire	perspire
4.56	spit	spit
4.57	vomit	vomit
4.58	bite	bite
4.59	lick	lick
4.591	dribble	dribble
4.61	sleep	sleep
4.612	snore	snore
4.62	dream	dream
4.63	wake up	wakeup
4.64	break wind	breakwind
4.65	urinate	urinate
4.66	defecate	defecate
4.67	have sexual intercourse	havesexualintercourse
4.68	shiver	shiver
4.69	bathe	bathe
4.71	beget (of father)	beget
4.72	born (to be)	born
4.73	pregnant	pregnant
4.732	conceive	conceive
4.74	live, living, life	live
4.74	live, living, life	living
4.74	live, living, life	life
4.75	die, dead	die
4.75	die, dead	dead
4.751	drowned	drowned
4.76	kill	kill
4.77	corpse	corpse
