@classification: Altaic,Turkic,Western,Aralo-Caspian
@ids-name: Nogai_CyrillTrans
@iso: nog
@language: Nogai
@size: 2000
@source: ids
@variety: std
4.41	breast (of woman)	эмшек
4.412	nipple, teat	эмшек
4.42	udder	елин
4.43	navel	киндик
4.44	heart	йурек
4.441	lung	оьпке
4.45	liver	бавыр
4.451	kidney	буьйрек
4.452	spleen	талак
4.46	stomach	асказан
4.461	intestines, guts	шеклер
4.462	waist	бел
4.463	hip	сан
4.463	hip	быт
4.463	hip	бут
4.464	buttocks	куйрык
4.47	womb	балайатак
4.492	penis	эркисидиньорганы
4.51	breathe, breath	тынысалув
4.52	yawn, gape	эснев
4.521	hiccough	сыкылдав
4.53	cough	йоьткируьв
4.54	sneeze	шуьшкируьв
4.55	perspire	терлев
4.56	spit	туькиршик
4.56	spit	туькируьв
4.57	vomit	кусувыкелуьв
4.58	bite	тислев
4.59	lick	йалав
4.591	dribble	силекейиншыбыртмак
4.591	dribble	тоькмек
4.61	sleep	уйкламак
4.61	sleep	уйклав
4.612	snore	хурылдав
4.62	dream	туьскоьруьв
4.62	dream	ойланув
4.63	wake up	уйанмак
4.63	wake up	уйанув
4.64	break wind	осырув
4.65	urinate	несепэтуьв
4.66	defecate	эжигииэтуьв
4.67	have sexual intercourse	йувыкласувлык
4.68	shiver	дирилдев
4.68	shiver	калтырав
4.69	bathe	шамылув
4.71	beget (of father)	таптырув
4.72	born (to be)	тувув
4.72	born (to be)	атув
4.73	pregnant	авырайаклы
4.73	pregnant	йукли
4.732	conceive	авырайаклыболув
4.74	live, living, life	йашамак
4.74	live, living, life	енлы
4.74	live, living, life	йашав
4.75	die, dead	кешкен
4.75	die, dead	оьлмек
4.75	die, dead	оьлуьв
4.75	die, dead	оьлген
4.751	drowned	йутылган
4.76	kill	оьлтирмек
4.76	kill	оьлтируьв
4.77	corpse	лесин
4.77	corpse	лес
4.77	corpse	суьек
4.78	bury (the dead)	коьмуьв
4.79	grave, tomb	мезар
4.79	grave, tomb	кабыр
4.79	grave, tomb	коьр
4.81	strong, mighty, powerful	куьшли
4.81	strong, mighty, powerful	куватлы
4.82	weak	арык
4.82	weak	осал
4.82	weak	аьлсиз
4.83	well, health	сав
4.83	well, health	савлык
4.84	sick, sickness	авырувлы
4.84	sick, sickness	авырув
4.841	fever	кыздырматокъгыстув
4.841	fever	безгектутув
4.842	goiter	боьтеге
4.842	goiter	ур
4.842	goiter	зоб
4.843	cold (catarrh)	сувыктийув
4.843	cold (catarrh)	сувыкалув
4.85	wound, sore	ера
4.85	wound, sore	иринлиера
4.852	bruise	урыпавыртув
4.852	bruise	урыпкоьгерткейер
4.853	swelling	сисик
4.854	itch	кышув
4.855	blister	кабаршык
4.855	blister	сувлысисик
4.856	boil (noun)	иринлеигенер
4.856	boil (noun)	шыйкан
4.857	pus	ирин
4.858	scar	йараызы
4.858	scar	тыртык
4.86	cure, heal	савэьтув
