@author: Anju Saxena
@iso: mar
@language: Marathi
@source: Språkbanken
@variety: std
@size: 1538
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Southernzone,Marathi
3.38	kid	bakaru
3.41	horse (equine)	aɕva
3.41	horse (equine)	gʱoɖaː
3.42	stallion	n̪ara gʱoɖaː
3.44	mare	gʱoɖiː
3.45	foal, colt	ɕiŋgaruː
3.46	ass, donkey	gaːɖʱava
3.47	mule	kʰetʃara
3.5	fowl	paːɭiːva pakɕiː
3.52	cock, rooster	kombaɖa
3.54	hen	kombaɖiː
3.55	chicken	kombaɖiːtʃe pilluː
3.56	goose	han̪sa
3.57	duck	bad̪aka
3.58	nest	gʱaraʈe
3.581	bird	pakɕiː
3.582	seagull	samud̪ra pakɕiː
3.583	heron	bagaɭaː
3.584	eagle	garuːɖa
3.585	hawk	bahiriː sasaːɳaː
3.586	vulture	gid̪ʱaːɖa
3.591	bat	vaʈavaːgʱuːɭa
3.592	parrot	popaʈa
3.593	crow	kaːvaɭaː
3.593	crow	kaːka
3.594	dove	kabut̪ara
3.596	owl	gʱubaɖa
3.61	dog	kut̪raː
3.61	dog	ɕvaːn̪a
3.614	rabbit	sasaː
3.62	cat	man̪dʒara
3.63	mouse, rat	un̪d̪iːra
3.65	fish	maːsaː
3.652	fin (dorsal)	kallaː
3.653	fishscale	kʰavale
3.654	gill	maːɕaːtʃe ɕvasan̪ad̪rija
3.655	shell	kavatʃa
3.661	shark	ɕaːrka
3.662	porpoise, dolphin	moʈʰaː samud̪ra maːsaː
3.663	whale	vʱela
3.664	stingray	samud̪ra maːsaː
3.665	freshwater eel	saːpaː saːrakʰaː maːsaː
3.71	wolf	laːn̪ɖagaː
3.72	lion	sin̪ha
3.73	bear	asvala
3.74	fox	kolhaː
3.75	deer	hariɳa
3.76	monkey	vaːn̪ara
3.76	monkey	maːkaɖa
3.77	elephant	hat̪t̪iː
3.78	camel	un̪ʈa
3.81	insect	kiːʈaka
3.81	insect	kiːɖaː
3.811	louse	u
3.812	nit (louse egg)	uvetʃe an̪ɖe
3.813	flea	pisuː
3.814	centipede	goma
3.815	scorpion	vin̪tʃuː
3.816	cockroach	dʒʱuraɭa
3.817	ant	muŋgiː
3.818	spider	koɭiː
3.819	spider web	koɭiːtʃe dʒaɭe
3.82	bee	mad̪ʱmaːɕiː
3.821	beeswax	mad̪ʱmaːɕyan̪iː kelele meɳa
3.822	beehive	poɭe
3.823	wasp	kiːɖaː
3.83	fly	maːɕiː
3.831	sandfly (midge), gnat	kemaru
3.832	mosquito	ɖaːsa
3.832	mosquito	matʃʰara
3.84	worm	aɭiː
3.85	snake	saːpa
3.91	firefly	kaːdʒavaː
3.92	butterfly	pʰulapaːkʰaruː
3.93	grasshopper	ʈoɭa
3.93	grasshopper	n̪aːkat̪oɖaː
3.94	snail	gogalagaːj
3.95	frog	beɖuːka
3.96	lizard	paːla
3.97	crocodile, alligator	magara
3.98	turtle	kaːsava
4.11	body	ɕariːra
4.11	body	aŋga
4.12	skin, hide	kaːt̪aɖiː
4.12	skin, hide	t̪vatʃaː
4.13	flesh	maːn̪sa
4.14	hair (head)	kesa
4.142	beard	d̪aːɖʱiː
4.144	body hair	aːŋgaːvaratʃe kesa
4.145	pubic hair	kesa
4.146	dandruff	ɖokjaːt̪iːla kon̪ɖaː
4.15	blood	rakt̪a
4.15	blood	rakt̪avaːhin̪iː
4.151	vein, artery	n̪asa
4.16	bone	haːɖa
4.16	bone	ast̪ʰi
4.162	rib	baragaɖiː
4.17	horn	ɕiŋga
4.18	tail	ɕepuːʈa
4.19	back	paːʈʰa
4.191	spine	kaɳaː
4.2	head	ɖoke
4.201	side of head, temple	kaːn̪aɕiːla
4.202	skull	kavaʈiː
4.203	brain	men̪d̪uː
4.204	face	tʃeharaː
4.205	forehead	kapaːɭa
4.207	jaw	dʒabaɖaː
4.208	cheek	gaːla
4.209	chin	han̪uvaʈiː
4.21	eye	ɖoɭaː
4.21	eye	n̪ajan̪a
4.212	eyebrow	bʱuvaiː
4.213	eyelid	paːpaɳiː
4.214	eyelash	paːpaɳiːtʃaː kesa
4.215	blink	ɖoɭe mitʃakavaɳe
4.22	ear	kaːn̪a
4.221	earlobe	kaːn̪aːtʃiː paːɭiː
4.222	earwax	kaːn̪at̪alaː maɭa
4.23	nose	n̪aːka
4.231	nostril	n̪aːkapuɖiː
4.241	beak	tʃotʃa
4.25	lip	oʈʰa
4.26	tongue	dʒiːbʱa
4.27	tooth	d̪aːt̪a
4.271	gums	hiraɖiː
4.272	molartooth	tʃaravaɳaːtʃaː d̪aːt̪a
4.28	neck	maːn̪a
4.281	nape of neck	maːn̪etʃiː maːgiːl baːdʒuː
4.29	throat	gʱasaː
4.3	shoulder	kʰaːn̪d̪aː
4.301	shoulderblade	pʰaraː
4.302	collarbone	gaɭjaːtʃe haːɖa
4.31	arm	baːhuː
4.31	arm	d̪an̪ɖa
4.312	armpit	kʰaːka
4.32	elbow	kopara
4.321	wrist	man̪agaʈa
4.33	hand	haːt̪a
4.33	hand	kara
4.331	palm of hand	t̪aɭavaː
4.331	palm of hand	pan̪dʒaː
4.34	finger	boʈa
4.342	thumb	aŋgaʈʰaː
4.344	fingernail	boʈaːn̪tʃiː n̪akʰe
4.345	claw	pan̪dʒaː
4.35	leg	paːja
4.351	thigh	maːn̪ɖiː
4.352	calf of leg	potriː
4.36	knee	guɖagʱa
4.37	foot	paːula
4.371	ankle	paːjaːtʃaː gʱoʈaː
4.372	heel	ʈaːtʃa
4.374	footprint	paːvalaːtʃaː ʈʰasaː
4.38	toe	paːjaːtʃe boʈa
4.392	wing	paŋkʰa
4.393	feather	piːsa
4.4	chest	tʃʰaːt̪iː
4.41	breast (of woman)	st̪an̪a
4.41	breast (of woman)	vakɕa
4.412	nipple, teat	st̪an̪aːgra
4.42	udder	oʈiː
4.42	udder	kaːsa
4.43	navel	bembiː
4.43	navel	n̪aːbʱiː
4.44	heart	kaːɭiːdʒa
4.441	lung	pʰupʰuːsa
4.45	liver	jakrut̪a
4.451	kidney	mutrapin̪ɖa
4.452	spleen	pliːhaː
4.46	stomach	poʈa
4.46	stomach	dʒaʈʰara
4.461	intestines, guts	kot̪ʰaɭa
4.462	waist	kambara
4.463	hip	n̪it̪amba
4.464	buttocks	ɖʱuŋgaɳa
4.47	womb	garbʱaːɕaja
4.49	testicle	an̪ɖa
4.492	penis	tʃoʈa
4.492	penis	lan̪ɖa
4.492	penis	puruːʂaːtʃe dʒan̪en̪d̪rija
4.51	breathe, breath	ɕvaːsa gʱeɳe
4.52	yawn, gape	dʒaːmbʱaiː d̪eɳe
4.521	hiccough	utʃakiː laːgaɳe
4.53	cough	kʰokaɳe
4.53	cough	ʈʰasakaɳe
4.54	sneeze	ɕiŋkaɳe
4.55	perspire	gʱaːm jeɳe
4.56	spit	t̪ʰuŋkaɳe
4.57	vomit	okaɳe
4.57	vomit	ulaʈiː karaɳe
4.58	bite	tʃaːvaɳe
4.59	lick	tʃaːʈaɳe
4.591	dribble	laːɭ gaːɭaɳe
4.61	sleep	dʒʱopaɳe
4.612	snore	gʱoraɳe
4.62	dream	svapn̪a bagʱaɳe
4.63	wake up	dʒaːgaviɳe
4.64	break wind	paːd̪aɳe
4.65	urinate	lagʱaviː karaɳe
4.66	defecate	ɕɔtʃa karaɳe
4.67	have sexual intercourse	samaːgama karaɳe
4.68	shiver	huɖahuɖiː bʱaraɳe
4.68	shiver	kaːmpaɳe
4.69	bathe	aːŋgʱoɭa karaɳe
4.69	bathe	sn̪aːn̪a karaɳe
4.72	born (to be)	dʒan̪ma hoɳe
4.73	pregnant	garod̪ar
4.732	conceive	garod̪ara
4.751	drowned	buɖaɳe
4.76	kill	maːraɳe
4.77	corpse	maːɳsaːtʃe pret̪a
4.77	corpse	ɕava
4.78	bury (the dead)	puːraɳe
4.79	grave, tomb	t̪ʰaɖage
4.81	strong, mighty, powerful	balavaːn̪
4.82	weak	ad̪ʱu
4.83	well, health	n̪irogiː
4.83	well, health	aːrogjaːlaː poʂaka
4.84	sick, sickness	asvast̪ʰa
4.84	sick, sickness	aːdʒaːriː
4.841	fever	t̪aːpa
4.841	fever	dʒvara
4.842	goiter	man̪jaːst̪ambʱa
4.843	cold (catarrh)	sarad̪iː
4.85	wound, sore	dʒakʰama
4.852	bruise	kʰaratʃaʈaɳe
4.853	swelling	suːdʒa
4.854	itch	khaːdʒa
4.854	itch	kharuːdʒa
4.855	blister	paːɳiː bʱaralelaː pʰoɖ
4.856	boil (noun)	kaːt̪aɖiː kʰaːlatʃaː pʰoɖa
4.857	pus	puː
4.858	scar	dʒakʰametʃiː kʰuːɳ
4.86	cure, heal	baraː karaɳe
4.86	cure, heal	rog mukt̪a karaɳe
4.87	physician	vɛd̪ja
4.87	physician	hakiːma
