@classification: Carib,Northern,Galibi
@iso: car
@language: Carib
@size: 1144
@source: wold
@variety: std
6.81	handkerchief, rag	kamisanpo
6.82	towel	kamisanpo
6.82	towel	serviette
6.91	comb	onkai
6.91	comb	palila
6.92	brush	posolo
6.921	braid	usemo
6.93	razor	mawasa
6.95	soap	sopo
6.96	mirror	supikili
7.11	dwell, live	emamɨ
7.12	house	auto
7.13	hut	pataya
7.15	yard, court	pɨlolo
7.17	cookhouse	wetumamukatopo
7.21	room	wonɨ’topo
7.22	door, gate	pena
7.221	doorpost, jamb	wakapu
7.23	lock (noun)	lakele
7.231	latch, door-bolt	lakele
7.24	key	lakele
7.25	window	pesele
7.25	window	lafinèt
7.26	floor	lalɨ
7.27	wall	akototopo
7.31	fireplace	watoaponɨ
7.37	ladder	talapu
7.42	bed	bedi
7.42	bed	litɨ
7.422	blanket	nopon
7.43	chair	aponano
7.44	table	tapala
7.45	lamp, torch	lampu
7.45	lamp, torch	lanteli
7.45	lamp, torch	pil
7.45	lamp, torch	kokolampu
7.46	candle	tuli
7.47	shelf	sula
7.51	roof	auto
7.52	thatch	auto
7.53	ridgepole	ileputɨ
7.54	rafter	yalalɨ
7.55	beam	sulapan
7.56	post, pole	wakapu
7.57	board	palanka
7.62	brick	kalon
8.11	farmer	mainapokono
8.12	field (for cultivation)	maina
8.13	garden	maina
8.22	dig	amika
8.24	shovel	sikopu
8.24	shovel	lapèl
8.25	hoe	sanpa
8.27	rake	atakolonankatopo
8.27	rake	salaika
8.31	sow	pomɨ
8.311	seed	epɨpo
8.42	grain (barley, oats etc)	epɨpo
8.47	maize, corn	awasi
8.48	rice	aleisi
8.51	grass	itupu
8.531	plant (vb)	pomɨ
8.54	root	mitɨ
8.55	branch	polilɨ
8.56	leaf	alɨ
8.57	flower	epɨlɨlɨ
8.57	flower	polomiki
8.6	tree	wewe
8.6	tree	kupii
8.6	tree	simili
8.6	tree	wonu
8.6	tree	mo’pe
8.6	tree	panakoko
8.6	tree	kwepi
8.6	tree	takini
8.68	tobacco	kulalu
8.68	tobacco	tamɨ
8.69	smoke (tobacco)	aima
8.691	pipe	paipa
8.72	tree stump	weweuntɨpo
8.73	tree trunk	weweuntɨ
8.74	forked branch	tɨpantaken
8.75	bark	pipo
8.76	sap	weweaikulu
8.81	palm tree	awala
8.81	palm tree	malipa
8.81	palm tree	wasei
8.81	palm tree	kumu
8.81	palm tree	patawa
8.82	coconut	ko’ko
8.83	citrus fruit	alimiki
8.84	banana tree	palulu
8.91	sweet potato	napi
8.912	yam	napɨi
8.92	tapioca, manioc, cassava	kɨyele
8.92	tapioca, manioc, cassava	yupo
8.93	gourd	kuwa'i
8.931	pumpkin, squash	awɨyama
8.94	bamboo	kuwama
8.941	sugar cane	asikalu
8.96	fish poison (root)	ineku
8.96	fish poison (root)	kunami
8.96	fish poison (root)	kunapalu
8.98	mushroom	kalusaku
8.98	mushroom	ulupe
9.12	work	emamina
9.14	bend	ensuma
9.15	fold	anpi'mo
9.16	tie, bind	mɨ
9.161	untie	inpoka
9.18	chain	keti
9.19	rope, cord	kapuya
9.19	rope, cord	kulawa
9.192	knot (noun)	ɨmɨpo
9.211	pound with fist	kofuma
9.22	cut	koto
9.221	cut down	akoto
9.222	chop, hew	pu’ka
9.223	stab	soloka
9.23	knife	maliya
9.24	scissors, shears	welasi
9.25	ax	wɨwɨ
9.251	adze	pulule
9.251	adze	pulusai
9.26	break	anpotɨ
9.261	broken	tanpose
9.27	split	laka
9.28	tear	e’ka
9.29	flay, skin	pipoka
9.31	rub, wipe	sɨkɨsɨkɨma
9.32	stretch	apika
9.33	pull	tɨnka
9.34	spread out	alipa
9.341	hang up	ewato
9.343	squeeze, wring	ewuka
9.35	pour	alɨmo
9.36	wash	kupi
9.37	sweep	akoka
9.38	broom	paisawa
9.422	tool	kɨlɨ
9.44	build	amɨ
9.46	bore	puka
9.461	hollow out	amika
9.48	saw	sasa
9.49	hammer	maloto
9.5	nail	putuputuli
9.56	glue	sipipa
9.64	gold	ikamipo
9.64	gold	kalukuli
9.65	silver	amununpo
9.66	copper, bronze	kopolo
9.67	iron	sipalali
9.68	lead (noun)	piloto
9.71	potter	oli’nopokono
9.72	mold (clay etc)	isamika
9.73	clay	oli’no
9.74	glass	tasiwɨinen
9.75	weave, plait	apemɨlɨ
9.76	basket	pasikita
9.76	basket	pakala
9.76	basket	kulukulu
9.81	carve	melo
9.82	sculptor	ukunen
9.83	statue	ukupo
9.84	chisel	tanta
9.84	chisel	tenten
9.88	paint (noun)	kuli
9.89	paint (vb)	kulipa
9.89	paint (vb)	pentire
10.11	move	kɨlino
10.12	turn over	ulinta
10.13	turn around	welama
10.14	wind, wrap	amemɨ
10.15	roll	umɨlɨ
10.16	drop (vb)	nonta
10.17	twist	ewu’ka
10.21	rise	awomɨ
10.22	raise, lift	awonka
10.23	fall	woma
10.24	drip	wosewuka
10.25	throw	ema
10.252	catch (ball)	apɨi
10.26	shake	susunka
10.32	flow	aikuta
10.33	sink	ipekɨ
10.34	float	uta
10.35	swim	weponumɨ
10.351	dive	watumuku
10.352	splash	pisinka
10.37	fly (vb)	alilumɨ
10.38	blow	wotulo
10.41	creep, crawl	lalɨpokowɨto
10.412	kneel	wekunama
10.42	slide, slip	wokɨlɨlɨka
10.43	jump, leap	wotapolomɨ
10.431	kick	wo
10.44	dance	uwa
10.45	walk	wɨto
10.451	limp	sɨkɨtamewɨto
10.46	run	ekatumɨ
10.47	go	wɨto
10.471	go up	wanuku
10.472	climb	wanuku
10.473	go down	wonɨto
10.474	go out	epaka
10.48	come	wopɨ
10.481	come back	welema
10.49	go away, depart	wɨto
10.49	go away, depart	nonta
10.491	disappear	woneneka
10.51	flee	wetuwalita
10.52	follow	wekena
10.53	pursue	wekena
10.55	reach, arrive	tunta
10.56	approach	wokɨlɨka
10.57	enter	omɨ
10.61	carry (bear)	alo
10.62	bring	enepɨ
10.63	send	emo’kɨ
10.64	lead (vb)	untɨma
10.65	drive	untɨma
10.67	push, shove	alima
10.71	road	oma
10.72	path	oma
10.74	bridge	talapu
10.76	wheel	talala
10.81	ship	tɨmiliken
10.83	boat	paliki
10.831	canoe	kuliyala
10.831	canoe	kanawa
10.84	raft	alato
10.85	oar	lemɨ
10.851	paddle (noun)	apukuita
10.852	row (vb)	wotalima
10.86	rudder	simona
10.87	mast	pilaepɨ
10.88	sail (noun)	pila
10.89	anchor	ankala
10.91	harbor, port	talapu
10.92	land (vb)	wotɨto
11.12	own, possess	apolemɨ
11.13	take	alo
11.14	seize, grasp	apɨi
11.15	hold	apɨi
11.16	get, obtain	epolɨ
11.17	keep, retain	kulama
11.18	thing	otɨ
11.21	give	ɨlɨ
11.22	give back	ipetakama
11.24	preserve, look after	solukuma
11.25	save, rescue	pa’ka
11.27	destroy	aka
11.28	harm, injure, damage	wowo
11.31	seek, look for	upi
11.32	find	epolɨ
11.33	lose	utaka
11.34	release, let go	nonta
11.43	money	pɨlata
11.44	coin	tilitili
11.51	rich	tɨpɨlatake
11.52	poor	piname
11.54	avaricious, stingy	amonpe
11.61	lend	yuluma
11.62	borrow	yuluma
11.64	debt	u’tano
11.65	pay (vb)	epema
11.78	wages	epetɨ
11.79	earn	epolɨ
11.81	buy	epekatɨ
11.82	sell	ekalama
11.83	trade, barter	ipetakama
11.84	merchant	ekelamanen
11.85	market (place)	maché
11.85	market (place)	wowoiyo
11.86	store, shop	wenkele
11.87	price	epetɨ
11.88	dear (costly, expensive)	tapene
11.89	cheap	epe'ma
11.91	share (distribute)	sasaka
11.92	weigh	wekima
12.11	place	pato
12.12	put	ɨlɨ
12.13	sit	wotantɨmo
12.14	lie down	watunka
12.15	stand	pɨle
12.16	remain, stay	emamɨ
12.17	remains, left overs	akoinɨnpo
12.21	collect, gather	potɨ
12.21	collect, gather	anumɨ
12.212	pick up	anumɨ
12.213	pile up	unsiko
12.22	join, unite	epopo
12.23	separate	atasaka
12.232	divide	atasaka
12.24	open	awonka
12.25	shut, close	etapu
12.26	cover	noponto
12.27	hide, conceal	unemɨ
12.31	high	kawo
12.32	low	popo
12.33	top	letɨlɨ
12.34	bottom	lalɨ
12.35	end	punusan
12.352	pointed	tɨposite
12.353	edge	esipilɨ
12.36	side	solopa
12.37	middle, center	owaliyana
12.41	right (side)	apotun
12.42	left (side)	apo'e
