@classification: Carib,Northern,East-West Guiana,Macushi-Kapon,Macushi
@ids-name: Macushi_Phonemic
@iso: mbc
@language: Macushi
@size: 914
@source: ids
@variety: std
4.38	toe	uʔpuyeperu
4.392	wing	yapɨri
4.4	chest	uruppota
4.41	breast (of woman)	imanatɨ
4.412	nipple, teat	imanatɨpotɨ
4.42	udder	manatɨmun
4.43	navel	iponi
4.44	heart	uyewan
4.441	lung	uyarakku
4.45	liver	yere
4.451	kidney	ukuimari
4.46	stomach	uyaʔreʔyense
4.461	intestines, guts	isiwisikɨ
4.462	waist	uworomɨʔ
4.463	hip	upɨnyeʔpɨ
4.464	buttocks	imaiko
4.47	womb	inrepon
4.49	testicle	itemu
4.492	penis	imere
4.51	breathe, breath	yettapusin
4.52	yawn, gape	entapiʔma
4.521	hiccough	eʔsɨkeʔma
4.53	cough	aheheʔtaiya
4.54	sneeze	a'sikautaiya
4.55	perspire	awaisaʔ
4.56	spit	uyetakuyenumɨuya
4.57	vomit	yarakka
4.58	bite	yeʔka
4.59	lick	yemeka
4.591	dribble	etiʔkamɨ
4.61	sleep	wetun
4.612	snore	tororɨyen
4.62	dream	eʔmoronoʔpe
4.63	wake up	aapaka
4.64	break wind	iwiʔkɨyenpewai
4.65	urinate	asuʔta
4.66	defecate	weka
4.67	have sexual intercourse	toʔesenpansaʔman
4.68	shiver	aweʔtɨtɨkakomiʔpe
4.69	bathe	eʔpɨ
4.72	born (to be)	esenpo
4.73	pregnant	moreyanpe
4.732	conceive	inreʔsaiʔya
4.74	live, living, life	enen
4.75	die, dead	saʔmanta
4.751	drowned	aanasaʔ
4.76	kill	wɨʔ
4.77	corpse	itesaʔrɨʔpɨ
4.78	bury (the dead)	yuʔnaʔtɨ
4.79	grave, tomb	uuruwai
4.81	strong, mighty, powerful	meruntɨ
4.82	weak	aʔtuʔmara
4.83	well, health	priʔya
4.84	sick, sickness	paran
4.841	fever	ekomiʔma
4.843	cold (catarrh)	aton
4.85	wound, sore	ereʔ
4.852	bruise	eerekɨʔtɨsaʔ
4.853	swelling	awoisaʔ
4.854	itch	kaʔnare
4.855	blister	aasɨkoiwataʔsaʔ
4.856	boil (noun)	aawoisaʔ
4.857	pus	kunaru
4.858	scar	eekaimasaʔ
4.86	cure, heal	yepiʔtɨ
4.87	physician	pemonkonyepiʔtɨnen
4.88	medicine, drug	epiʔtoʔ
4.89	poison	maiʔpaiyamaiʔke
4.91	tired, weary	apɨkasaʔ
4.912	rest	erɨkka
4.92	lazy	enyanneʔ
4.93	bald	pɨkaiʔpan
4.94	lame	tɨkɨipe
4.95	deaf	panaʔtɨ
4.96	mute	imaimupɨn
4.97	blind	enkaruʔne
4.98	intoxicated	eʔtɨripe
4.99	naked, bare	iponpɨn
5.11	eat	entamoʔka
5.12	food	yaʔre
5.123	ripe	emɨsaʔ
5.124	green, unripe	yaʔpɨre
5.125	rotten	aakatasaʔ
5.13	drink	enɨrɨ
5.14	hunger	iwanpe
5.141	famine	iwan
5.15	thirst	tunaaninɨpai
5.16	suck	yuʔna
5.18	chew	yapo
5.181	swallow	yennoʔma
5.19	choke	aawoʔtɨ
5.22	boil (vb)	rintɨ
