@classification: Zamucoan
@ids-name: Ayoreo_Phonemic
@iso: ayo
@language: Ayoreo
@size: 1370
@source: ids
@variety: std
4.205	forehead	eedahi'di
4.208	cheek	u're
4.209	chin	abu'haa
4.21	eye	e'do
4.212	eyebrow	e'dogaay
4.213	eyelid	e'dogaateei
4.214	eyelash	eeda'bia
4.22	ear	a'ŋorone
4.221	earlobe	a'ŋorone
4.23	nose	kõra'čuui
4.231	nostril	ũ'hunaai
4.232	mucus (nasal)	ũkara'ni
4.24	mouth	pin̥a'ni
4.241	beak	pã'tarãai
4.25	lip	pin̥a'naai
4.26	tongue	a'reei
4.27	tooth	pã'tarãai
4.272	molartooth	ũri'aõi
4.28	neck	eeta'bi
4.281	nape of neck	eeta'bidi
4.29	throat	puusu'guui
4.3	shoulder	orota'de
4.301	shoulderblade	nara'ne
4.31	arm	m̥a'nero
4.31	arm	m̥a'nekaai
4.312	armpit	u'raya
4.32	elbow	uka'do
4.321	wrist	m̥a'negaata'de
4.33	hand	m̥a'naay
4.331	palm of hand	m̥anaayã'haro
4.34	finger	m̥a'ne
4.342	thumb	m̥a'nenaa'te
4.344	fingernail	'uusugurui
4.345	claw	'uusugurui
4.35	leg	oota'di
4.351	thigh	e'tarudi
4.352	calf of leg	oota'dabi
4.36	knee	kaata'de
4.37	foot	'giidaai
4.371	ankle	'giidogoro
4.372	heel	uha'tase
4.374	footprint	a'ro
4.38	toe	gii'de
4.392	wing	u'n̥ooi
4.393	feather	ãra'ma
4.4	chest	'arobe
4.41	breast (of woman)	i'n̥a
4.412	nipple, teat	i'n̥apin̥a'ni
4.43	navel	o'do
4.44	heart	i'yobie
4.441	lung	pu'n̥ui
4.45	liver	abi'to
4.451	kidney	ipira'guua
4.452	spleen	agu'te
4.46	stomach	a'heei
4.461	intestines, guts	u'čaai
4.462	waist	i'ra
4.462	waist	pipa'heei
4.463	hip	'oogoro
4.464	buttocks	ča'kii
4.47	womb	i'ka
4.492	penis	gapu'di
4.51	breathe, breath	uɲ̥a'ri
4.52	yawn, gape	itiboo'ha?
4.521	hiccough	'segei
4.53	cough	ooyura'heeʔ
4.54	sneeze	ooha'tiseʔ
4.55	perspire	oo'm̥ara'm̥ara
4.56	spit	ũ'tirahaʔ
4.57	vomit	'ipogaai
4.58	bite	i'gaaseʔ
4.59	lick	i'peseʔ
4.591	dribble	čoočiri'rik
4.61	sleep	i'moʔ
4.612	snore	ooyũkara'toodeʔ
4.62	dream	ĩĩ'karã
4.63	wake up	ooku'yuk
4.63	wake up	iri'hiʔ
4.65	urinate	'ereʔ
4.66	defecate	u'čiʔ
4.67	have sexual intercourse	a'muna
4.67	have sexual intercourse	u'muna
4.68	shiver	ĩtara'rãʔ
4.69	bathe	u'ruu
4.71	beget (of father)	i'peesuya'bi
4.72	born (to be)	i'baaseʔ
4.73	pregnant	i'ka'deehia'heei
4.74	live, living, life	ee'kai
4.74	live, living, life	ue'kai
4.75	die, dead	tooi
4.76	kill	u'heeʔ
4.77	corpse	tooi
4.77	corpse	too'ge
4.78	bury (the dead)	i'hoo'čameʔ
4.79	grave, tomb	du'koode
4.81	strong, mighty, powerful	ee'toi
4.82	weak	taayaa'gom̥ai
4.83	well, health	a'rei
4.83	well, health	a'rege
4.84	sick, sickness	een̥aa'retããi
4.841	fever	aheeino'taniŋai
4.842	goiter	poto'goro
4.843	cold (catarrh)	dukura'hee
4.85	wound, sore	u'goro
4.85	wound, sore	an̥a'ŋooi
4.852	bruise	i'harooʔ
4.853	swelling	geen̥aari'ŋai
4.854	itch	do'riteʔ
4.855	blister	ua'rane
4.856	boil (noun)	duko'si
4.857	pus	u'rooneʔ
4.858	scar	'kučaaimani'pidi
4.86	cure, heal	ike'taʔ
4.87	physician	dai'n̥ai
4.88	medicine, drug	bisi'di
4.89	poison	bisi'di
4.91	tired, weary	hu're
4.912	rest	'akariŋeei
4.92	lazy	ĩtora'rahaʔ
4.93	bald	gaa'todiičai
4.94	lame	ta'toi
4.94	lame	ta'toge
4.95	deaf	aŋoniŋite'pari
4.96	mute	isooraa'ŋom̥ai
4.97	blind	e'dopari
4.97	blind	e'dopare
4.98	intoxicated	yootepii'oiyuui
4.99	naked, bare	čo'ki
4.99	naked, bare	čo'kia
5.11	eat	a'gu
5.11	eat	'akeʔ
5.12	food	poo'sodeʔ
5.121	cooked	u'ɲui
5.121	cooked	u'ɲua
5.122	raw	u'ɲeŋameei
5.123	ripe	ka'ŋuraai
5.123	ripe	ka'ŋuraa
5.124	green, unripe	u'poi
5.124	green, unripe	u'po
5.125	rotten	tara'taai
5.125	rotten	tara'taage
5.13	drink	'oohiʔ
5.14	hunger	čagu'ei
5.141	famine	čagu'edaatei
5.15	thirst	u'yadi
5.15	thirst	uuya'ga
5.16	suck	u'kuʔ
5.18	chew	agu
5.18	chew	akeʔ
5.181	swallow	i'nireʔ
5.19	choke	čoo'm̥uŋa
5.21	cook	ãa'reʔ
5.22	boil (vb)	da'hateʔ
5.23	roast, fry	ãra'hureʔ
