@classification: Arawakan,Maipuran,Southern Maipuran,Bolivia-Parana
@ids-name: Trinitario_Phonemic
@iso: trn
@language: Trinitario
@size: 872
@source: ids
@variety: std
8.93	gourd	c̷nʸowe
8.93	gourd	eera
8.931	pumpkin, squash	mkure
8.941	sugar cane	ektenrahi
8.941	sugar cane	'ʔkuteno
8.97	nettle	čunʸesi
9.11	do, make	epyako
9.11	do, make	hičo
9.12	work	'kwemtone
9.14	bend	kotʸako
9.15	fold	koc̷nʸako
9.15	fold	akyokowo
9.16	tie, bind	'tičo
9.16	tie, bind	'itičo
9.19	rope, cord	ikoropi
9.192	knot (noun)	taeti
9.21	strike (hit, beat)	eʔo
9.21	strike (hit, beat)	estako
9.22	cut	ečtiko
9.221	cut down	aɣpueko
9.222	chop, hew	ečko
9.23	knife	tumra
9.23	knife	ʔčatrope
9.24	scissors, shears	whisrope
9.24	scissors, shears	wihsiipe
9.25	ax	yowo
9.25	ax	ywoti
9.26	break	etapoko
9.261	broken	ewarako
9.27	split	eheko
9.28	tear	kowčihko
9.29	flay, skin	emakuko
9.29	flay, skin	maʔoko
9.31	rub, wipe	kotruʔoko
9.32	stretch	kotpakrakowo
9.33	pull	čuuko
9.341	hang up	čumko
9.343	squeeze, wring	kopčako
9.36	wash	kac̷kuʔo
9.37	sweep	piʔiko
9.38	broom	'piroɣi
9.38	broom	proɣi
9.48	saw	erekuko
9.73	clay	'tʸurahi
9.76	basket	moʔo
9.78	netbag	niipowkure
9.79	fan (noun)	'pewera
9.79	fan (noun)	pewe
9.791	fan (vb)	peweko
9.791	fan (vb)	ewʔʸučo
10.11	move	yamriko
10.12	turn over	epčooko
10.12	turn over	ewkuuko
10.14	wind, wrap	muihko
10.16	drop (vb)	kočmiko
10.17	twist	ayiko
10.21	rise	ečepuko
10.22	raise, lift	yooko
10.22	raise, lift	kočepuko
10.23	fall	'wenopo
10.23	fall	pakareko
10.25	throw	waririomčo
10.252	catch (ball)	jačpo
10.26	shake	eyhoko
10.35	swim	owreko
10.37	fly (vb)	oro
10.38	blow	ewʔʸučo
10.41	creep, crawl	mahriko
10.412	kneel	epyusiko
10.413	crouch	osyeko
10.42	slide, slip	okhučiko
10.43	jump, leap	etereko
10.431	kick	okčuko
10.44	dance	iimuiko
10.45	walk	puiko
10.45	walk	puiiriko
10.46	run	'hunopo
10.47	go	yono
10.472	climb	opno
10.473	go down	kopahko
10.473	go down	ukpuiko
10.474	go out	imoriko
10.48	come	uteko
10.481	come back	čowo
10.49	go away, depart	kewisʔo
10.49	go away, depart	učko
10.52	follow	pono
10.55	reach, arrive	kopayako
10.55	reach, arrive	itekpo
10.57	enter	sʸopo
10.61	carry (bear)	'yereko
10.61	carry (bear)	omo
10.62	bring	omo
10.62	bring	wehno
10.71	road	ʔčene
10.71	road	očenekra
10.831	canoe	pokre
10.831	canoe	pkura
10.852	row (vb)	naʔeko
10.91	harbor, port	ana'ereku
11.11	have	koyʔe
11.12	own, possess	'oɣenu
11.13	take	omo
11.14	seize, grasp	kootoko
11.17	keep, retain	'unako
11.21	give	ihroko
11.28	harm, injure, damage	ehiko
11.31	seek, look for	tanko
11.31	seek, look for	taniko
11.32	find	ičmowo
11.32	find	itkowo
11.33	lose	emtiko
11.33	lose	komtiko
11.51	rich	siyerereewo
11.54	avaricious, stingy	yowʔi
11.63	owe	ntewe
11.65	pay (vb)	waʔčo
11.81	buy	wačriko
11.82	sell	ihroriko
11.87	price	tawačo
11.88	dear (costly, expensive)	'siwačo
12.1	after	eɣne
12.1	after	huitne
12.11	place	eɣnehriko
12.11	place	ihɣiipi
12.3	down, below	ʔpoɣʔe
12.4	before	kopeni
12.41	right (side)	'miroʔu
12.5	inside, in	ʔwiʔku
12.6	outside	ʔneko
12.7	under	'mopeku
12.8	up, above	ʔnuɣʔe
12.8	up, above	'inaʔu
12.8	up, above	muiɣʔe
12.11	place	topaʔiwo
12.12	put	noko
12.13	sit	ehako
12.14	lie down	'epahi
12.14	lie down	pahi
12.15	stand	kotpiʔeko
12.16	remain, stay	'nosi
12.24	open	ewac̷ako
12.25	shut, close	hočo
12.25	shut, close	hʸočo
12.26	cover	yučeɣneʔo
12.27	hide, conceal	yumruko
12.31	high	inɣewo
12.352	pointed	tapu
12.352	pointed	'tapuɣi
12.36	side	nopo
12.37	middle, center	ttupreko
12.41	right (side)	wowre
12.41	right (side)	nopowowre
12.42	left (side)	sopa
12.42	left (side)	nopotesopa
12.43	near (adv)	čokyo
12.44	far (adv)	ewire
12.44	far (adv)	ʔe'wirečo
12.47	north	khoʔo
12.48	south	wono
