@classification: Indo-European,Slavic,South,Eastern
@ids-name: Bulgarian_Phonemic
@iso: bul
@language: Bulgarian
@size: 1993
@source: ids
@variety: std
4.37	foot	nogá
4.37	foot	stəpálo
4.37	foot	xodílo
4.371	ankle	glézen
4.372	heel	petá
4.374	footprint	sledá
4.374	footprint	otpečátəkotstə́pka
4.38	toe	prə́stnakrák
4.392	wing	kriló
4.393	feather	peró
4.393	feather	perc̷é
4.4	chest	grə́denkóš
4.4	chest	gərdí
4.41	breast (of woman)	gərdá
4.41	breast (of woman)	grə́d
4.412	nipple, teat	zərnó
4.42	udder	víme
4.43	navel	pə́p
4.44	heart	sərc̷é
4.441	lung	bjáldrób
4.45	liver	čérendrób
4.451	kidney	bə́brek
4.46	stomach	korém
4.461	intestines, guts	červó
4.462	waist	krə́st
4.463	hip	xə́lbok
4.463	hip	bedró
4.464	buttocks	sedálište
4.464	buttocks	zádnačást
4.464	buttocks	zádnik
4.464	buttocks	zádnica
4.47	womb	utróba
4.47	womb	mátka
4.492	penis	člen
4.51	breathe, breath	díšam
4.51	breathe, breath	də́x
4.52	yawn, gape	prozjávamse
4.52	yawn, gape	prozéjase
4.52	yawn, gape	prozínase
4.52	yawn, gape	prozjávka
4.521	hiccough	xə́lc̷am
4.521	hiccough	xəlc̷úkam
4.53	cough	kášljam
4.54	sneeze	kíxam
4.54	sneeze	kíxvam
4.54	sneeze	kíxna
4.55	perspire	potjáse
4.56	spit	pljúja
4.56	spit	pljúvam
4.56	spit	pljúna
4.56	spit	xráča
4.57	vomit	povrə́štam
4.57	vomit	povə́rna
4.58	bite	xápja
4.58	bite	uxápvam
4.58	bite	uxápja
4.59	lick	líža
4.59	lick	lízvam
4.59	lick	lízna
4.59	lick	blízvam
4.59	lick	blízna
4.591	dribble	ligávja
4.61	sleep	spjá
4.612	snore	xə́rkam
4.62	dream	sənúvam
4.63	wake up	búdjase
4.63	wake up	səbúždam
4.63	wake up	səbúdjase
4.64	break wind	pərdjá
4.64	break wind	izpərdjá
4.65	urinate	pikája
4.65	urinate	izpikája
4.66	defecate	izxvə́rljam
4.66	defecate	izxvə́rljaizpražnénija
4.67	have sexual intercourse	ímampólovisnošénija
4.68	shiver	trepérja
4.69	bathe	kə́pja
4.71	beget (of father)	səzdávam
4.71	beget (of father)	səzdám
4.72	born (to be)	ráždamse
4.72	born (to be)	rodjáse
4.73	pregnant	brémenna
4.732	conceive	začévam
4.732	conceive	začéna
4.74	live, living, life	ževéja
4.74	live, living, life	žív
4.74	live, living, life	živót
4.75	die, dead	umíram
4.75	die, dead	umrá
4.75	die, dead	mə́rtəv
4.75	die, dead	umrjál
4.751	drowned	udáven
4.76	kill	ubívam
4.76	kill	ubíja
4.77	corpse	trúp
4.78	bury (the dead)	pogrébvam
4.78	bury (the dead)	pogrebá
4.79	grave, tomb	grób
4.81	strong, mighty, powerful	sílen
4.81	strong, mighty, powerful	móšten
4.82	weak	sláb
4.83	well, health	zdráv
4.83	well, health	zdráve
4.84	sick, sickness	bólen
4.84	sick, sickness	bólest
4.841	fever	tréska
4.843	cold (catarrh)	prostúda
4.843	cold (catarrh)	nastínka
4.85	wound, sore	rána
4.85	wound, sore	jázva
4.852	bruise	natə́rtvane
4.852	bruise	natə́rtenomjásto
4.853	swelling	podutiná
4.854	itch	sərbéž
4.855	blister	príška
4.855	blister	mexúr
4.856	boil (noun)	círej
4.857	pus	gnój
4.858	scar	béleg
4.86	cure, heal	lekúvam
4.86	cure, heal	izlekúvam
4.87	physician	lékar
4.88	medicine, drug	lekárstvo
4.88	medicine, drug	lék
4.89	poison	otróva
4.91	tired, weary	umorén
4.91	tired, weary	izmorén
4.912	rest	počívam
4.92	lazy	mərzelív
4.93	bald	plešív
4.94	lame	osakatjal
4.95	deaf	glúx
4.96	mute	njám
4.97	blind	sljáp
4.98	intoxicated	opijanén
4.98	intoxicated	piján
4.99	naked, bare	gól
5.11	eat	jám
5.11	eat	xránjase
5.12	food	xraná
5.121	cooked	sgótven
5.122	raw	suróv
5.123	ripe	zrjál
5.124	green, unripe	zelén
5.124	green, unripe	neuzrjál
5.125	rotten	gníl
5.13	drink	píja
5.14	hunger	glád
5.141	famine	glád
5.15	thirst	žážda
5.16	suck	súča
5.16	suck	smúča
5.16	suck	smúkvam
5.16	suck	smúkna
5.18	chew	də́vča
5.18	chew	sdə́vkvam
5.18	chew	sdə́vča
5.181	swallow	gə́ltam
5.181	swallow	glə́tvam
5.181	swallow	glə́tna
5.19	choke	dušá
5.21	cook	gótvja
5.21	cook	sgótvjam
5.21	cook	sgótvja
5.22	boil (vb)	várja
5.22	boil (vb)	svarjávam
5.22	boil (vb)	svárja
5.23	roast, fry	peká
5.23	roast, fry	izpíčam
5.23	roast, fry	izpeká
5.23	roast, fry	pə́rža
5.24	bake	peká
5.27	kettle	kotél
5.27	kettle	čájnik
5.31	dish	paníca
5.31	dish	činíja
5.32	plate	plítkačiníja
5.32	plate	bljúdo
5.33	bowl	kúpa
5.33	bowl	paníca
5.35	cup, drinking vessel	čáša
5.35	cup, drinking vessel	čáška
5.36	saucer	činíjka
5.36	saucer	podlóžka
5.37	spoon	ləžíc̷a
5.38	knife	nóž
5.39	fork	vílica
5.391	tongs	mašá
5.391	tongs	štípci
5.41	meal (a)	jádene
5.42	breakfast	zakúska
5.43	lunch	óbed
5.43	lunch	objád
5.44	dinner	obéd
5.44	dinner	večérja
5.45	supper	večérja
5.46	peel	obélvam
5.46	peel	obélja
5.46	peel	bélja
5.47	sieve, strain	presjávam
5.47	sieve, strain	preséja
5.47	sieve, strain	cedjá
5.48	scrape	stə́rža
5.48	scrape	ostə́rgvam
5.48	scrape	ostə́rža
5.49	stir, mix	bə́rkam
5.49	stir, mix	smésvam
5.49	stir, mix	smésja
5.51	bread	xljáb
5.53	dough	testó
5.54	knead	mésja
5.54	knead	zamésvam
5.54	knead	zamésjam
5.54	knead	zamésja
5.54	knead	máčkam
5.55	meal, flour	brašnó
5.56	crush, grind	smáčkvam
5.56	crush, grind	smáčkam
5.56	crush, grind	mélja
5.57	mill	mélnica
5.57	mill	vódenica
5.59	pestle	čúkalo
5.61	meat	mesó
5.63	sausage	nádenica
5.65	vegetables	zelenčúk
5.65	vegetables	zelenčúci
5.66	bean	bób
5.71	fruit	plód
5.712	bunch	kítka
5.712	bunch	vrə́zka
5.712	bunch	čépka
5.712	bunch	grózd
5.75	fig	smokínja
5.76	grape	grózde
5.77	nut	órex
5.78	olive	maslína
5.79	oil	máslo
5.79	oil	ólio
5.79	oil	olívija
5.791	grease, fat	más
5.791	grease, fat	mazniná
5.81	salt	sól
5.82	pepper	čérpiper
5.82	pepper	čúška
