ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-69-67,iris1253-std,concepticon-1982,1.362,coireguairdill,whirlpool,coireguairdill
clics-doculect-69-68,iris1253-std,concepticon-1982,1.362,coiretuathail,whirlpool,coiretuathail
clics-doculect-69-69,iris1253-std,concepticon-2144,1.37,tobar,"spring, well",tobar
clics-doculect-69-70,iris1253-std,concepticon-2144,1.37,fuarán,"spring, well",fuaran
clics-doculect-69-71,iris1253-std,concepticon-2144,1.37,foinse,"spring, well",foinse
clics-doculect-69-72,iris1253-std,concepticon-1145,1.38,corcach,swamp,corcach
clics-doculect-69-73,iris1253-std,concepticon-1145,1.38,riasc,swamp,riasc
clics-doculect-69-74,iris1253-std,concepticon-1145,1.38,bogach,swamp,bogach
clics-doculect-69-75,iris1253-std,concepticon-1145,1.38,corrach,swamp,corrach
clics-doculect-69-76,iris1253-std,concepticon-943,1.39,eas,waterfall,eas
clics-doculect-69-77,iris1253-std,concepticon-420,1.41,coill,"woods, forest",coill
clics-doculect-69-79,iris1253-std,concepticon-1803,1.43,adhmad,wood,adhmad
clics-doculect-69-80,iris1253-std,concepticon-1803,1.43,fiodh,wood,fiodh
clics-doculect-69-81,iris1253-std,concepticon-2125,1.44,cloch,"stone, rock",cloch
clics-doculect-69-82,iris1253-std,concepticon-2125,1.44,carraig,"stone, rock",carraig
clics-doculect-69-83,iris1253-std,concepticon-2125,1.44,craig,"stone, rock",craig
clics-doculect-69-84,iris1253-std,concepticon-6,1.45,crithtalún,earthquake,crithtalun
clics-doculect-69-85,iris1253-std,concepticon-1732,1.51,spéir,sky,speir
clics-doculect-69-86,iris1253-std,concepticon-1732,1.51,neamh,sky,neamh
clics-doculect-69-87,iris1253-std,concepticon-1343,1.52,grian,sun,grian
clics-doculect-69-88,iris1253-std,concepticon-1313,1.53,gealach,moon,gealach
clics-doculect-69-89,iris1253-std,concepticon-1313,1.53,ré,moon,re
clics-doculect-69-90,iris1253-std,concepticon-1313,1.53,éasca,moon,easca
clics-doculect-69-91,iris1253-std,concepticon-1430,1.54,réalta,star,realta
clics-doculect-69-92,iris1253-std,concepticon-1654,1.55,tintreach,lightning,tintreach
clics-doculect-69-93,iris1253-std,concepticon-1654,1.55,splanc,lightning,splanc
clics-doculect-69-94,iris1253-std,concepticon-1150,1.56,tóirneach,thunder,toirneach
clics-doculect-69-95,iris1253-std,concepticon-2007,1.57,caor,lightning (as striking),caor
clics-doculect-69-96,iris1253-std,concepticon-858,1.58,stoirm,storm,stoirm
clics-doculect-69-97,iris1253-std,concepticon-858,1.58,doineann,storm,doineann
clics-doculect-69-98,iris1253-std,concepticon-858,1.58,anfa,storm,anfa
clics-doculect-69-99,iris1253-std,concepticon-1733,1.59,tuarcheatha,rainbow,tuarcheatha
clics-doculect-69-100,iris1253-std,concepticon-1733,1.59,boghabáistí,rainbow,boghabaisti
clics-doculect-69-101,iris1253-std,concepticon-630,1.61,solus,light (noun),solus
clics-doculect-69-102,iris1253-std,concepticon-630,1.61,soilse,light (noun),soilse
clics-doculect-69-103,iris1253-std,concepticon-11,1.62,dorchadas,darkness,dorchadas
clics-doculect-69-104,iris1253-std,concepticon-11,1.62,dorchacht,darkness,dorchacht
clics-doculect-69-105,iris1253-std,concepticon-1388,1.63,scáth,"shade, shadow",scath
clics-doculect-69-106,iris1253-std,concepticon-1977,1.64,drúcht,dew,drucht
clics-doculect-69-107,iris1253-std,concepticon-27,1.71,aer,air,aer
clics-doculect-69-108,iris1253-std,concepticon-960,1.72,gaoth,wind,gaoth
clics-doculect-69-109,iris1253-std,concepticon-1489,1.73,néal,cloud,neal
clics-doculect-69-110,iris1253-std,concepticon-1489,1.73,scamall,cloud,scamall
clics-doculect-69-111,iris1253-std,concepticon-249,1.74,ceo,fog,ceo
clics-doculect-69-112,iris1253-std,concepticon-658,1.75,fearthainn,rain (noun),fearthainn
clics-doculect-69-113,iris1253-std,concepticon-658,1.75,báisteach,rain (noun),baisteach
clics-doculect-69-114,iris1253-std,concepticon-784,1.76,sneachta,snow (noun),sneachta
clics-doculect-69-115,iris1253-std,concepticon-617,1.77,leacoighir,ice,leacoighir
clics-doculect-69-116,iris1253-std,concepticon-617,1.77,oighear,ice,oighear
clics-doculect-69-117,iris1253-std,concepticon-952,1.78,aimsir,weather,aimsir
clics-doculect-69-118,iris1253-std,concepticon-952,1.78,síon,weather,sion
clics-doculect-69-119,iris1253-std,concepticon-952,1.78,uain,weather,uain
clics-doculect-69-120,iris1253-std,concepticon-221,1.81,tine,fire,tine
clics-doculect-69-121,iris1253-std,concepticon-889,1.82,lasair,flame (noun),lasair
clics-doculect-69-122,iris1253-std,concepticon-889,1.82,bladhm,flame (noun),bladhm
clics-doculect-69-123,iris1253-std,concepticon-889,1.82,bladhaire,flame (noun),bladhaire
clics-doculect-69-124,iris1253-std,concepticon-778,1.83,deatach,smoke (noun),deatach
clics-doculect-69-125,iris1253-std,concepticon-778,1.83,toit,smoke (noun),toit
clics-doculect-69-126,iris1253-std,concepticon-646,1.84,luaith,ashes,luaith
clics-doculect-69-127,iris1253-std,concepticon-67,1.841,aibhleog,embers,aibhleog
clics-doculect-69-128,iris1253-std,concepticon-67,1.841,splanc,embers,splanc
clics-doculect-69-129,iris1253-std,concepticon-67,1.841,gríosach,embers,griosach
clics-doculect-69-130,iris1253-std,concepticon-141,1.851,dóim,burn (vb trans),doim
clics-doculect-69-131,iris1253-std,concepticon-141,1.851,loiscim,burn (vb trans),loiscim
clics-doculect-69-132,iris1253-std,concepticon-737,1.86,lasaim,"light, kindle, ignite",lasaim
clics-doculect-69-133,iris1253-std,concepticon-127,1.861,múch,extinguish,much
clics-doculect-69-134,iris1253-std,concepticon-1133,1.87,cipín,match (noun),cipin
clics-doculect-69-135,iris1253-std,concepticon-1133,1.87,lasán,match (noun),lasan
clics-doculect-69-136,iris1253-std,concepticon-10,1.88,brosna,firewood,brosna
clics-doculect-69-137,iris1253-std,concepticon-10,1.88,connadh,firewood,connadh
clics-doculect-69-138,iris1253-std,concepticon-1188,1.89,gualach,charcoal,gualach
clics-doculect-69-139,iris1253-std,concepticon-1188,1.89,fioghual,charcoal,fioghual
clics-doculect-69-140,iris1253-std,concepticon-683,2.1,duine,"person, human being",duine
clics-doculect-69-141,iris1253-std,concepticon-683,2.1,neach,"person, human being",neach
clics-doculect-69-142,iris1253-std,concepticon-1554,2.21,fear,man (vs. woman),fear
clics-doculect-69-143,iris1253-std,concepticon-962,2.22,bean,woman,bean
clics-doculect-69-144,iris1253-std,concepticon-1553,2.23,fireann,male,fireann
clics-doculect-69-145,iris1253-std,concepticon-1551,2.24,baineann,female,baineann
clics-doculect-69-146,iris1253-std,concepticon-1366,2.25,buachaill,boy,buachaill
clics-doculect-69-147,iris1253-std,concepticon-1366,2.25,gasúr,boy,gasur
clics-doculect-69-148,iris1253-std,concepticon-1366,2.25,garsún,boy,garsun
clics-doculect-69-149,iris1253-std,concepticon-76,2.251,ógánach,young man (adolescent),oganach
clics-doculect-69-150,iris1253-std,concepticon-76,2.251,aosánach,young man (adolescent),aosanach
clics-doculect-69-151,iris1253-std,concepticon-76,2.251,macaomh,young man (adolescent),macaomh
clics-doculect-69-152,iris1253-std,concepticon-76,2.251,ógfhear,young man (adolescent),ogfhear
clics-doculect-69-153,iris1253-std,concepticon-76,2.251,stócach,young man (adolescent),stocach
clics-doculect-69-154,iris1253-std,concepticon-1646,2.26,cailín,girl,cailin
clics-doculect-69-155,iris1253-std,concepticon-1646,2.26,caile,girl,caile
clics-doculect-69-156,iris1253-std,concepticon-1646,2.26,gearrchaile,girl,gearrchaile
clics-doculect-69-157,iris1253-std,concepticon-1646,2.26,girseach,girl,girseach
clics-doculect-69-158,iris1253-std,concepticon-77,2.261,iníon,young woman (adolescent),inion
clics-doculect-69-159,iris1253-std,concepticon-77,2.261,ógbhean,young woman (adolescent),ogbhean
clics-doculect-69-160,iris1253-std,concepticon-77,2.261,maighdean,young woman (adolescent),maighdean
clics-doculect-69-161,iris1253-std,concepticon-77,2.261,bruinneall,young woman (adolescent),bruinneall
clics-doculect-69-162,iris1253-std,concepticon-1304,2.27,leanbh,child,leanbh
clics-doculect-69-163,iris1253-std,concepticon-1304,2.27,páiste,child,paiste
clics-doculect-69-164,iris1253-std,concepticon-1304,2.27,tachrán,child,tachran
clics-doculect-69-165,iris1253-std,concepticon-1289,2.28,naí,"infant, baby",nai
clics-doculect-69-166,iris1253-std,concepticon-1289,2.28,naínán,"infant, baby",nainan
clics-doculect-69-167,iris1253-std,concepticon-1289,2.28,leanbán,"infant, baby",leanban
clics-doculect-69-168,iris1253-std,concepticon-1289,2.28,páistín,"infant, baby",paistin
clics-doculect-69-169,iris1253-std,concepticon-1200,2.31,fear,husband,fear
clics-doculect-69-170,iris1253-std,concepticon-1200,2.31,fearchéile,husband,fearcheile
clics-doculect-69-171,iris1253-std,concepticon-1200,2.31,céile,husband,ceile
clics-doculect-69-172,iris1253-std,concepticon-1199,2.32,bean,wife,bean
clics-doculect-69-173,iris1253-std,concepticon-1199,2.32,beanchéile,wife,beancheile
clics-doculect-69-174,iris1253-std,concepticon-1199,2.32,céile,wife,ceile
clics-doculect-69-175,iris1253-std,concepticon-203,2.33,pós,marry,pos
clics-doculect-69-176,iris1253-std,concepticon-1259,2.34,pósadh,"marriage, wedding",posadh
clics-doculect-69-177,iris1253-std,concepticon-1134,2.341,colscaradh,divorce,colscaradh
clics-doculect-69-178,iris1253-std,concepticon-1217,2.35,athair,father,athair
clics-doculect-69-179,iris1253-std,concepticon-1216,2.36,máthair,mother,mathair
clics-doculect-69-180,iris1253-std,concepticon-505,2.37,tuismitheoirí,parents,tuismitheoiri
clics-doculect-69-181,iris1253-std,concepticon-1620,2.41,mac,son,mac
clics-doculect-69-182,iris1253-std,concepticon-1357,2.42,iníon,daughter,inion
clics-doculect-69-183,iris1253-std,concepticon-1262,2.44,deartháir,brother,dearthair
clics-doculect-69-184,iris1253-std,concepticon-1263,2.45,deirfiúr,sister,deirfiur
clics-doculect-69-185,iris1253-std,concepticon-1005,2.458,cúpla,twins,cupla
clics-doculect-69-186,iris1253-std,concepticon-1383,2.46,seanathair,grandfather,seanathair
clics-doculect-69-187,iris1253-std,concepticon-406,2.461,seanfhear,old man,seanfhear
clics-doculect-69-188,iris1253-std,concepticon-1496,2.47,seanmháthair,grandmother,seanmhathair
clics-doculect-69-189,iris1253-std,concepticon-907,2.471,seanbhean,old woman,seanbhean
clics-doculect-69-190,iris1253-std,concepticon-1618,2.48,garmhac,grandson,garmhac
clics-doculect-69-191,iris1253-std,concepticon-1618,2.48,ua,grandson,ua
clics-doculect-69-192,iris1253-std,concepticon-1619,2.49,gariníon,granddaughter,garinion
clics-doculect-69-193,iris1253-std,concepticon-1327,2.51,uncail,uncle,uncail
clics-doculect-69-194,iris1253-std,concepticon-1272,2.52,aint,aunt,aint
clics-doculect-69-195,iris1253-std,concepticon-1272,2.52,aintín,aunt,aintin
clics-doculect-69-196,iris1253-std,concepticon-1063,2.53,nia,nephew,nia
clics-doculect-69-197,iris1253-std,concepticon-1642,2.54,neacht,niece,neacht
clics-doculect-69-198,iris1253-std,concepticon-1643,2.55,colceathar,cousin,colceathar
clics-doculect-69-199,iris1253-std,concepticon-1669,2.56,sinsear,ancestors,sinsear
clics-doculect-69-200,iris1253-std,concepticon-490,2.57,sliocht,descendants,sliocht
clics-doculect-69-201,iris1253-std,concepticon-2255,2.61,athaircéile,father-in-law (of a man),athairceile
clics-doculect-69-202,iris1253-std,concepticon-2256,2.62,máthaircéile,mother-in-law (of a man),mathairceile
clics-doculect-69-203,iris1253-std,concepticon-2267,2.63,cliamhain,son-in-law (of a man),cliamhain
clics-doculect-69-204,iris1253-std,concepticon-2265,2.64,banchliamhain,daughter-in-law (of a man),banchliamhain
clics-doculect-69-205,iris1253-std,concepticon-237,2.71,leasathair,stepfather,leasathair
clics-doculect-69-206,iris1253-std,concepticon-236,2.72,leasmháthair,stepmother,leasmhathair
clics-doculect-69-207,iris1253-std,concepticon-1059,2.73,leasmhac,stepson,leasmhac
clics-doculect-69-208,iris1253-std,concepticon-1058,2.74,leasiníon,stepdaughter,leasinion
clics-doculect-69-209,iris1253-std,concepticon-1149,2.75,dílleachta,orphan,dilleachta
clics-doculect-69-210,iris1253-std,concepticon-1756,2.76,baintreach,widow,baintreach
clics-doculect-69-211,iris1253-std,concepticon-1981,2.77,baintreachfir,widower,baintreachfir
clics-doculect-69-212,iris1253-std,concepticon-1644,2.81,gaolta,"relatives, kinsmen",gaolta
clics-doculect-69-213,iris1253-std,concepticon-1644,2.81,muintear,"relatives, kinsmen",muintear
clics-doculect-69-214,iris1253-std,concepticon-194,2.82,clann,family,clann
clics-doculect-69-215,iris1253-std,concepticon-194,2.82,teaghlach,family,teaghlach
clics-doculect-69-216,iris1253-std,concepticon-1209,2.91,mé,I,me
clics-doculect-69-217,iris1253-std,concepticon-1209,2.91,mise,I,mise
clics-doculect-69-218,iris1253-std,concepticon-1215,2.92,tú,you (singular),tu
clics-doculect-69-219,iris1253-std,concepticon-1215,2.92,thú,you (singular),thu
clics-doculect-69-220,iris1253-std,concepticon-1215,2.92,tusa,you (singular),tusa
clics-doculect-69-221,iris1253-std,concepticon-1215,2.92,thusa,you (singular),thusa
clics-doculect-69-222,iris1253-std,concepticon-262,2.93,sé,he/she/it,se
clics-doculect-69-223,iris1253-std,concepticon-262,2.93,sí,he/she/it,si
clics-doculect-69-224,iris1253-std,concepticon-1212,2.94,sinn,we,sinn
clics-doculect-69-225,iris1253-std,concepticon-1212,2.94,muid,we,muid
clics-doculect-69-226,iris1253-std,concepticon-1213,2.95,sibh,you (plural),sibh
clics-doculect-69-227,iris1253-std,concepticon-817,2.96,siad,they,siad
clics-doculect-69-228,iris1253-std,concepticon-817,2.96,iad,they,iad
clics-doculect-69-229,iris1253-std,concepticon-619,3.11,ainmhí,animal,ainmhi
clics-doculect-69-230,iris1253-std,concepticon-619,3.11,beithíoch,animal,beithioch
clics-doculect-69-231,iris1253-std,concepticon-2261,3.12,fireann,male (adj),fireann
clics-doculect-69-232,iris1253-std,concepticon-2262,3.13,baineann,female (adj),baineann
clics-doculect-69-233,iris1253-std,concepticon-631,3.15,stoc,livestock,stoc
clics-doculect-69-234,iris1253-std,concepticon-631,3.15,eallach,livestock,eallach
clics-doculect-69-235,iris1253-std,concepticon-631,3.15,airnéis,livestock,airneis
clics-doculect-69-236,iris1253-std,concepticon-649,3.16,innilt,pasture,innilt
clics-doculect-69-237,iris1253-std,concepticon-649,3.16,féarach,pasture,fearach
clics-doculect-69-238,iris1253-std,concepticon-263,3.18,buachaill,herdsman,buachaill
clics-doculect-69-239,iris1253-std,concepticon-263,3.18,aodhaire,herdsman,aodhaire
clics-doculect-69-240,iris1253-std,concepticon-851,3.19,stábla,"stable, stall",stabla
clics-doculect-69-241,iris1253-std,concepticon-1153,3.2,eallach,cattle (bovine),eallach
clics-doculect-69-242,iris1253-std,concepticon-1153,3.2,bólacht,cattle (bovine),bolacht
clics-doculect-69-243,iris1253-std,concepticon-1153,3.2,airnéis,cattle (bovine),airneis
clics-doculect-69-244,iris1253-std,concepticon-1153,3.2,buar,cattle (bovine),buar
clics-doculect-69-245,iris1253-std,concepticon-1008,3.21,tarbh,bull,tarbh
clics-doculect-69-246,iris1253-std,concepticon-1169,3.22,damh,ox,damh
clics-doculect-69-247,iris1253-std,concepticon-1007,3.23,bó,cow,bo
clics-doculect-69-248,iris1253-std,concepticon-1007,3.23,mart,cow,mart
clics-doculect-69-249,iris1253-std,concepticon-1989,3.24,lao,calf,lao
clics-doculect-69-250,iris1253-std,concepticon-1989,3.24,gamhain,calf,gamhain
clics-doculect-69-251,iris1253-std,concepticon-1331,3.25,caora,sheep,caora
clics-doculect-69-252,iris1253-std,concepticon-1344,3.26,reithe,ram,reithe
clics-doculect-69-253,iris1253-std,concepticon-1345,3.28,caora,ewe,caora
clics-doculect-69-254,iris1253-std,concepticon-820,3.29,uan,lamb,uan
clics-doculect-69-255,iris1253-std,concepticon-1348,3.32,collach,boar,collach
clics-doculect-69-256,iris1253-std,concepticon-1348,3.32,torc,boar,torc
clics-doculect-69-257,iris1253-std,concepticon-1351,3.34,cráin,sow,crain
clics-doculect-69-258,iris1253-std,concepticon-1337,3.35,muc,pig,muc
clics-doculect-69-259,iris1253-std,concepticon-1337,3.35,banbh,pig,banbh
clics-doculect-69-260,iris1253-std,concepticon-1502,3.36,gabhar,goat,gabhar
clics-doculect-69-261,iris1253-std,concepticon-264,3.37,boc,he-goat,boc
clics-doculect-69-262,iris1253-std,concepticon-264,3.37,pocán,he-goat,pocan
clics-doculect-69-263,iris1253-std,concepticon-1972,3.38,meannán,kid,meannan
clics-doculect-69-264,iris1253-std,concepticon-615,3.41,capall,horse (equine),capall
clics-doculect-69-265,iris1253-std,concepticon-615,3.41,each,horse (equine),each
clics-doculect-69-266,iris1253-std,concepticon-936,3.42,stail,stallion,stail
clics-doculect-69-267,iris1253-std,concepticon-938,3.44,láir,mare,lair
clics-doculect-69-268,iris1253-std,concepticon-1647,3.45,searrach,"foal, colt",searrach
clics-doculect-69-269,iris1253-std,concepticon-1862,3.46,asal,"ass, donkey",asal
clics-doculect-69-270,iris1253-std,concepticon-890,3.47,miúil,mule,miuil
clics-doculect-69-271,iris1253-std,concepticon-265,3.5,eánlaithe,fowl,eanlaithe
clics-doculect-69-272,iris1253-std,concepticon-1511,3.52,coileach,"cock, rooster",coileach
clics-doculect-69-273,iris1253-std,concepticon-1514,3.54,cearc,hen,cearc
clics-doculect-69-274,iris1253-std,concepticon-1318,3.55,sicín,chicken,sicin
clics-doculect-69-275,iris1253-std,concepticon-1318,3.55,scalltán,chicken,scalltan
clics-doculect-69-276,iris1253-std,concepticon-1318,3.55,puiléad,chicken,puilead
clics-doculect-69-277,iris1253-std,concepticon-1318,3.55,eirog,chicken,eirog
clics-doculect-69-278,iris1253-std,concepticon-1187,3.56,gé,goose,ge
clics-doculect-69-279,iris1253-std,concepticon-1360,3.57,lacha,duck,lacha
clics-doculect-69-280,iris1253-std,concepticon-539,3.58,nead,nest,nead
clics-doculect-69-281,iris1253-std,concepticon-937,3.581,éan,bird,ean
clics-doculect-69-282,iris1253-std,concepticon-950,3.582,faoileán,seagull,faoilean
clics-doculect-69-283,iris1253-std,concepticon-950,3.582,faoileóg,seagull,faoileog
clics-doculect-69-284,iris1253-std,concepticon-758,3.583,corréisc,heron,correisc
clics-doculect-69-285,iris1253-std,concepticon-1905,3.584,iolar,eagle,iolar
clics-doculect-69-286,iris1253-std,concepticon-307,3.585,seabhac,hawk,seabhac
clics-doculect-69-287,iris1253-std,concepticon-1185,3.586,badhbh,vulture,badhbh
clics-doculect-69-288,iris1253-std,concepticon-882,3.592,pearóid,parrot,pearoid
clics-doculect-69-289,iris1253-std,concepticon-913,3.593,préachán,crow,preachan
clics-doculect-69-290,iris1253-std,concepticon-913,3.593,feannóg,crow,feannog
clics-doculect-69-291,iris1253-std,concepticon-913,3.593,fiach,crow,fiach
clics-doculect-69-292,iris1253-std,concepticon-1853,3.594,colm,dove,colm
clics-doculect-69-293,iris1253-std,concepticon-735,3.596,ulchabhán,owl,ulchabhan
clics-doculect-69-294,iris1253-std,concepticon-2009,3.61,madra,dog,madra
clics-doculect-69-295,iris1253-std,concepticon-2009,3.61,madadh,dog,madadh
clics-doculect-69-296,iris1253-std,concepticon-2009,3.61,gadhar,dog,gadhar
clics-doculect-69-297,iris1253-std,concepticon-2009,3.61,cú,dog,cu
clics-doculect-69-298,iris1253-std,concepticon-1136,3.614,coinín,rabbit,coinin
clics-doculect-69-299,iris1253-std,concepticon-1208,3.62,cat,cat,cat
clics-doculect-69-300,iris1253-std,concepticon-309,3.622,apasam,opossum,apasam
clics-doculect-69-301,iris1253-std,concepticon-2139,3.63,luch,"mouse, rat",luch
clics-doculect-69-302,iris1253-std,concepticon-227,3.65,iasc,fish,iasc
clics-doculect-69-303,iris1253-std,concepticon-213,3.652,eite,fin (dorsal),eite
clics-doculect-69-304,iris1253-std,concepticon-266,3.653,lann,fishscale,lann
clics-doculect-69-305,iris1253-std,concepticon-266,3.653,gainne,fishscale,gainne
clics-doculect-69-306,iris1253-std,concepticon-1916,3.654,geolbhach,gill,geolbhach
clics-doculect-69-307,iris1253-std,concepticon-598,3.655,sliogán,shell,sliogan
clics-doculect-69-308,iris1253-std,concepticon-598,3.655,blaosc,shell,blaosc
clics-doculect-69-309,iris1253-std,concepticon-1110,3.661,siorc,shark,siorc
clics-doculect-69-310,iris1253-std,concepticon-1479,3.662,mucmhara,"porpoise, dolphin",mucmhara
clics-doculect-69-311,iris1253-std,concepticon-957,3.663,míolmór,whale,miolmor
clics-doculect-69-312,iris1253-std,concepticon-1013,3.665,eascann,freshwater eel,eascann
clics-doculect-69-313,iris1253-std,concepticon-522,3.71,madadhallta,wolf,madadhallta
clics-doculect-69-314,iris1253-std,concepticon-522,3.71,cúallta,wolf,cuallta
clics-doculect-69-315,iris1253-std,concepticon-522,3.71,faolchú,wolf,faolchu
clics-doculect-69-316,iris1253-std,concepticon-522,3.71,mactíre,wolf,mactire
clics-doculect-69-317,iris1253-std,concepticon-1386,3.72,leon,lion,leon
clics-doculect-69-318,iris1253-std,concepticon-1820,3.73,mathúin,bear,mathuin
clics-doculect-69-319,iris1253-std,concepticon-1820,3.73,béar,bear,bear
clics-doculect-69-320,iris1253-std,concepticon-1312,3.74,sionnach,fox,sionnach
clics-doculect-69-321,iris1253-std,concepticon-1312,3.74,madrarua,fox,madrarua
clics-doculect-69-322,iris1253-std,concepticon-1312,3.74,madadhrua,fox,madadhrua
clics-doculect-69-323,iris1253-std,concepticon-1936,3.75,fia,deer,fia
clics-doculect-69-324,iris1253-std,concepticon-1350,3.76,moncaí,monkey,moncai
clics-doculect-69-325,iris1253-std,concepticon-1350,3.76,ápa,monkey,apa
clics-doculect-69-326,iris1253-std,concepticon-1290,3.77,eilifint,elephant,eilifint
clics-doculect-69-327,iris1253-std,concepticon-1871,3.78,camall,camel,camall
