ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-70-26,darg1241-Itsari,concepticon-666,1.36,аркІв,"river, stream, brook",arkIv
clics-doculect-70-27,darg1241-Itsari,concepticon-1982,1.362,гьунруччсаттахьни,whirlpool,g'unruchchsattakh'ni
clics-doculect-70-28,darg1241-Itsari,concepticon-2144,1.37,кьулла,"spring, well",k'ulla
clics-doculect-70-29,darg1241-Itsari,concepticon-1145,1.38,кабурц,swamp,kaburts
clics-doculect-70-30,darg1241-Itsari,concepticon-943,1.39,ччяччяхх,waterfall,chchiachchiakhkh
clics-doculect-70-31,darg1241-Itsari,concepticon-420,1.41,вацІа,"woods, forest",vatsIa
clics-doculect-70-33,darg1241-Itsari,concepticon-1803,1.43,урцул,wood,urtsul
clics-doculect-70-34,darg1241-Itsari,concepticon-2125,1.44,гъума,"stone, rock",g'uma
clics-doculect-70-35,darg1241-Itsari,concepticon-6,1.45,ккурццум,earthquake,kkurtstsum
clics-doculect-70-36,darg1241-Itsari,concepticon-1732,1.51,ццаб,sky,tstsab
clics-doculect-70-37,darg1241-Itsari,concepticon-1343,1.52,бар,sun,bar
clics-doculect-70-38,darg1241-Itsari,concepticon-1313,1.53,бацц,moon,batsts
clics-doculect-70-39,darg1241-Itsari,concepticon-1430,1.54,зири,star,ziri
clics-doculect-70-40,darg1241-Itsari,concepticon-1654,1.55,лямцІ,lightning,liamtsI
clics-doculect-70-41,darg1241-Itsari,concepticon-1150,1.56,къукъу,thunder,k'uk'u
clics-doculect-70-42,darg1241-Itsari,concepticon-2007,1.57,лямцІ,lightning (as striking),liamtsI
clics-doculect-70-43,darg1241-Itsari,concepticon-858,1.58,бурям,storm,buriam
clics-doculect-70-44,darg1241-Itsari,concepticon-1733,1.59,цІиххяб,rainbow,tsIikhkhiab
clics-doculect-70-45,darg1241-Itsari,concepticon-630,1.61,шшала,light (noun),shshala
clics-doculect-70-46,darg1241-Itsari,concepticon-11,1.62,цІябгъялдехьхь,darkness,tsIiabg'ialdekh'kh'
clics-doculect-70-47,darg1241-Itsari,concepticon-1388,1.63,пяхтти,"shade, shadow",piakhtti
clics-doculect-70-48,darg1241-Itsari,concepticon-1977,1.64,эрза,dew,erza
clics-doculect-70-49,darg1241-Itsari,concepticon-27,1.71,гьаваъ,air,g'ava'
clics-doculect-70-50,darg1241-Itsari,concepticon-960,1.72,чІан,wind,chIan
clics-doculect-70-51,darg1241-Itsari,concepticon-1489,1.73,къир,cloud,k'ir
clics-doculect-70-52,darg1241-Itsari,concepticon-249,1.74,дирихьв,fog,dirikh'v
clics-doculect-70-53,darg1241-Itsari,concepticon-658,1.75,марка,rain (noun),marka
clics-doculect-70-54,darg1241-Itsari,concepticon-784,1.76,д̈ухІи,snow (noun),dukhIi
clics-doculect-70-55,darg1241-Itsari,concepticon-617,1.77,мейг,ice,meig
clics-doculect-70-56,darg1241-Itsari,concepticon-952,1.78,аргъ,weather,arg'
clics-doculect-70-57,darg1241-Itsari,concepticon-221,1.81,цІа,fire,tsIa
clics-doculect-70-58,darg1241-Itsari,concepticon-889,1.82,цІа,flame (noun),tsIa
clics-doculect-70-59,darg1241-Itsari,concepticon-778,1.83,жергва,smoke (noun),zhergva
clics-doculect-70-60,darg1241-Itsari,concepticon-646,1.84,хъвясса,ashes,kh'viassa
clics-doculect-70-61,darg1241-Itsari,concepticon-67,1.841,кка,embers,kka
clics-doculect-70-62,darg1241-Itsari,concepticon-141,1.851,биккуй,burn (vb trans),bikkui
clics-doculect-70-63,darg1241-Itsari,concepticon-1428,1.852,ашанай,burn (vb intrans),ashanai
clics-doculect-70-64,darg1241-Itsari,concepticon-737,1.86,ашахъуй,"light, kindle, ignite",ashakh'ui
clics-doculect-70-65,darg1241-Itsari,concepticon-127,1.861,бишахъуй,extinguish,bishakh'ui
clics-doculect-70-66,darg1241-Itsari,concepticon-1133,1.87,пирххикІв,match (noun),pirkhkhikIv
clics-doculect-70-67,darg1241-Itsari,concepticon-10,1.88,урцул,firewood,urtsul
clics-doculect-70-68,darg1241-Itsari,concepticon-1188,1.89,кка,charcoal,kka
clics-doculect-70-69,darg1241-Itsari,concepticon-683,2.1,адми,"person, human being",admi
clics-doculect-70-70,darg1241-Itsari,concepticon-1554,2.21,мургул,man (vs. woman),murgul
clics-doculect-70-71,darg1241-Itsari,concepticon-962,2.22,хьхьунул,woman,kh'kh'unul
clics-doculect-70-72,darg1241-Itsari,concepticon-1553,2.23,марга,male,marga
clics-doculect-70-73,darg1241-Itsari,concepticon-1551,2.24,ккваччи,female,kkvachchi
clics-doculect-70-74,darg1241-Itsari,concepticon-1366,2.25,дурхІӱ,boy,durkhIu
clics-doculect-70-75,darg1241-Itsari,concepticon-76,2.251,ккятажагьил,young man (adolescent),kkiatazhag'il
clics-doculect-70-76,darg1241-Itsari,concepticon-1646,2.26,рирсси,girl,rirssi
clics-doculect-70-77,darg1241-Itsari,concepticon-77,2.261,чахьади,young woman (adolescent),chakh'adi
clics-doculect-70-78,darg1241-Itsari,concepticon-1304,2.27,нукьеци,child,nuk'etsi
clics-doculect-70-79,darg1241-Itsari,concepticon-1289,2.28,нукьеци,"infant, baby",nuk'etsi
clics-doculect-70-80,darg1241-Itsari,concepticon-1200,2.31,суб,husband,sub
clics-doculect-70-81,darg1241-Itsari,concepticon-1199,2.32,хьунул,wife,kh'unul
clics-doculect-70-82,darg1241-Itsari,concepticon-203,2.33,хъаллакейгарай,marry,kh'allakeigarai
clics-doculect-70-83,darg1241-Itsari,concepticon-1259,2.34,микъ,"marriage, wedding",mik'
clics-doculect-70-84,darg1241-Itsari,concepticon-1134,2.341,тІутІубигьни,divorce,tIutIubig'ni
clics-doculect-70-85,darg1241-Itsari,concepticon-1217,2.35,ттатти,father,ttatti
clics-doculect-70-86,darg1241-Itsari,concepticon-1216,2.36,ваба,mother,vaba
clics-doculect-70-87,darg1241-Itsari,concepticon-505,2.37,багьанти,parents,bag'anti
clics-doculect-70-88,darg1241-Itsari,concepticon-424,2.38,хъаллакейжибци,married man,kh'allakeizhibtsi
clics-doculect-70-89,darg1241-Itsari,concepticon-426,2.39,хьадирци,married woman,kh'adirtsi
clics-doculect-70-90,darg1241-Itsari,concepticon-1620,2.41,дурхІӱ,son,durkhIu
clics-doculect-70-91,darg1241-Itsari,concepticon-1357,2.42,рирсси,daughter,rirssi
clics-doculect-70-92,darg1241-Itsari,concepticon-1801,2.43,дегьни,offspring (son or daughter),deg'ni
clics-doculect-70-93,darg1241-Itsari,concepticon-1262,2.44,уцци,brother,utstsi
clics-doculect-70-94,darg1241-Itsari,concepticon-1759,2.444,ххулауцци,older brother,khkhulautstsi
clics-doculect-70-95,darg1241-Itsari,concepticon-1760,2.445,нукьеуцци,younger brother,nuk'eutstsi
clics-doculect-70-96,darg1241-Itsari,concepticon-1263,2.45,руцци,sister,rutstsi
clics-doculect-70-97,darg1241-Itsari,concepticon-1758,2.454,ххуларуцци,older sister,khkhularutstsi
clics-doculect-70-98,darg1241-Itsari,concepticon-1761,2.455,нукьеруцци,younger sister,nuk'erutstsi
clics-doculect-70-99,darg1241-Itsari,concepticon-1640,2.456,уццируцци,sibling,utstsirutstsi
clics-doculect-70-100,darg1241-Itsari,concepticon-1005,2.458,кІвидяркьи,twins,kIvidiark'i
clics-doculect-70-101,darg1241-Itsari,concepticon-1383,2.46,хаттай,grandfather,khattai
clics-doculect-70-102,darg1241-Itsari,concepticon-406,2.461,вихъна,old man,vikh'na
clics-doculect-70-103,darg1241-Itsari,concepticon-1496,2.47,хабай,grandmother,khabai
clics-doculect-70-104,darg1241-Itsari,concepticon-907,2.471,рихъна,old woman,rikh'na
clics-doculect-70-105,darg1241-Itsari,concepticon-1618,2.48,дурхІӱладурхІӱ,grandson,durkhIuladurkhIu
clics-doculect-70-106,darg1241-Itsari,concepticon-1619,2.49,дурхІӱларирсси,granddaughter,durkhIularirssi
clics-doculect-70-107,darg1241-Itsari,concepticon-1327,2.51,ацци,uncle,atstsi
clics-doculect-70-108,darg1241-Itsari,concepticon-1984,2.511,ацци,mother's brother,atstsi
clics-doculect-70-109,darg1241-Itsari,concepticon-1985,2.512,ацци,father's brother,atstsi
clics-doculect-70-110,darg1241-Itsari,concepticon-1272,2.52,азай,aunt,azai
clics-doculect-70-111,darg1241-Itsari,concepticon-171,2.521,азай,mother's sister,azai
clics-doculect-70-112,darg1241-Itsari,concepticon-170,2.522,азай,father's sister,azai
clics-doculect-70-113,darg1241-Itsari,concepticon-1063,2.53,хъини,nephew,kh'ini
clics-doculect-70-114,darg1241-Itsari,concepticon-1642,2.54,хъини,niece,kh'ini
clics-doculect-70-115,darg1241-Itsari,concepticon-1643,2.55,кІвиниуццикьар,cousin,kIviniutstsik'ar
clics-doculect-70-116,darg1241-Itsari,concepticon-1669,2.56,ттаттби,ancestors,ttattbi
clics-doculect-70-117,darg1241-Itsari,concepticon-490,2.57,тте̅ттикІванти,descendants,ttettikIvanti
clics-doculect-70-118,darg1241-Itsari,concepticon-2255,2.61,хаттай,father-in-law (of a man),khattai
clics-doculect-70-119,darg1241-Itsari,concepticon-2254,2.611,хаттай,father-in-law (of a woman),khattai
clics-doculect-70-120,darg1241-Itsari,concepticon-2256,2.62,хабай,mother-in-law (of a man),khabai
clics-doculect-70-121,darg1241-Itsari,concepticon-2257,2.621,хабай,mother-in-law (of a woman),khabai
clics-doculect-70-122,darg1241-Itsari,concepticon-2267,2.63,нуца,son-in-law (of a man),nutsa
clics-doculect-70-123,darg1241-Itsari,concepticon-2266,2.631,нуца,son-in-law (of a woman),nutsa
clics-doculect-70-124,darg1241-Itsari,concepticon-2265,2.64,дурхІӱлахьунул,daughter-in-law (of a man),durkhIulakh'unul
clics-doculect-70-125,darg1241-Itsari,concepticon-2264,2.641,дурхІӱлахьунул,daughter-in-law (of a woman),durkhIulakh'unul
clics-doculect-70-126,darg1241-Itsari,concepticon-237,2.71,ххӱлттатти,stepfather,khkhulttatti
clics-doculect-70-127,darg1241-Itsari,concepticon-236,2.72,ххӱлваба,stepmother,khkhulvaba
clics-doculect-70-128,darg1241-Itsari,concepticon-1059,2.73,ххӱлдурхІӱ,stepson,khkhuldurkhIu
clics-doculect-70-129,darg1241-Itsari,concepticon-1058,2.74,ххӱлрирсси,stepdaughter,khkhulrirssi
clics-doculect-70-130,darg1241-Itsari,concepticon-1149,2.75,ятим,orphan,iatim
clics-doculect-70-131,darg1241-Itsari,concepticon-1756,2.76,ккама,widow,kkama
clics-doculect-70-132,darg1241-Itsari,concepticon-1981,2.77,ккама,widower,kkama
clics-doculect-70-133,darg1241-Itsari,concepticon-1644,2.81,тухумти,"relatives, kinsmen",tukhumti
clics-doculect-70-134,darg1241-Itsari,concepticon-194,2.82,кулпат,family,kulpat
clics-doculect-70-135,darg1241-Itsari,concepticon-1209,2.91,ду,I,du
clics-doculect-70-136,darg1241-Itsari,concepticon-1215,2.92,у,you (singular),u
clics-doculect-70-137,darg1241-Itsari,concepticon-1215,2.92,нушша,you (singular),nushsha
clics-doculect-70-138,darg1241-Itsari,concepticon-262,2.93,цар,he/she/it,tsar
clics-doculect-70-139,darg1241-Itsari,concepticon-262,2.93,цаб,he/she/it,tsab
clics-doculect-70-140,darg1241-Itsari,concepticon-1212,2.94,нушша,we,nushsha
clics-doculect-70-141,darg1241-Itsari,concepticon-1131,2.941,нушша,we (inclusive),nushsha
clics-doculect-70-142,darg1241-Itsari,concepticon-1130,2.942,нушша,we (exclusive),nushsha
clics-doculect-70-143,darg1241-Itsari,concepticon-1213,2.95,нушша,you (plural),nushsha
clics-doculect-70-144,darg1241-Itsari,concepticon-817,2.96,итти,they,itti
clics-doculect-70-145,darg1241-Itsari,concepticon-619,3.11,мицІираккври,animal,mitsIirakkvri
clics-doculect-70-146,darg1241-Itsari,concepticon-2261,3.12,маргаци,male (adj),margatsi
clics-doculect-70-147,darg1241-Itsari,concepticon-2262,3.13,гужаци,female (adj),guzhatsi
clics-doculect-70-148,darg1241-Itsari,concepticon-631,3.15,хІяйванти,livestock,khIiaivanti
clics-doculect-70-149,darg1241-Itsari,concepticon-649,3.16,дичи,pasture,dichi
clics-doculect-70-150,darg1241-Itsari,concepticon-263,3.18,дичикья,herdsman,dichik'ia
clics-doculect-70-151,darg1241-Itsari,concepticon-851,3.19,ябуладӱрхъ,"stable, stall",iabuladurkh'
clics-doculect-70-152,darg1241-Itsari,concepticon-851,3.19,тІен,"stable, stall",tIen
clics-doculect-70-153,darg1241-Itsari,concepticon-1153,3.2,хІяйванкъачча,cattle (bovine),khIiaivank'achcha
clics-doculect-70-154,darg1241-Itsari,concepticon-1008,3.21,бугъа,bull,bug'a
clics-doculect-70-155,darg1241-Itsari,concepticon-1169,3.22,уц,ox,uts
clics-doculect-70-156,darg1241-Itsari,concepticon-1007,3.23,кьвял,cow,k'vial
clics-doculect-70-157,darg1241-Itsari,concepticon-1989,3.24,къачча,calf,k'achcha
clics-doculect-70-158,darg1241-Itsari,concepticon-1331,3.25,мацца,sheep,matstsa
clics-doculect-70-159,darg1241-Itsari,concepticon-1344,3.26,квягІ,ram,kviagI
clics-doculect-70-160,darg1241-Itsari,concepticon-1345,3.28,мацца,ewe,matstsa
clics-doculect-70-161,darg1241-Itsari,concepticon-820,3.29,микьара,lamb,mik'ara
clics-doculect-70-162,darg1241-Itsari,concepticon-1348,3.32,цумкъажикьа,boar,tsumk'azhik'a
clics-doculect-70-163,darg1241-Itsari,concepticon-1351,3.34,жикьа,sow,zhik'a
clics-doculect-70-164,darg1241-Itsari,concepticon-1337,3.35,жикьа,pig,zhik'a
clics-doculect-70-165,darg1241-Itsari,concepticon-1502,3.36,эчча,goat,echcha
clics-doculect-70-166,darg1241-Itsari,concepticon-264,3.37,кьаца,he-goat,k'atsa
clics-doculect-70-167,darg1241-Itsari,concepticon-1972,3.38,батІи,kid,batIi
clics-doculect-70-168,darg1241-Itsari,concepticon-615,3.41,ябу,horse (equine),iabu
clics-doculect-70-169,darg1241-Itsari,concepticon-936,3.42,тяхІяй,stallion,tiakhIiai
clics-doculect-70-170,darg1241-Itsari,concepticon-938,3.44,ябу,mare,iabu
clics-doculect-70-171,darg1241-Itsari,concepticon-1647,3.45,тяхІяй,"foal, colt",tiakhIiai
clics-doculect-70-172,darg1241-Itsari,concepticon-1862,3.46,амгьа,"ass, donkey",amg'a
clics-doculect-70-173,darg1241-Itsari,concepticon-890,3.47,къачир,mule,k'achir
clics-doculect-70-174,darg1241-Itsari,concepticon-265,3.5,гІяргІякъвя,fowl,gIiargIiak'via
clics-doculect-70-175,darg1241-Itsari,concepticon-1511,3.52,ттугъу,"cock, rooster",ttug'u
clics-doculect-70-176,darg1241-Itsari,concepticon-1514,3.54,гІяргІя,hen,gIiargIia
clics-doculect-70-177,darg1241-Itsari,concepticon-1318,3.55,жиба,chicken,zhiba
clics-doculect-70-178,darg1241-Itsari,concepticon-1187,3.56,къваз,goose,k'vaz
clics-doculect-70-179,darg1241-Itsari,concepticon-1360,3.57,бятІ,duck,biatI
clics-doculect-70-180,darg1241-Itsari,concepticon-539,3.58,мергв,nest,mergv
clics-doculect-70-181,darg1241-Itsari,concepticon-937,3.581,гІяхІликьян,bird,gIiakhIlik'ian
clics-doculect-70-182,darg1241-Itsari,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-70-183,darg1241-Itsari,concepticon-758,3.583,гІяхІликьян,heron,gIiakhIlik'ian
clics-doculect-70-184,darg1241-Itsari,concepticon-1905,3.584,чІака,eagle,chIaka
clics-doculect-70-185,darg1241-Itsari,concepticon-307,3.585,лачин,hawk,lachin
clics-doculect-70-186,darg1241-Itsari,concepticon-1185,3.586,чІака,vulture,chIaka
clics-doculect-70-187,darg1241-Itsari,concepticon-1793,3.591,хІякапатта,bat,khIiakapatta
clics-doculect-70-188,darg1241-Itsari,concepticon-882,3.592,папугай,parrot,papugai
clics-doculect-70-189,darg1241-Itsari,concepticon-913,3.593,къяна,crow,k'iana
clics-doculect-70-190,darg1241-Itsari,concepticon-1853,3.594,няхьва,dove,niakh'va
clics-doculect-70-191,darg1241-Itsari,concepticon-735,3.596,бугьум,owl,bug'um
clics-doculect-70-192,darg1241-Itsari,concepticon-2009,3.61,ххве,dog,khkhve
clics-doculect-70-193,darg1241-Itsari,concepticon-1136,3.614,гъӱр,rabbit,g'ur
clics-doculect-70-194,darg1241-Itsari,concepticon-1208,3.62,мази,cat,mazi
clics-doculect-70-195,darg1241-Itsari,concepticon-2139,3.63,кьуркка,"mouse, rat",k'urkka
clics-doculect-70-196,darg1241-Itsari,concepticon-227,3.65,бяликъ,fish,bialik'
clics-doculect-70-197,darg1241-Itsari,concepticon-266,3.653,кам,fishscale,kam
clics-doculect-70-198,darg1241-Itsari,concepticon-1110,3.661,акула,shark,akula
clics-doculect-70-199,darg1241-Itsari,concepticon-957,3.663,кит,whale,kit
clics-doculect-70-200,darg1241-Itsari,concepticon-522,3.71,бецІ,wolf,betsI
clics-doculect-70-201,darg1241-Itsari,concepticon-1386,3.72,арсланкъаплан,lion,arslank'aplan
clics-doculect-70-202,darg1241-Itsari,concepticon-1820,3.73,ссика,bear,ssika
clics-doculect-70-203,darg1241-Itsari,concepticon-1312,3.74,ккуртта,fox,kkurtta
clics-doculect-70-204,darg1241-Itsari,concepticon-1936,3.75,хьвента,deer,kh'venta
clics-doculect-70-205,darg1241-Itsari,concepticon-1350,3.76,маймун,monkey,maimun
clics-doculect-70-206,darg1241-Itsari,concepticon-1290,3.77,пиржикьа,elephant,pirzhik'a
clics-doculect-70-207,darg1241-Itsari,concepticon-1871,3.78,вялург,camel,vialurg
clics-doculect-70-208,darg1241-Itsari,concepticon-620,3.81,милякъ,insect,miliak'
clics-doculect-70-209,darg1241-Itsari,concepticon-1392,3.811,нез,louse,nez
clics-doculect-70-210,darg1241-Itsari,concepticon-267,3.812,дули,nit (louse egg),duli
clics-doculect-70-211,darg1241-Itsari,concepticon-232,3.813,цІека,flea,tsIeka
clics-doculect-70-212,darg1241-Itsari,concepticon-1974,3.814,дехъелтІямар,centipede,dekh'eltIiamar
clics-doculect-70-213,darg1241-Itsari,concepticon-1538,3.815,гІякьраб,scorpion,gIiak'rab
clics-doculect-70-214,darg1241-Itsari,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-70-215,darg1241-Itsari,concepticon-587,3.817,зимизала,ant,zimizala
clics-doculect-70-216,darg1241-Itsari,concepticon-843,3.818,хъисхъа,spider,kh'iskh'a
clics-doculect-70-217,darg1241-Itsari,concepticon-1065,3.819,души,spider web,dushi
clics-doculect-70-218,darg1241-Itsari,concepticon-665,3.82,мирхъи,bee,mirkh'i
clics-doculect-70-219,darg1241-Itsari,concepticon-1931,3.821,мирчІал,beeswax,mirchIal
clics-doculect-70-220,darg1241-Itsari,concepticon-88,3.822,чІапа,beehive,chIapa
clics-doculect-70-221,darg1241-Itsari,concepticon-1517,3.823,зиа,wasp,zia
clics-doculect-70-222,darg1241-Itsari,concepticon-1517,3.823,ппигъя,wasp,ppig'ia
clics-doculect-70-223,darg1241-Itsari,concepticon-1504,3.83,тІатІар,fly,tIatIar
clics-doculect-70-224,darg1241-Itsari,concepticon-95,3.831,цІизара,"sandfly (midge), gnat",tsIizara
clics-doculect-70-225,darg1241-Itsari,concepticon-1509,3.832,цІизара,mosquito,tsIizara
clics-doculect-70-226,darg1241-Itsari,concepticon-1219,3.84,милякъ,worm,miliak'
clics-doculect-70-227,darg1241-Itsari,concepticon-730,3.85,букк,snake,bukk
clics-doculect-70-228,darg1241-Itsari,concepticon-206,3.91,алшан,firefly,alshan
clics-doculect-70-229,darg1241-Itsari,concepticon-1791,3.92,цІалиппан,butterfly,tsIalippan
clics-doculect-70-230,darg1241-Itsari,concepticon-607,3.93,цІинтІбухъ,grasshopper,tsIintIbukh'
clics-doculect-70-231,darg1241-Itsari,concepticon-1543,3.94,къяка,snail,k'iaka
clics-doculect-70-232,darg1241-Itsari,concepticon-503,3.95,гІятІа,frog,gIiatIa
clics-doculect-70-233,darg1241-Itsari,concepticon-632,3.96,шшетІа,lizard,shshetIa
clics-doculect-70-234,darg1241-Itsari,concepticon-1857,3.97,кракадил,"crocodile, alligator",krakadil
clics-doculect-70-235,darg1241-Itsari,concepticon-112,3.98,вякъятІа,turtle,viak'iatIa
clics-doculect-70-236,darg1241-Itsari,concepticon-1480,4.11,чарх,body,charkh
clics-doculect-70-237,darg1241-Itsari,concepticon-763,4.12,кабц,"skin, hide",kabts
clics-doculect-70-238,darg1241-Itsari,concepticon-2259,4.13,кьаркьала,flesh,k'ark'ala
clics-doculect-70-239,darg1241-Itsari,concepticon-1040,4.14,гъиз,hair (head),g'iz
clics-doculect-70-240,darg1241-Itsari,concepticon-678,4.142,муцІур,beard,mutsIur
clics-doculect-70-241,darg1241-Itsari,concepticon-189,4.144,гъиз,body hair,g'iz
clics-doculect-70-242,darg1241-Itsari,concepticon-36,4.145,гъиз,pubic hair,g'iz
clics-doculect-70-243,darg1241-Itsari,concepticon-576,4.146,хъва,dandruff,kh'va
clics-doculect-70-244,darg1241-Itsari,concepticon-946,4.15,беэ,blood,bee
clics-doculect-70-245,darg1241-Itsari,concepticon-525,4.151,тум,"vein, artery",tum
clics-doculect-70-246,darg1241-Itsari,concepticon-1394,4.16,ликка,bone,likka
clics-doculect-70-247,darg1241-Itsari,concepticon-801,4.162,шшалбурхх,rib,shshalburkhkh
clics-doculect-70-248,darg1241-Itsari,concepticon-1393,4.17,хъи,horn,kh'i
clics-doculect-70-249,darg1241-Itsari,concepticon-1220,4.18,чІими,tail,chIimi
clics-doculect-70-250,darg1241-Itsari,concepticon-1291,4.19,къакъ,back,k'ak'
clics-doculect-70-251,darg1241-Itsari,concepticon-805,4.191,къакълачІала,spine,k'ak'lachIala
clics-doculect-70-252,darg1241-Itsari,concepticon-1256,4.2,бекІ,head,bekI
clics-doculect-70-253,darg1241-Itsari,concepticon-1604,4.201,ляшккан,"side of head, temple",liashkkan
clics-doculect-70-254,darg1241-Itsari,concepticon-1605,4.202,вакъа,skull,vak'a
clics-doculect-70-255,darg1241-Itsari,concepticon-1583,4.203,муа,brain,mua
clics-doculect-70-256,darg1241-Itsari,concepticon-1560,4.204,дягІ,face,diagI
clics-doculect-70-257,darg1241-Itsari,concepticon-123,4.205,антта,forehead,antta
clics-doculect-70-258,darg1241-Itsari,concepticon-798,4.207,хъяйхъяй,jaw,kh'iaikh'iai
clics-doculect-70-259,darg1241-Itsari,concepticon-1730,4.208,иркъи,cheek,irk'i
clics-doculect-70-260,darg1241-Itsari,concepticon-1510,4.209,губхъяйхъяй,chin,gubkh'iaikh'iai
clics-doculect-70-261,darg1241-Itsari,concepticon-1248,4.21,гІӱл,eye,gIul
clics-doculect-70-262,darg1241-Itsari,concepticon-1173,4.212,нутІ,eyebrow,nutI
clics-doculect-70-263,darg1241-Itsari,concepticon-17,4.213,кам,eyelid,kam
clics-doculect-70-264,darg1241-Itsari,concepticon-1540,4.214,кьимара,eyelash,k'imara
clics-doculect-70-265,darg1241-Itsari,concepticon-1655,4.215,цІивагъуй,blink,tsIivag'ui
clics-doculect-70-266,darg1241-Itsari,concepticon-1247,4.22,ляппа,ear,liappa
clics-doculect-70-267,darg1241-Itsari,concepticon-32,4.222,мирчІал,earwax,mirchIal
clics-doculect-70-268,darg1241-Itsari,concepticon-1221,4.23,къямкъ,nose,k'iamk'
clics-doculect-70-269,darg1241-Itsari,concepticon-208,4.232,шӱтІи,mucus (nasal),shutIi
clics-doculect-70-270,darg1241-Itsari,concepticon-674,4.24,ттутту,mouth,ttuttu
clics-doculect-70-271,darg1241-Itsari,concepticon-73,4.241,ттутту,beak,ttuttu
clics-doculect-70-272,darg1241-Itsari,concepticon-478,4.25,кІвентІ,lip,kIventI
clics-doculect-70-273,darg1241-Itsari,concepticon-1205,4.26,мецц,tongue,metsts
clics-doculect-70-274,darg1241-Itsari,concepticon-1380,4.27,цула,tooth,tsula
clics-doculect-70-275,darg1241-Itsari,concepticon-139,4.271,шшӱншби,gums,shshunshbi
clics-doculect-70-276,darg1241-Itsari,concepticon-1049,4.272,цула,molartooth,tsula
clics-doculect-70-277,darg1241-Itsari,concepticon-1333,4.28,хъяб,neck,kh'iab
clics-doculect-70-278,darg1241-Itsari,concepticon-1347,4.281,ккинччихъяб,nape of neck,kkinchchikh'iab
clics-doculect-70-279,darg1241-Itsari,concepticon-1346,4.29,кьакьар,throat,k'ak'ar
clics-doculect-70-280,darg1241-Itsari,concepticon-1482,4.3,дулуг,shoulder,dulug
clics-doculect-70-281,darg1241-Itsari,concepticon-172,4.301,кІатІакьурса,shoulderblade,kIatIak'ursa
clics-doculect-70-282,darg1241-Itsari,concepticon-1994,4.302,диркьлаликка,collarbone,dirk'lalikka
clics-doculect-70-283,darg1241-Itsari,concepticon-1673,4.31,някъ,arm,niak'
clics-doculect-70-284,darg1241-Itsari,concepticon-1886,4.312,шшилагула,armpit,shshilagula
clics-doculect-70-285,darg1241-Itsari,concepticon-981,4.32,кказанякъ,elbow,kkazaniak'
clics-doculect-70-286,darg1241-Itsari,concepticon-799,4.321,хъябнякъ,wrist,kh'iabniak'
clics-doculect-70-287,darg1241-Itsari,concepticon-1277,4.33,квачІи,hand,kvachIi
clics-doculect-70-288,darg1241-Itsari,concepticon-1183,4.331,хъат,palm of hand,kh'at
