ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-147-105,bagv1239-std,concepticon-1259,2.34,бертен,"marriage, wedding",berten
clics-doculect-147-106,bagv1239-std,concepticon-1259,2.34,регьен,"marriage, wedding",reg'en
clics-doculect-147-107,bagv1239-std,concepticon-1259,2.34,ригьин,"marriage, wedding",rig'in
clics-doculect-147-108,bagv1239-std,concepticon-1134,2.341,регьенбах̅ар,divorce,reg'enbakhar
clics-doculect-147-109,bagv1239-std,concepticon-1217,2.35,има,father,ima
clics-doculect-147-110,bagv1239-std,concepticon-1216,2.36,ила,mother,ila
clics-doculect-147-111,bagv1239-std,concepticon-505,2.37,илаима,parents,ilaima
clics-doculect-147-112,bagv1239-std,concepticon-424,2.38,гьакІуййелгьав,married man,g'akIuiielg'av
clics-doculect-147-113,bagv1239-std,concepticon-426,2.39,кІунтІучІидайгьакІуй,married woman,kIuntIuchIidaig'akIui
clics-doculect-147-114,bagv1239-std,concepticon-1620,2.41,ваша,son,vasha
clics-doculect-147-115,bagv1239-std,concepticon-1357,2.42,йаш,daughter,iash
clics-doculect-147-116,bagv1239-std,concepticon-1801,2.43,наслу,offspring (son or daughter),naslu
clics-doculect-147-117,bagv1239-std,concepticon-1262,2.44,вас̅,brother,vas
clics-doculect-147-118,bagv1239-std,concepticon-1759,2.444,гьичІаввас̅,older brother,g'ichIavvas
clics-doculect-147-119,bagv1239-std,concepticon-1760,2.445,мукІуввас̅,younger brother,mukIuvvas
clics-doculect-147-120,bagv1239-std,concepticon-1263,2.45,йас̅,sister,ias
clics-doculect-147-121,bagv1239-std,concepticon-1758,2.454,гьиᴴчІаййас̅,older sister,g'ichIaiias
clics-doculect-147-122,bagv1239-std,concepticon-1761,2.455,мукІуййас̅,younger sister,mukIuiias
clics-doculect-147-123,bagv1239-std,concepticon-1640,2.456,вас̅,sibling,vas
clics-doculect-147-124,bagv1239-std,concepticon-1640,2.456,йас̅,sibling,ias
clics-doculect-147-125,bagv1239-std,concepticon-1005,2.458,къитІа,twins,k'itIa
clics-doculect-147-126,bagv1239-std,concepticon-1383,2.46,гьичІайма,grandfather,g'ichIaima
clics-doculect-147-127,bagv1239-std,concepticon-406,2.461,гьичІагьекІва,old man,g'ichIag'ekIva
clics-doculect-147-128,bagv1239-std,concepticon-406,2.461,гьичІавгьекІва,old man,g'ichIavg'ekIva
clics-doculect-147-129,bagv1239-std,concepticon-406,2.461,вагьаругьекІва,old man,vag'arug'ekIva
clics-doculect-147-130,bagv1239-std,concepticon-1496,2.47,гьичІайла,grandmother,g'ichIaila
clics-doculect-147-131,bagv1239-std,concepticon-907,2.471,гьичІайгьакІуй,old woman,g'ichIaig'akIui
clics-doculect-147-132,bagv1239-std,concepticon-1618,2.48,вашащуваша,grandson,vashashchuvasha
clics-doculect-147-133,bagv1239-std,concepticon-1618,2.48,йашлъилъваша,grandson,iashl'il'vasha
clics-doculect-147-134,bagv1239-std,concepticon-1619,2.49,вашащуйаш,granddaughter,vashashchuiash
clics-doculect-147-135,bagv1239-std,concepticon-1619,2.49,йашлъийаш,granddaughter,iashl'iiash
clics-doculect-147-136,bagv1239-std,concepticon-1327,2.51,илалъилъвас̅,uncle,ilal'il'vas
clics-doculect-147-137,bagv1239-std,concepticon-1327,2.51,имашувас̅,uncle,imashuvas
clics-doculect-147-138,bagv1239-std,concepticon-1984,2.511,илалъилъвас̅,mother's brother,ilal'il'vas
clics-doculect-147-139,bagv1239-std,concepticon-1985,2.512,имащуввас̅,father's brother,imashchuvvas
clics-doculect-147-140,bagv1239-std,concepticon-1272,2.52,илалъилІйас̅,aunt,ilal'ilIias
clics-doculect-147-141,bagv1239-std,concepticon-1272,2.52,имащуййас̅,aunt,imashchuiias
clics-doculect-147-142,bagv1239-std,concepticon-171,2.521,илалъилъйас̅,mother's sister,ilal'il'ias
clics-doculect-147-143,bagv1239-std,concepticon-170,2.522,имащуййас̅,father's sister,imashchuiias
clics-doculect-147-144,bagv1239-std,concepticon-1063,2.53,йас̅улъваша,nephew,iasul'vasha
clics-doculect-147-145,bagv1239-std,concepticon-1063,2.53,вас̅уваша,nephew,vasuvasha
clics-doculect-147-146,bagv1239-std,concepticon-1642,2.54,вас̅уйаш,niece,vasuiash
clics-doculect-147-147,bagv1239-std,concepticon-1642,2.54,йас̅улъйаш,niece,iasul'iash
clics-doculect-147-148,bagv1239-std,concepticon-1643,2.55,вас̅а̅б,cousin,vasab
clics-doculect-147-149,bagv1239-std,concepticon-1643,2.55,йас̅а̅б,cousin,iasab
clics-doculect-147-150,bagv1239-std,concepticon-1669,2.56,имс̅би,ancestors,imsbi
clics-doculect-147-151,bagv1239-std,concepticon-490,2.57,наслу,descendants,naslu
clics-doculect-147-152,bagv1239-std,concepticon-2255,2.61,имакьар,father-in-law (of a man),imak'ar
clics-doculect-147-153,bagv1239-std,concepticon-2254,2.611,имакьар,father-in-law (of a woman),imak'ar
clics-doculect-147-154,bagv1239-std,concepticon-2256,2.62,илакьар,mother-in-law (of a man),ilak'ar
clics-doculect-147-155,bagv1239-std,concepticon-2257,2.621,илакьар,mother-in-law (of a woman),ilak'ar
clics-doculect-147-156,bagv1239-std,concepticon-2267,2.63,нуса,son-in-law (of a man),nusa
clics-doculect-147-157,bagv1239-std,concepticon-2266,2.631,нуса,son-in-law (of a woman),nusa
clics-doculect-147-158,bagv1239-std,concepticon-2265,2.64,вашащуйгьакІуй,daughter-in-law (of a man),vashashchuig'akIui
clics-doculect-147-159,bagv1239-std,concepticon-2264,2.641,вашащуйгьакІуй,daughter-in-law (of a woman),vashashchuig'akIui
clics-doculect-147-160,bagv1239-std,concepticon-237,2.71,илгьатувима,stepfather,ilg'atuvima
clics-doculect-147-161,bagv1239-std,concepticon-236,2.72,илгьатуйила,stepmother,ilg'atuiila
clics-doculect-147-162,bagv1239-std,concepticon-1059,2.73,илгьатуваша,stepson,ilg'atuvasha
clics-doculect-147-163,bagv1239-std,concepticon-1058,2.74,илгьатуййаш,stepdaughter,ilg'atuiiash
clics-doculect-147-164,bagv1239-std,concepticon-1149,2.75,илгьатумачІ,orphan,ilg'atumachI
clics-doculect-147-165,bagv1239-std,concepticon-1756,2.76,къоролай,widow,k'orolai
clics-doculect-147-166,bagv1239-std,concepticon-1981,2.77,къоролав,widower,k'orolav
clics-doculect-147-167,bagv1239-std,concepticon-1644,2.81,уналгьар,"relatives, kinsmen",unalg'ar
clics-doculect-147-168,bagv1239-std,concepticon-194,2.82,хъизан,family,kh'izan
clics-doculect-147-169,bagv1239-std,concepticon-1209,2.91,де,I,de
clics-doculect-147-170,bagv1239-std,concepticon-1215,2.92,ме,you (singular),me
clics-doculect-147-171,bagv1239-std,concepticon-1215,2.92,бишти,you (singular),bishti
clics-doculect-147-172,bagv1239-std,concepticon-262,2.93,ов,he/she/it,ov
clics-doculect-147-173,bagv1239-std,concepticon-262,2.93,ой,he/she/it,oi
clics-doculect-147-174,bagv1239-std,concepticon-262,2.93,об,he/she/it,ob
clics-doculect-147-175,bagv1239-std,concepticon-1212,2.94,ищи,we,ishchi
clics-doculect-147-176,bagv1239-std,concepticon-1131,2.941,илъи,we (inclusive),il'i
clics-doculect-147-177,bagv1239-std,concepticon-1130,2.942,ищи,we (exclusive),ishchi
clics-doculect-147-178,bagv1239-std,concepticon-1213,2.95,бишти,you (plural),bishti
clics-doculect-147-179,bagv1239-std,concepticon-817,2.96,оба,they,oba
clics-doculect-147-180,bagv1239-std,concepticon-619,3.11,хІаван,animal,khIavan
clics-doculect-147-181,bagv1239-std,concepticon-2261,3.12,кунтІаб,male (adj),kuntIab
clics-doculect-147-182,bagv1239-std,concepticon-2262,3.13,гьакІуб,female (adj),g'akIub
clics-doculect-147-183,bagv1239-std,concepticon-631,3.15,бечІо̅,livestock,bechIo
clics-doculect-147-184,bagv1239-std,concepticon-649,3.16,алах,pasture,alakh
clics-doculect-147-185,bagv1239-std,concepticon-263,3.18,игьва,herdsman,ig'va
clics-doculect-147-186,bagv1239-std,concepticon-851,3.19,хьванилъбекь,"stable, stall",kh'vanil'bek'
clics-doculect-147-187,bagv1239-std,concepticon-851,3.19,аᴴсилъ,"stable, stall",asil'
clics-doculect-147-188,bagv1239-std,concepticon-1153,3.2,бечІетІубхІаван,cattle (bovine),bechIetIubkhIavan
clics-doculect-147-189,bagv1239-std,concepticon-1008,3.21,бугъа,bull,bug'a
clics-doculect-147-190,bagv1239-std,concepticon-1169,3.22,муса,ox,musa
clics-doculect-147-191,bagv1239-std,concepticon-1007,3.23,зин,cow,zin
clics-doculect-147-192,bagv1239-std,concepticon-1989,3.24,гьедер,calf,g'eder
clics-doculect-147-193,bagv1239-std,concepticon-1331,3.25,бищалъ,sheep,bishchal'
clics-doculect-147-194,bagv1239-std,concepticon-1344,3.26,куᴴй,ram,kui
clics-doculect-147-195,bagv1239-std,concepticon-1345,3.28,ригьа,ewe,rig'a
clics-doculect-147-196,bagv1239-std,concepticon-820,3.29,кьедер,lamb,k'eder
clics-doculect-147-197,bagv1239-std,concepticon-1348,3.32,куᴴтІабболгьон,boar,kutIabbolg'on
clics-doculect-147-198,bagv1239-std,concepticon-1348,3.32,хъапан,boar,kh'apan
clics-doculect-147-199,bagv1239-std,concepticon-1351,3.34,гьакІубболгьон,sow,g'akIubbolg'on
clics-doculect-147-200,bagv1239-std,concepticon-1337,3.35,болгьон,pig,bolg'on
clics-doculect-147-201,bagv1239-std,concepticon-1502,3.36,с̅Іенелъ,goat,sIenel'
clics-doculect-147-202,bagv1239-std,concepticon-264,3.37,чІута,he-goat,chIuta
clics-doculect-147-203,bagv1239-std,concepticon-1972,3.38,с̅ІекІер,kid,sIekIer
clics-doculect-147-204,bagv1239-std,concepticon-615,3.41,чІатв,horse (equine),chIatv
clics-doculect-147-205,bagv1239-std,concepticon-936,3.42,барт,stallion,bart
clics-doculect-147-206,bagv1239-std,concepticon-938,3.44,ичо,mare,icho
clics-doculect-147-207,bagv1239-std,concepticon-1647,3.45,тай,"foal, colt",tai
clics-doculect-147-208,bagv1239-std,concepticon-1862,3.46,гІама,"ass, donkey",gIama
clics-doculect-147-209,bagv1239-std,concepticon-890,3.47,гъорцІом,mule,g'ortsIom
clics-doculect-147-210,bagv1239-std,concepticon-265,3.5,о̅чаби,fowl,ochabi
clics-doculect-147-211,bagv1239-std,concepticon-1511,3.52,кІунтІабоча,"cock, rooster",kIuntIabocha
clics-doculect-147-212,bagv1239-std,concepticon-1514,3.54,гьакІубоча,hen,g'akIubocha
clics-doculect-147-213,bagv1239-std,concepticon-1318,3.55,очубалгьа,chicken,ochubalg'a
clics-doculect-147-214,bagv1239-std,concepticon-1187,3.56,хъаз,goose,kh'az
clics-doculect-147-215,bagv1239-std,concepticon-1360,3.57,утка,duck,utka
clics-doculect-147-216,bagv1239-std,concepticon-539,3.58,чиндв,nest,chindv
clics-doculect-147-217,bagv1239-std,concepticon-937,3.581,хІетІхъумур,bird,khIetIkh'umur
clics-doculect-147-218,bagv1239-std,concepticon-937,3.581,щакиб,bird,shchakib
clics-doculect-147-219,bagv1239-std,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-147-220,bagv1239-std,concepticon-758,3.583,щакиб,heron,shchakib
clics-doculect-147-221,bagv1239-std,concepticon-1905,3.584,с̅Іуᴴй,eagle,sIui
clics-doculect-147-222,bagv1239-std,concepticon-307,3.585,хъарщигъалачин,hawk,kh'arshchig'alachin
clics-doculect-147-223,bagv1239-std,concepticon-307,3.585,хъергъу,hawk,kh'erg'u
clics-doculect-147-224,bagv1239-std,concepticon-1185,3.586,с̅Іуᴴй,vulture,sIui
clics-doculect-147-225,bagv1239-std,concepticon-1793,3.591,мух̅уращакиб,bat,mukhurashchakib
clics-doculect-147-226,bagv1239-std,concepticon-882,3.592,папугай,parrot,papugai
clics-doculect-147-227,bagv1239-std,concepticon-913,3.593,хъва,crow,kh'va
clics-doculect-147-228,bagv1239-std,concepticon-913,3.593,хъва̅гъаᴴдв,crow,kh'vag'adv
clics-doculect-147-229,bagv1239-std,concepticon-1853,3.594,гъунгъ,dove,g'ung'
clics-doculect-147-230,bagv1239-std,concepticon-735,3.596,бугь,owl,bug'
clics-doculect-147-231,bagv1239-std,concepticon-2009,3.61,гьвай,dog,g'vai
clics-doculect-147-232,bagv1239-std,concepticon-1136,3.614,кьенчІел,rabbit,k'enchIel
clics-doculect-147-233,bagv1239-std,concepticon-1208,3.62,китв,cat,kitv
clics-doculect-147-234,bagv1239-std,concepticon-2139,3.63,гьекІоча,"mouse, rat",g'ekIocha
clics-doculect-147-235,bagv1239-std,concepticon-227,3.65,шваᴴшкІва,fish,shvashkIva
clics-doculect-147-236,bagv1239-std,concepticon-266,3.653,хъал,fishscale,kh'al
clics-doculect-147-237,bagv1239-std,concepticon-598,3.655,релгьалъгьаᴴчІитІа,shell,relg'al'g'achIitIa
clics-doculect-147-238,bagv1239-std,concepticon-1110,3.661,акула,shark,akula
clics-doculect-147-239,bagv1239-std,concepticon-957,3.663,щва̅,whale,shchva
clics-doculect-147-240,bagv1239-std,concepticon-1910,3.664,релгьалъгьвай,stingray,relg'al'g'vai
clics-doculect-147-241,bagv1239-std,concepticon-522,3.71,бацІа,wolf,batsIa
clics-doculect-147-242,bagv1239-std,concepticon-1386,3.72,гъалбацІ,lion,g'albatsI
clics-doculect-147-243,bagv1239-std,concepticon-1820,3.73,сиᴴ,bear,si
clics-doculect-147-244,bagv1239-std,concepticon-1312,3.74,сар,fox,sar
clics-doculect-147-245,bagv1239-std,concepticon-1936,3.75,гъвалчІа,deer,g'valchIa
clics-doculect-147-246,bagv1239-std,concepticon-1936,3.75,чан,deer,chan
clics-doculect-147-247,bagv1239-std,concepticon-1350,3.76,маймалак,monkey,maimalak
clics-doculect-147-248,bagv1239-std,concepticon-1290,3.77,пил,elephant,pil
clics-doculect-147-249,bagv1239-std,concepticon-1871,3.78,варан,camel,varan
clics-doculect-147-250,bagv1239-std,concepticon-620,3.81,рухІчІаголгьар,insect,rukhIchIagolg'ar
clics-doculect-147-251,bagv1239-std,concepticon-1392,3.811,нас̅І,louse,nasI
clics-doculect-147-252,bagv1239-std,concepticon-267,3.812,тІана,nit (louse egg),tIana
clics-doculect-147-253,bagv1239-std,concepticon-232,3.813,чІантІ,flea,chIantI
clics-doculect-147-254,bagv1239-std,concepticon-1538,3.815,гьачІакъвара,scorpion,g'achIak'vara
clics-doculect-147-255,bagv1239-std,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-147-256,bagv1239-std,concepticon-587,3.817,жунж,ant,zhunzh
clics-doculect-147-257,bagv1239-std,concepticon-843,3.818,нисхъара,spider,niskh'ara
clics-doculect-147-258,bagv1239-std,concepticon-1065,3.819,нисхъаранис,spider web,niskh'aranis
clics-doculect-147-259,bagv1239-std,concepticon-665,3.82,пера,bee,pera
clics-doculect-147-260,bagv1239-std,concepticon-1931,3.821,щир,beeswax,shchir
clics-doculect-147-261,bagv1239-std,concepticon-88,3.822,перулъгьанда,beehive,perul'g'anda
clics-doculect-147-262,bagv1239-std,concepticon-1517,3.823,кьижва,wasp,k'izhva
clics-doculect-147-263,bagv1239-std,concepticon-1504,3.83,тІунтІ,fly,tIuntI
clics-doculect-147-264,bagv1239-std,concepticon-95,3.831,щІара,"sandfly (midge), gnat",shchIara
clics-doculect-147-265,bagv1239-std,concepticon-1509,3.832,щІара,mosquito,shchIara
clics-doculect-147-266,bagv1239-std,concepticon-1219,3.84,жвалача,worm,zhvalacha
clics-doculect-147-267,bagv1239-std,concepticon-1219,3.84,хІутІ,worm,khIutI
clics-doculect-147-268,bagv1239-std,concepticon-730,3.85,беча,snake,becha
clics-doculect-147-269,bagv1239-std,concepticon-206,3.91,макука,firefly,makuka
clics-doculect-147-270,bagv1239-std,concepticon-1791,3.92,кІаркІима,butterfly,kIarkIima
clics-doculect-147-271,bagv1239-std,concepticon-607,3.93,гъацІа,grasshopper,g'atsIa
clics-doculect-147-272,bagv1239-std,concepticon-1543,3.94,щвантІилгІама,snail,shchvantIilgIama
clics-doculect-147-273,bagv1239-std,concepticon-503,3.95,къоркъ,frog,k'ork'
clics-doculect-147-274,bagv1239-std,concepticon-632,3.96,гІанщв,lizard,gIanshchv
clics-doculect-147-275,bagv1239-std,concepticon-632,3.96,кера,lizard,kera
clics-doculect-147-276,bagv1239-std,concepticon-1857,3.97,аздагьо,"crocodile, alligator",azdag'o
clics-doculect-147-277,bagv1239-std,concepticon-112,3.98,ракьакъоркъ,turtle,rak'ak'ork'
clics-doculect-147-278,bagv1239-std,concepticon-1480,4.11,лага,body,laga
clics-doculect-147-279,bagv1239-std,concepticon-763,4.12,гъас̅,"skin, hide",g'as
clics-doculect-147-280,bagv1239-std,concepticon-763,4.12,с̅Іок,"skin, hide",sIok
clics-doculect-147-281,bagv1239-std,concepticon-763,4.12,хъоча,"skin, hide",kh'ocha
clics-doculect-147-282,bagv1239-std,concepticon-2259,4.13,къаркъала,flesh,k'ark'ala
clics-doculect-147-283,bagv1239-std,concepticon-2259,4.13,лага,flesh,laga
clics-doculect-147-284,bagv1239-std,concepticon-1040,4.14,гьогьа,hair (head),g'og'a
clics-doculect-147-285,bagv1239-std,concepticon-1040,4.14,минчІа,hair (head),minchIa
clics-doculect-147-286,bagv1239-std,concepticon-678,4.142,нижат,beard,nizhat
clics-doculect-147-287,bagv1239-std,concepticon-189,4.144,чалах̅а,body hair,chalakha
clics-doculect-147-288,bagv1239-std,concepticon-36,4.145,щина,pubic hair,shchina
clics-doculect-147-289,bagv1239-std,concepticon-576,4.146,хъечІа,dandruff,kh'echIa
clics-doculect-147-290,bagv1239-std,concepticon-946,4.15,гьер,blood,g'er
clics-doculect-147-291,bagv1239-std,concepticon-525,4.151,гьерилъпул,"vein, artery",g'eril'pul
clics-doculect-147-292,bagv1239-std,concepticon-1394,4.16,ракь,bone,rak'
clics-doculect-147-293,bagv1239-std,concepticon-801,4.162,эсежвала,rib,esezhvala
