ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-156-34,high1278-std,concepticon-943,1.39,panc̷ikʷiniinat,waterfall,pancikwiniinat
clics-doculect-156-35,high1278-std,concepticon-420,1.41,kʷowyoh,"woods, forest",kwowyoh
clics-doculect-156-36,high1278-std,concepticon-420,1.41,kʷowtah,"woods, forest",kwowtah
clics-doculect-156-39,high1278-std,concepticon-1803,1.43,kʷowit,wood,kwowit
clics-doculect-156-40,high1278-std,concepticon-1803,1.43,kʷow,wood,kwow
clics-doculect-156-41,high1278-std,concepticon-2125,1.44,tet,"stone, rock",tet
clics-doculect-156-42,high1278-std,concepticon-6,1.45,talolini,earthquake,talolini
clics-doculect-156-43,high1278-std,concepticon-6,1.45,talolinilot,earthquake,talolinilot
clics-doculect-156-44,high1278-std,concepticon-1732,1.51,elwiak,sky,elwiak
clics-doculect-156-45,high1278-std,concepticon-1343,1.52,tonal,sun,tonal
clics-doculect-156-46,high1278-std,concepticon-1313,1.53,mec̷ti,moon,mecti
clics-doculect-156-47,high1278-std,concepticon-1430,1.54,sitalin,star,sitalin
clics-doculect-156-48,high1278-std,concepticon-1654,1.55,meyot,lightning,meyot
clics-doculect-156-49,high1278-std,concepticon-1150,1.56,toponi,thunder,toponi
clics-doculect-156-50,high1278-std,concepticon-1150,1.56,totopoka,thunder,totopoka
clics-doculect-156-51,high1278-std,concepticon-2007,1.57,tapetanilot,lightning (as striking),tapetanilot
clics-doculect-156-52,high1278-std,concepticon-858,1.58,weyikiowit,storm,weyikiowit
clics-doculect-156-53,high1278-std,concepticon-1733,1.59,kosamalot,rainbow,kosamalot
clics-doculect-156-54,high1278-std,concepticon-630,1.61,tawia,light (noun),tawia
clics-doculect-156-55,high1278-std,concepticon-630,1.61,kitaneštia,light (noun),kitanestia
clics-doculect-156-56,high1278-std,concepticon-11,1.62,tayowayan,darkness,tayowayan
clics-doculect-156-57,high1278-std,concepticon-11,1.62,tayowayanilot,darkness,tayowayanilot
clics-doculect-156-58,high1278-std,concepticon-1388,1.63,ekawil,"shade, shadow",ekawil
clics-doculect-156-59,high1278-std,concepticon-1388,1.63,iekawil,"shade, shadow",iekawil
clics-doculect-156-60,high1278-std,concepticon-1388,1.63,ekawilti,"shade, shadow",ekawilti
clics-doculect-156-61,high1278-std,concepticon-1977,1.64,ahwačti,dew,ahwacti
clics-doculect-156-62,high1278-std,concepticon-27,1.71,ehekat,air,ehekat
clics-doculect-156-63,high1278-std,concepticon-960,1.72,ehekat,wind,ehekat
clics-doculect-156-64,high1278-std,concepticon-1489,1.73,mišti,cloud,misti
clics-doculect-156-65,high1278-std,concepticon-249,1.74,mišti,fog,misti
clics-doculect-156-66,high1278-std,concepticon-249,1.74,tamištentok,fog,tamistentok
clics-doculect-156-67,high1278-std,concepticon-658,1.75,kiowat,rain (noun),kiowat
clics-doculect-156-68,high1278-std,concepticon-658,1.75,kiowit,rain (noun),kiowit
clics-doculect-156-69,high1278-std,concepticon-784,1.76,tasekwec̷i,snow (noun),tasekweci
clics-doculect-156-70,high1278-std,concepticon-784,1.76,sekti,snow (noun),sekti
clics-doculect-156-71,high1278-std,concepticon-617,1.77,sekti,ice,sekti
clics-doculect-156-72,high1278-std,concepticon-617,1.77,asek,ice,asek
clics-doculect-156-73,high1278-std,concepticon-221,1.81,tit,fire,tit
clics-doculect-156-74,high1278-std,concepticon-889,1.82,mimilini,flame (noun),mimilini
clics-doculect-156-75,high1278-std,concepticon-778,1.83,pokti,smoke (noun),pokti
clics-doculect-156-76,high1278-std,concepticon-646,1.84,kʷowneš,ashes,kwownes
clics-doculect-156-77,high1278-std,concepticon-67,1.841,tekol,embers,tekol
clics-doculect-156-78,high1278-std,concepticon-141,1.851,tata,burn (vb trans),tata
clics-doculect-156-79,high1278-std,concepticon-141,1.851,kitatia,burn (vb trans),kitatia
clics-doculect-156-80,high1278-std,concepticon-1428,1.852,tata,burn (vb intrans),tata
clics-doculect-156-81,high1278-std,concepticon-1428,1.852,tonewi,burn (vb intrans),tonewi
clics-doculect-156-82,high1278-std,concepticon-737,1.86,šootaaltii,"light, kindle, ignite",sootaaltii
clics-doculect-156-83,high1278-std,concepticon-127,1.861,kisewia,extinguish,kisewia
clics-doculect-156-84,high1278-std,concepticon-10,1.88,kʷowit,firewood,kwowit
clics-doculect-156-85,high1278-std,concepticon-10,1.88,kʷowtatil,firewood,kwowtatil
clics-doculect-156-86,high1278-std,concepticon-1188,1.89,tekol,charcoal,tekol
clics-doculect-156-87,high1278-std,concepticon-1554,2.21,tagat,man (vs. woman),tagat
clics-doculect-156-88,high1278-std,concepticon-1554,2.21,takat,man (vs. woman),takat
clics-doculect-156-89,high1278-std,concepticon-962,2.22,siwat,woman,siwat
clics-doculect-156-90,high1278-std,concepticon-1553,2.23,tagat,male,tagat
clics-doculect-156-91,high1278-std,concepticon-1553,2.23,okičpil,male,okicpil
clics-doculect-156-92,high1278-std,concepticon-1551,2.24,siwat,female,siwat
clics-doculect-156-93,high1278-std,concepticon-1366,2.25,okičpil,boy,okicpil
clics-doculect-156-94,high1278-std,concepticon-1366,2.25,konet,boy,konet
clics-doculect-156-95,high1278-std,concepticon-76,2.251,itelpoč,young man (adolescent),itelpoc
clics-doculect-156-96,high1278-std,concepticon-76,2.251,okičpil,young man (adolescent),okicpil
clics-doculect-156-97,high1278-std,concepticon-1646,2.26,swapil,girl,swapil
clics-doculect-156-98,high1278-std,concepticon-1646,2.26,konet,girl,konet
clics-doculect-156-99,high1278-std,concepticon-77,2.261,ičpokat,young woman (adolescent),icpokat
clics-doculect-156-100,high1278-std,concepticon-1304,2.27,pili,child,pili
clics-doculect-156-101,high1278-std,concepticon-1304,2.27,konet,child,konet
clics-doculect-156-102,high1278-std,concepticon-1304,2.27,swaapil,child,swaapil
clics-doculect-156-103,high1278-std,concepticon-1289,2.28,pili,"infant, baby",pili
clics-doculect-156-104,high1278-std,concepticon-1200,2.31,iokič,husband,iokic
clics-doculect-156-105,high1278-std,concepticon-1200,2.31,itakaw,husband,itakaw
clics-doculect-156-106,high1278-std,concepticon-1199,2.32,isiwaw,wife,isiwaw
clics-doculect-156-107,high1278-std,concepticon-1199,2.32,iswac̷in,wife,iswacin
clics-doculect-156-108,high1278-std,concepticon-203,2.33,kinamiktia,marry,kinamiktia
clics-doculect-156-109,high1278-std,concepticon-1259,2.34,ilwit,"marriage, wedding",ilwit
clics-doculect-156-110,high1278-std,concepticon-1259,2.34,namiktilis,"marriage, wedding",namiktilis
clics-doculect-156-111,high1278-std,concepticon-1259,2.34,ilwitčiwalis,"marriage, wedding",ilwitciwalis
clics-doculect-156-112,high1278-std,concepticon-1217,2.35,itahc̷in,father,itahcin
clics-doculect-156-113,high1278-std,concepticon-1217,2.35,tetat,father,tetat
clics-doculect-156-114,high1278-std,concepticon-1216,2.36,inanc̷in,mother,inancin
clics-doculect-156-115,high1278-std,concepticon-424,2.38,tagatnamikeh,married man,tagatnamikeh
clics-doculect-156-116,high1278-std,concepticon-426,2.39,siwatnamikeh,married woman,siwatnamikeh
clics-doculect-156-117,high1278-std,concepticon-1620,2.41,itelpoč,son,itelpoc
clics-doculect-156-118,high1278-std,concepticon-1620,2.41,ikonew,son,ikonew
clics-doculect-156-119,high1278-std,concepticon-1620,2.41,iokičpil,son,iokicpil
clics-doculect-156-120,high1278-std,concepticon-1357,2.42,iswapil,daughter,iswapil
clics-doculect-156-121,high1278-std,concepticon-1357,2.42,ičpoč,daughter,icpoc
clics-doculect-156-122,high1278-std,concepticon-1357,2.42,ikonew,daughter,ikonew
clics-doculect-156-123,high1278-std,concepticon-1801,2.43,ikonew,offspring (son or daughter),ikonew
clics-doculect-156-124,high1278-std,concepticon-1262,2.44,iikniw,brother,iikniw
clics-doculect-156-125,high1278-std,concepticon-1263,2.45,iikniw,sister,iikniw
clics-doculect-156-126,high1278-std,concepticon-1263,2.45,noswaaikniiw,sister,noswaaikniiw
clics-doculect-156-127,high1278-std,concepticon-1005,2.458,nenec̷,twins,nenec
clics-doculect-156-128,high1278-std,concepticon-1383,2.46,tatahweyi,grandfather,tatahweyi
clics-doculect-156-129,high1278-std,concepticon-1383,2.46,iweyitatah,grandfather,iweyitatah
clics-doculect-156-130,high1278-std,concepticon-406,2.461,wewet,old man,wewet
clics-doculect-156-131,high1278-std,concepticon-406,2.461,wewenc̷in,old man,wewencin
clics-doculect-156-132,high1278-std,concepticon-1496,2.47,nanahweyi,grandmother,nanahweyi
clics-doculect-156-133,high1278-std,concepticon-1496,2.47,iweyinanc̷in,grandmother,iweyinancin
clics-doculect-156-134,high1278-std,concepticon-907,2.471,lamac̷in,old woman,lamacin
clics-doculect-156-135,high1278-std,concepticon-1618,2.48,išwiw,grandson,iswiw
clics-doculect-156-136,high1278-std,concepticon-1619,2.49,išwiwswapil,granddaughter,iswiwswapil
clics-doculect-156-137,high1278-std,concepticon-1643,2.55,iwehkaswaikniw,cousin,iwehkaswaikniw
clics-doculect-156-138,high1278-std,concepticon-1669,2.56,wehkawkayot,ancestors,wehkawkayot
clics-doculect-156-139,high1278-std,concepticon-2255,2.61,montat,father-in-law (of a man),montat
clics-doculect-156-140,high1278-std,concepticon-2256,2.62,monan,mother-in-law (of a man),monan
clics-doculect-156-141,high1278-std,concepticon-2267,2.63,montikeh,son-in-law (of a man),montikeh
clics-doculect-156-142,high1278-std,concepticon-2267,2.63,imontikaw,son-in-law (of a man),imontikaw
clics-doculect-156-143,high1278-std,concepticon-2265,2.64,iswamon,daughter-in-law (of a man),iswamon
clics-doculect-156-144,high1278-std,concepticon-2264,2.641,iswamon,daughter-in-law (of a woman),iswamon
clics-doculect-156-145,high1278-std,concepticon-237,2.71,itakpatat,stepfather,itakpatat
clics-doculect-156-146,high1278-std,concepticon-236,2.72,itakpanan,stepmother,itakpanan
clics-doculect-156-147,high1278-std,concepticon-1059,2.73,imikakawal,stepson,imikakawal
clics-doculect-156-148,high1278-std,concepticon-1149,2.75,mikekawal,orphan,mikekawal
clics-doculect-156-149,high1278-std,concepticon-1756,2.76,swakawal,widow,swakawal
clics-doculect-156-150,high1278-std,concepticon-1981,2.77,takakawal,widower,takakawal
clics-doculect-156-151,high1278-std,concepticon-1644,2.81,ičankaw,"relatives, kinsmen",icankaw
clics-doculect-156-152,high1278-std,concepticon-194,2.82,ičankawan,family,icankawan
clics-doculect-156-153,high1278-std,concepticon-1209,2.91,nehwa,I,nehwa
clics-doculect-156-154,high1278-std,concepticon-1209,2.91,neh,I,neh
clics-doculect-156-155,high1278-std,concepticon-1209,2.91,ni,I,ni
clics-doculect-156-156,high1278-std,concepticon-1215,2.92,teh,you (singular),teh
clics-doculect-156-157,high1278-std,concepticon-1215,2.92,tehwa,you (singular),tehwa
clics-doculect-156-158,high1278-std,concepticon-1215,2.92,ti,you (singular),ti
clics-doculect-156-159,high1278-std,concepticon-262,2.93,yeh,he/she/it,yeh
clics-doculect-156-160,high1278-std,concepticon-262,2.93,yehwa,he/she/it,yehwa
clics-doculect-156-161,high1278-std,concepticon-262,2.93,∅,he/she/it,[?]
clics-doculect-156-162,high1278-std,concepticon-1212,2.94,tehwan,we,tehwan
clics-doculect-156-163,high1278-std,concepticon-1212,2.94,ti,we,ti
clics-doculect-156-164,high1278-std,concepticon-1212,2.94,th,we,th
clics-doculect-156-165,high1278-std,concepticon-1212,2.94,keh,we,keh
clics-doculect-156-166,high1278-std,concepticon-1213,2.95,nan,you (plural),nan
clics-doculect-156-167,high1278-std,concepticon-1213,2.95,tah,you (plural),tah
clics-doculect-156-168,high1278-std,concepticon-1213,2.95,eh,you (plural),eh
clics-doculect-156-169,high1278-std,concepticon-1213,2.95,namehwan,you (plural),namehwan
clics-doculect-156-170,high1278-std,concepticon-817,2.96,yehwan,they,yehwan
clics-doculect-156-171,high1278-std,concepticon-817,2.96,∅h,they,[?]h
clics-doculect-156-172,high1278-std,concepticon-619,3.11,okʷilin,animal,okwilin
clics-doculect-156-173,high1278-std,concepticon-631,3.15,kʷakʷehmeh,livestock,kwakwehmeh
clics-doculect-156-174,high1278-std,concepticon-649,3.16,taselot,pasture,taselot
clics-doculect-156-175,high1278-std,concepticon-649,3.16,ištawat,pasture,istawat
clics-doculect-156-176,high1278-std,concepticon-649,3.16,takomol,pasture,takomol
clics-doculect-156-177,high1278-std,concepticon-263,3.18,tapiškeh,herdsman,tapiskeh
clics-doculect-156-178,high1278-std,concepticon-851,3.19,sinkal,"stable, stall",sinkal
clics-doculect-156-179,high1278-std,concepticon-1153,3.2,tapialmeh,cattle (bovine),tapialmeh
clics-doculect-156-180,high1278-std,concepticon-1153,3.2,kʷakʷehmeh,cattle (bovine),kwakwehmeh
clics-doculect-156-181,high1278-std,concepticon-1008,3.21,kʷakʷoweh,bull,kwakwoweh
clics-doculect-156-182,high1278-std,concepticon-1169,3.22,kʷakʷoweh,ox,kwakwoweh
clics-doculect-156-183,high1278-std,concepticon-1007,3.23,kʷakʷoweh,cow,kwakwoweh
clics-doculect-156-184,high1278-std,concepticon-1989,3.24,kʷakʷowkonet,calf,kwakwowkonet
clics-doculect-156-185,high1278-std,concepticon-1989,3.24,kʷakʷehc̷in,calf,kwakwehcin
clics-doculect-156-186,high1278-std,concepticon-1331,3.25,ičkat,sheep,ickat
clics-doculect-156-187,high1278-std,concepticon-820,3.29,ičkat,lamb,ickat
clics-doculect-156-188,high1278-std,concepticon-820,3.29,ičkac̷in,lamb,ickacin
clics-doculect-156-189,high1278-std,concepticon-1348,3.32,kʷopic̷ot,boar,kwopicot
clics-doculect-156-190,high1278-std,concepticon-1351,3.34,tatokalis,sow,tatokalis
clics-doculect-156-191,high1278-std,concepticon-1337,3.35,pic̷ot,pig,picot
clics-doculect-156-192,high1278-std,concepticon-1511,3.52,kaštil,"cock, rooster",kastil
clics-doculect-156-193,high1278-std,concepticon-1514,3.54,pio,hen,pio
clics-doculect-156-194,high1278-std,concepticon-1514,3.54,swapio,hen,swapio
clics-doculect-156-195,high1278-std,concepticon-1318,3.55,pio,chicken,pio
clics-doculect-156-196,high1278-std,concepticon-1318,3.55,piokonet,chicken,piokonet
clics-doculect-156-197,high1278-std,concepticon-539,3.58,tapahsol,nest,tapahsol
clics-doculect-156-198,high1278-std,concepticon-539,3.58,takočan,nest,takocan
clics-doculect-156-199,high1278-std,concepticon-937,3.581,totoc̷in,bird,totocin
clics-doculect-156-200,high1278-std,concepticon-758,3.583,atenpatoh,heron,atenpatoh
clics-doculect-156-201,high1278-std,concepticon-758,3.583,apatoh,heron,apatoh
clics-doculect-156-202,high1278-std,concepticon-1905,3.584,kʷišin,eagle,kwisin
clics-doculect-156-203,high1278-std,concepticon-307,3.585,kʷišin,hawk,kwisin
clics-doculect-156-204,high1278-std,concepticon-1185,3.586,c̷ohpilot,vulture,cohpilot
clics-doculect-156-205,high1278-std,concepticon-1793,3.591,c̷inaka,bat,cinaka
clics-doculect-156-206,high1278-std,concepticon-913,3.593,kakalot,crow,kakalot
clics-doculect-156-207,high1278-std,concepticon-1853,3.594,točtekolot,dove,toctekolot
clics-doculect-156-208,high1278-std,concepticon-735,3.596,tololoh,owl,tololoh
clics-doculect-156-209,high1278-std,concepticon-735,3.596,kʷowšašaka,owl,kwowsasaka
clics-doculect-156-210,high1278-std,concepticon-735,3.596,čičti,owl,cicti
clics-doculect-156-211,high1278-std,concepticon-2009,3.61,ic̷kʷinti,dog,ickwinti
clics-doculect-156-212,high1278-std,concepticon-1136,3.614,toč,rabbit,toc
clics-doculect-156-213,high1278-std,concepticon-1136,3.614,točin,rabbit,tocin
clics-doculect-156-214,high1278-std,concepticon-1208,3.62,miston,cat,miston
clics-doculect-156-215,high1278-std,concepticon-2139,3.63,kimičin,"mouse, rat",kimicin
clics-doculect-156-216,high1278-std,concepticon-227,3.65,miči,fish,mici
clics-doculect-156-217,high1278-std,concepticon-227,3.65,mičin,fish,micin
clics-doculect-156-218,high1278-std,concepticon-266,3.653,itapač,fishscale,itapac
clics-doculect-156-219,high1278-std,concepticon-266,3.653,ewat,fishscale,ewat
clics-doculect-156-220,high1278-std,concepticon-598,3.655,tapač,shell,tapac
clics-doculect-156-221,high1278-std,concepticon-1013,3.665,koamičin,freshwater eel,koamicin
clics-doculect-156-222,high1278-std,concepticon-1312,3.74,kʷekti,fox,kwekti
clics-doculect-156-223,high1278-std,concepticon-1936,3.75,masat,deer,masat
clics-doculect-156-224,high1278-std,concepticon-620,3.81,okʷilc̷in,insect,okwilcin
clics-doculect-156-225,high1278-std,concepticon-1392,3.811,tekolot,louse,tekolot
clics-doculect-156-226,high1278-std,concepticon-267,3.812,ahsilit,nit (louse egg),ahsilit
clics-doculect-156-227,high1278-std,concepticon-232,3.813,tekpinti,flea,tekpinti
clics-doculect-156-228,high1278-std,concepticon-1575,3.816,šopepe,cockroach,sopepe
clics-doculect-156-229,high1278-std,concepticon-587,3.817,askat,ant,askat
clics-doculect-156-230,high1278-std,concepticon-843,3.818,tokat,spider,tokat
clics-doculect-156-231,high1278-std,concepticon-1065,3.819,c̷awal,spider web,cawal
clics-doculect-156-232,high1278-std,concepticon-665,3.82,okʷilc̷in,bee,okwilcin
clics-doculect-156-233,high1278-std,concepticon-88,3.822,okʷilkahon,beehive,okwilkahon
clics-doculect-156-234,high1278-std,concepticon-88,3.822,ičaninkolmena,beehive,icaninkolmena
clics-doculect-156-235,high1278-std,concepticon-88,3.822,nekc̷ic̷in,beehive,nekcicin
clics-doculect-156-236,high1278-std,concepticon-1517,3.823,alsin,wasp,alsin
clics-doculect-156-237,high1278-std,concepticon-1517,3.823,neškomeh,wasp,neskomeh
clics-doculect-156-238,high1278-std,concepticon-1504,3.83,moyot,fly,moyot
clics-doculect-156-239,high1278-std,concepticon-95,3.831,čakistle,"sandfly (midge), gnat",cakistle
clics-doculect-156-240,high1278-std,concepticon-95,3.831,moyoc̷in,"sandfly (midge), gnat",moyocin
clics-doculect-156-241,high1278-std,concepticon-1509,3.832,šahkalmoyot,mosquito,sahkalmoyot
clics-doculect-156-242,high1278-std,concepticon-1219,3.84,okʷilc̷in,worm,okwilcin
clics-doculect-156-243,high1278-std,concepticon-1219,3.84,talihkočin,worm,talihkocin
clics-doculect-156-244,high1278-std,concepticon-1219,3.84,talkʷetaškol,worm,talkwetaskol
clics-doculect-156-245,high1278-std,concepticon-730,3.85,koat,snake,koat
clics-doculect-156-246,high1278-std,concepticon-1791,3.92,papalot,butterfly,papalot
clics-doculect-156-247,high1278-std,concepticon-1791,3.92,čawapapalot,butterfly,cawapapalot
clics-doculect-156-248,high1278-std,concepticon-607,3.93,čapolin,grasshopper,capolin
clics-doculect-156-249,high1278-std,concepticon-1543,3.94,šokti,snail,sokti
clics-doculect-156-250,high1278-std,concepticon-503,3.95,kalat,frog,kalat
clics-doculect-156-251,high1278-std,concepticon-503,3.95,kʷeya,frog,kweya
clics-doculect-156-252,high1278-std,concepticon-503,3.95,akʷeya,frog,akweya
clics-doculect-156-253,high1278-std,concepticon-632,3.96,maliguay,lizard,maliguay
clics-doculect-156-254,high1278-std,concepticon-632,3.96,topeh,lizard,topeh
clics-doculect-156-255,high1278-std,concepticon-632,3.96,šilkʷowiši,lizard,silkwowisi
clics-doculect-156-256,high1278-std,concepticon-1480,4.11,inakayo,body,inakayo
clics-doculect-156-257,high1278-std,concepticon-763,4.12,kʷetaš,"skin, hide",kwetas
clics-doculect-156-258,high1278-std,concepticon-763,4.12,ikʷetašio,"skin, hide",ikwetasio
clics-doculect-156-259,high1278-std,concepticon-763,4.12,iewayo,"skin, hide",iewayo
clics-doculect-156-260,high1278-std,concepticon-2259,4.13,inakayoh,flesh,inakayoh
clics-doculect-156-261,high1278-std,concepticon-1040,4.14,ic̷on,hair (head),icon
clics-doculect-156-262,high1278-std,concepticon-1040,4.14,c̷oonti,hair (head),coonti
clics-doculect-156-263,high1278-std,concepticon-678,4.142,itenc̷onyo,beard,itenconyo
clics-doculect-156-264,high1278-std,concepticon-189,4.144,itohmiyo,body hair,itohmiyo
clics-doculect-156-265,high1278-std,concepticon-576,4.146,ikʷaewayo,dandruff,ikwaewayo
clics-doculect-156-266,high1278-std,concepticon-946,4.15,esti,blood,esti
clics-doculect-156-267,high1278-std,concepticon-946,4.15,esyoh,blood,esyoh
clics-doculect-156-268,high1278-std,concepticon-1394,4.16,omit,bone,omit
clics-doculect-156-269,high1278-std,concepticon-801,4.162,ielčikiw,rib,ielcikiw
clics-doculect-156-270,high1278-std,concepticon-1220,4.18,ikʷitapil,tail,ikwitapil
clics-doculect-156-271,high1278-std,concepticon-1291,4.19,ikampa,back,ikampa
clics-doculect-156-272,high1278-std,concepticon-1291,4.19,ikʷitapan,back,ikwitapan
clics-doculect-156-273,high1278-std,concepticon-1291,4.19,ikan,back,ikan
clics-doculect-156-274,high1278-std,concepticon-805,4.191,ikʷitapanomio,spine,ikwitapanomio
clics-doculect-156-275,high1278-std,concepticon-1256,4.2,ic̷ontekon,head,icontekon
clics-doculect-156-276,high1278-std,concepticon-1256,4.2,ikʷako,head,ikwako
clics-doculect-156-277,high1278-std,concepticon-1605,4.202,mikec̷ontekomat,skull,mikecontekomat
clics-doculect-156-278,high1278-std,concepticon-1583,4.203,ikʷatišyo,brain,ikwatisyo
clics-doculect-156-279,high1278-std,concepticon-1560,4.204,iiško,face,iisko
clics-doculect-156-280,high1278-std,concepticon-123,4.205,iškʷako,forehead,iskwako
clics-doculect-156-281,high1278-std,concepticon-123,4.205,iškʷay,forehead,iskway
clics-doculect-156-282,high1278-std,concepticon-1730,4.208,ikamanakastan,cheek,ikamanakastan
clics-doculect-156-283,high1278-std,concepticon-1730,4.208,ikačeteh,cheek,ikaceteh
clics-doculect-156-284,high1278-std,concepticon-1248,4.21,iištololo,eye,iistololo
clics-doculect-156-285,high1278-std,concepticon-1173,4.212,iištohmiyo,eyebrow,iistohmiyo
clics-doculect-156-286,high1278-std,concepticon-17,4.213,išpilkʷetašyo,eyelid,ispilkwetasyo
clics-doculect-156-287,high1278-std,concepticon-1540,4.214,išpil,eyelash,ispil
clics-doculect-156-288,high1278-std,concepticon-1540,4.214,išpilwiyo,eyelash,ispilwiyo
clics-doculect-156-289,high1278-std,concepticon-1655,4.215,ihkopi,blink,ihkopi
clics-doculect-156-290,high1278-std,concepticon-1247,4.22,inakas,ear,inakas
clics-doculect-156-291,high1278-std,concepticon-1221,4.23,yeka,nose,yeka
clics-doculect-156-292,high1278-std,concepticon-1221,4.23,iyekac̷ol,nose,iyekacol
clics-doculect-156-293,high1278-std,concepticon-1178,4.231,iyekac̷olkoyok,nostril,iyekacolkoyok
clics-doculect-156-294,high1278-std,concepticon-208,4.232,iyekakʷit,mucus (nasal),iyekakwit
clics-doculect-156-295,high1278-std,concepticon-674,4.24,iten,mouth,iten
clics-doculect-156-296,high1278-std,concepticon-674,4.24,teem,mouth,teem
clics-doculect-156-297,high1278-std,concepticon-674,4.24,ikamak,mouth,ikamak
clics-doculect-156-298,high1278-std,concepticon-73,4.241,itempil,beak,itempil
clics-doculect-156-299,high1278-std,concepticon-478,4.25,itenšipal,lip,itensipal
clics-doculect-156-300,high1278-std,concepticon-1205,4.26,inenepil,tongue,inenepil
clics-doculect-156-301,high1278-std,concepticon-1380,4.27,itan,tooth,itan
clics-doculect-156-302,high1278-std,concepticon-139,4.271,ikamanakayo,gums,ikamanakayo
clics-doculect-156-303,high1278-std,concepticon-1049,4.272,itankoč,molartooth,itankoc
clics-doculect-156-304,high1278-std,concepticon-1333,4.28,ikeč,neck,ikec
clics-doculect-156-305,high1278-std,concepticon-1347,4.281,ikečkočta,nape of neck,ikeckocta
clics-doculect-156-306,high1278-std,concepticon-1346,4.29,itoskak,throat,itoskak
clics-doculect-156-307,high1278-std,concepticon-1482,4.3,iahkol,shoulder,iahkol
clics-doculect-156-308,high1278-std,concepticon-1673,4.31,iahkol,arm,iahkol
clics-doculect-156-309,high1278-std,concepticon-1673,4.31,imay,arm,imay
clics-doculect-156-310,high1278-std,concepticon-1673,4.31,imakayo,arm,imakayo
clics-doculect-156-311,high1278-std,concepticon-1886,4.312,isekatan,armpit,isekatan
clics-doculect-156-312,high1278-std,concepticon-981,4.32,imolik,elbow,imolik
clics-doculect-156-313,high1278-std,concepticon-799,4.321,imakečtah,wrist,imakectah
clics-doculect-156-314,high1278-std,concepticon-799,4.321,imakečtan,wrist,imakectan
clics-doculect-156-315,high1278-std,concepticon-1277,4.33,imay,hand,imay
clics-doculect-156-316,high1278-std,concepticon-1277,4.33,maa,hand,maa
clics-doculect-156-317,high1278-std,concepticon-1277,4.33,mah,hand,mah
clics-doculect-156-318,high1278-std,concepticon-1183,4.331,imaiško,palm of hand,imaisko
clics-doculect-156-319,high1278-std,concepticon-1183,4.331,imakpal,palm of hand,imakpal
clics-doculect-156-320,high1278-std,concepticon-1303,4.34,imahpil,finger,imahpil
