ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-28-38,ital1282-std,concepticon-1026,1.353,bassamarea,lowtide,bassamarea
clics-doculect-28-39,ital1282-std,concepticon-613,1.354,altamarea,hightide,altamarea
clics-doculect-28-40,ital1282-std,concepticon-666,1.36,fiume,"river, stream, brook",fiume
clics-doculect-28-41,ital1282-std,concepticon-666,1.36,torrente,"river, stream, brook",torrente
clics-doculect-28-42,ital1282-std,concepticon-666,1.36,ruscello,"river, stream, brook",ruscello
clics-doculect-28-43,ital1282-std,concepticon-1982,1.362,gorgo,whirlpool,gorgo
clics-doculect-28-44,ital1282-std,concepticon-1982,1.362,vortice,whirlpool,vortice
clics-doculect-28-45,ital1282-std,concepticon-2144,1.37,sorgente,"spring, well",sorgente
clics-doculect-28-46,ital1282-std,concepticon-2144,1.37,pozzo,"spring, well",pozzo
clics-doculect-28-47,ital1282-std,concepticon-1145,1.38,palude,swamp,palude
clics-doculect-28-48,ital1282-std,concepticon-1145,1.38,pantano,swamp,pantano
clics-doculect-28-49,ital1282-std,concepticon-943,1.39,cascata,waterfall,cascata
clics-doculect-28-50,ital1282-std,concepticon-420,1.41,bosco,"woods, forest",bosco
clics-doculect-28-51,ital1282-std,concepticon-420,1.41,selva,"woods, forest",selva
clics-doculect-28-53,ital1282-std,concepticon-1803,1.43,legno,wood,legno
clics-doculect-28-54,ital1282-std,concepticon-2125,1.44,sasso,"stone, rock",sasso
clics-doculect-28-55,ital1282-std,concepticon-2125,1.44,pietra,"stone, rock",pietra
clics-doculect-28-56,ital1282-std,concepticon-6,1.45,terremoto,earthquake,terremoto
clics-doculect-28-57,ital1282-std,concepticon-6,1.45,sisma,earthquake,sisma
clics-doculect-28-58,ital1282-std,concepticon-1732,1.51,cielo,sky,cielo
clics-doculect-28-59,ital1282-std,concepticon-1343,1.52,sole,sun,sole
clics-doculect-28-60,ital1282-std,concepticon-1313,1.53,luna,moon,luna
clics-doculect-28-61,ital1282-std,concepticon-1430,1.54,stella,star,stella
clics-doculect-28-62,ital1282-std,concepticon-1654,1.55,lampo,lightning,lampo
clics-doculect-28-63,ital1282-std,concepticon-1150,1.56,tuono,thunder,tuono
clics-doculect-28-64,ital1282-std,concepticon-2007,1.57,fulmine,lightning (as striking),fulmine
clics-doculect-28-65,ital1282-std,concepticon-2007,1.57,saetta,lightning (as striking),saetta
clics-doculect-28-66,ital1282-std,concepticon-858,1.58,tempesta,storm,tempesta
clics-doculect-28-67,ital1282-std,concepticon-1733,1.59,arcobaleno,rainbow,arcobaleno
clics-doculect-28-68,ital1282-std,concepticon-630,1.61,luce,light (noun),luce
clics-doculect-28-69,ital1282-std,concepticon-11,1.62,oscurità,darkness,oscurita
clics-doculect-28-70,ital1282-std,concepticon-11,1.62,buio,darkness,buio
clics-doculect-28-71,ital1282-std,concepticon-1388,1.63,ombra,"shade, shadow",ombra
clics-doculect-28-72,ital1282-std,concepticon-1977,1.64,rugiada,dew,rugiada
clics-doculect-28-73,ital1282-std,concepticon-27,1.71,aria,air,aria
clics-doculect-28-74,ital1282-std,concepticon-960,1.72,vento,wind,vento
clics-doculect-28-75,ital1282-std,concepticon-1489,1.73,nuvola,cloud,nuvola
clics-doculect-28-76,ital1282-std,concepticon-249,1.74,nebbia,fog,nebbia
clics-doculect-28-77,ital1282-std,concepticon-658,1.75,pioggia,rain (noun),pioggia
clics-doculect-28-78,ital1282-std,concepticon-784,1.76,neve,snow (noun),neve
clics-doculect-28-79,ital1282-std,concepticon-617,1.77,ghiaccio,ice,ghiaccio
clics-doculect-28-80,ital1282-std,concepticon-952,1.78,tempo,weather,tempo
clics-doculect-28-81,ital1282-std,concepticon-221,1.81,fuoco,fire,fuoco
clics-doculect-28-82,ital1282-std,concepticon-889,1.82,fiamma,flame (noun),fiamma
clics-doculect-28-83,ital1282-std,concepticon-778,1.83,fumo,smoke (noun),fumo
clics-doculect-28-84,ital1282-std,concepticon-646,1.84,cenere,ashes,cenere
clics-doculect-28-85,ital1282-std,concepticon-67,1.841,brace,embers,brace
clics-doculect-28-86,ital1282-std,concepticon-141,1.851,bruciare,burn (vb trans),bruciare
clics-doculect-28-87,ital1282-std,concepticon-141,1.851,ardere,burn (vb trans),ardere
clics-doculect-28-88,ital1282-std,concepticon-1428,1.852,bruciare,burn (vb intrans),bruciare
clics-doculect-28-89,ital1282-std,concepticon-1428,1.852,ardere,burn (vb intrans),ardere
clics-doculect-28-90,ital1282-std,concepticon-737,1.86,accendere,"light, kindle, ignite",accendere
clics-doculect-28-91,ital1282-std,concepticon-127,1.861,spegnere,extinguish,spegnere
clics-doculect-28-92,ital1282-std,concepticon-1133,1.87,fiammifero,match (noun),fiammifero
clics-doculect-28-93,ital1282-std,concepticon-10,1.88,legna,firewood,legna
clics-doculect-28-94,ital1282-std,concepticon-1188,1.89,carbone,charcoal,carbone
clics-doculect-28-95,ital1282-std,concepticon-683,2.1,persona,"person, human being",persona
clics-doculect-28-96,ital1282-std,concepticon-683,2.1,essereumano,"person, human being",essereumano
clics-doculect-28-97,ital1282-std,concepticon-1554,2.21,uomo,man (vs. woman),uomo
clics-doculect-28-98,ital1282-std,concepticon-962,2.22,femmina,woman,femmina
clics-doculect-28-99,ital1282-std,concepticon-962,2.22,donna,woman,donna
clics-doculect-28-100,ital1282-std,concepticon-1553,2.23,maschio,male,maschio
clics-doculect-28-101,ital1282-std,concepticon-1551,2.24,femmina,female,femmina
clics-doculect-28-102,ital1282-std,concepticon-1366,2.25,ragazzo,boy,ragazzo
clics-doculect-28-103,ital1282-std,concepticon-76,2.251,giovanotto,young man (adolescent),giovanotto
clics-doculect-28-104,ital1282-std,concepticon-1646,2.26,ragazza,girl,ragazza
clics-doculect-28-105,ital1282-std,concepticon-77,2.261,giovinetta,young woman (adolescent),giovinetta
clics-doculect-28-106,ital1282-std,concepticon-1304,2.27,bambino,child,bambino
clics-doculect-28-107,ital1282-std,concepticon-1289,2.28,bimbo,"infant, baby",bimbo
clics-doculect-28-108,ital1282-std,concepticon-1200,2.31,marito,husband,marito
clics-doculect-28-109,ital1282-std,concepticon-1199,2.32,moglie,wife,moglie
clics-doculect-28-110,ital1282-std,concepticon-203,2.33,sposarsi,marry,sposarsi
clics-doculect-28-111,ital1282-std,concepticon-1259,2.34,nozze,"marriage, wedding",nozze
clics-doculect-28-112,ital1282-std,concepticon-1134,2.341,divorzio,divorce,divorzio
clics-doculect-28-113,ital1282-std,concepticon-1217,2.35,padre,father,padre
clics-doculect-28-114,ital1282-std,concepticon-1216,2.36,madre,mother,madre
clics-doculect-28-115,ital1282-std,concepticon-505,2.37,genitori,parents,genitori
clics-doculect-28-116,ital1282-std,concepticon-424,2.38,uomosposato,married man,uomosposato
clics-doculect-28-117,ital1282-std,concepticon-426,2.39,donnasposata,married woman,donnasposata
clics-doculect-28-118,ital1282-std,concepticon-1620,2.41,figlio,son,figlio
clics-doculect-28-119,ital1282-std,concepticon-1357,2.42,figlia,daughter,figlia
clics-doculect-28-120,ital1282-std,concepticon-1801,2.43,figlio,offspring (son or daughter),figlio
clics-doculect-28-121,ital1282-std,concepticon-1801,2.43,figlia,offspring (son or daughter),figlia
clics-doculect-28-122,ital1282-std,concepticon-1262,2.44,fratello,brother,fratello
clics-doculect-28-123,ital1282-std,concepticon-1759,2.444,fratellomaggiore,older brother,fratellomaggiore
clics-doculect-28-124,ital1282-std,concepticon-1760,2.445,fratellominore,younger brother,fratellominore
clics-doculect-28-125,ital1282-std,concepticon-1263,2.45,sorella,sister,sorella
clics-doculect-28-126,ital1282-std,concepticon-1758,2.454,sorellamaggiore,older sister,sorellamaggiore
clics-doculect-28-127,ital1282-std,concepticon-1761,2.455,sorellaminore,younger sister,sorellaminore
clics-doculect-28-128,ital1282-std,concepticon-1640,2.456,fratello,sibling,fratello
clics-doculect-28-129,ital1282-std,concepticon-1640,2.456,sorella,sibling,sorella
clics-doculect-28-130,ital1282-std,concepticon-1005,2.458,gemelli,twins,gemelli
clics-doculect-28-131,ital1282-std,concepticon-1383,2.46,nonno,grandfather,nonno
clics-doculect-28-132,ital1282-std,concepticon-406,2.461,vecchio,old man,vecchio
clics-doculect-28-133,ital1282-std,concepticon-1496,2.47,nonna,grandmother,nonna
clics-doculect-28-134,ital1282-std,concepticon-907,2.471,vecchia,old woman,vecchia
clics-doculect-28-135,ital1282-std,concepticon-1618,2.48,nipote,grandson,nipote
clics-doculect-28-136,ital1282-std,concepticon-1618,2.48,nipotino,grandson,nipotino
clics-doculect-28-137,ital1282-std,concepticon-1619,2.49,nipote,granddaughter,nipote
clics-doculect-28-138,ital1282-std,concepticon-1619,2.49,nipotina,granddaughter,nipotina
clics-doculect-28-139,ital1282-std,concepticon-1327,2.51,zio,uncle,zio
clics-doculect-28-140,ital1282-std,concepticon-1984,2.511,fratellodellamadre,mother's brother,fratellodellamadre
clics-doculect-28-141,ital1282-std,concepticon-1985,2.512,fratellodelpadre,father's brother,fratellodelpadre
clics-doculect-28-142,ital1282-std,concepticon-1272,2.52,zia,aunt,zia
clics-doculect-28-143,ital1282-std,concepticon-171,2.521,sorelladellamadre,mother's sister,sorelladellamadre
clics-doculect-28-144,ital1282-std,concepticon-170,2.522,sorelladelpadre,father's sister,sorelladelpadre
clics-doculect-28-145,ital1282-std,concepticon-1063,2.53,nipote,nephew,nipote
clics-doculect-28-146,ital1282-std,concepticon-1642,2.54,nipote,niece,nipote
clics-doculect-28-147,ital1282-std,concepticon-1643,2.55,cugino,cousin,cugino
clics-doculect-28-148,ital1282-std,concepticon-1643,2.55,cugina,cousin,cugina
clics-doculect-28-149,ital1282-std,concepticon-1669,2.56,antenati,ancestors,antenati
clics-doculect-28-150,ital1282-std,concepticon-490,2.57,discendenti,descendants,discendenti
clics-doculect-28-151,ital1282-std,concepticon-2255,2.61,suocero,father-in-law (of a man),suocero
clics-doculect-28-152,ital1282-std,concepticon-2254,2.611,suocero,father-in-law (of a woman),suocero
clics-doculect-28-153,ital1282-std,concepticon-2256,2.62,suocera,mother-in-law (of a man),suocera
clics-doculect-28-154,ital1282-std,concepticon-2257,2.621,suocera,mother-in-law (of a woman),suocera
clics-doculect-28-155,ital1282-std,concepticon-2267,2.63,genero,son-in-law (of a man),genero
clics-doculect-28-156,ital1282-std,concepticon-2266,2.631,genero,son-in-law (of a woman),genero
clics-doculect-28-157,ital1282-std,concepticon-2265,2.64,nuora,daughter-in-law (of a man),nuora
clics-doculect-28-158,ital1282-std,concepticon-2264,2.641,nuora,daughter-in-law (of a woman),nuora
clics-doculect-28-159,ital1282-std,concepticon-237,2.71,patrigno,stepfather,patrigno
clics-doculect-28-160,ital1282-std,concepticon-236,2.72,matrigna,stepmother,matrigna
clics-doculect-28-161,ital1282-std,concepticon-1059,2.73,figliastro,stepson,figliastro
clics-doculect-28-162,ital1282-std,concepticon-1058,2.74,figliastra,stepdaughter,figliastra
clics-doculect-28-163,ital1282-std,concepticon-1149,2.75,orfano,orphan,orfano
clics-doculect-28-164,ital1282-std,concepticon-1149,2.75,orfana,orphan,orfana
clics-doculect-28-165,ital1282-std,concepticon-1756,2.76,vedova,widow,vedova
clics-doculect-28-166,ital1282-std,concepticon-1981,2.77,vedovo,widower,vedovo
clics-doculect-28-167,ital1282-std,concepticon-1644,2.81,parenti,"relatives, kinsmen",parenti
clics-doculect-28-168,ital1282-std,concepticon-1644,2.81,parentela,"relatives, kinsmen",parentela
clics-doculect-28-169,ital1282-std,concepticon-194,2.82,famiglia,family,famiglia
clics-doculect-28-170,ital1282-std,concepticon-1209,2.91,io,I,io
clics-doculect-28-171,ital1282-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-28-172,ital1282-std,concepticon-1215,2.92,Lei,you (singular),Lei
clics-doculect-28-173,ital1282-std,concepticon-262,2.93,egli,he/she/it,egli
clics-doculect-28-174,ital1282-std,concepticon-262,2.93,lui,he/she/it,lui
clics-doculect-28-175,ital1282-std,concepticon-262,2.93,ella,he/she/it,ella
clics-doculect-28-176,ital1282-std,concepticon-262,2.93,lei,he/she/it,lei
clics-doculect-28-177,ital1282-std,concepticon-262,2.93,esso,he/she/it,esso
clics-doculect-28-178,ital1282-std,concepticon-262,2.93,essa,he/she/it,essa
clics-doculect-28-179,ital1282-std,concepticon-1212,2.94,noi,we,noi
clics-doculect-28-180,ital1282-std,concepticon-1131,2.941,noi,we (inclusive),noi
clics-doculect-28-181,ital1282-std,concepticon-1130,2.942,noi,we (exclusive),noi
clics-doculect-28-182,ital1282-std,concepticon-1213,2.95,voi,you (plural),voi
clics-doculect-28-183,ital1282-std,concepticon-1213,2.95,Loro,you (plural),Loro
clics-doculect-28-184,ital1282-std,concepticon-817,2.96,loro,they,loro
clics-doculect-28-185,ital1282-std,concepticon-817,2.96,essi,they,essi
clics-doculect-28-186,ital1282-std,concepticon-817,2.96,esse,they,esse
clics-doculect-28-187,ital1282-std,concepticon-619,3.11,animale,animal,animale
clics-doculect-28-188,ital1282-std,concepticon-2261,3.12,maschio,male (adj),maschio
clics-doculect-28-189,ital1282-std,concepticon-2262,3.13,femmina,female (adj),femmina
clics-doculect-28-190,ital1282-std,concepticon-631,3.15,bestiame,livestock,bestiame
clics-doculect-28-191,ital1282-std,concepticon-649,3.16,pascolo,pasture,pascolo
clics-doculect-28-192,ital1282-std,concepticon-263,3.18,pastore,herdsman,pastore
clics-doculect-28-193,ital1282-std,concepticon-851,3.19,stalla,"stable, stall",stalla
clics-doculect-28-194,ital1282-std,concepticon-1153,3.2,bestiame,cattle (bovine),bestiame
clics-doculect-28-195,ital1282-std,concepticon-1008,3.21,toro,bull,toro
clics-doculect-28-196,ital1282-std,concepticon-1169,3.22,bue,ox,bue
clics-doculect-28-197,ital1282-std,concepticon-1007,3.23,mucca,cow,mucca
clics-doculect-28-198,ital1282-std,concepticon-1989,3.24,vitello,calf,vitello
clics-doculect-28-199,ital1282-std,concepticon-1331,3.25,pecora,sheep,pecora
clics-doculect-28-200,ital1282-std,concepticon-1344,3.26,ariete,ram,ariete
clics-doculect-28-201,ital1282-std,concepticon-1344,3.26,montone,ram,montone
clics-doculect-28-202,ital1282-std,concepticon-1345,3.28,pecora,ewe,pecora
clics-doculect-28-203,ital1282-std,concepticon-820,3.29,agnello,lamb,agnello
clics-doculect-28-204,ital1282-std,concepticon-1348,3.32,cinghiale,boar,cinghiale
clics-doculect-28-205,ital1282-std,concepticon-1351,3.34,troia,sow,troia
clics-doculect-28-206,ital1282-std,concepticon-1337,3.35,maiale,pig,maiale
clics-doculect-28-207,ital1282-std,concepticon-1337,3.35,porco,pig,porco
clics-doculect-28-208,ital1282-std,concepticon-1502,3.36,capra,goat,capra
clics-doculect-28-209,ital1282-std,concepticon-264,3.37,caprone,he-goat,caprone
clics-doculect-28-210,ital1282-std,concepticon-1972,3.38,capretto,kid,capretto
clics-doculect-28-211,ital1282-std,concepticon-615,3.41,cavallo,horse (equine),cavallo
clics-doculect-28-212,ital1282-std,concepticon-936,3.42,stallone,stallion,stallone
clics-doculect-28-213,ital1282-std,concepticon-938,3.44,giumenta,mare,giumenta
clics-doculect-28-214,ital1282-std,concepticon-1647,3.45,puledro,"foal, colt",puledro
clics-doculect-28-215,ital1282-std,concepticon-1862,3.46,asino,"ass, donkey",asino
clics-doculect-28-216,ital1282-std,concepticon-890,3.47,mulo,mule,mulo
clics-doculect-28-217,ital1282-std,concepticon-265,3.5,pollo,fowl,pollo
clics-doculect-28-218,ital1282-std,concepticon-265,3.5,pollame,fowl,pollame
clics-doculect-28-219,ital1282-std,concepticon-1511,3.52,gallo,"cock, rooster",gallo
clics-doculect-28-220,ital1282-std,concepticon-1514,3.54,gallina,hen,gallina
clics-doculect-28-221,ital1282-std,concepticon-1318,3.55,pollo,chicken,pollo
clics-doculect-28-222,ital1282-std,concepticon-1187,3.56,oca,goose,oca
clics-doculect-28-223,ital1282-std,concepticon-1360,3.57,anatra,duck,anatra
clics-doculect-28-224,ital1282-std,concepticon-539,3.58,nido,nest,nido
clics-doculect-28-225,ital1282-std,concepticon-937,3.581,uccello,bird,uccello
clics-doculect-28-226,ital1282-std,concepticon-950,3.582,gabbiano,seagull,gabbiano
clics-doculect-28-227,ital1282-std,concepticon-758,3.583,airone,heron,airone
clics-doculect-28-228,ital1282-std,concepticon-1905,3.584,aquila,eagle,aquila
clics-doculect-28-229,ital1282-std,concepticon-307,3.585,falco,hawk,falco
clics-doculect-28-230,ital1282-std,concepticon-1185,3.586,avvoltoio,vulture,avvoltoio
clics-doculect-28-231,ital1282-std,concepticon-1793,3.591,pipistrello,bat,pipistrello
clics-doculect-28-232,ital1282-std,concepticon-882,3.592,pappagallo,parrot,pappagallo
clics-doculect-28-233,ital1282-std,concepticon-913,3.593,corbo,crow,corbo
clics-doculect-28-234,ital1282-std,concepticon-1853,3.594,colomba,dove,colomba
clics-doculect-28-235,ital1282-std,concepticon-735,3.596,gufo,owl,gufo
clics-doculect-28-236,ital1282-std,concepticon-735,3.596,civetta,owl,civetta
clics-doculect-28-237,ital1282-std,concepticon-2009,3.61,cane,dog,cane
clics-doculect-28-238,ital1282-std,concepticon-1136,3.614,coniglio,rabbit,coniglio
clics-doculect-28-239,ital1282-std,concepticon-1208,3.62,gatto,cat,gatto
clics-doculect-28-240,ital1282-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-28-241,ital1282-std,concepticon-2139,3.63,topo,"mouse, rat",topo
clics-doculect-28-242,ital1282-std,concepticon-2139,3.63,ratto,"mouse, rat",ratto
clics-doculect-28-243,ital1282-std,concepticon-227,3.65,pesce,fish,pesce
clics-doculect-28-244,ital1282-std,concepticon-213,3.652,pinna,fin (dorsal),pinna
clics-doculect-28-245,ital1282-std,concepticon-266,3.653,squama,fishscale,squama
clics-doculect-28-246,ital1282-std,concepticon-1916,3.654,branchia,gill,branchia
clics-doculect-28-247,ital1282-std,concepticon-598,3.655,conchiglia,shell,conchiglia
clics-doculect-28-248,ital1282-std,concepticon-1110,3.661,squalo,shark,squalo
clics-doculect-28-249,ital1282-std,concepticon-1479,3.662,focena,"porpoise, dolphin",focena
clics-doculect-28-250,ital1282-std,concepticon-1479,3.662,delfino,"porpoise, dolphin",delfino
clics-doculect-28-251,ital1282-std,concepticon-957,3.663,balena,whale,balena
clics-doculect-28-252,ital1282-std,concepticon-1910,3.664,razza,stingray,razza
clics-doculect-28-253,ital1282-std,concepticon-1013,3.665,anguillad'acquadolce,freshwater eel,anguillad'acquadolce
clics-doculect-28-254,ital1282-std,concepticon-522,3.71,lupo,wolf,lupo
clics-doculect-28-255,ital1282-std,concepticon-1386,3.72,leone,lion,leone
clics-doculect-28-256,ital1282-std,concepticon-1820,3.73,orso,bear,orso
clics-doculect-28-257,ital1282-std,concepticon-1312,3.74,volpe,fox,volpe
clics-doculect-28-258,ital1282-std,concepticon-1936,3.75,cervo,deer,cervo
clics-doculect-28-259,ital1282-std,concepticon-1350,3.76,scimmia,monkey,scimmia
clics-doculect-28-260,ital1282-std,concepticon-1290,3.77,elefante,elephant,elefante
clics-doculect-28-261,ital1282-std,concepticon-1871,3.78,cammello,camel,cammello
clics-doculect-28-262,ital1282-std,concepticon-620,3.81,insetto,insect,insetto
clics-doculect-28-263,ital1282-std,concepticon-1392,3.811,pidocchio,louse,pidocchio
clics-doculect-28-264,ital1282-std,concepticon-267,3.812,lendine,nit (louse egg),lendine
clics-doculect-28-265,ital1282-std,concepticon-232,3.813,pulce,flea,pulce
clics-doculect-28-266,ital1282-std,concepticon-1974,3.814,centopiedi,centipede,centopiedi
clics-doculect-28-267,ital1282-std,concepticon-1538,3.815,scorpione,scorpion,scorpione
clics-doculect-28-268,ital1282-std,concepticon-1575,3.816,scarafaggio,cockroach,scarafaggio
clics-doculect-28-269,ital1282-std,concepticon-1575,3.816,blatta,cockroach,blatta
clics-doculect-28-270,ital1282-std,concepticon-587,3.817,formica,ant,formica
clics-doculect-28-271,ital1282-std,concepticon-843,3.818,ragno,spider,ragno
clics-doculect-28-272,ital1282-std,concepticon-1065,3.819,ragnatela,spider web,ragnatela
clics-doculect-28-273,ital1282-std,concepticon-665,3.82,ape,bee,ape
clics-doculect-28-274,ital1282-std,concepticon-1931,3.821,ceravergine,beeswax,ceravergine
clics-doculect-28-275,ital1282-std,concepticon-88,3.822,alveare,beehive,alveare
clics-doculect-28-276,ital1282-std,concepticon-88,3.822,arnia,beehive,arnia
clics-doculect-28-277,ital1282-std,concepticon-1517,3.823,vespa,wasp,vespa
clics-doculect-28-278,ital1282-std,concepticon-1504,3.83,mosca,fly,mosca
clics-doculect-28-279,ital1282-std,concepticon-95,3.831,pulcedimare,"sandfly (midge), gnat",pulcedimare
clics-doculect-28-280,ital1282-std,concepticon-1509,3.832,zanzara,mosquito,zanzara
clics-doculect-28-281,ital1282-std,concepticon-1219,3.84,lombrico,worm,lombrico
clics-doculect-28-282,ital1282-std,concepticon-730,3.85,serpente,snake,serpente
clics-doculect-28-283,ital1282-std,concepticon-206,3.91,lucciola,firefly,lucciola
clics-doculect-28-284,ital1282-std,concepticon-1791,3.92,farfalla,butterfly,farfalla
clics-doculect-28-285,ital1282-std,concepticon-607,3.93,cavalletta,grasshopper,cavalletta
clics-doculect-28-286,ital1282-std,concepticon-1543,3.94,lumaca,snail,lumaca
clics-doculect-28-287,ital1282-std,concepticon-1543,3.94,chiocciola,snail,chiocciola
clics-doculect-28-288,ital1282-std,concepticon-503,3.95,rana,frog,rana
clics-doculect-28-289,ital1282-std,concepticon-632,3.96,lucertola,lizard,lucertola
clics-doculect-28-290,ital1282-std,concepticon-1857,3.97,coccodrillo,"crocodile, alligator",coccodrillo
clics-doculect-28-291,ital1282-std,concepticon-112,3.98,tartaruga,turtle,tartaruga
clics-doculect-28-292,ital1282-std,concepticon-1480,4.11,corpo,body,corpo
clics-doculect-28-293,ital1282-std,concepticon-763,4.12,pelle,"skin, hide",pelle
clics-doculect-28-294,ital1282-std,concepticon-763,4.12,cute,"skin, hide",cute
clics-doculect-28-295,ital1282-std,concepticon-2259,4.13,carne,flesh,carne
clics-doculect-28-296,ital1282-std,concepticon-1040,4.14,capello,hair (head),capello
clics-doculect-28-297,ital1282-std,concepticon-678,4.142,barba,beard,barba
clics-doculect-28-298,ital1282-std,concepticon-189,4.144,pelo,body hair,pelo
clics-doculect-28-299,ital1282-std,concepticon-36,4.145,pelidelpube,pubic hair,pelidelpube
clics-doculect-28-300,ital1282-std,concepticon-576,4.146,forfora,dandruff,forfora
clics-doculect-28-301,ital1282-std,concepticon-946,4.15,sangue,blood,sangue
clics-doculect-28-302,ital1282-std,concepticon-525,4.151,vena,"vein, artery",vena
clics-doculect-28-303,ital1282-std,concepticon-525,4.151,arteria,"vein, artery",arteria
clics-doculect-28-304,ital1282-std,concepticon-1394,4.16,osso,bone,osso
clics-doculect-28-305,ital1282-std,concepticon-801,4.162,costola,rib,costola
clics-doculect-28-306,ital1282-std,concepticon-1393,4.17,corno,horn,corno
clics-doculect-28-307,ital1282-std,concepticon-1220,4.18,coda,tail,coda
clics-doculect-28-308,ital1282-std,concepticon-1291,4.19,schiena,back,schiena
clics-doculect-28-309,ital1282-std,concepticon-805,4.191,spinadorsale,spine,spinadorsale
clics-doculect-28-310,ital1282-std,concepticon-1256,4.2,capo,head,capo
clics-doculect-28-311,ital1282-std,concepticon-1256,4.2,testa,head,testa
clics-doculect-28-312,ital1282-std,concepticon-1604,4.201,tempia,"side of head, temple",tempia
clics-doculect-28-313,ital1282-std,concepticon-1605,4.202,teschio,skull,teschio
clics-doculect-28-314,ital1282-std,concepticon-1605,4.202,cranio,skull,cranio
clics-doculect-28-315,ital1282-std,concepticon-1583,4.203,cervello,brain,cervello
clics-doculect-28-316,ital1282-std,concepticon-1560,4.204,faccia,face,faccia
clics-doculect-28-317,ital1282-std,concepticon-123,4.205,fronte,forehead,fronte
clics-doculect-28-318,ital1282-std,concepticon-798,4.207,mascella,jaw,mascella
clics-doculect-28-319,ital1282-std,concepticon-1730,4.208,guancia,cheek,guancia
clics-doculect-28-320,ital1282-std,concepticon-1510,4.209,mento,chin,mento
clics-doculect-28-321,ital1282-std,concepticon-1248,4.21,occhio,eye,occhio
clics-doculect-28-322,ital1282-std,concepticon-1173,4.212,sopracciglio,eyebrow,sopracciglio
clics-doculect-28-323,ital1282-std,concepticon-17,4.213,palpebra,eyelid,palpebra
clics-doculect-28-324,ital1282-std,concepticon-1540,4.214,ciglio,eyelash,ciglio
clics-doculect-28-325,ital1282-std,concepticon-1655,4.215,batterelepalpebre,blink,batterelepalpebre
