ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-81-65,cent2142-std,concepticon-1366,2.25,yuḳalʸa,boy,yukalya
clics-doculect-81-66,cent2142-std,concepticon-76,2.251,wayna,young man (adolescent),wayna
clics-doculect-81-67,cent2142-std,concepticon-1646,2.26,imilʸa,girl,imilya
clics-doculect-81-68,cent2142-std,concepticon-77,2.261,tawaḳu,young woman (adolescent),tawaku
clics-doculect-81-69,cent2142-std,concepticon-1304,2.27,wawa,child,wawa
clics-doculect-81-70,cent2142-std,concepticon-1289,2.28,wawa,"infant, baby",wawa
clics-doculect-81-71,cent2142-std,concepticon-1200,2.31,čača,husband,caca
clics-doculect-81-72,cent2142-std,concepticon-1199,2.32,warmi,wife,warmi
clics-doculect-81-73,cent2142-std,concepticon-203,2.33,xaḳičasiɲa,marry,xakicasina
clics-doculect-81-74,cent2142-std,concepticon-1259,2.34,xaḳičasiwi,"marriage, wedding",xakicasiwi
clics-doculect-81-75,cent2142-std,concepticon-1134,2.341,xarxtaɲa,divorce,xarxtana
clics-doculect-81-76,cent2142-std,concepticon-1217,2.35,awki,father,awki
clics-doculect-81-77,cent2142-std,concepticon-1217,2.35,tata,father,tata
clics-doculect-81-78,cent2142-std,concepticon-1216,2.36,tayka,mother,tayka
clics-doculect-81-79,cent2142-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-81-80,cent2142-std,concepticon-505,2.37,awkinaka,parents,awkinaka
clics-doculect-81-81,cent2142-std,concepticon-424,2.38,warminaxaḳi,married man,warminaxaki
clics-doculect-81-82,cent2142-std,concepticon-426,2.39,čačaniwarmi,married woman,cacaniwarmi
clics-doculect-81-83,cent2142-std,concepticon-1620,2.41,yuḳa,son,yuka
clics-doculect-81-84,cent2142-std,concepticon-1620,2.41,yuḳalʸawawa,son,yukalyawawa
clics-doculect-81-85,cent2142-std,concepticon-1357,2.42,pʰuča,daughter,pkuca
clics-doculect-81-86,cent2142-std,concepticon-1357,2.42,imilʸawawa,daughter,imilyawawa
clics-doculect-81-87,cent2142-std,concepticon-1262,2.44,xila,brother,xila
clics-doculect-81-88,cent2142-std,concepticon-1759,2.444,xiliirixila,older brother,xiliirixila
clics-doculect-81-89,cent2142-std,concepticon-1760,2.445,sulʸkirixila,younger brother,sulykirixila
clics-doculect-81-90,cent2142-std,concepticon-1263,2.45,kulʸaka,sister,kulyaka
clics-doculect-81-91,cent2142-std,concepticon-1758,2.454,xiliirikulʸaka,older sister,xiliirikulyaka
clics-doculect-81-92,cent2142-std,concepticon-1761,2.455,sulʸkirikulʸaka,younger sister,sulykirikulyaka
clics-doculect-81-93,cent2142-std,concepticon-1640,2.456,xila,sibling,xila
clics-doculect-81-94,cent2142-std,concepticon-1640,2.456,kulʸaka,sibling,kulyaka
clics-doculect-81-95,cent2142-std,concepticon-1005,2.458,ispa,twins,ispa
clics-doculect-81-96,cent2142-std,concepticon-1005,2.458,ispalʸa,twins,ispalya
clics-doculect-81-97,cent2142-std,concepticon-1383,2.46,ačila,grandfather,acila
clics-doculect-81-98,cent2142-std,concepticon-406,2.461,awkixaḳi,old man,awkixaki
clics-doculect-81-99,cent2142-std,concepticon-406,2.461,awkili,old man,awkili
clics-doculect-81-100,cent2142-std,concepticon-1496,2.47,awiča,grandmother,awica
clics-doculect-81-101,cent2142-std,concepticon-907,2.471,taykawarmi,old woman,taykawarmi
clics-doculect-81-102,cent2142-std,concepticon-907,2.471,taykali,old woman,taykali
clics-doculect-81-103,cent2142-std,concepticon-1618,2.48,alʸčʰi,grandson,alycki
clics-doculect-81-104,cent2142-std,concepticon-1619,2.49,alʸčʰi,granddaughter,alycki
clics-doculect-81-105,cent2142-std,concepticon-1327,2.51,tiwula,uncle,tiwula
clics-doculect-81-106,cent2142-std,concepticon-1272,2.52,ipata,aunt,ipata
clics-doculect-81-107,cent2142-std,concepticon-1272,2.52,laḳusita,aunt,lakusita
clics-doculect-81-108,cent2142-std,concepticon-1643,2.55,xilata,cousin,xilata
clics-doculect-81-109,cent2142-std,concepticon-1669,2.56,ačačila,ancestors,acacila
clics-doculect-81-110,cent2142-std,concepticon-2255,2.61,awkčˀi,father-in-law (of a man),awkc?i
clics-doculect-81-111,cent2142-std,concepticon-2256,2.62,taykčˀi,mother-in-law (of a man),taykc?i
clics-doculect-81-112,cent2142-std,concepticon-2267,2.63,tulʸḳa,son-in-law (of a man),tulyka
clics-doculect-81-113,cent2142-std,concepticon-2265,2.64,yuxčˀa,daughter-in-law (of a man),yuxc?a
clics-doculect-81-114,cent2142-std,concepticon-237,2.71,ḳʰipaawki,stepfather,kkipaawki
clics-doculect-81-115,cent2142-std,concepticon-236,2.72,ḳʰipatayka,stepmother,kkipatayka
clics-doculect-81-116,cent2142-std,concepticon-1149,2.75,iɲu,orphan,inu
clics-doculect-81-117,cent2142-std,concepticon-1149,2.75,waxča,orphan,waxca
clics-doculect-81-118,cent2142-std,concepticon-1756,2.76,ixma,widow,ixma
clics-doculect-81-119,cent2142-std,concepticon-194,2.82,uta,family,uta
clics-doculect-81-120,cent2142-std,concepticon-1209,2.91,naya,I,naya
clics-doculect-81-121,cent2142-std,concepticon-1215,2.92,xuma,you (singular),xuma
clics-doculect-81-122,cent2142-std,concepticon-262,2.93,xupa,he/she/it,xupa
clics-doculect-81-123,cent2142-std,concepticon-1212,2.94,nanaka,we,nanaka
clics-doculect-81-124,cent2142-std,concepticon-1131,2.941,xiwasa,we (inclusive),xiwasa
clics-doculect-81-125,cent2142-std,concepticon-1130,2.942,nanaka,we (exclusive),nanaka
clics-doculect-81-126,cent2142-std,concepticon-1213,2.95,xumamaka,you (plural),xumamaka
clics-doculect-81-127,cent2142-std,concepticon-817,2.96,xupanaka,they,xupanaka
clics-doculect-81-128,cent2142-std,concepticon-619,3.11,uywa,animal,uywa
clics-doculect-81-129,cent2142-std,concepticon-2261,3.12,awki,male (adj),awki
clics-doculect-81-130,cent2142-std,concepticon-2262,3.13,tayka,female (adj),tayka
clics-doculect-81-131,cent2142-std,concepticon-631,3.15,uywa,livestock,uywa
clics-doculect-81-132,cent2142-std,concepticon-263,3.18,awatiri,herdsman,awatiri
clics-doculect-81-133,cent2142-std,concepticon-851,3.19,uyu,"stable, stall",uyu
clics-doculect-81-134,cent2142-std,concepticon-1153,3.2,uywa,cattle (bovine),uywa
clics-doculect-81-135,cent2142-std,concepticon-1345,3.28,puytu,ewe,puytu
clics-doculect-81-136,cent2142-std,concepticon-1351,3.34,kʰuči,sow,kkuci
clics-doculect-81-137,cent2142-std,concepticon-1337,3.35,kʰuči,pig,kkuci
clics-doculect-81-138,cent2142-std,concepticon-265,3.5,xamačˀi,fowl,xamac?i
clics-doculect-81-139,cent2142-std,concepticon-1511,3.52,kˀankˀa,"cock, rooster",k?ank?a
clics-doculect-81-140,cent2142-std,concepticon-1514,3.54,walʸpa,hen,walypa
clics-doculect-81-141,cent2142-std,concepticon-1318,3.55,čʰiwčʰi,chicken,ckiwcki
clics-doculect-81-142,cent2142-std,concepticon-1360,3.57,pili,duck,pili
clics-doculect-81-143,cent2142-std,concepticon-539,3.58,tapa,nest,tapa
clics-doculect-81-144,cent2142-std,concepticon-937,3.581,xamačˀi,bird,xamac?i
clics-doculect-81-145,cent2142-std,concepticon-1905,3.584,paka,eagle,paka
clics-doculect-81-146,cent2142-std,concepticon-307,3.585,mamani,hawk,mamani
clics-doculect-81-147,cent2142-std,concepticon-1185,3.586,siwiḳˀara,vulture,siwik?ara
clics-doculect-81-148,cent2142-std,concepticon-1793,3.591,čiɲi,bat,cini
clics-doculect-81-149,cent2142-std,concepticon-882,3.592,kˀalʸa,parrot,k?alya
clics-doculect-81-150,cent2142-std,concepticon-1853,3.594,urpila,dove,urpila
clics-doculect-81-151,cent2142-std,concepticon-1853,3.594,kʰulʸkutaya,dove,kkulykutaya
clics-doculect-81-152,cent2142-std,concepticon-735,3.596,čˀusiḳa,owl,c?usika
clics-doculect-81-153,cent2142-std,concepticon-2009,3.61,anu,dog,anu
clics-doculect-81-154,cent2142-std,concepticon-1136,3.614,wankˀu,rabbit,wank?u
clics-doculect-81-155,cent2142-std,concepticon-1208,3.62,pʰisi,cat,pkisi
clics-doculect-81-156,cent2142-std,concepticon-1208,3.62,misi,cat,misi
clics-doculect-81-157,cent2142-std,concepticon-309,3.622,ačupalʸa,opossum,acupalya
clics-doculect-81-158,cent2142-std,concepticon-2139,3.63,ačaku,"mouse, rat",acaku
clics-doculect-81-159,cent2142-std,concepticon-227,3.65,čawlʸa,fish,cawlya
clics-doculect-81-160,cent2142-std,concepticon-266,3.653,lʸuχi,fishscale,lyukhi
clics-doculect-81-161,cent2142-std,concepticon-598,3.655,lʸuχi,shell,lyukhi
clics-doculect-81-162,cent2142-std,concepticon-1386,3.72,liwuna,lion,liwuna
clics-doculect-81-163,cent2142-std,concepticon-1820,3.73,xukumari,bear,xukumari
clics-doculect-81-164,cent2142-std,concepticon-1312,3.74,ḳamaḳi,fox,kamaki
clics-doculect-81-165,cent2142-std,concepticon-1936,3.75,taruka,deer,taruka
clics-doculect-81-166,cent2142-std,concepticon-1350,3.76,kˀusilʸu,monkey,k?usilyu
clics-doculect-81-167,cent2142-std,concepticon-620,3.81,laḳˀu,insect,lak?u
clics-doculect-81-168,cent2142-std,concepticon-1392,3.811,lapˀa,louse,lap?a
clics-doculect-81-169,cent2142-std,concepticon-267,3.812,čˀiɲi,nit (louse egg),c?ini
clics-doculect-81-170,cent2142-std,concepticon-232,3.813,kˀuti,flea,k?uti
clics-doculect-81-171,cent2142-std,concepticon-1974,3.814,warisana,centipede,warisana
clics-doculect-81-172,cent2142-std,concepticon-587,3.817,kˀusiwalʸu,ant,k?usiwalyu
clics-doculect-81-173,cent2142-std,concepticon-843,3.818,kusikusi,spider,kusikusi
clics-doculect-81-174,cent2142-std,concepticon-1065,3.819,lʸika,spider web,lyika
clics-doculect-81-175,cent2142-std,concepticon-665,3.82,wayrunḳu,bee,wayrunku
clics-doculect-81-176,cent2142-std,concepticon-1931,3.821,mapˀa,beeswax,map?a
clics-doculect-81-177,cent2142-std,concepticon-1517,3.823,pankataya,wasp,pankataya
clics-doculect-81-178,cent2142-std,concepticon-1504,3.83,čʰičʰilʸankʰa,fly,ckickilyankka
clics-doculect-81-179,cent2142-std,concepticon-95,3.831,čˀuspi,"sandfly (midge), gnat",c?uspi
clics-doculect-81-180,cent2142-std,concepticon-1219,3.84,silʸḳˀu,worm,silyk?u
clics-doculect-81-181,cent2142-std,concepticon-730,3.85,asiru,snake,asiru
clics-doculect-81-182,cent2142-std,concepticon-1791,3.92,pilpintu,butterfly,pilpintu
clics-doculect-81-183,cent2142-std,concepticon-607,3.93,tˀixutˀixu,grasshopper,t?ixut?ixu
clics-doculect-81-184,cent2142-std,concepticon-1543,3.94,čˀuru,snail,c?uru
clics-doculect-81-185,cent2142-std,concepticon-503,3.95,kˀayra,frog,k?ayra
clics-doculect-81-186,cent2142-std,concepticon-632,3.96,sutuwalʸuxararankʰu,lizard,sutuwalyuxararankku
clics-doculect-81-187,cent2142-std,concepticon-1480,4.11,xanči,body,xanci
clics-doculect-81-188,cent2142-std,concepticon-763,4.12,lipˀiči,"skin, hide",lip?ici
clics-doculect-81-189,cent2142-std,concepticon-2259,4.13,ayča,flesh,ayca
clics-doculect-81-190,cent2142-std,concepticon-1040,4.14,ɲikˀuta,hair (head),nik?uta
clics-doculect-81-191,cent2142-std,concepticon-678,4.142,sunkʰa,beard,sunkka
clics-doculect-81-192,cent2142-std,concepticon-189,4.144,tˀarwa,body hair,t?arwa
clics-doculect-81-193,cent2142-std,concepticon-36,4.145,čˀinatˀarwa,pubic hair,c?inat?arwa
clics-doculect-81-194,cent2142-std,concepticon-36,4.145,alʸutˀarwa,pubic hair,alyut?arwa
clics-doculect-81-195,cent2142-std,concepticon-946,4.15,wila,blood,wila
clics-doculect-81-196,cent2142-std,concepticon-525,4.151,sirka,"vein, artery",sirka
clics-doculect-81-197,cent2142-std,concepticon-1394,4.16,čˀakʰa,bone,c?akka
clics-doculect-81-198,cent2142-std,concepticon-801,4.162,xarapi,rib,xarapi
clics-doculect-81-199,cent2142-std,concepticon-1393,4.17,waχra,horn,wakhra
clics-doculect-81-200,cent2142-std,concepticon-1220,4.18,wičˀinkʰa,tail,wic?inkka
clics-doculect-81-201,cent2142-std,concepticon-1291,4.19,ati,back,ati
clics-doculect-81-202,cent2142-std,concepticon-805,4.191,xikʰani,spine,xikkani
clics-doculect-81-203,cent2142-std,concepticon-1256,4.2,pˀiḳi,head,p?iki
clics-doculect-81-204,cent2142-std,concepticon-1583,4.203,liχwi,brain,likhwi
clics-doculect-81-205,cent2142-std,concepticon-1560,4.204,axanu,face,axanu
clics-doculect-81-206,cent2142-std,concepticon-123,4.205,para,forehead,para
clics-doculect-81-207,cent2142-std,concepticon-798,4.207,aankʰa,jaw,aankka
clics-doculect-81-208,cent2142-std,concepticon-1248,4.21,nayra,eye,nayra
clics-doculect-81-209,cent2142-std,concepticon-1173,4.212,nayrapʰičʰu,eyebrow,nayrapkicku
clics-doculect-81-210,cent2142-std,concepticon-17,4.213,nayralipˀiči,eyelid,nayralip?ici
clics-doculect-81-211,cent2142-std,concepticon-1540,4.214,čˀipʰuḳu,eyelash,c?ipkuku
clics-doculect-81-212,cent2142-std,concepticon-1655,4.215,čˀipʰuḳiɲa,blink,c?ipkukina
clics-doculect-81-213,cent2142-std,concepticon-1247,4.22,xinču,ear,xincu
clics-doculect-81-214,cent2142-std,concepticon-1221,4.23,nasa,nose,nasa
clics-doculect-81-215,cent2142-std,concepticon-1178,4.231,pˀiya,nostril,p?iya
clics-doculect-81-216,cent2142-std,concepticon-208,4.232,xurma,mucus (nasal),xurma
clics-doculect-81-217,cent2142-std,concepticon-674,4.24,laka,mouth,laka
clics-doculect-81-218,cent2142-std,concepticon-73,4.241,suru,beak,suru
clics-doculect-81-219,cent2142-std,concepticon-478,4.25,ispilʸu,lip,ispilyu
clics-doculect-81-220,cent2142-std,concepticon-1205,4.26,laχra,tongue,lakhra
clics-doculect-81-221,cent2142-std,concepticon-1380,4.27,lakačˀakʰa,tooth,lakac?akka
clics-doculect-81-222,cent2142-std,concepticon-1049,4.272,aḳu,molartooth,aku
clics-doculect-81-223,cent2142-std,concepticon-1333,4.28,kunka,neck,kunka
clics-doculect-81-224,cent2142-std,concepticon-1347,4.281,ati,nape of neck,ati
clics-doculect-81-225,cent2142-std,concepticon-1346,4.29,tˀulʸu,throat,t?ulyu
clics-doculect-81-226,cent2142-std,concepticon-1482,4.3,kalʸači,shoulder,kalyaci
clics-doculect-81-227,cent2142-std,concepticon-1673,4.31,ampara,arm,ampara
clics-doculect-81-228,cent2142-std,concepticon-1886,4.312,čʰiḳʰanḳara,armpit,ckikkankara
clics-doculect-81-229,cent2142-std,concepticon-981,4.32,muxlʸi,elbow,muxlyi
clics-doculect-81-230,cent2142-std,concepticon-1277,4.33,ampara,hand,ampara
clics-doculect-81-231,cent2142-std,concepticon-1183,4.331,amparatˀaχlʸi,palm of hand,amparat?akhlyi
clics-doculect-81-232,cent2142-std,concepticon-1303,4.34,lukˀana,finger,luk?ana
clics-doculect-81-233,cent2142-std,concepticon-1781,4.342,taykalukˀana,thumb,taykaluk?ana
clics-doculect-81-234,cent2142-std,concepticon-1258,4.344,silʸu,fingernail,silyu
clics-doculect-81-235,cent2142-std,concepticon-1297,4.35,čara,leg,cara
clics-doculect-81-236,cent2142-std,concepticon-800,4.351,čara,thigh,cara
clics-doculect-81-237,cent2142-std,concepticon-498,4.352,tˀusu,calf of leg,t?usu
clics-doculect-81-238,cent2142-std,concepticon-1371,4.36,ḳunḳuri,knee,kunkuri
clics-doculect-81-239,cent2142-std,concepticon-1301,4.37,kayu,foot,kayu
clics-doculect-81-240,cent2142-std,concepticon-803,4.371,kayumuḳu,ankle,kayumuku
clics-doculect-81-241,cent2142-std,concepticon-980,4.372,kayuwintu,heel,kayuwintu
clics-doculect-81-242,cent2142-std,concepticon-1389,4.38,kayulukˀana,toe,kayuluk?ana
clics-doculect-81-243,cent2142-std,concepticon-1257,4.392,čʰiḳʰa,wing,ckikka
clics-doculect-81-244,cent2142-std,concepticon-1201,4.393,pʰuyu,feather,pkuyu
clics-doculect-81-245,cent2142-std,concepticon-1592,4.4,ɲuɲu,chest,nunu
clics-doculect-81-246,cent2142-std,concepticon-1402,4.41,ɲuɲu,breast (of woman),nunu
clics-doculect-81-247,cent2142-std,concepticon-796,4.412,ɲuɲu,"nipple, teat",nunu
clics-doculect-81-248,cent2142-std,concepticon-154,4.42,ɲuɲu,udder,nunu
clics-doculect-81-249,cent2142-std,concepticon-1838,4.43,kururu,navel,kururu
clics-doculect-81-250,cent2142-std,concepticon-1223,4.44,lʸuḳu,heart,lyuku
clics-doculect-81-251,cent2142-std,concepticon-688,4.441,čuyma,lung,cuyma
clics-doculect-81-252,cent2142-std,concepticon-1224,4.45,kˀiwča,liver,k?iwca
clics-doculect-81-253,cent2142-std,concepticon-489,4.451,maymuru,kidney,maymuru
clics-doculect-81-254,cent2142-std,concepticon-1744,4.452,xačˀaxankʰara,spleen,xac?axankkara
clics-doculect-81-255,cent2142-std,concepticon-819,4.46,pʰatanka,stomach,pkatanka
clics-doculect-81-256,cent2142-std,concepticon-1991,4.461,xipʰilʸa,"intestines, guts",xipkilya
clics-doculect-81-257,cent2142-std,concepticon-1681,4.462,čˀilʸa,waist,c?ilya
clics-doculect-81-258,cent2142-std,concepticon-1745,4.463,tʰiχni,hip,tkikhni
clics-doculect-81-259,cent2142-std,concepticon-834,4.464,čˀina,buttocks,c?ina
clics-doculect-81-260,cent2142-std,concepticon-804,4.47,xakaɲa,womb,xakana
clics-doculect-81-261,cent2142-std,concepticon-797,4.49,ḳˀuruta,testicle,k?uruta
clics-doculect-81-262,cent2142-std,concepticon-1222,4.492,alʸu,penis,alyu
clics-doculect-81-263,cent2142-std,concepticon-1028,4.52,aysaɲa,"yawn, gape",aysana
clics-doculect-81-264,cent2142-std,concepticon-162,4.521,xikˀu,hiccough,xik?u
clics-doculect-81-265,cent2142-std,concepticon-879,4.53,čˀuχuɲa,cough,c?ukhuna
clics-doculect-81-266,cent2142-std,concepticon-1621,4.54,xačˀistaɲa,sneeze,xac?istana
clics-doculect-81-267,cent2142-std,concepticon-126,4.55,xumpˀiɲa,perspire,xump?ina
clics-doculect-81-268,cent2142-std,concepticon-1440,4.56,tʰusaɲa,spit,tkusana
clics-doculect-81-269,cent2142-std,concepticon-1278,4.57,waḳˀaḳiɲa,vomit,wak?akina
clics-doculect-81-270,cent2142-std,concepticon-1403,4.58,ačuḳaɲa,bite,acukana
clics-doculect-81-271,cent2142-std,concepticon-319,4.59,xalʸḳˀaɲa,lick,xalyk?ana
clics-doculect-81-272,cent2142-std,concepticon-268,4.591,čˀaḳaɲa,dribble,c?akana
clics-doculect-81-273,cent2142-std,concepticon-1585,4.61,ikiɲa,sleep,ikina
clics-doculect-81-274,cent2142-std,concepticon-1983,4.612,ḳʰurḳʰuɲa,snore,kkurkkuna
clics-doculect-81-275,cent2142-std,concepticon-1920,4.62,iki,dream,iki
clics-doculect-81-276,cent2142-std,concepticon-1602,4.63,sartχaɲa,wake up,sartkhana
clics-doculect-81-277,cent2142-std,concepticon-1159,4.64,sira,break wind,sira
clics-doculect-81-278,cent2142-std,concepticon-592,4.65,čʰuχuɲa,urinate,ckukhuna
clics-doculect-81-279,cent2142-std,concepticon-676,4.66,xamaɲa,defecate,xamana
clics-doculect-81-280,cent2142-std,concepticon-676,4.66,yaḳˀaɲa,defecate,yak?ana
clics-doculect-81-281,cent2142-std,concepticon-1785,4.67,aniɲa,have sexual intercourse,anina
clics-doculect-81-282,cent2142-std,concepticon-1785,4.67,anisiɲa,have sexual intercourse,anisina
clics-doculect-81-283,cent2142-std,concepticon-52,4.68,kʰatʰatiɲa,shiver,kkatkatina
clics-doculect-81-284,cent2142-std,concepticon-138,4.69,xarisiɲa,bathe,xarisina
clics-doculect-81-285,cent2142-std,concepticon-1152,4.71,katuɲa,beget (of father),katuna
clics-doculect-81-286,cent2142-std,concepticon-1090,4.72,yuriɲa,born (to be),yurina
clics-doculect-81-287,cent2142-std,concepticon-1123,4.73,walʸḳˀi,pregnant,walyk?i
clics-doculect-81-288,cent2142-std,concepticon-1422,4.74,xakaɲa,"live, living, life",xakana
clics-doculect-81-289,cent2142-std,concepticon-1494,4.75,xiwata,"die, dead",xiwata
clics-doculect-81-290,cent2142-std,concepticon-1494,4.75,xiwaɲa,"die, dead",xiwana
clics-doculect-81-291,cent2142-std,concepticon-1417,4.76,xiwayaɲa,kill,xiwayana
clics-doculect-81-292,cent2142-std,concepticon-767,4.77,xiwata,corpse,xiwata
clics-doculect-81-293,cent2142-std,concepticon-767,4.77,amaya,corpse,amaya
clics-doculect-81-294,cent2142-std,concepticon-1719,4.78,imantaɲa,bury (the dead),imantana
clics-doculect-81-295,cent2142-std,concepticon-1773,4.79,amaya,"grave, tomb",amaya
clics-doculect-81-296,cent2142-std,concepticon-785,4.81,čˀamani,"strong, mighty, powerful",c?amani
clics-doculect-81-297,cent2142-std,concepticon-1601,4.82,lʸaytʰa,weak,lyaytka
clics-doculect-81-298,cent2142-std,concepticon-1364,4.83,kˀumara,"well, health",k?umara
clics-doculect-81-299,cent2142-std,concepticon-1847,4.84,usuta,"sick, sickness",usuta
clics-doculect-81-300,cent2142-std,concepticon-1847,4.84,usu,"sick, sickness",usu
clics-doculect-81-301,cent2142-std,concepticon-1534,4.841,čʰuxčʰu,fever,ckuxcku
clics-doculect-81-302,cent2142-std,concepticon-1957,4.842,ḳˀutu,goiter,k?utu
clics-doculect-81-303,cent2142-std,concepticon-1109,4.85,usučata,"wound, sore",usucata
clics-doculect-81-304,cent2142-std,concepticon-1903,4.853,pˀusu,swelling,p?usu
clics-doculect-81-305,cent2142-std,concepticon-148,4.854,xasi,itch,xasi
