ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-167-46,yano1262-std,concepticon-778,1.83,koawakəši,smoke (noun),koawak@si
clics-doculect-167-47,yano1262-std,concepticon-646,1.84,yupuuši,ashes,yupuusi
clics-doculect-167-48,yano1262-std,concepticon-67,1.841,koawakəanamahu,embers,koawak@anamahu
clics-doculect-167-49,yano1262-std,concepticon-141,1.851,išimaɨ,burn (vb trans),isimai
clics-doculect-167-50,yano1262-std,concepticon-1428,1.852,išii,burn (vb intrans),isii
clics-doculect-167-51,yano1262-std,concepticon-737,1.86,koawakəpiyəmaɨ,"light, kindle, ignite",koawak@piy@mai
clics-doculect-167-52,yano1262-std,concepticon-127,1.861,koawakəmɨsiruamaɨ,extinguish,koawak@misiruamai
clics-doculect-167-53,yano1262-std,concepticon-1133,1.87,pohorohi,match (noun),pohorohi
clics-doculect-167-54,yano1262-std,concepticon-10,1.88,kõããšo,firewood,koaaso
clics-doculect-167-55,yano1262-std,concepticon-1188,1.89,õšõhõre,charcoal,osohore
clics-doculect-167-56,yano1262-std,concepticon-683,2.1,yãnõmãmɨ,"person, human being",yanomami
clics-doculect-167-57,yano1262-std,concepticon-1554,2.21,wãrõ,man (vs. woman),waro
clics-doculect-167-58,yano1262-std,concepticon-962,2.22,suwə,woman,suw@
clics-doculect-167-59,yano1262-std,concepticon-1553,2.23,wãrõ,male,waro
clics-doculect-167-60,yano1262-std,concepticon-1551,2.24,suwə,female,suw@
clics-doculect-167-61,yano1262-std,concepticon-1366,2.25,mãrãnãpɨ,boy,maranapi
clics-doculect-167-62,yano1262-std,concepticon-76,2.251,huya,young man (adolescent),huya
clics-doculect-167-63,yano1262-std,concepticon-1646,2.26,suwəhərɨ,girl,suw@h@ri
clics-doculect-167-64,yano1262-std,concepticon-77,2.261,moko,young woman (adolescent),moko
clics-doculect-167-65,yano1262-std,concepticon-1304,2.27,ihiru,child,ihiru
clics-doculect-167-66,yano1262-std,concepticon-1289,2.28,ihiruoše,"infant, baby",ihiruose
clics-doculect-167-67,yano1262-std,concepticon-1200,2.31,heãrõyə,husband,hearoy@
clics-doculect-167-68,yano1262-std,concepticon-1199,2.32,suwəpɨyə,wife,suw@piy@
clics-doculect-167-69,yano1262-std,concepticon-203,2.33,pou,marry,pou
clics-doculect-167-70,yano1262-std,concepticon-1134,2.341,hoyaɨ,divorce,hoyai
clics-doculect-167-71,yano1262-std,concepticon-1217,2.35,hayə,father,hay@
clics-doculect-167-72,yano1262-std,concepticon-1216,2.36,nayə,mother,nay@
clics-doculect-167-73,yano1262-std,concepticon-1620,2.41,ihiruyə,son,ihiruy@
clics-doculect-167-74,yano1262-std,concepticon-1357,2.42,tʰəəyə,daughter,tk@@y@
clics-doculect-167-75,yano1262-std,concepticon-1759,2.444,ãiwə,older brother,aiw@
clics-doculect-167-76,yano1262-std,concepticon-1760,2.445,ošeyə,younger brother,osey@
clics-doculect-167-77,yano1262-std,concepticon-1758,2.454,amiyə,older sister,amiy@
clics-doculect-167-78,yano1262-std,concepticon-1761,2.455,ošeyə,younger sister,osey@
clics-doculect-167-79,yano1262-std,concepticon-1383,2.46,ãiwə,grandfather,aiw@
clics-doculect-167-80,yano1262-std,concepticon-406,2.461,wãrõpata,old man,waropata
clics-doculect-167-81,yano1262-std,concepticon-1496,2.47,amiwə,grandmother,amiw@
clics-doculect-167-82,yano1262-std,concepticon-907,2.471,suwəpata,old woman,suw@pata
clics-doculect-167-83,yano1262-std,concepticon-1984,2.511,šoayə,mother's brother,soay@
clics-doculect-167-84,yano1262-std,concepticon-1985,2.512,hayə,father's brother,hay@
clics-doculect-167-85,yano1262-std,concepticon-171,2.521,nayə,mother's sister,nay@
clics-doculect-167-86,yano1262-std,concepticon-170,2.522,yaiyə,father's sister,yaiy@
clics-doculect-167-87,yano1262-std,concepticon-1669,2.56,nopatapɨ,ancestors,nopatapi
clics-doculect-167-88,yano1262-std,concepticon-2255,2.61,šoayə,father-in-law (of a man),soay@
clics-doculect-167-89,yano1262-std,concepticon-2254,2.611,šoayə,father-in-law (of a woman),soay@
clics-doculect-167-90,yano1262-std,concepticon-2256,2.62,yaiyə,mother-in-law (of a man),yaiy@
clics-doculect-167-91,yano1262-std,concepticon-2257,2.621,yaiyə,mother-in-law (of a woman),yaiy@
clics-doculect-167-92,yano1262-std,concepticon-2267,2.63,hekamayə,son-in-law (of a man),hekamay@
clics-doculect-167-93,yano1262-std,concepticon-2266,2.631,hekamayə,son-in-law (of a woman),hekamay@
clics-doculect-167-94,yano1262-std,concepticon-2265,2.64,tʰatʰəyə,daughter-in-law (of a man),tkatk@y@
clics-doculect-167-95,yano1262-std,concepticon-2264,2.641,tʰatʰəyə,daughter-in-law (of a woman),tkatk@y@
clics-doculect-167-96,yano1262-std,concepticon-1149,2.75,wahati,orphan,wahati
clics-doculect-167-97,yano1262-std,concepticon-1644,2.81,maši,"relatives, kinsmen",masi
clics-doculect-167-98,yano1262-std,concepticon-1209,2.91,ya,I,ya
clics-doculect-167-99,yano1262-std,concepticon-1215,2.92,wa,you (singular),wa
clics-doculect-167-100,yano1262-std,concepticon-262,2.93,a,he/she/it,a
clics-doculect-167-101,yano1262-std,concepticon-1131,2.941,pəmakɨ,we (inclusive),p@maki
clics-doculect-167-102,yano1262-std,concepticon-1130,2.942,yamakɨ,we (exclusive),yamaki
clics-doculect-167-103,yano1262-std,concepticon-1213,2.95,wamakɨ,you (plural),wamaki
clics-doculect-167-104,yano1262-std,concepticon-817,2.96,pə,they,p@
clics-doculect-167-105,yano1262-std,concepticon-817,2.96,tʰəpə,they,tk@p@
clics-doculect-167-106,yano1262-std,concepticon-619,3.11,yaro,animal,yaro
clics-doculect-167-107,yano1262-std,concepticon-2261,3.12,wãrõ,male (adj),waro
clics-doculect-167-108,yano1262-std,concepticon-2262,3.13,suwə,female (adj),suw@
clics-doculect-167-109,yano1262-std,concepticon-265,3.5,kakara,fowl,kakara
clics-doculect-167-110,yano1262-std,concepticon-1514,3.54,kakara,hen,kakara
clics-doculect-167-111,yano1262-std,concepticon-1360,3.57,sapaũ,duck,sapau
clics-doculect-167-112,yano1262-std,concepticon-539,3.58,peiyapɨkɨ,nest,peiyapiki
clics-doculect-167-113,yano1262-std,concepticon-937,3.581,yõõpesi,bird,yoopesi
clics-doculect-167-114,yano1262-std,concepticon-758,3.583,kono,heron,kono
clics-doculect-167-115,yano1262-std,concepticon-1905,3.584,mohõmɨ,eagle,mohomi
clics-doculect-167-116,yano1262-std,concepticon-307,3.585,koikoimɨ,hawk,koikoimi
clics-doculect-167-117,yano1262-std,concepticon-1185,3.586,watupa,vulture,watupa
clics-doculect-167-118,yano1262-std,concepticon-1793,3.591,hewə,bat,hew@
clics-doculect-167-119,yano1262-std,concepticon-882,3.592,werehi,parrot,werehi
clics-doculect-167-120,yano1262-std,concepticon-1853,3.594,hoya,dove,hoya
clics-doculect-167-121,yano1262-std,concepticon-2009,3.61,hiima,dog,hiima
clics-doculect-167-122,yano1262-std,concepticon-1136,3.614,hãhã,rabbit,haha
clics-doculect-167-123,yano1262-std,concepticon-1208,3.62,mɨšɨ,cat,misi
clics-doculect-167-124,yano1262-std,concepticon-309,3.622,nãrõ,opossum,naro
clics-doculect-167-125,yano1262-std,concepticon-2139,3.63,tʰoropo,"mouse, rat",tkoropo
clics-doculect-167-126,yano1262-std,concepticon-227,3.65,yuri,fish,yuri
clics-doculect-167-127,yano1262-std,concepticon-213,3.652,peiyõrã,fin (dorsal),peiyora
clics-doculect-167-128,yano1262-std,concepticon-266,3.653,peiniõsi,fishscale,peiniosi
clics-doculect-167-129,yano1262-std,concepticon-1916,3.654,peinakɨtʰesi,gill,peinakitkesi
clics-doculect-167-130,yano1262-std,concepticon-598,3.655,peihesi,shell,peihesi
clics-doculect-167-131,yano1262-std,concepticon-1110,3.661,tʰõnina,shark,tkonina
clics-doculect-167-132,yano1262-std,concepticon-1910,3.664,yãmãru,stingray,yamaru
clics-doculect-167-133,yano1262-std,concepticon-1936,3.75,haya,deer,haya
clics-doculect-167-134,yano1262-std,concepticon-1392,3.811,noma,louse,noma
clics-doculect-167-135,yano1262-std,concepticon-267,3.812,nomapeinatʰe,nit (louse egg),nomapeinatke
clics-doculect-167-136,yano1262-std,concepticon-232,3.813,kõpatašima,flea,kopatasima
clics-doculect-167-137,yano1262-std,concepticon-1974,3.814,kumãrãwə,centipede,kumaraw@
clics-doculect-167-138,yano1262-std,concepticon-1538,3.815,suhi,scorpion,suhi
clics-doculect-167-139,yano1262-std,concepticon-1575,3.816,hõrãhesi,cockroach,horahesi
clics-doculect-167-140,yano1262-std,concepticon-843,3.818,wariomɨkohesi,spider,wariomikohesi
clics-doculect-167-141,yano1262-std,concepticon-1065,3.819,hãhãrãmãyema,spider web,haharamayema
clics-doculect-167-142,yano1262-std,concepticon-665,3.82,puuna,bee,puuna
clics-doculect-167-143,yano1262-std,concepticon-1931,3.821,puunasi,beeswax,puunasi
clics-doculect-167-144,yano1262-std,concepticon-1517,3.823,kõpina,wasp,kopina
clics-doculect-167-145,yano1262-std,concepticon-1504,3.83,potoma,fly,potoma
clics-doculect-167-146,yano1262-std,concepticon-1504,3.83,mrõõ,fly,mroo
clics-doculect-167-147,yano1262-std,concepticon-95,3.831,pareto,"sandfly (midge), gnat",pareto
clics-doculect-167-148,yano1262-std,concepticon-1509,3.832,ukuši,mosquito,ukusi
clics-doculect-167-149,yano1262-std,concepticon-1219,3.84,kõhõrõmɨšikɨ,worm,kohoromisiki
clics-doculect-167-150,yano1262-std,concepticon-730,3.85,oru,snake,oru
clics-doculect-167-151,yano1262-std,concepticon-206,3.91,purimaãhĩ,firefly,purimaahi
clics-doculect-167-152,yano1262-std,concepticon-1791,3.92,uwãuwãmɨ,butterfly,uwauwami
clics-doculect-167-153,yano1262-std,concepticon-1791,3.92,hurahura,butterfly,hurahura
clics-doculect-167-154,yano1262-std,concepticon-607,3.93,sekisekima,grasshopper,sekisekima
clics-doculect-167-155,yano1262-std,concepticon-1543,3.94,warora,snail,warora
clics-doculect-167-156,yano1262-std,concepticon-632,3.96,waraimaakatʰo,lizard,waraimaakatko
clics-doculect-167-157,yano1262-std,concepticon-1857,3.97,iwayãnãri,"crocodile, alligator",iwayanari
clics-doculect-167-158,yano1262-std,concepticon-112,3.98,totori,turtle,totori
clics-doculect-167-159,yano1262-std,concepticon-1480,4.11,peiya,body,peiya
clics-doculect-167-160,yano1262-std,concepticon-1480,4.11,peia,body,peia
clics-doculect-167-161,yano1262-std,concepticon-763,4.12,peisi,"skin, hide",peisi
clics-doculect-167-162,yano1262-std,concepticon-2259,4.13,peiyãhi,flesh,peiyahi
clics-doculect-167-163,yano1262-std,concepticon-1040,4.14,peihetʰãnãu,hair (head),peihetkanau
clics-doculect-167-164,yano1262-std,concepticon-678,4.142,peikaweikɨ,beard,peikaweiki
clics-doculect-167-165,yano1262-std,concepticon-189,4.144,peikõi,body hair,peikoi
clics-doculect-167-166,yano1262-std,concepticon-36,4.145,peiweši,pubic hair,peiwesi
clics-doculect-167-167,yano1262-std,concepticon-946,4.15,ɨ̃yə̃ɨ̃yə̃pə,blood,iy@iy@p@
clics-doculect-167-168,yano1262-std,concepticon-525,4.151,mãtʰõyãhi,"vein, artery",matkoyahi
clics-doculect-167-169,yano1262-std,concepticon-1394,4.16,peiũ,bone,peiu
clics-doculect-167-170,yano1262-std,concepticon-801,4.162,peirepokosi,rib,peirepokosi
clics-doculect-167-171,yano1262-std,concepticon-1393,4.17,peiyõrãkɨ,horn,peiyoraki
clics-doculect-167-172,yano1262-std,concepticon-1220,4.18,peišina,tail,peisina
clics-doculect-167-173,yano1262-std,concepticon-1291,4.19,peihumapɨ,back,peihumapi
clics-doculect-167-174,yano1262-std,concepticon-805,4.191,peihumotʰo,spine,peihumotko
clics-doculect-167-175,yano1262-std,concepticon-1256,4.2,peihe,head,peihe
clics-doculect-167-176,yano1262-std,concepticon-1604,4.201,peinakɨtʰəkɨ,"side of head, temple",peinakitk@ki
clics-doculect-167-177,yano1262-std,concepticon-1605,4.202,peihesi,skull,peihesi
clics-doculect-167-178,yano1262-std,concepticon-1583,4.203,peiheyõši,brain,peiheyosi
clics-doculect-167-179,yano1262-std,concepticon-1560,4.204,peimohekɨ,face,peimoheki
clics-doculect-167-180,yano1262-std,concepticon-123,4.205,peihuko,forehead,peihuko
clics-doculect-167-181,yano1262-std,concepticon-798,4.207,peinahitʰanoku,jaw,peinahitkanoku
clics-doculect-167-182,yano1262-std,concepticon-1730,4.208,peikaremopə,cheek,peikaremop@
clics-doculect-167-183,yano1262-std,concepticon-1510,4.209,peiwərinakɨ,chin,peiw@rinaki
clics-doculect-167-184,yano1262-std,concepticon-1248,4.21,peimamo,eye,peimamo
clics-doculect-167-185,yano1262-std,concepticon-1173,4.212,peiweõmahikɨkõi,eyebrow,peiweomahikikoi
clics-doculect-167-186,yano1262-std,concepticon-17,4.213,peimamokasikɨ,eyelid,peimamokasiki
clics-doculect-167-187,yano1262-std,concepticon-1540,4.214,peimamowešikɨ,eyelash,peimamowesiki
clics-doculect-167-188,yano1262-std,concepticon-1655,4.215,mamoãsitou,blink,mamoasitou
clics-doculect-167-189,yano1262-std,concepticon-1247,4.22,peiyɨmɨkakɨ,ear,peiyimikaki
clics-doculect-167-190,yano1262-std,concepticon-18,4.221,peiyɨmɨkasi,earlobe,peiyimikasi
clics-doculect-167-191,yano1262-std,concepticon-32,4.222,peiyɨmɨkakɨšãhe,earwax,peiyimikakisahe
clics-doculect-167-192,yano1262-std,concepticon-1221,4.23,peihu,nose,peihu
clics-doculect-167-193,yano1262-std,concepticon-1178,4.231,peihiyõkakɨ,nostril,peihiyokaki
clics-doculect-167-194,yano1262-std,concepticon-208,4.232,peihušihi,mucus (nasal),peihusihi
clics-doculect-167-195,yano1262-std,concepticon-674,4.24,peikahikɨ,mouth,peikahiki
clics-doculect-167-196,yano1262-std,concepticon-73,4.241,peihusi,beak,peihusi
clics-doculect-167-197,yano1262-std,concepticon-478,4.25,peihutosi,lip,peihutosi
clics-doculect-167-198,yano1262-std,concepticon-1205,4.26,peiaka,tongue,peiaka
clics-doculect-167-199,yano1262-std,concepticon-1380,4.27,peinakɨ,tooth,peinaki
clics-doculect-167-200,yano1262-std,concepticon-139,4.271,peinahitʰanoku,gums,peinahitkanoku
clics-doculect-167-201,yano1262-std,concepticon-1333,4.28,peiorahitʰo,neck,peiorahitko
clics-doculect-167-202,yano1262-std,concepticon-1347,4.281,peiorahitʰo,nape of neck,peiorahitko
clics-doculect-167-203,yano1262-std,concepticon-1346,4.29,peiõrãmɨ,throat,peiorami
clics-doculect-167-204,yano1262-std,concepticon-1482,4.3,peihako,shoulder,peihako
clics-doculect-167-205,yano1262-std,concepticon-172,4.301,peipootopɨ,shoulderblade,peipootopi
clics-doculect-167-206,yano1262-std,concepticon-1994,4.302,peipakɨtatopɨ,collarbone,peipakitatopi
clics-doculect-167-207,yano1262-std,concepticon-1673,4.31,peipoko,arm,peipoko
clics-doculect-167-208,yano1262-std,concepticon-1886,4.312,peihãkãmikɨ,armpit,peihakamiki
clics-doculect-167-209,yano1262-std,concepticon-981,4.32,peiešãnãmopɨ,elbow,peiesanamopi
clics-doculect-167-210,yano1262-std,concepticon-799,4.321,peiehetʰa,wrist,peiehetka
clics-doculect-167-211,yano1262-std,concepticon-1277,4.33,peiimɨkɨ,hand,peiimiki
clics-doculect-167-212,yano1262-std,concepticon-1183,4.331,peiimɨkɨparɨkɨ,palm of hand,peiimikipariki
clics-doculect-167-213,yano1262-std,concepticon-1303,4.34,peiimihena,finger,peiimihena
clics-doculect-167-214,yano1262-std,concepticon-1781,4.342,pataimihena,thumb,pataimihena
clics-doculect-167-215,yano1262-std,concepticon-1258,4.344,peiimisikɨ,fingernail,peiimisiki
clics-doculect-167-216,yano1262-std,concepticon-72,4.345,peiimisikɨ,claw,peiimisiki
clics-doculect-167-217,yano1262-std,concepticon-1297,4.35,peimatʰa,leg,peimatka
clics-doculect-167-218,yano1262-std,concepticon-800,4.351,peiwaku,thigh,peiwaku
clics-doculect-167-219,yano1262-std,concepticon-498,4.352,peimatʰašiãpɨ,calf of leg,peimatkasiapi
clics-doculect-167-220,yano1262-std,concepticon-1371,4.36,peimaheko,knee,peimaheko
clics-doculect-167-221,yano1262-std,concepticon-1301,4.37,peimamikɨ,foot,peimamiki
clics-doculect-167-222,yano1262-std,concepticon-803,4.371,peiwayamopɨ,ankle,peiwayamopi
clics-doculect-167-223,yano1262-std,concepticon-980,4.372,peimamikɨtešina,heel,peimamikitesina
clics-doculect-167-224,yano1262-std,concepticon-318,4.374,peimãyõ,footprint,peimayo
clics-doculect-167-225,yano1262-std,concepticon-1389,4.38,patamamihena,toe,patamamihena
clics-doculect-167-226,yano1262-std,concepticon-1257,4.392,peihako,wing,peihako
clics-doculect-167-227,yano1262-std,concepticon-1201,4.393,peihekɨ,feather,peiheki
clics-doculect-167-228,yano1262-std,concepticon-1592,4.4,peiparɨkɨ,chest,peipariki
clics-doculect-167-229,yano1262-std,concepticon-1402,4.41,peihãkãmi,breast (of woman),peihakami
clics-doculect-167-230,yano1262-std,concepticon-796,4.412,peisuhepəuka,"nipple, teat",peisuhep@uka
clics-doculect-167-231,yano1262-std,concepticon-154,4.42,peisuhekɨ,udder,peisuheki
clics-doculect-167-232,yano1262-std,concepticon-1838,4.43,peiyɨmotʰakɨ,navel,peiyimotkaki
clics-doculect-167-233,yano1262-std,concepticon-1223,4.44,peikokopata,heart,peikokopata
clics-doculect-167-234,yano1262-std,concepticon-688,4.441,peišerenakɨ,lung,peiserenaki
clics-doculect-167-235,yano1262-std,concepticon-1224,4.45,peiãmoku,liver,peiamoku
clics-doculect-167-236,yano1262-std,concepticon-489,4.451,peikoko,kidney,peikoko
clics-doculect-167-237,yano1262-std,concepticon-1744,4.452,peihurapɨ,spleen,peihurapi
clics-doculect-167-238,yano1262-std,concepticon-819,4.46,peimaka,stomach,peimaka
clics-doculect-167-239,yano1262-std,concepticon-1991,4.461,peišikɨ,"intestines, guts",peisiki
clics-doculect-167-240,yano1262-std,concepticon-1681,4.462,peihərãsi,waist,peih@rasi
clics-doculect-167-241,yano1262-std,concepticon-1745,4.463,peihitʰoku,hip,peihitkoku
clics-doculect-167-242,yano1262-std,concepticon-834,4.464,peikoroku,buttocks,peikoroku
clics-doculect-167-243,yano1262-std,concepticon-804,4.47,peinaka,womb,peinaka
clics-doculect-167-244,yano1262-std,concepticon-797,4.49,peinatʰe,testicle,peinatke
clics-doculect-167-245,yano1262-std,concepticon-1222,4.492,peimo,penis,peimo
clics-doculect-167-246,yano1262-std,concepticon-1407,4.51,hereheremou,"breathe, breath",hereheremou
clics-doculect-167-247,yano1262-std,concepticon-1028,4.52,kahikɨreretou,"yawn, gape",kahikireretou
clics-doculect-167-248,yano1262-std,concepticon-162,4.521,šokošokomou,hiccough,sokosokomou
clics-doculect-167-249,yano1262-std,concepticon-879,4.53,õtʰõmou,cough,otkomou
clics-doculect-167-250,yano1262-std,concepticon-1621,4.54,esikãmou,sneeze,esikamou
clics-doculect-167-251,yano1262-std,concepticon-126,4.55,yoprihaɨ,perspire,yoprihai
clics-doculect-167-252,yano1262-std,concepticon-1440,4.56,kahuupəkəyəɨ,spit,kahuup@k@y@i
clics-doculect-167-253,yano1262-std,concepticon-1278,4.57,suhaɨ,vomit,suhai
clics-doculect-167-254,yano1262-std,concepticon-1278,4.57,kamišiyoruu,vomit,kamisiyoruu
clics-doculect-167-255,yano1262-std,concepticon-1403,4.58,siwətɨɨ,bite,siw@tii
clics-doculect-167-256,yano1262-std,concepticon-319,4.59,nakoaɨ,lick,nakoai
clics-doculect-167-257,yano1262-std,concepticon-268,4.591,kahuupəyãnãõ,dribble,kahuup@yanao
clics-doculect-167-258,yano1262-std,concepticon-1585,4.61,miõ,sleep,mio
clics-doculect-167-259,yano1262-std,concepticon-1983,4.612,hõhõruãmou,snore,hohoruamou
clics-doculect-167-260,yano1262-std,concepticon-1920,4.62,maharimou,dream,maharimou
clics-doculect-167-261,yano1262-std,concepticon-1920,4.62,poremou,dream,poremou
clics-doculect-167-262,yano1262-std,concepticon-1920,4.62,kuramaɨ,dream,kuramai
clics-doculect-167-263,yano1262-std,concepticon-1920,4.62,tʰapɨmou,dream,tkapimou
clics-doculect-167-264,yano1262-std,concepticon-1602,4.63,rãɨ,wake up,rai
clics-doculect-167-265,yano1262-std,concepticon-1159,4.64,šiãkəyəɨ,break wind,siak@y@i
clics-doculect-167-266,yano1262-std,concepticon-592,4.65,niaasikəyəɨ,urinate,niaasik@y@i
clics-doculect-167-267,yano1262-std,concepticon-676,4.66,šikəyəɨ,defecate,sik@y@i
clics-doculect-167-268,yano1262-std,concepticon-1785,4.67,wamou,have sexual intercourse,wamou
clics-doculect-167-269,yano1262-std,concepticon-52,4.68,sisãihiãɨ,shiver,sisaihiai
clics-doculect-167-270,yano1262-std,concepticon-52,4.68,prɨsiprɨsɨmou,shiver,prisiprisimou
clics-doculect-167-271,yano1262-std,concepticon-138,4.69,yãrimou,bathe,yarimou
clics-doculect-167-272,yano1262-std,concepticon-1152,4.71,ihirutʰao,beget (of father),ihirutkao
clics-doculect-167-273,yano1262-std,concepticon-1090,4.72,ihirukuprou,born (to be),ihirukuprou
clics-doculect-167-274,yano1262-std,concepticon-1123,4.73,šipənapɨ,pregnant,sip@napi
clics-doculect-167-275,yano1262-std,concepticon-1087,4.732,šipənamaɨ,conceive,sip@namai
clics-doculect-167-276,yano1262-std,concepticon-1422,4.74,temɨ,"live, living, life",temi
clics-doculect-167-277,yano1262-std,concepticon-1494,4.75,nomaɨ,"die, dead",nomai
clics-doculect-167-278,yano1262-std,concepticon-1904,4.751,mɨšɨtuo,drowned,misituo
clics-doculect-167-279,yano1262-std,concepticon-1417,4.76,šəɨ,kill,s@i
clics-doculect-167-280,yano1262-std,concepticon-767,4.77,nomawə,corpse,nomaw@
clics-doculect-167-281,yano1262-std,concepticon-1719,4.78,tɨaɨ,bury (the dead),tiai
clics-doculect-167-282,yano1262-std,concepticon-785,4.81,rohotʰe,"strong, mighty, powerful",rohotke
clics-doculect-167-283,yano1262-std,concepticon-1601,4.82,uhutitiwə,weak,uhutitiw@
clics-doculect-167-284,yano1262-std,concepticon-1364,4.83,temɨ,"well, health",temi
clics-doculect-167-285,yano1262-std,concepticon-1847,4.84,pəɨ,"sick, sickness",p@i
clics-doculect-167-286,yano1262-std,concepticon-1534,4.841,yopri,fever,yopri
clics-doculect-167-287,yano1262-std,concepticon-102,4.843,tʰõkõpɨ,cold (catarrh),tkokopi
clics-doculect-167-288,yano1262-std,concepticon-1109,4.85,tusi,"wound, sore",tusi
clics-doculect-167-289,yano1262-std,concepticon-1148,4.852,õrã,bruise,ora
clics-doculect-167-290,yano1262-std,concepticon-1903,4.853,šuwə,swelling,suw@
clics-doculect-167-291,yano1262-std,concepticon-148,4.854,šihiti,itch,sihiti
clics-doculect-167-292,yano1262-std,concepticon-1584,4.855,sitʰorohoa,blister,sitkorohoa
clics-doculect-167-293,yano1262-std,concepticon-793,4.856,pare,boil (noun),pare
clics-doculect-167-294,yano1262-std,concepticon-793,4.856,yuu,boil (noun),yuu
clics-doculect-167-295,yano1262-std,concepticon-1808,4.857,niõniõ,pus,nionio
clics-doculect-167-296,yano1262-std,concepticon-497,4.858,tusi,scar,tusi
clics-doculect-167-297,yano1262-std,concepticon-499,4.86,harou,"cure, heal",harou
clics-doculect-167-298,yano1262-std,concepticon-499,4.86,owəhəaɨ,"cure, heal",ow@h@ai
clics-doculect-167-299,yano1262-std,concepticon-1757,4.91,motawə,"tired, weary",motaw@
