ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-126-109,esee1247-std,concepticon-1327,2.51,tooto,uncle,tooto
clics-doculect-126-110,esee1247-std,concepticon-1272,2.52,nene,aunt,nene
clics-doculect-126-111,esee1247-std,concepticon-1063,2.53,ɓoe,nephew,boe
clics-doculect-126-112,esee1247-std,concepticon-1642,2.54,ɓoe,niece,boe
clics-doculect-126-113,esee1247-std,concepticon-1643,2.55,weʔe,cousin,we?e
clics-doculect-126-114,esee1247-std,concepticon-2255,2.61,ɓaɓa,father-in-law (of a man),baba
clics-doculect-126-115,esee1247-std,concepticon-2256,2.62,ano,mother-in-law (of a man),ano
clics-doculect-126-116,esee1247-std,concepticon-1149,2.75,nae'ma,orphan,nae'ma
clics-doculect-126-117,esee1247-std,concepticon-1149,2.75,či'ma,orphan,ci'ma
clics-doculect-126-118,esee1247-std,concepticon-1149,2.75,ečimano,orphan,ecimano
clics-doculect-126-119,esee1247-std,concepticon-1756,2.76,yawemano,widow,yawemano
clics-doculect-126-120,esee1247-std,concepticon-1981,2.77,šakʷimano,widower,sakwimano
clics-doculect-126-121,esee1247-std,concepticon-1209,2.91,eya,I,eya
clics-doculect-126-122,esee1247-std,concepticon-1209,2.91,eaya,I,eaya
clics-doculect-126-123,esee1247-std,concepticon-1215,2.92,mia,you (singular),mia
clics-doculect-126-124,esee1247-std,concepticon-1215,2.92,miyaya,you (singular),miyaya
clics-doculect-126-125,esee1247-std,concepticon-262,2.93,oya,he/she/it,oya
clics-doculect-126-126,esee1247-std,concepticon-1212,2.94,ekʷana,we,ekwana
clics-doculect-126-127,esee1247-std,concepticon-1212,2.94,ekʷanaya,we,ekwanaya
clics-doculect-126-128,esee1247-std,concepticon-1213,2.95,mikiana,you (plural),mikiana
clics-doculect-126-129,esee1247-std,concepticon-1213,2.95,mekeanaya,you (plural),mekeanaya
clics-doculect-126-130,esee1247-std,concepticon-817,2.96,okʷana,they,okwana
clics-doculect-126-131,esee1247-std,concepticon-817,2.96,oyakʷana,they,oyakwana
clics-doculect-126-132,esee1247-std,concepticon-619,3.11,ixiakaxi,animal,ixiakaxi
clics-doculect-126-133,esee1247-std,concepticon-1337,3.35,ɲo,pig,no
clics-doculect-126-134,esee1247-std,concepticon-1337,3.35,wo,pig,wo
clics-doculect-126-135,esee1247-std,concepticon-265,3.5,kʷičoxi,fowl,kwicoxi
clics-doculect-126-136,esee1247-std,concepticon-1511,3.52,yawe,"cock, rooster",yawe
clics-doculect-126-137,esee1247-std,concepticon-1514,3.54,waʔipa,hen,wa?ipa
clics-doculect-126-138,esee1247-std,concepticon-1318,3.55,haɓakʷa,chicken,habakwa
clics-doculect-126-139,esee1247-std,concepticon-1360,3.57,xoxi,duck,xoxi
clics-doculect-126-140,esee1247-std,concepticon-539,3.58,xani,nest,xani
clics-doculect-126-141,esee1247-std,concepticon-937,3.581,kʷičoxi,bird,kwicoxi
clics-doculect-126-142,esee1247-std,concepticon-758,3.583,ɓoka,heron,boka
clics-doculect-126-143,esee1247-std,concepticon-758,3.583,woxošaha,heron,woxosaha
clics-doculect-126-144,esee1247-std,concepticon-1185,3.586,ɓeʔo,vulture,be?o
clics-doculect-126-145,esee1247-std,concepticon-1185,3.586,ɓaɓaʔai,vulture,baba?ai
clics-doculect-126-146,esee1247-std,concepticon-1793,3.591,ɓiɲa,bat,bina
clics-doculect-126-147,esee1247-std,concepticon-882,3.592,ičako,parrot,icako
clics-doculect-126-148,esee1247-std,concepticon-913,3.593,enaokʷisaaoše,crow,enaokwisaaose
clics-doculect-126-149,esee1247-std,concepticon-913,3.593,enaokʷisaatewe,crow,enaokwisaatewe
clics-doculect-126-150,esee1247-std,concepticon-1853,3.594,kʷeiʔɓehe,dove,kwei?behe
clics-doculect-126-151,esee1247-std,concepticon-735,3.596,ɓioɓio,owl,biobio
clics-doculect-126-152,esee1247-std,concepticon-735,3.596,pexepexe,owl,pexepexe
clics-doculect-126-153,esee1247-std,concepticon-2009,3.61,iɲaewa,dog,inaewa
clics-doculect-126-154,esee1247-std,concepticon-1136,3.614,šaxaɓiso,rabbit,saxabiso
clics-doculect-126-155,esee1247-std,concepticon-1208,3.62,miči,cat,mici
clics-doculect-126-156,esee1247-std,concepticon-2139,3.63,ɓawičo,"mouse, rat",bawico
clics-doculect-126-157,esee1247-std,concepticon-2139,3.63,ɗawičo,"mouse, rat",dawico
clics-doculect-126-158,esee1247-std,concepticon-227,3.65,hai,fish,hai
clics-doculect-126-159,esee1247-std,concepticon-266,3.653,esopi,fishscale,esopi
clics-doculect-126-160,esee1247-std,concepticon-598,3.655,ɓexo,shell,bexo
clics-doculect-126-161,esee1247-std,concepticon-1910,3.664,iɓaɓi,stingray,ibabi
clics-doculect-126-162,esee1247-std,concepticon-1013,3.665,wioʔai,freshwater eel,wio?ai
clics-doculect-126-163,esee1247-std,concepticon-1013,3.665,šašapewewe,freshwater eel,sasapewewe
clics-doculect-126-164,esee1247-std,concepticon-522,3.71,maši,wolf,masi
clics-doculect-126-165,esee1247-std,concepticon-1386,3.72,ɗokʷeiiɓi'a,lion,dokweiibi'a
clics-doculect-126-166,esee1247-std,concepticon-1312,3.74,samao,fox,samao
clics-doculect-126-167,esee1247-std,concepticon-1936,3.75,ɗokʷei,deer,dokwei
clics-doculect-126-168,esee1247-std,concepticon-1350,3.76,ɗo,monkey,do
clics-doculect-126-169,esee1247-std,concepticon-1350,3.76,ɗixiɗixi,monkey,dixidixi
clics-doculect-126-170,esee1247-std,concepticon-1392,3.811,ɓi'aʔ,louse,bi'a?
clics-doculect-126-171,esee1247-std,concepticon-1974,3.814,sačiči,centipede,sacici
clics-doculect-126-172,esee1247-std,concepticon-1538,3.815,ahi,scorpion,ahi
clics-doculect-126-173,esee1247-std,concepticon-587,3.817,šeme,ant,seme
clics-doculect-126-174,esee1247-std,concepticon-843,3.818,ɓaša,spider,basa
clics-doculect-126-175,esee1247-std,concepticon-665,3.82,wini,bee,wini
clics-doculect-126-176,esee1247-std,concepticon-665,3.82,meme,bee,meme
clics-doculect-126-177,esee1247-std,concepticon-1931,3.821,memewiɗi,beeswax,memewidi
clics-doculect-126-178,esee1247-std,concepticon-1517,3.823,ɓia,wasp,bia
clics-doculect-126-179,esee1247-std,concepticon-1504,3.83,meemee,fly,meemee
clics-doculect-126-180,esee1247-std,concepticon-1504,3.83,bee,fly,bee
clics-doculect-126-181,esee1247-std,concepticon-95,3.831,wašapa,"sandfly (midge), gnat",wasapa
clics-doculect-126-182,esee1247-std,concepticon-1509,3.832,ɗi,mosquito,di
clics-doculect-126-183,esee1247-std,concepticon-1219,3.84,kono,worm,kono
clics-doculect-126-184,esee1247-std,concepticon-1219,3.84,koxokʷaši,worm,koxokwasi
clics-doculect-126-185,esee1247-std,concepticon-730,3.85,peeyo,snake,peeyo
clics-doculect-126-186,esee1247-std,concepticon-730,3.85,ɓakʷa,snake,bakwa
clics-doculect-126-187,esee1247-std,concepticon-1791,3.92,xapipi,butterfly,xapipi
clics-doculect-126-188,esee1247-std,concepticon-1543,3.94,sixaxa,snail,sixaxa
clics-doculect-126-189,esee1247-std,concepticon-1543,3.94,šemo,snail,semo
clics-doculect-126-190,esee1247-std,concepticon-503,3.95,enawio,frog,enawio
clics-doculect-126-191,esee1247-std,concepticon-503,3.95,poxopoxo,frog,poxopoxo
clics-doculect-126-192,esee1247-std,concepticon-632,3.96,šanei,lizard,sanei
clics-doculect-126-193,esee1247-std,concepticon-632,3.96,šaexame,lizard,saexame
clics-doculect-126-194,esee1247-std,concepticon-1857,3.97,šaexami,"crocodile, alligator",saexami
clics-doculect-126-195,esee1247-std,concepticon-1857,3.97,šaʔihami,"crocodile, alligator",sa?ihami
clics-doculect-126-196,esee1247-std,concepticon-112,3.98,šapoxene,turtle,sapoxene
clics-doculect-126-197,esee1247-std,concepticon-112,3.98,ɗakiai,turtle,dakiai
clics-doculect-126-198,esee1247-std,concepticon-1480,4.11,eyami,body,eyami
clics-doculect-126-199,esee1247-std,concepticon-763,4.12,e'he,"skin, hide",e'he
clics-doculect-126-200,esee1247-std,concepticon-763,4.12,eheei,"skin, hide",eheei
clics-doculect-126-201,esee1247-std,concepticon-2259,4.13,eeyami,flesh,eeyami
clics-doculect-126-202,esee1247-std,concepticon-2259,4.13,noe,flesh,noe
clics-doculect-126-203,esee1247-std,concepticon-1040,4.14,ewoxaɲa,hair (head),ewoxana
clics-doculect-126-204,esee1247-std,concepticon-1040,4.14,eiɲa,hair (head),eina
clics-doculect-126-205,esee1247-std,concepticon-678,4.142,ekʷekʷe,beard,ekwekwe
clics-doculect-126-206,esee1247-std,concepticon-189,4.144,eyamiɲa,body hair,eyamina
clics-doculect-126-207,esee1247-std,concepticon-576,4.146,sapa'ɓo,dandruff,sapa'bo
clics-doculect-126-208,esee1247-std,concepticon-946,4.15,e'na,blood,e'na
clics-doculect-126-209,esee1247-std,concepticon-525,4.151,ehaʔona,"vein, artery",eha?ona
clics-doculect-126-210,esee1247-std,concepticon-1394,4.16,e'saʔ,bone,e'sa?
clics-doculect-126-211,esee1247-std,concepticon-801,4.162,eɗoxoxanixi,rib,edoxoxanixi
clics-doculect-126-212,esee1247-std,concepticon-1393,4.17,ešiana,horn,esiana
clics-doculect-126-213,esee1247-std,concepticon-1220,4.18,ewaʔo,tail,ewa?o
clics-doculect-126-214,esee1247-std,concepticon-1291,4.19,ehakaxa,back,ehakaxa
clics-doculect-126-215,esee1247-std,concepticon-1256,4.2,esapa,head,esapa
clics-doculect-126-216,esee1247-std,concepticon-1256,4.2,ewoxa,head,ewoxa
clics-doculect-126-217,esee1247-std,concepticon-1605,4.202,sapaxii,skull,sapaxii
clics-doculect-126-218,esee1247-std,concepticon-1583,4.203,esapaɗoxo,brain,esapadoxo
clics-doculect-126-219,esee1247-std,concepticon-1560,4.204,eɓosi,face,ebosi
clics-doculect-126-220,esee1247-std,concepticon-1560,4.204,ebose,face,ebose
clics-doculect-126-221,esee1247-std,concepticon-1560,4.204,ešemo,face,esemo
clics-doculect-126-222,esee1247-std,concepticon-123,4.205,eɓawa,forehead,ebawa
clics-doculect-126-223,esee1247-std,concepticon-123,4.205,epawa,forehead,epawa
clics-doculect-126-224,esee1247-std,concepticon-798,4.207,ešemosaʔ,jaw,esemosa?
clics-doculect-126-225,esee1247-std,concepticon-1730,4.208,ešemo,cheek,esemo
clics-doculect-126-226,esee1247-std,concepticon-1248,4.21,ekoxa,eye,ekoxa
clics-doculect-126-227,esee1247-std,concepticon-1173,4.212,ekoxašaɲawa,eyebrow,ekoxasanawa
clics-doculect-126-228,esee1247-std,concepticon-17,4.213,ekoxahei,eyelid,ekoxahei
clics-doculect-126-229,esee1247-std,concepticon-1540,4.214,ekoxaɲa,eyelash,ekoxana
clics-doculect-126-230,esee1247-std,concepticon-1540,4.214,ekoxašaɲawa,eyelash,ekoxasanawa
clics-doculect-126-231,esee1247-std,concepticon-1247,4.22,ešaxa,ear,esaxa
clics-doculect-126-232,esee1247-std,concepticon-1221,4.23,e'wiʔ,nose,e'wi?
clics-doculect-126-233,esee1247-std,concepticon-1178,4.231,ewiweha,nostril,ewiweha
clics-doculect-126-234,esee1247-std,concepticon-674,4.24,enaɓa,mouth,enaba
clics-doculect-126-235,esee1247-std,concepticon-478,4.25,ekʷasa,lip,ekwasa
clics-doculect-126-236,esee1247-std,concepticon-1205,4.26,eana,tongue,eana
clics-doculect-126-237,esee1247-std,concepticon-1380,4.27,e'seʔ,tooth,e'se?
clics-doculect-126-238,esee1247-std,concepticon-139,4.271,ekʷiʔonoxi,gums,ekwi?onoxi
clics-doculect-126-239,esee1247-std,concepticon-1049,4.272,eamaxa,molartooth,eamaxa
clics-doculect-126-240,esee1247-std,concepticon-1333,4.28,epiki,neck,epiki
clics-doculect-126-241,esee1247-std,concepticon-1347,4.281,epiki,nape of neck,epiki
clics-doculect-126-242,esee1247-std,concepticon-1346,4.29,ekahaha,throat,ekahaha
clics-doculect-126-243,esee1247-std,concepticon-1482,4.3,eɓaʔaxa,shoulder,eba?axa
clics-doculect-126-244,esee1247-std,concepticon-1482,4.3,eɓeyoxo,shoulder,ebeyoxo
clics-doculect-126-245,esee1247-std,concepticon-172,4.301,eɓeyoxosa,shoulderblade,ebeyoxosa
clics-doculect-126-246,esee1247-std,concepticon-1673,4.31,eaa,arm,eaa
clics-doculect-126-247,esee1247-std,concepticon-1886,4.312,enakʷiši,armpit,enakwisi
clics-doculect-126-248,esee1247-std,concepticon-981,4.32,eɓašo,elbow,ebaso
clics-doculect-126-249,esee1247-std,concepticon-799,4.321,emekokaxi,wrist,emekokaxi
clics-doculect-126-250,esee1247-std,concepticon-799,4.321,emešošaxi,wrist,emesosaxi
clics-doculect-126-251,esee1247-std,concepticon-1277,4.33,eme,hand,eme
clics-doculect-126-252,esee1247-std,concepticon-1183,4.331,emexoto,palm of hand,emexoto
clics-doculect-126-253,esee1247-std,concepticon-1303,4.34,emesisi,finger,emesisi
clics-doculect-126-254,esee1247-std,concepticon-1781,4.342,emeʔai,thumb,eme?ai
clics-doculect-126-255,esee1247-std,concepticon-1258,4.344,emekiši,fingernail,emekisi
clics-doculect-126-256,esee1247-std,concepticon-1297,4.35,ekise,leg,ekise
clics-doculect-126-257,esee1247-std,concepticon-1297,4.35,eahoho,leg,eahoho
clics-doculect-126-258,esee1247-std,concepticon-800,4.351,ekise,thigh,ekise
clics-doculect-126-259,esee1247-std,concepticon-1371,4.36,ekʷiošaxa,knee,ekwiosaxa
clics-doculect-126-260,esee1247-std,concepticon-1301,4.37,ehioxi,foot,ehioxi
clics-doculect-126-261,esee1247-std,concepticon-1301,4.37,???ewasi,foot,???ewasi
clics-doculect-126-262,esee1247-std,concepticon-803,4.371,ekiɓo,ankle,ekibo
clics-doculect-126-263,esee1247-std,concepticon-803,4.371,exioxikokaxi,ankle,exioxikokaxi
clics-doculect-126-264,esee1247-std,concepticon-980,4.372,exioxikokaxi,heel,exioxikokaxi
clics-doculect-126-265,esee1247-std,concepticon-318,4.374,exioxi,footprint,exioxi
clics-doculect-126-266,esee1247-std,concepticon-1389,4.38,exioxisisi,toe,exioxisisi
clics-doculect-126-267,esee1247-std,concepticon-1257,4.392,ekʷičo,wing,ekwico
clics-doculect-126-268,esee1247-std,concepticon-1201,4.393,ekʷičo,feather,ekwico
clics-doculect-126-269,esee1247-std,concepticon-1201,4.393,ɓoʔɓa,feather,bo?ba
clics-doculect-126-270,esee1247-std,concepticon-1201,4.393,eɲa,feather,ena
clics-doculect-126-271,esee1247-std,concepticon-1592,4.4,eseʔo,chest,ese?o
clics-doculect-126-272,esee1247-std,concepticon-1592,4.4,ekʷae,chest,ekwae
clics-doculect-126-273,esee1247-std,concepticon-1402,4.41,tooxo,breast (of woman),tooxo
clics-doculect-126-274,esee1247-std,concepticon-796,4.412,tooxo,"nipple, teat",tooxo
clics-doculect-126-275,esee1247-std,concepticon-1838,4.43,xono,navel,xono
clics-doculect-126-276,esee1247-std,concepticon-1223,4.44,ekihixi,heart,ekihixi
clics-doculect-126-277,esee1247-std,concepticon-688,4.441,ešaho,lung,esaho
clics-doculect-126-278,esee1247-std,concepticon-688,4.441,hekišeha,lung,hekiseha
clics-doculect-126-279,esee1247-std,concepticon-1224,4.45,ekakʷa,liver,ekakwa
clics-doculect-126-280,esee1247-std,concepticon-1224,4.45,etakʷa,liver,etakwa
clics-doculect-126-281,esee1247-std,concepticon-489,4.451,eɓetete,kidney,ebetete
clics-doculect-126-282,esee1247-std,concepticon-819,4.46,emaxii,stomach,emaxii
clics-doculect-126-283,esee1247-std,concepticon-819,4.46,teexani,stomach,teexani
clics-doculect-126-284,esee1247-std,concepticon-1991,4.461,esee,"intestines, guts",esee
clics-doculect-126-285,esee1247-std,concepticon-1991,4.461,seesisi,"intestines, guts",seesisi
clics-doculect-126-286,esee1247-std,concepticon-1681,4.462,emawawa,waist,emawawa
clics-doculect-126-287,esee1247-std,concepticon-1745,4.463,eɗaasa,hip,edaasa
clics-doculect-126-288,esee1247-std,concepticon-834,4.464,ekii,buttocks,ekii
clics-doculect-126-289,esee1247-std,concepticon-834,4.464,exoɓoča,buttocks,exoboca
clics-doculect-126-290,esee1247-std,concepticon-1407,4.51,wosiwosi,"breathe, breath",wosiwosi
clics-doculect-126-291,esee1247-std,concepticon-1407,4.51,šexašexa,"breathe, breath",sexasexa
clics-doculect-126-292,esee1247-std,concepticon-1028,4.52,xaheanaheaki,"yawn, gape",xaheanaheaki
clics-doculect-126-293,esee1247-std,concepticon-162,4.521,hekisoɓo,hiccough,hekisobo
clics-doculect-126-294,esee1247-std,concepticon-879,4.53,oho,cough,oho
clics-doculect-126-295,esee1247-std,concepticon-1621,4.54,ači,sneeze,aci
clics-doculect-126-296,esee1247-std,concepticon-126,4.55,šiši,perspire,sisi
clics-doculect-126-297,esee1247-std,concepticon-1440,4.56,kʷičohea,spit,kwicohea
clics-doculect-126-298,esee1247-std,concepticon-1278,4.57,ɓowi,vomit,bowi
clics-doculect-126-299,esee1247-std,concepticon-1403,4.58,šowika,bite,sowika
clics-doculect-126-300,esee1247-std,concepticon-319,4.59,sioka,lick,sioka
clics-doculect-126-301,esee1247-std,concepticon-1585,4.61,kawi,sleep,kawi
clics-doculect-126-302,esee1247-std,concepticon-1585,4.61,kaweani,sleep,kaweani
clics-doculect-126-303,esee1247-std,concepticon-1983,4.612,yakanahe,snore,yakanahe
clics-doculect-126-304,esee1247-std,concepticon-1920,4.62,xakawiɓakinahe,dream,xakawibakinahe
clics-doculect-126-305,esee1247-std,concepticon-1602,4.63,šeki,wake up,seki
clics-doculect-126-306,esee1247-std,concepticon-592,4.65,wia,urinate,wia
clics-doculect-126-307,esee1247-std,concepticon-676,4.66,see,defecate,see
clics-doculect-126-308,esee1247-std,concepticon-52,4.68,peopeonahe,shiver,peopeonahe
clics-doculect-126-309,esee1247-std,concepticon-52,4.68,kakakakanahe,shiver,kakakakanahe
clics-doculect-126-310,esee1247-std,concepticon-138,4.69,šeweša,bathe,sewesa
clics-doculect-126-311,esee1247-std,concepticon-1090,4.72,kʷaya,born (to be),kwaya
clics-doculect-126-312,esee1247-std,concepticon-1123,4.73,xamehoki,pregnant,xamehoki
