ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-226-50,yavi1244-std,concepticon-1553,2.23,yuwinaha,male,yuwinaha
clics-doculect-226-51,yavi1244-std,concepticon-1551,2.24,yuwisi,female,yuwisi
clics-doculect-226-52,yavi1244-std,concepticon-1366,2.25,maľ̥iani,boy,maliani
clics-doculect-226-53,yavi1244-std,concepticon-76,2.251,maľ̥iani,young man (adolescent),maliani
clics-doculect-226-54,yavi1244-std,concepticon-1304,2.27,ľ̥ihani,child,lihani
clics-doculect-226-55,yavi1244-std,concepticon-1289,2.28,ke'taľ̥i,"infant, baby",ke'tali
clics-doculect-226-56,yavi1244-std,concepticon-1200,2.31,tani,husband,tani
clics-doculect-226-57,yavi1244-std,concepticon-1199,2.32,hiľ̥u,wife,hilu
clics-doculect-226-58,yavi1244-std,concepticon-1217,2.35,ihi,father,ihi
clics-doculect-226-59,yavi1244-std,concepticon-1216,2.36,iľ̥uami,mother,iluami
clics-doculect-226-60,yavi1244-std,concepticon-505,2.37,siwani,parents,siwani
clics-doculect-226-61,yavi1244-std,concepticon-424,2.38,ka'hiľ̥udaľu,married man,ka'hiludalu
clics-doculect-226-62,yavi1244-std,concepticon-426,2.39,ka'tanidaľu,married woman,ka'tanidalu
clics-doculect-226-63,yavi1244-std,concepticon-1620,2.41,taintani,son,taintani
clics-doculect-226-64,yavi1244-std,concepticon-1357,2.42,tanimi,daughter,tanimi
clics-doculect-226-65,yavi1244-std,concepticon-1262,2.44,ic̷inaha,brother,icinaha
clics-doculect-226-66,yavi1244-std,concepticon-1263,2.45,ľ̥inianaha,sister,linianaha
clics-doculect-226-67,yavi1244-std,concepticon-1640,2.456,dede,sibling,dede
clics-doculect-226-68,yavi1244-std,concepticon-1383,2.46,tusimi,grandfather,tusimi
clics-doculect-226-69,yavi1244-std,concepticon-406,2.461,katenehumi,old man,katenehumi
clics-doculect-226-70,yavi1244-std,concepticon-1496,2.47,siyumi,grandmother,siyumi
clics-doculect-226-71,yavi1244-std,concepticon-907,2.471,katiahumi,old woman,katiahumi
clics-doculect-226-72,yavi1244-std,concepticon-1327,2.51,iku,uncle,iku
clics-doculect-226-73,yavi1244-std,concepticon-1272,2.52,ľ̥uteya,aunt,luteya
clics-doculect-226-74,yavi1244-std,concepticon-1063,2.53,tanihinaľi,nephew,tanihinali
clics-doculect-226-75,yavi1244-std,concepticon-1642,2.54,tanihinaľi,niece,tanihinali
clics-doculect-226-76,yavi1244-std,concepticon-2255,2.61,matusi,father-in-law (of a man),matusi
clics-doculect-226-77,yavi1244-std,concepticon-2254,2.611,matusi,father-in-law (of a woman),matusi
clics-doculect-226-78,yavi1244-std,concepticon-2256,2.62,masiu,mother-in-law (of a man),masiu
clics-doculect-226-79,yavi1244-std,concepticon-2257,2.621,masiu,mother-in-law (of a woman),masiu
clics-doculect-226-80,yavi1244-std,concepticon-2267,2.63,yanihi,son-in-law (of a man),yanihi
clics-doculect-226-81,yavi1244-std,concepticon-2265,2.64,yanihiľ̥u,daughter-in-law (of a man),yanihilu
clics-doculect-226-82,yavi1244-std,concepticon-1059,2.73,tawinakuľe,stepson,tawinakule
clics-doculect-226-83,yavi1244-std,concepticon-1644,2.81,haľ̥uhemi,"relatives, kinsmen",haluhemi
clics-doculect-226-84,yavi1244-std,concepticon-194,2.82,haľ̥uhemi,family,haluhemi
clics-doculect-226-85,yavi1244-std,concepticon-1209,2.91,nuyaha,I,nuyaha
clics-doculect-226-86,yavi1244-std,concepticon-1215,2.92,hiyaha,you (singular),hiyaha
clics-doculect-226-87,yavi1244-std,concepticon-262,2.93,anihi,he/she/it,anihi
clics-doculect-226-88,yavi1244-std,concepticon-1212,2.94,wayaha,we,wayaha
clics-doculect-226-89,yavi1244-std,concepticon-1213,2.95,niyaha,you (plural),niyaha
clics-doculect-226-90,yavi1244-std,concepticon-817,2.96,anini,they,anini
clics-doculect-226-91,yavi1244-std,concepticon-619,3.11,niľ̥i,animal,nili
clics-doculect-226-92,yavi1244-std,concepticon-649,3.16,yewaľi,pasture,yewali
clics-doculect-226-93,yavi1244-std,concepticon-1511,3.52,ku'ame,"cock, rooster",ku'ame
clics-doculect-226-94,yavi1244-std,concepticon-1514,3.54,ku'ame,hen,ku'ame
clics-doculect-226-95,yavi1244-std,concepticon-1318,3.55,ku'amesani,chicken,ku'amesani
clics-doculect-226-96,yavi1244-std,concepticon-539,3.58,hananiľ̥i,nest,hananili
clics-doculect-226-97,yavi1244-std,concepticon-937,3.581,niľ̥i,bird,nili
clics-doculect-226-98,yavi1244-std,concepticon-758,3.583,maľi,heron,mali
clics-doculect-226-99,yavi1244-std,concepticon-758,3.583,a'ľahuľi,heron,a'lahuli
clics-doculect-226-100,yavi1244-std,concepticon-307,3.585,ku'kuwi,hawk,ku'kuwi
clics-doculect-226-101,yavi1244-std,concepticon-1793,3.591,wayu,bat,wayu
clics-doculect-226-102,yavi1244-std,concepticon-882,3.592,ku'ľikuľi,parrot,ku'likuli
clics-doculect-226-103,yavi1244-std,concepticon-1853,3.594,c̷uc̷ubu,dove,cucubu
clics-doculect-226-104,yavi1244-std,concepticon-735,3.596,ma'kuku,owl,ma'kuku
clics-doculect-226-105,yavi1244-std,concepticon-2009,3.61,ku'aiľ̥i,dog,ku'aili
clics-doculect-226-106,yavi1244-std,concepticon-2139,3.63,a'ľamuľu,"mouse, rat",a'lamulu
clics-doculect-226-107,yavi1244-std,concepticon-227,3.65,simasi,fish,simasi
clics-doculect-226-108,yavi1244-std,concepticon-213,3.652,ne,fin (dorsal),ne
clics-doculect-226-109,yavi1244-std,concepticon-1916,3.654,aľawataľe,gill,alawatale
clics-doculect-226-110,yavi1244-std,concepticon-1910,3.664,ya'hiwe,stingray,ya'hiwe
clics-doculect-226-111,yavi1244-std,concepticon-1013,3.665,c̷ihuľi,freshwater eel,cihuli
clics-doculect-226-112,yavi1244-std,concepticon-1936,3.75,ma'tahiyu,deer,ma'tahiyu
clics-doculect-226-113,yavi1244-std,concepticon-232,3.813,c̷u'ida,flea,cu'ida
clics-doculect-226-114,yavi1244-std,concepticon-1538,3.815,c̷ec̷e,scorpion,cece
clics-doculect-226-115,yavi1244-std,concepticon-1575,3.816,ku'maľaľa,cockroach,ku'malala
clics-doculect-226-116,yavi1244-std,concepticon-587,3.817,ka'wihic̷u,ant,ka'wihicu
clics-doculect-226-117,yavi1244-std,concepticon-843,3.818,uľu,spider,ulu
clics-doculect-226-118,yavi1244-std,concepticon-1065,3.819,hana'uľu,spider web,hana'ulu
clics-doculect-226-119,yavi1244-std,concepticon-665,3.82,maha,bee,maha
clics-doculect-226-120,yavi1244-std,concepticon-1931,3.821,mahac̷ia,beeswax,mahacia
clics-doculect-226-121,yavi1244-std,concepticon-1517,3.823,ani,wasp,ani
clics-doculect-226-122,yavi1244-std,concepticon-1504,3.83,hu'ľec̷iľu,fly,hu'lecilu
clics-doculect-226-123,yavi1244-std,concepticon-95,3.831,kawiyu,"sandfly (midge), gnat",kawiyu
clics-doculect-226-124,yavi1244-std,concepticon-1509,3.832,ma'hiti,mosquito,ma'hiti
clics-doculect-226-125,yavi1244-std,concepticon-1219,3.84,kenika'hac̷i,worm,kenika'haci
clics-doculect-226-126,yavi1244-std,concepticon-730,3.85,u'meni,snake,u'meni
clics-doculect-226-127,yavi1244-std,concepticon-1791,3.92,kahuľi,butterfly,kahuli
clics-doculect-226-128,yavi1244-std,concepticon-503,3.95,tu'kutua,frog,tu'kutua
clics-doculect-226-129,yavi1244-std,concepticon-632,3.96,ku'itu,lizard,ku'itu
clics-doculect-226-130,yavi1244-std,concepticon-112,3.98,mata'matu,turtle,mata'matu
clics-doculect-226-131,yavi1244-std,concepticon-1480,4.11,minanaha,body,minanaha
clics-doculect-226-132,yavi1244-std,concepticon-763,4.12,itamaka,"skin, hide",itamaka
clics-doculect-226-133,yavi1244-std,concepticon-1040,4.14,mau,hair (head),mau
clics-doculect-226-134,yavi1244-std,concepticon-678,4.142,ľ̥anuma,beard,lanuma
clics-doculect-226-135,yavi1244-std,concepticon-189,4.144,ic̷u,body hair,icu
clics-doculect-226-136,yavi1244-std,concepticon-36,4.145,ľ̥aľiu,pubic hair,laliu
clics-doculect-226-137,yavi1244-std,concepticon-946,4.15,miyani,blood,miyani
clics-doculect-226-138,yavi1244-std,concepticon-525,4.151,demuhiaľe,"vein, artery",demuhiale
clics-doculect-226-139,yavi1244-std,concepticon-1394,4.16,ihiu,bone,ihiu
clics-doculect-226-140,yavi1244-std,concepticon-801,4.162,hatahe,rib,hatahe
clics-doculect-226-141,yavi1244-std,concepticon-1393,4.17,kac̷u,horn,kacu
clics-doculect-226-142,yavi1244-std,concepticon-1220,4.18,hiľ̥i,tail,hili
clics-doculect-226-143,yavi1244-std,concepticon-1291,4.19,tuľi,back,tuli
clics-doculect-226-144,yavi1244-std,concepticon-805,4.191,tuľiahi,spine,tuliahi
clics-doculect-226-145,yavi1244-std,concepticon-1256,4.2,sihu,head,sihu
clics-doculect-226-146,yavi1244-std,concepticon-1605,4.202,ihiusihu,skull,ihiusihu
clics-doculect-226-147,yavi1244-std,concepticon-1583,4.203,keľ̥ua,brain,kelua
clics-doculect-226-148,yavi1244-std,concepticon-1560,4.204,hunaha,face,hunaha
clics-doculect-226-149,yavi1244-std,concepticon-123,4.205,tasisi,forehead,tasisi
clics-doculect-226-150,yavi1244-std,concepticon-1730,4.208,kaku,cheek,kaku
clics-doculect-226-151,yavi1244-std,concepticon-1248,4.21,huľisi,eye,hulisi
clics-doculect-226-152,yavi1244-std,concepticon-1173,4.212,dawiľ̥a,eyebrow,dawila
clics-doculect-226-153,yavi1244-std,concepticon-17,4.213,itamakahuľisi,eyelid,itamakahulisi
clics-doculect-226-154,yavi1244-std,concepticon-1540,4.214,huľ̥aľawite,eyelash,hulalawite
clics-doculect-226-155,yavi1244-std,concepticon-1655,4.215,mahuľisita,blink,mahulisita
clics-doculect-226-156,yavi1244-std,concepticon-1247,4.22,tasine,ear,tasine
clics-doculect-226-157,yavi1244-std,concepticon-1221,4.23,siwi,nose,siwi
clics-doculect-226-158,yavi1244-std,concepticon-1178,4.231,huľisisiwi,nostril,hulisisiwi
clics-doculect-226-159,yavi1244-std,concepticon-208,4.232,munduľ̥iaľe,mucus (nasal),munduliale
clics-doculect-226-160,yavi1244-std,concepticon-674,4.24,numa,mouth,numa
clics-doculect-226-161,yavi1244-std,concepticon-73,4.241,siwi,beak,siwi
clics-doculect-226-162,yavi1244-std,concepticon-478,4.25,tuľehi,lip,tulehi
clics-doculect-226-163,yavi1244-std,concepticon-1205,4.26,tate,tongue,tate
clics-doculect-226-164,yavi1244-std,concepticon-1380,4.27,eľ̥i,tooth,eli
clics-doculect-226-165,yavi1244-std,concepticon-139,4.271,mic̷ieľ̥i,gums,micieli
clics-doculect-226-166,yavi1244-std,concepticon-1049,4.272,kuwaľ̥e,molartooth,kuwale
clics-doculect-226-167,yavi1244-std,concepticon-1333,4.28,inu,neck,inu
clics-doculect-226-168,yavi1244-std,concepticon-1347,4.281,tusiwa,nape of neck,tusiwa
clics-doculect-226-169,yavi1244-std,concepticon-1346,4.29,kanasi,throat,kanasi
clics-doculect-226-170,yavi1244-std,concepticon-1482,4.3,kuľuhasi,shoulder,kuluhasi
clics-doculect-226-171,yavi1244-std,concepticon-172,4.301,ihiu,shoulderblade,ihiu
clics-doculect-226-172,yavi1244-std,concepticon-1994,4.302,bu'anaľe,collarbone,bu'anale
clics-doculect-226-173,yavi1244-std,concepticon-1673,4.31,kanu,arm,kanu
clics-doculect-226-174,yavi1244-std,concepticon-1886,4.312,tanaye,armpit,tanaye
clics-doculect-226-175,yavi1244-std,concepticon-981,4.32,tukunaľe,elbow,tukunale
clics-doculect-226-176,yavi1244-std,concepticon-799,4.321,c̷ate,wrist,cate
clics-doculect-226-177,yavi1244-std,concepticon-1277,4.33,kahahi,hand,kahahi
clics-doculect-226-178,yavi1244-std,concepticon-1183,4.331,ku'ekahahi,palm of hand,ku'ekahahi
clics-doculect-226-179,yavi1244-std,concepticon-1303,4.34,kahahi,finger,kahahi
clics-doculect-226-180,yavi1244-std,concepticon-1258,4.344,c̷uľawi,fingernail,culawi
clics-doculect-226-181,yavi1244-std,concepticon-72,4.345,c̷uľawi,claw,culawi
clics-doculect-226-182,yavi1244-std,concepticon-1297,4.35,kuc̷u,leg,kucu
clics-doculect-226-183,yavi1244-std,concepticon-800,4.351,kuc̷u,thigh,kucu
clics-doculect-226-184,yavi1244-std,concepticon-498,4.352,kawa,calf of leg,kawa
clics-doculect-226-185,yavi1244-std,concepticon-1371,4.36,situ,knee,situ
clics-doculect-226-186,yavi1244-std,concepticon-1301,4.37,c̷ic̷i,foot,cici
clics-doculect-226-187,yavi1244-std,concepticon-980,4.372,kuľuhasi,heel,kuluhasi
clics-doculect-226-188,yavi1244-std,concepticon-318,4.374,ehunahami,footprint,ehunahami
clics-doculect-226-189,yavi1244-std,concepticon-1389,4.38,c̷ic̷i,toe,cici
clics-doculect-226-190,yavi1244-std,concepticon-1257,4.392,tanahasi,wing,tanahasi
clics-doculect-226-191,yavi1244-std,concepticon-1201,4.393,ic̷u,feather,icu
clics-doculect-226-192,yavi1244-std,concepticon-1592,4.4,tuc̷i,chest,tuci
clics-doculect-226-193,yavi1244-std,concepticon-1402,4.41,c̷ini,breast (of woman),cini
clics-doculect-226-194,yavi1244-std,concepticon-154,4.42,c̷ini,udder,cini
clics-doculect-226-195,yavi1244-std,concepticon-1838,4.43,munde,navel,munde
clics-doculect-226-196,yavi1244-std,concepticon-1223,4.44,huwite,heart,huwite
clics-doculect-226-197,yavi1244-std,concepticon-1224,4.45,hane,liver,hane
clics-doculect-226-198,yavi1244-std,concepticon-819,4.46,huwite,stomach,huwite
clics-doculect-226-199,yavi1244-std,concepticon-1991,4.461,c̷i'ahi,"intestines, guts",ci'ahi
clics-doculect-226-200,yavi1244-std,concepticon-1681,4.462,kenani,waist,kenani
clics-doculect-226-201,yavi1244-std,concepticon-1745,4.463,gud͜zabaľe,hip,gud[?]zabale
clics-doculect-226-202,yavi1244-std,concepticon-834,4.464,naita,buttocks,naita
clics-doculect-226-203,yavi1244-std,concepticon-797,4.49,inesi,testicle,inesi
clics-doculect-226-204,yavi1244-std,concepticon-1222,4.492,isi,penis,isi
clics-doculect-226-205,yavi1244-std,concepticon-1407,4.51,c̷uha,"breathe, breath",cuha
clics-doculect-226-206,yavi1244-std,concepticon-1028,4.52,hahahata,"yawn, gape",hahahata
clics-doculect-226-207,yavi1244-std,concepticon-879,4.53,ľ̥ukumaha,cough,lukumaha
clics-doculect-226-208,yavi1244-std,concepticon-1621,4.54,hac̷iuta,sneeze,haciuta
clics-doculect-226-209,yavi1244-std,concepticon-126,4.55,haľ̥ata,perspire,halata
clics-doculect-226-210,yavi1244-std,concepticon-1440,4.56,kuma,spit,kuma
clics-doculect-226-211,yavi1244-std,concepticon-1278,4.57,tesia,vomit,tesia
clics-doculect-226-212,yavi1244-std,concepticon-1403,4.58,tata,bite,tata
clics-doculect-226-213,yavi1244-std,concepticon-319,4.59,yuta,lick,yuta
clics-doculect-226-214,yavi1244-std,concepticon-1585,4.61,c̷ima,sleep,cima
clics-doculect-226-215,yavi1244-std,concepticon-1983,4.612,dara,snore,dara
clics-doculect-226-216,yavi1244-std,concepticon-1920,4.62,tahuni,dream,tahuni
clics-doculect-226-217,yavi1244-std,concepticon-1602,4.63,kawihata,wake up,kawihata
clics-doculect-226-218,yavi1244-std,concepticon-1159,4.64,hama,break wind,hama
clics-doculect-226-219,yavi1244-std,concepticon-1159,4.64,heya,break wind,heya
clics-doculect-226-220,yavi1244-std,concepticon-592,4.65,teya,urinate,teya
clics-doculect-226-221,yavi1244-std,concepticon-676,4.66,ya,defecate,ya
clics-doculect-226-222,yavi1244-std,concepticon-1785,4.67,yuwi,have sexual intercourse,yuwi
clics-doculect-226-223,yavi1244-std,concepticon-1785,4.67,wehasi,have sexual intercourse,wehasi
clics-doculect-226-224,yavi1244-std,concepticon-52,4.68,hihia,shiver,hihia
clics-doculect-226-225,yavi1244-std,concepticon-138,4.69,kawa,bathe,kawa
clics-doculect-226-226,yavi1244-std,concepticon-1090,4.72,hic̷ika,born (to be),hicika
clics-doculect-226-227,yavi1244-std,concepticon-1123,4.73,ka'tuhuyu,pregnant,ka'tuhuyu
clics-doculect-226-228,yavi1244-std,concepticon-1422,4.74,hac̷ika,"live, living, life",hacika
clics-doculect-226-229,yavi1244-std,concepticon-1494,4.75,wiyua,"die, dead",wiyua
clics-doculect-226-230,yavi1244-std,concepticon-1417,4.76,ma,kill,ma
clics-doculect-226-231,yavi1244-std,concepticon-767,4.77,wi'nanaľ̥i,corpse,wi'nanali
clics-doculect-226-232,yavi1244-std,concepticon-1719,4.78,hihita,bury (the dead),hihita
clics-doculect-226-233,yavi1244-std,concepticon-1773,4.79,hihitakade,"grave, tomb",hihitakade
clics-doculect-226-234,yavi1244-std,concepticon-785,4.81,si'upahi,"strong, mighty, powerful",si'upahi
clics-doculect-226-235,yavi1244-std,concepticon-1601,4.82,hatasi'upahi,weak,hatasi'upahi
clics-doculect-226-236,yavi1244-std,concepticon-1364,4.83,yunihi,"well, health",yunihi
clics-doculect-226-237,yavi1244-std,concepticon-1847,4.84,ma'ľ̥ikaľi,"sick, sickness",ma'likali
clics-doculect-226-238,yavi1244-std,concepticon-1534,4.841,huľ̥imi,fever,hulimi
clics-doculect-226-239,yavi1244-std,concepticon-102,4.843,ma'tuc̷i,cold (catarrh),ma'tuci
clics-doculect-226-240,yavi1244-std,concepticon-1109,4.85,c̷anaha,"wound, sore",canaha
clics-doculect-226-241,yavi1244-std,concepticon-1148,4.852,wauľana,bruise,waulana
clics-doculect-226-242,yavi1244-std,concepticon-1903,4.853,hata,swelling,hata
clics-doculect-226-243,yavi1244-std,concepticon-1584,4.855,bumba,blister,bumba
clics-doculect-226-244,yavi1244-std,concepticon-497,4.858,ehunahami,scar,ehunahami
clics-doculect-226-245,yavi1244-std,concepticon-499,4.86,hinahata,"cure, heal",hinahata
clics-doculect-226-246,yavi1244-std,concepticon-597,4.87,hi'nahataľi,physician,hi'nahatali
clics-doculect-226-247,yavi1244-std,concepticon-1372,4.88,hinahaľ̥i,"medicine, drug",hinahali
clics-doculect-226-248,yavi1244-std,concepticon-655,4.89,wiyu'aľi,poison,wiyu'ali
clics-doculect-226-249,yavi1244-std,concepticon-1757,4.91,teľekahi,"tired, weary",telekahi
clics-doculect-226-250,yavi1244-std,concepticon-168,4.912,yeľ̥a,rest,yela
clics-doculect-226-251,yavi1244-std,concepticon-1564,4.92,me'hehihi,lazy,me'hehihi
clics-doculect-226-252,yavi1244-std,concepticon-1125,4.93,ka'budane,bald,ka'budane
clics-doculect-226-253,yavi1244-std,concepticon-320,4.94,heľ̥uhi,lame,heluhi
clics-doculect-226-254,yavi1244-std,concepticon-996,4.95,d͜zewihi,deaf,d[?]zewihi
clics-doculect-226-255,yavi1244-std,concepticon-1653,4.97,mebuhi,blind,mebuhi
clics-doculect-226-256,yavi1244-std,concepticon-1463,4.98,kamahi,intoxicated,kamahi
clics-doculect-226-257,yavi1244-std,concepticon-590,4.99,wa'ľaľahi,"naked, bare",wa'lalahi
clics-doculect-226-258,yavi1244-std,concepticon-1336,5.11,eɲa,eat,ena
clics-doculect-226-259,yavi1244-std,concepticon-1336,5.11,na,eat,na
clics-doculect-226-260,yavi1244-std,concepticon-256,5.12,ahic̷iľ̥i,food,ahicili
clics-doculect-226-261,yavi1244-std,concepticon-1959,5.122,mi'yanihi,raw,mi'yanihi
clics-doculect-226-262,yavi1244-std,concepticon-178,5.123,sitami,ripe,sitami
clics-doculect-226-263,yavi1244-std,concepticon-1958,5.124,heminihi,"green, unripe",heminihi
clics-doculect-226-264,yavi1244-std,concepticon-1728,5.125,weteheta,rotten,weteheta
clics-doculect-226-265,yavi1244-std,concepticon-1401,5.13,ľ̥iya,drink,liya
clics-doculect-226-266,yavi1244-std,concepticon-1864,5.14,ma'waľi,hunger,ma'wali
clics-doculect-226-267,yavi1244-std,concepticon-848,5.15,ma'kaľeľ̥i,thirst,ma'kaleli
clics-doculect-226-268,yavi1244-std,concepticon-1421,5.16,ľ̥iya,suck,liya
clics-doculect-226-269,yavi1244-std,concepticon-321,5.18,ľ̥amua,chew,lamua
clics-doculect-226-270,yavi1244-std,concepticon-897,5.181,kutusita,swallow,kutusita
clics-doculect-226-271,yavi1244-std,concepticon-1100,5.21,hahua,cook,hahua
clics-doculect-226-272,yavi1244-std,concepticon-792,5.22,hahua,boil (vb),hahua
clics-doculect-226-273,yavi1244-std,concepticon-2146,5.23,hateta,"roast, fry",hateta
clics-doculect-226-274,yavi1244-std,concepticon-2146,5.23,tema,"roast, fry",tema
clics-doculect-226-275,yavi1244-std,concepticon-183,5.24,tema,bake,tema
clics-doculect-226-276,yavi1244-std,concepticon-1462,5.26,aniuľ̥i,"pot, cooking vessel",aniuli
clics-doculect-226-277,yavi1244-std,concepticon-481,5.31,aniuľ̥i,dish,aniuli
clics-doculect-226-278,yavi1244-std,concepticon-270,5.34,wanana,"pitcher, jug",wanana
clics-doculect-226-279,yavi1244-std,concepticon-476,5.35,ma'huwa,"cup, drinking vessel",ma'huwa
clics-doculect-226-280,yavi1244-std,concepticon-86,5.47,c̷u'ayuta,"sieve, strain",cu'ayuta
clics-doculect-226-281,yavi1244-std,concepticon-1767,5.48,c̷aluka,scrape,caluka
clics-doculect-226-282,yavi1244-std,concepticon-2017,5.49,waľ̥ata,"stir, mix",walata
clics-doculect-226-283,yavi1244-std,concepticon-1368,5.51,a'husi,bread,a'husi
clics-doculect-226-284,yavi1244-std,concepticon-273,5.53,iheľ̥i,dough,iheli
clics-doculect-226-285,yavi1244-std,concepticon-274,5.54,c̷ukuta,knead,cukuta
clics-doculect-226-286,yavi1244-std,concepticon-1594,5.55,ľ̥i'weľ̥i,"meal, flour",li'weli
clics-doculect-226-287,yavi1244-std,concepticon-1033,5.56,muluka,"crush, grind",muluka
clics-doculect-226-288,yavi1244-std,concepticon-225,5.59,wi'yaľ̥i,pestle,wi'yali
clics-doculect-226-289,yavi1244-std,concepticon-634,5.61,mic̷i,meat,mici
clics-doculect-226-290,yavi1244-std,concepticon-1547,5.64,iha,"soup, broth",iha
clics-doculect-226-291,yavi1244-std,concepticon-924,5.65,atasi,vegetables,atasi
clics-doculect-226-292,yavi1244-std,concepticon-832,5.66,ku'mana,bean,ku'mana
clics-doculect-226-293,yavi1244-std,concepticon-1507,5.71,atasi,fruit,atasi
clics-doculect-226-294,yavi1244-std,concepticon-323,5.791,mungu,"grease, fat",mungu
clics-doculect-226-295,yavi1244-std,concepticon-323,5.791,c̷ita,"grease, fat",cita
clics-doculect-226-296,yavi1244-std,concepticon-1274,5.81,yu'kira,salt,yu'kira
clics-doculect-226-297,yavi1244-std,concepticon-919,5.821,a'c̷ic̷i,chili pepper,a'cici
clics-doculect-226-298,yavi1244-std,concepticon-942,5.84,ihamaha,honey,ihamaha
clics-doculect-226-299,yavi1244-std,concepticon-93,5.87,tahiha,milk (vb),tahiha
