ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-23-126,tzot1264-std,concepticon-1643,2.55,hunch’amalil,cousin,hunch'amalil
clics-doculect-23-127,tzot1264-std,concepticon-1643,2.55,hunnich’onil,cousin,hunnich'onil
clics-doculect-23-128,tzot1264-std,concepticon-1643,2.55,hunolil,cousin,hunolil
clics-doculect-23-129,tzot1264-std,concepticon-1669,2.56,antivo,ancestors,antivo
clics-doculect-23-130,tzot1264-std,concepticon-2255,2.61,nimolil,father-in-law (of a man),nimolil
clics-doculect-23-131,tzot1264-std,concepticon-2254,2.611,alibmolil,father-in-law (of a woman),alibmolil
clics-doculect-23-132,tzot1264-std,concepticon-2256,2.62,nimeelil,mother-in-law (of a man),nimeelil
clics-doculect-23-133,tzot1264-std,concepticon-2257,2.621,alibmeelil,mother-in-law (of a woman),alibmeelil
clics-doculect-23-134,tzot1264-std,concepticon-2267,2.63,niil,son-in-law (of a man),niil
clics-doculect-23-135,tzot1264-std,concepticon-2266,2.631,niil,son-in-law (of a woman),niil
clics-doculect-23-136,tzot1264-std,concepticon-2265,2.64,alibal,daughter-in-law (of a man),alibal
clics-doculect-23-137,tzot1264-std,concepticon-2264,2.641,alibal,daughter-in-law (of a woman),alibal
clics-doculect-23-138,tzot1264-std,concepticon-237,2.71,tot,stepfather,tot
clics-doculect-23-139,tzot1264-std,concepticon-1059,2.73,ch'amalin,stepson,ch'amalin
clics-doculect-23-140,tzot1264-std,concepticon-1149,2.75,meon,orphan,meon
clics-doculect-23-141,tzot1264-std,concepticon-1756,2.76,meanalantz,widow,meanalantz
clics-doculect-23-142,tzot1264-std,concepticon-1981,2.77,meanalvinik,widower,meanalvinik
clics-doculect-23-143,tzot1264-std,concepticon-1644,2.81,chiilil,"relatives, kinsmen",chiilil
clics-doculect-23-144,tzot1264-std,concepticon-194,2.82,chop,family,chop
clics-doculect-23-145,tzot1264-std,concepticon-1215,2.92,voot,you (singular),voot
clics-doculect-23-146,tzot1264-std,concepticon-1131,2.941,vootik,we (inclusive),vootik
clics-doculect-23-147,tzot1264-std,concepticon-1130,2.942,vootikotik,we (exclusive),vootikotik
clics-doculect-23-148,tzot1264-std,concepticon-1213,2.95,vooshuk,you (plural),vooshuk
clics-doculect-23-149,tzot1264-std,concepticon-619,3.11,animal,animal,animal
clics-doculect-23-150,tzot1264-std,concepticon-619,3.11,chanulil,animal,chanulil
clics-doculect-23-151,tzot1264-std,concepticon-619,3.11,chon,animal,chon
clics-doculect-23-152,tzot1264-std,concepticon-2261,3.12,tot_______________,male (adj),tot_______________
clics-doculect-23-153,tzot1264-std,concepticon-2262,3.13,me_______________,female (adj),me_______________
clics-doculect-23-154,tzot1264-std,concepticon-649,3.16,koleb,pasture,koleb
clics-doculect-23-155,tzot1264-std,concepticon-649,3.16,potrero,pasture,potrero
clics-doculect-23-156,tzot1264-std,concepticon-263,3.18,jmak_,herdsman,jmak_
clics-doculect-23-157,tzot1264-std,concepticon-851,3.19,na___,"stable, stall",na___
clics-doculect-23-158,tzot1264-std,concepticon-1008,3.21,toro,bull,toro
clics-doculect-23-159,tzot1264-std,concepticon-1008,3.21,vakash,bull,vakash
clics-doculect-23-160,tzot1264-std,concepticon-1169,3.22,wey,ox,wey
clics-doculect-23-161,tzot1264-std,concepticon-1007,3.23,vaca,cow,vaca
clics-doculect-23-162,tzot1264-std,concepticon-1007,3.23,mebaka,cow,mebaka
clics-doculect-23-163,tzot1264-std,concepticon-1007,3.23,vacash,cow,vacash
clics-doculect-23-164,tzot1264-std,concepticon-1989,3.24,nich'onil,calf,nich'onil
clics-doculect-23-165,tzot1264-std,concepticon-1331,3.25,chih,sheep,chih
clics-doculect-23-166,tzot1264-std,concepticon-1344,3.26,karnero,ram,karnero
clics-doculect-23-167,tzot1264-std,concepticon-820,3.29,mimi,lamb,mimi
clics-doculect-23-168,tzot1264-std,concepticon-1337,3.35,chitom,pig,chitom
clics-doculect-23-169,tzot1264-std,concepticon-1502,3.36,chivo,goat,chivo
clics-doculect-23-170,tzot1264-std,concepticon-615,3.41,ka,horse (equine),ka
clics-doculect-23-171,tzot1264-std,concepticon-936,3.42,batz’ika,stallion,batz'ika
clics-doculect-23-172,tzot1264-std,concepticon-936,3.42,potro,stallion,potro
clics-doculect-23-173,tzot1264-std,concepticon-938,3.44,yevash,mare,yevash
clics-doculect-23-174,tzot1264-std,concepticon-1862,3.46,buro,"ass, donkey",buro
clics-doculect-23-175,tzot1264-std,concepticon-890,3.47,ka,mule,ka
clics-doculect-23-176,tzot1264-std,concepticon-1511,3.52,kelem,"cock, rooster",kelem
clics-doculect-23-177,tzot1264-std,concepticon-1514,3.54,mealak’,hen,mealak'
clics-doculect-23-178,tzot1264-std,concepticon-1514,3.54,mekashlan,hen,mekashlan
clics-doculect-23-179,tzot1264-std,concepticon-1318,3.55,alak’,chicken,alak'
clics-doculect-23-180,tzot1264-std,concepticon-1318,3.55,kashlan,chicken,kashlan
clics-doculect-23-181,tzot1264-std,concepticon-1360,3.57,pech’,duck,pech'
clics-doculect-23-182,tzot1264-std,concepticon-539,3.58,tzoop,nest,tzoop
clics-doculect-23-183,tzot1264-std,concepticon-937,3.581,mut,bird,mut
clics-doculect-23-184,tzot1264-std,concepticon-758,3.583,karsa,heron,karsa
clics-doculect-23-185,tzot1264-std,concepticon-758,3.583,htzakchoy,heron,htzakchoy
clics-doculect-23-186,tzot1264-std,concepticon-307,3.585,shik,hawk,shik
clics-doculect-23-187,tzot1264-std,concepticon-1185,3.586,shulem,vulture,shulem
clics-doculect-23-188,tzot1264-std,concepticon-1793,3.591,sotz’,bat,sotz'
clics-doculect-23-189,tzot1264-std,concepticon-882,3.592,loro,parrot,loro
clics-doculect-23-190,tzot1264-std,concepticon-882,3.592,periko,parrot,periko
clics-doculect-23-191,tzot1264-std,concepticon-913,3.593,hoh,crow,hoh
clics-doculect-23-192,tzot1264-std,concepticon-1853,3.594,pulivok,dove,pulivok
clics-doculect-23-193,tzot1264-std,concepticon-1853,3.594,tzuin,dove,tzuin
clics-doculect-23-194,tzot1264-std,concepticon-735,3.596,kushkush,owl,kushkush
clics-doculect-23-195,tzot1264-std,concepticon-735,3.596,ichin,owl,ichin
clics-doculect-23-196,tzot1264-std,concepticon-2009,3.61,tz’i,dog,tz'i
clics-doculect-23-197,tzot1264-std,concepticon-1136,3.614,t'ul,rabbit,t'ul
clics-doculect-23-198,tzot1264-std,concepticon-1208,3.62,chon,cat,chon
clics-doculect-23-199,tzot1264-std,concepticon-1208,3.62,katu,cat,katu
clics-doculect-23-200,tzot1264-std,concepticon-1208,3.62,manu,cat,manu
clics-doculect-23-201,tzot1264-std,concepticon-1208,3.62,mashu,cat,mashu
clics-doculect-23-202,tzot1264-std,concepticon-1208,3.62,moshit,cat,moshit
clics-doculect-23-203,tzot1264-std,concepticon-1208,3.62,shalu,cat,shalu
clics-doculect-23-204,tzot1264-std,concepticon-309,3.622,uch,opossum,uch
clics-doculect-23-205,tzot1264-std,concepticon-2139,3.63,ch’o,"mouse, rat",ch'o
clics-doculect-23-206,tzot1264-std,concepticon-227,3.65,choy,fish,choy
clics-doculect-23-207,tzot1264-std,concepticon-213,3.652,shik’,fin (dorsal),shik'
clics-doculect-23-208,tzot1264-std,concepticon-266,3.653,meriochoy,fishscale,meriochoy
clics-doculect-23-209,tzot1264-std,concepticon-598,3.655,konsha,shell,konsha
clics-doculect-23-210,tzot1264-std,concepticon-1386,3.72,leon,lion,leon
clics-doculect-23-211,tzot1264-std,concepticon-1820,3.73,osov,bear,osov
clics-doculect-23-212,tzot1264-std,concepticon-1312,3.74,vet,fox,vet
clics-doculect-23-213,tzot1264-std,concepticon-1936,3.75,chih,deer,chih
clics-doculect-23-214,tzot1264-std,concepticon-1350,3.76,mash,monkey,mash
clics-doculect-23-215,tzot1264-std,concepticon-620,3.81,chon,insect,chon
clics-doculect-23-216,tzot1264-std,concepticon-1392,3.811,uch’,louse,uch'
clics-doculect-23-217,tzot1264-std,concepticon-267,3.812,tonuch’,nit (louse egg),tonuch'
clics-doculect-23-218,tzot1264-std,concepticon-232,3.813,ch’ak,flea,ch'ak
clics-doculect-23-219,tzot1264-std,concepticon-1974,3.814,chame`at,centipede,chame`at
clics-doculect-23-220,tzot1264-std,concepticon-1538,3.815,tzek,scorpion,tzek
clics-doculect-23-221,tzot1264-std,concepticon-1575,3.816,mako,cockroach,mako
clics-doculect-23-222,tzot1264-std,concepticon-587,3.817,shinich,ant,shinich
clics-doculect-23-223,tzot1264-std,concepticon-843,3.818,om,spider,om
clics-doculect-23-224,tzot1264-std,concepticon-665,3.82,chanulpom,bee,chanulpom
clics-doculect-23-225,tzot1264-std,concepticon-665,3.82,kachimpapom,bee,kachimpapom
clics-doculect-23-226,tzot1264-std,concepticon-665,3.82,mermeho,bee,mermeho
clics-doculect-23-227,tzot1264-std,concepticon-665,3.82,mishik’pom,bee,mishik'pom
clics-doculect-23-228,tzot1264-std,concepticon-665,3.82,tonpom,bee,tonpom
clics-doculect-23-229,tzot1264-std,concepticon-1931,3.821,seraahapom,beeswax,seraahapom
clics-doculect-23-230,tzot1264-std,concepticon-88,3.822,napom,beehive,napom
clics-doculect-23-231,tzot1264-std,concepticon-1517,3.823,ovishpo,wasp,ovishpo
clics-doculect-23-232,tzot1264-std,concepticon-1517,3.823,chanulakov,wasp,chanulakov
clics-doculect-23-233,tzot1264-std,concepticon-1504,3.83,vo,fly,vo
clics-doculect-23-234,tzot1264-std,concepticon-95,3.831,us,"sandfly (midge), gnat",us
clics-doculect-23-235,tzot1264-std,concepticon-1509,3.832,shenen,mosquito,shenen
clics-doculect-23-236,tzot1264-std,concepticon-1219,3.84,shuit,worm,shuit
clics-doculect-23-237,tzot1264-std,concepticon-730,3.85,chon,snake,chon
clics-doculect-23-238,tzot1264-std,concepticon-206,3.91,kukay,firefly,kukay
clics-doculect-23-239,tzot1264-std,concepticon-1791,3.92,pepen,butterfly,pepen
clics-doculect-23-240,tzot1264-std,concepticon-607,3.93,p’ilish,grasshopper,p'ilish
clics-doculect-23-241,tzot1264-std,concepticon-1543,3.94,puy,snail,puy
clics-doculect-23-242,tzot1264-std,concepticon-1543,3.94,poshilchuvah,snail,poshilchuvah
clics-doculect-23-243,tzot1264-std,concepticon-1543,3.94,puyaluk’um,snail,puyaluk'um
clics-doculect-23-244,tzot1264-std,concepticon-503,3.95,shpokok,frog,shpokok
clics-doculect-23-245,tzot1264-std,concepticon-632,3.96,patish,lizard,patish
clics-doculect-23-246,tzot1264-std,concepticon-632,3.96,okotz,lizard,okotz
clics-doculect-23-247,tzot1264-std,concepticon-1857,3.97,lagarto,"crocodile, alligator",lagarto
clics-doculect-23-248,tzot1264-std,concepticon-112,3.98,ok,turtle,ok
clics-doculect-23-249,tzot1264-std,concepticon-1480,4.11,takopal,body,takopal
clics-doculect-23-250,tzot1264-std,concepticon-763,4.12,nukul,"skin, hide",nukul
clics-doculect-23-251,tzot1264-std,concepticon-763,4.12,nukulal,"skin, hide",nukulal
clics-doculect-23-252,tzot1264-std,concepticon-2259,4.13,bek’tal,flesh,bek'tal
clics-doculect-23-253,tzot1264-std,concepticon-1040,4.14,tzotz,hair (head),tzotz
clics-doculect-23-254,tzot1264-std,concepticon-1040,4.14,tzatzal,hair (head),tzatzal
clics-doculect-23-255,tzot1264-std,concepticon-678,4.142,isimil,beard,isimil
clics-doculect-23-256,tzot1264-std,concepticon-36,4.145,tzisanil,pubic hair,tzisanil
clics-doculect-23-257,tzot1264-std,concepticon-36,4.145,tzon,pubic hair,tzon
clics-doculect-23-258,tzot1264-std,concepticon-576,4.146,sakilapon,dandruff,sakilapon
clics-doculect-23-259,tzot1264-std,concepticon-576,4.146,salapon,dandruff,salapon
clics-doculect-23-260,tzot1264-std,concepticon-946,4.15,ch’ich’,blood,ch'ich'
clics-doculect-23-261,tzot1264-std,concepticon-946,4.15,ch’ch’elil,blood,ch'ch'elil
clics-doculect-23-262,tzot1264-std,concepticon-946,4.15,sankre,blood,sankre
clics-doculect-23-263,tzot1264-std,concepticon-525,4.151,bech’ich’elil,"vein, artery",bech'ich'elil
clics-doculect-23-264,tzot1264-std,concepticon-1394,4.16,bak,bone,bak
clics-doculect-23-265,tzot1264-std,concepticon-1394,4.16,bakelil,bone,bakelil
clics-doculect-23-266,tzot1264-std,concepticon-801,4.162,ch’elopil,rib,ch'elopil
clics-doculect-23-267,tzot1264-std,concepticon-801,4.162,ch’ilteil,rib,ch'ilteil
clics-doculect-23-268,tzot1264-std,concepticon-1393,4.17,shulub,horn,shulub
clics-doculect-23-269,tzot1264-std,concepticon-1220,4.18,neil,tail,neil
clics-doculect-23-270,tzot1264-std,concepticon-1291,4.19,patil,back,patil
clics-doculect-23-271,tzot1264-std,concepticon-805,4.191,ch’ichpatil,spine,ch'ichpatil
clics-doculect-23-272,tzot1264-std,concepticon-1256,4.2,holol,head,holol
clics-doculect-23-273,tzot1264-std,concepticon-1605,4.202,holanima,skull,holanima
clics-doculect-23-274,tzot1264-std,concepticon-1605,4.202,bakelholanima,skull,bakelholanima
clics-doculect-23-275,tzot1264-std,concepticon-1583,4.203,chinamil,brain,chinamil
clics-doculect-23-276,tzot1264-std,concepticon-1560,4.204,satil,face,satil
clics-doculect-23-277,tzot1264-std,concepticon-123,4.205,ti`bail,forehead,ti`bail
clics-doculect-23-278,tzot1264-std,concepticon-1730,4.208,tonsatil,cheek,tonsatil
clics-doculect-23-279,tzot1264-std,concepticon-1510,4.209,kolomil,chin,kolomil
clics-doculect-23-280,tzot1264-std,concepticon-1510,4.209,kovovil,chin,kovovil
clics-doculect-23-281,tzot1264-std,concepticon-1248,4.21,satil,eye,satil
clics-doculect-23-282,tzot1264-std,concepticon-1248,4.21,yashavo,eye,yashavo
clics-doculect-23-283,tzot1264-std,concepticon-1173,4.212,motzobil,eyebrow,motzobil
clics-doculect-23-284,tzot1264-std,concepticon-1540,4.214,shik’satil,eyelash,shik'satil
clics-doculect-23-285,tzot1264-std,concepticon-1655,4.215,mutz’ilan,blink,mutz'ilan
clics-doculect-23-286,tzot1264-std,concepticon-1247,4.22,chikinil,ear,chikinil
clics-doculect-23-287,tzot1264-std,concepticon-18,4.221,k’unilchikinil,earlobe,k'unilchikinil
clics-doculect-23-288,tzot1264-std,concepticon-1221,4.23,ni,nose,ni
clics-doculect-23-289,tzot1264-std,concepticon-1178,4.231,besim,nostril,besim
clics-doculect-23-290,tzot1264-std,concepticon-208,4.232,simal,mucus (nasal),simal
clics-doculect-23-291,tzot1264-std,concepticon-674,4.24,eal,mouth,eal
clics-doculect-23-292,tzot1264-std,concepticon-73,4.241,ni,beak,ni
clics-doculect-23-293,tzot1264-std,concepticon-478,4.25,analeal,lip,analeal
clics-doculect-23-294,tzot1264-std,concepticon-478,4.25,pak’aleal,lip,pak'aleal
clics-doculect-23-295,tzot1264-std,concepticon-1205,4.26,ok’,tongue,ok'
clics-doculect-23-296,tzot1264-std,concepticon-1380,4.27,eal,tooth,eal
clics-doculect-23-297,tzot1264-std,concepticon-1380,4.27,tan,tooth,tan
clics-doculect-23-298,tzot1264-std,concepticon-1380,4.27,tanaleal,tooth,tanaleal
clics-doculect-23-299,tzot1264-std,concepticon-1049,4.272,choobil,molartooth,choobil
clics-doculect-23-300,tzot1264-std,concepticon-1333,4.28,nuk’il,neck,nuk'il
clics-doculect-23-301,tzot1264-std,concepticon-1346,4.29,nuk’il,throat,nuk'il
clics-doculect-23-302,tzot1264-std,concepticon-1346,4.29,turum,throat,turum
clics-doculect-23-303,tzot1264-std,concepticon-1482,4.3,nekebal,shoulder,nekebal
clics-doculect-23-304,tzot1264-std,concepticon-1994,4.302,ualbakel,collarbone,ualbakel
clics-doculect-23-305,tzot1264-std,concepticon-1673,4.31,k’obol,arm,k'obol
clics-doculect-23-306,tzot1264-std,concepticon-1886,4.312,lotz’opil,armpit,lotz'opil
clics-doculect-23-307,tzot1264-std,concepticon-981,4.32,shuk’omil,elbow,shuk'omil
clics-doculect-23-308,tzot1264-std,concepticon-799,4.321,nuk’k’obol,wrist,nuk'k'obol
clics-doculect-23-309,tzot1264-std,concepticon-1277,4.33,k’abal,hand,k'abal
clics-doculect-23-310,tzot1264-std,concepticon-1277,4.33,k’obol,hand,k'obol
clics-doculect-23-311,tzot1264-std,concepticon-1183,4.331,utk’obol,palm of hand,utk'obol
clics-doculect-23-312,tzot1264-std,concepticon-1183,4.331,pachomalk’obol,palm of hand,pachomalk'obol
