ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-173-44,paez1247-std,concepticon-784,1.76,yãdʸ,snow (noun),yady
clics-doculect-173-45,paez1247-std,concepticon-617,1.77,yuʔkwet,ice,yu?kwet
clics-doculect-173-46,paez1247-std,concepticon-952,1.78,en,weather,en
clics-doculect-173-47,paez1247-std,concepticon-221,1.81,ipy,fire,ipy
clics-doculect-173-48,paez1247-std,concepticon-889,1.82,ipykleeči,flame (noun),ipykleeci
clics-doculect-173-49,paez1247-std,concepticon-778,1.83,ah,smoke (noun),ah
clics-doculect-173-50,paez1247-std,concepticon-646,1.84,khuuc̷,ashes,khuuc
clics-doculect-173-51,paez1247-std,concepticon-67,1.841,čhãʔčha,embers,cha?cha
clics-doculect-173-52,paez1247-std,concepticon-141,1.851,beh,burn (vb trans),beh
clics-doculect-173-53,paez1247-std,concepticon-1428,1.852,čhaβy,burn (vb intrans),chaby
clics-doculect-173-54,paez1247-std,concepticon-737,1.86,pkiʔta,"light, kindle, ignite",pki?ta
clics-doculect-173-55,paez1247-std,concepticon-127,1.861,Φĩčha,extinguish,Phicha
clics-doculect-173-56,paez1247-std,concepticon-10,1.88,eʔkxʸ,firewood,e?kxy
clics-doculect-173-57,paez1247-std,concepticon-1188,1.89,čhãʔčha,charcoal,cha?cha
clics-doculect-173-58,paez1247-std,concepticon-683,2.1,nasa,"person, human being",nasa
clics-doculect-173-59,paez1247-std,concepticon-1554,2.21,pic̷thẽʔh,man (vs. woman),picthe?h
clics-doculect-173-60,paez1247-std,concepticon-962,2.22,uʔy,woman,u?y
clics-doculect-173-61,paez1247-std,concepticon-1553,2.23,pihc̷,male,pihc
clics-doculect-173-62,paez1247-std,concepticon-1551,2.24,uʔy,female,u?y
clics-doculect-173-63,paez1247-std,concepticon-1366,2.25,kwẽ,boy,kwe
clics-doculect-173-64,paez1247-std,concepticon-76,2.251,pic̷taky,young man (adolescent),pictaky
clics-doculect-173-65,paez1247-std,concepticon-1646,2.26,wesakwẽ,girl,wesakwe
clics-doculect-173-66,paez1247-std,concepticon-77,2.261,knaʔsa,young woman (adolescent),kna?sa
clics-doculect-173-67,paez1247-std,concepticon-1304,2.27,luuč,child,luuc
clics-doculect-173-68,paez1247-std,concepticon-1289,2.28,luučkwẽ,"infant, baby",luuckwe
clics-doculect-173-69,paez1247-std,concepticon-1200,2.31,nyu,husband,nyu
clics-doculect-173-70,paez1247-std,concepticon-1199,2.32,nmiʔ,wife,nmi?
clics-doculect-173-71,paez1247-std,concepticon-203,2.33,ptamu,marry,ptamu
clics-doculect-173-72,paez1247-std,concepticon-1259,2.34,ptamuen,"marriage, wedding",ptamuen
clics-doculect-173-73,paez1247-std,concepticon-1134,2.341,nyuʔswããtãhni,divorce,nyu?swaatahni
clics-doculect-173-74,paez1247-std,concepticon-1217,2.35,tata,father,tata
clics-doculect-173-75,paez1247-std,concepticon-1217,2.35,ney,father,ney
clics-doculect-173-76,paez1247-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-173-77,paez1247-std,concepticon-505,2.37,tataweʔš,parents,tatawe?s
clics-doculect-173-78,paez1247-std,concepticon-424,2.38,iiyuu,married man,iiyuu
clics-doculect-173-79,paez1247-std,concepticon-426,2.39,iimiʔ,married woman,iimi?
clics-doculect-173-80,paez1247-std,concepticon-1620,2.41,nčiʔk,son,nci?k
clics-doculect-173-81,paez1247-std,concepticon-1357,2.42,niisa,daughter,niisa
clics-doculect-173-82,paez1247-std,concepticon-1801,2.43,yaʔluč,offspring (son or daughter),ya?luc
clics-doculect-173-83,paez1247-std,concepticon-1262,2.44,yakhthẽʔh,brother,yakhthe?h
clics-doculect-173-84,paez1247-std,concepticon-1263,2.45,yakhthẽʔh,sister,yakhthe?h
clics-doculect-173-85,paez1247-std,concepticon-1640,2.456,yakhthẽʔh,sibling,yakhthe?h
clics-doculect-173-86,paez1247-std,concepticon-1383,2.46,tatawala,grandfather,tatawala
clics-doculect-173-87,paez1247-std,concepticon-406,2.461,thẽʔh,old man,the?h
clics-doculect-173-88,paez1247-std,concepticon-1496,2.47,mamawala,grandmother,mamawala
clics-doculect-173-89,paez1247-std,concepticon-907,2.471,pež,old woman,pez
clics-doculect-173-90,paez1247-std,concepticon-1618,2.48,c̷un,grandson,cun
clics-doculect-173-91,paez1247-std,concepticon-1619,2.49,c̷un,granddaughter,cun
clics-doculect-173-92,paez1247-std,concepticon-1984,2.511,kahka,mother's brother,kahka
clics-doculect-173-93,paez1247-std,concepticon-1985,2.512,yũũkwe,father's brother,yuukwe
clics-doculect-173-94,paez1247-std,concepticon-171,2.521,peeyũkwe,mother's sister,peeyukwe
clics-doculect-173-95,paez1247-std,concepticon-170,2.522,peec̷uhc̷,father's sister,peecuhc
clics-doculect-173-96,paez1247-std,concepticon-1643,2.55,yakhthẽʔh,cousin,yakhthe?h
clics-doculect-173-97,paez1247-std,concepticon-1669,2.56,yac̷ɣathẽʔhweʔš,ancestors,yacgathe?hwe?s
clics-doculect-173-98,paez1247-std,concepticon-490,2.57,hiʔh,descendants,hi?h
clics-doculect-173-99,paez1247-std,concepticon-2255,2.61,kahkathẽʔh,father-in-law (of a man),kahkathe?h
clics-doculect-173-100,paez1247-std,concepticon-2254,2.611,kahkathẽʔh,father-in-law (of a woman),kahkathe?h
clics-doculect-173-101,paez1247-std,concepticon-2256,2.62,uʔythẽʔh,mother-in-law (of a man),u?ythe?h
clics-doculect-173-102,paez1247-std,concepticon-2257,2.621,uʔythẽʔh,mother-in-law (of a woman),u?ythe?h
clics-doculect-173-103,paez1247-std,concepticon-2267,2.63,duh,son-in-law (of a man),duh
clics-doculect-173-104,paez1247-std,concepticon-2266,2.631,duh,son-in-law (of a woman),duh
clics-doculect-173-105,paez1247-std,concepticon-2265,2.64,kwẽmiyu,daughter-in-law (of a man),kwemiyu
clics-doculect-173-106,paez1247-std,concepticon-2264,2.641,kwẽmiyu,daughter-in-law (of a woman),kwemiyu
clics-doculect-173-107,paez1247-std,concepticon-237,2.71,neynpaasa,stepfather,neynpaasa
clics-doculect-173-108,paez1247-std,concepticon-236,2.72,nhĩʔhnpaasa,stepmother,nhi?hnpaasa
clics-doculect-173-109,paez1247-std,concepticon-1059,2.73,nčiʔknpaasa,stepson,nci?knpaasa
clics-doculect-173-110,paez1247-std,concepticon-1058,2.74,niisanpaasa,stepdaughter,niisanpaasa
clics-doculect-173-111,paez1247-std,concepticon-1756,2.76,ečuʔy,widow,ecu?y
clics-doculect-173-112,paez1247-std,concepticon-1981,2.77,ečpihc̷,widower,ecpihc
clics-doculect-173-113,paez1247-std,concepticon-1644,2.81,nweʔš,"relatives, kinsmen",nwe?s
clics-doculect-173-114,paez1247-std,concepticon-194,2.82,yatteweʔš,family,yattewe?s
clics-doculect-173-115,paez1247-std,concepticon-1209,2.91,adʸ,I,ady
clics-doculect-173-116,paez1247-std,concepticon-1215,2.92,idʸ,you (singular),idy
clics-doculect-173-117,paez1247-std,concepticon-262,2.93,tʸãã,he/she/it,tyaa
clics-doculect-173-118,paez1247-std,concepticon-1212,2.94,kweʔš,we,kwe?s
clics-doculect-173-119,paez1247-std,concepticon-1131,2.941,kweʔš,we (inclusive),kwe?s
clics-doculect-173-120,paez1247-std,concepticon-1130,2.942,kweʔš,we (exclusive),kwe?s
clics-doculect-173-121,paez1247-std,concepticon-1213,2.95,iʔkweʔš,you (plural),i?kwe?s
clics-doculect-173-122,paez1247-std,concepticon-817,2.96,tʸããweʔš,they,tyaawe?s
clics-doculect-173-123,paez1247-std,concepticon-2261,3.12,pihc̷,male (adj),pihc
clics-doculect-173-124,paez1247-std,concepticon-2262,3.13,uʔy,female (adj),u?y
clics-doculect-173-125,paez1247-std,concepticon-263,3.18,klathegsa,herdsman,klathegsa
clics-doculect-173-126,paez1247-std,concepticon-1989,3.24,luuč,calf,luuc
clics-doculect-173-127,paez1247-std,concepticon-1344,3.26,pihc̷,ram,pihc
clics-doculect-173-128,paez1247-std,concepticon-1345,3.28,uʔy,ewe,u?y
clics-doculect-173-129,paez1247-std,concepticon-820,3.29,kwẽ,lamb,kwe
clics-doculect-173-130,paez1247-std,concepticon-1351,3.34,uʔy,sow,u?y
clics-doculect-173-131,paez1247-std,concepticon-615,3.41,hiba,horse (equine),hiba
clics-doculect-173-132,paez1247-std,concepticon-936,3.42,hibapihc̷,stallion,hibapihc
clics-doculect-173-133,paez1247-std,concepticon-938,3.44,hibauʔy,mare,hibau?y
clics-doculect-173-134,paez1247-std,concepticon-1647,3.45,hibaluuč,"foal, colt",hibaluuc
clics-doculect-173-135,paez1247-std,concepticon-1511,3.52,pihc̷,"cock, rooster",pihc
clics-doculect-173-136,paez1247-std,concepticon-1514,3.54,uʔy,hen,u?y
clics-doculect-173-137,paez1247-std,concepticon-1318,3.55,luuč,chicken,luuc
clics-doculect-173-138,paez1247-std,concepticon-539,3.58,duuyat,nest,duuyat
clics-doculect-173-139,paez1247-std,concepticon-937,3.581,βičakwe,bird,bicakwe
clics-doculect-173-140,paez1247-std,concepticon-1905,3.584,uh,eagle,uh
clics-doculect-173-141,paez1247-std,concepticon-307,3.585,c̷alʸiʔlʸ,hawk,calyi?ly
clics-doculect-173-142,paez1247-std,concepticon-1793,3.591,khĩc̷e,bat,khice
clics-doculect-173-143,paez1247-std,concepticon-882,3.592,welʸ,parrot,wely
clics-doculect-173-144,paez1247-std,concepticon-1853,3.594,tubčihme,dove,tubcihme
clics-doculect-173-145,paez1247-std,concepticon-735,3.596,kupe,owl,kupe
clics-doculect-173-146,paez1247-std,concepticon-1136,3.614,kãhpy,rabbit,kahpy
clics-doculect-173-147,paez1247-std,concepticon-2139,3.63,uzawala,"mouse, rat",uzawala
clics-doculect-173-148,paez1247-std,concepticon-2139,3.63,uluʔh,"mouse, rat",ulu?h
clics-doculect-173-149,paez1247-std,concepticon-227,3.65,wedʸ,fish,wedy
clics-doculect-173-150,paez1247-std,concepticon-213,3.652,wedʸpedkuʔta,fin (dorsal),wedypedku?ta
clics-doculect-173-151,paez1247-std,concepticon-266,3.653,wedʸkhaʔtʸ,fishscale,wedykha?ty
clics-doculect-173-152,paez1247-std,concepticon-1916,3.654,ũũsekaΦ,gill,uusekaPh
clics-doculect-173-153,paez1247-std,concepticon-522,3.71,alum,wolf,alum
clics-doculect-173-154,paez1247-std,concepticon-1386,3.72,šĩʔh,lion,si?h
clics-doculect-173-155,paez1247-std,concepticon-1820,3.73,eʔšaβy,bear,e?saby
clics-doculect-173-156,paez1247-std,concepticon-1936,3.75,čaβy,deer,caby
clics-doculect-173-157,paez1247-std,concepticon-1392,3.811,ẽs,louse,es
clics-doculect-173-158,paez1247-std,concepticon-267,3.812,ẽszic̷,nit (louse egg),eszic
clics-doculect-173-159,paez1247-std,concepticon-232,3.813,pãʔpa,flea,pa?pa
clics-doculect-173-160,paez1247-std,concepticon-1974,3.814,tupil,centipede,tupil
clics-doculect-173-161,paez1247-std,concepticon-1538,3.815,usmitʸ,scorpion,usmity
clics-doculect-173-162,paez1247-std,concepticon-1575,3.816,saʔte,cockroach,sa?te
clics-doculect-173-163,paez1247-std,concepticon-587,3.817,khãʔkha,ant,kha?kha
clics-doculect-173-164,paez1247-std,concepticon-843,3.818,tupa,spider,tupa
clics-doculect-173-165,paez1247-std,concepticon-1065,3.819,tupapwexʸ,spider web,tupapwexy
clics-doculect-173-166,paez1247-std,concepticon-665,3.82,čhiʔdʸ,bee,chi?dy
clics-doculect-173-167,paez1247-std,concepticon-1931,3.821,čhiʔdʸ,beeswax,chi?dy
clics-doculect-173-168,paez1247-std,concepticon-88,3.822,čhiʔdʸyat,beehive,chi?dyyat
clics-doculect-173-169,paez1247-std,concepticon-1517,3.823,mezukwe,wasp,mezukwe
clics-doculect-173-170,paez1247-std,concepticon-1504,3.83,Φĩš,fly,Phis
clics-doculect-173-171,paez1247-std,concepticon-95,3.831,bus,"sandfly (midge), gnat",bus
clics-doculect-173-172,paez1247-std,concepticon-1509,3.832,aph,mosquito,aph
clics-doculect-173-173,paez1247-std,concepticon-1219,3.84,wes,worm,wes
clics-doculect-173-174,paez1247-std,concepticon-730,3.85,ul,snake,ul
clics-doculect-173-175,paez1247-std,concepticon-206,3.91,kupxʸ,firefly,kupxy
clics-doculect-173-176,paez1247-std,concepticon-1791,3.92,c̷mehme,butterfly,cmehme
clics-doculect-173-177,paez1247-std,concepticon-607,3.93,khãʔš,grasshopper,kha?s
clics-doculect-173-178,paez1247-std,concepticon-1543,3.94,šape,snail,sape
clics-doculect-173-179,paez1247-std,concepticon-632,3.96,la'weč,lizard,la'wec
clics-doculect-173-180,paez1247-std,concepticon-1480,4.11,kakwe,body,kakwe
clics-doculect-173-181,paez1247-std,concepticon-763,4.12,khaʔtʸ,"skin, hide",kha?ty
clics-doculect-173-182,paez1247-std,concepticon-2259,4.13,čič,flesh,cic
clics-doculect-173-183,paez1247-std,concepticon-1040,4.14,dʸkhas,hair (head),dykhas
clics-doculect-173-184,paez1247-std,concepticon-678,4.142,yuwekhas,beard,yuwekhas
clics-doculect-173-185,paez1247-std,concepticon-189,4.144,dʸkhas,body hair,dykhas
clics-doculect-173-186,paez1247-std,concepticon-576,4.146,dʸiky,dandruff,dyiky
clics-doculect-173-187,paez1247-std,concepticon-946,4.15,ee,blood,ee
clics-doculect-173-188,paez1247-std,concepticon-525,4.151,eewec̷e,"vein, artery",eewece
clics-doculect-173-189,paez1247-std,concepticon-1394,4.16,dʸiʔth,bone,dyi?th
clics-doculect-173-190,paez1247-std,concepticon-801,4.162,taby,rib,taby
clics-doculect-173-191,paez1247-std,concepticon-1220,4.18,mez,tail,mez
clics-doculect-173-192,paez1247-std,concepticon-1291,4.19,c̷iz,back,ciz
clics-doculect-173-193,paez1247-std,concepticon-805,4.191,c̷izdʸiʔth,spine,cizdyi?th
clics-doculect-173-194,paez1247-std,concepticon-1256,4.2,dʸik'the,head,dyik'the
clics-doculect-173-195,paez1247-std,concepticon-1604,4.201,uuyat,"side of head, temple",uuyat
clics-doculect-173-196,paez1247-std,concepticon-1605,4.202,uu'saxʸkwetdʸiʔth,skull,uu'saxykwetdyi?th
clics-doculect-173-197,paez1247-std,concepticon-1583,4.203,peʔpe,brain,pe?pe
clics-doculect-173-198,paez1247-std,concepticon-1560,4.204,dʸiʔp,face,dyi?p
clics-doculect-173-199,paez1247-std,concepticon-123,4.205,knene,forehead,knene
clics-doculect-173-200,paez1247-std,concepticon-798,4.207,dʸiʔth,jaw,dyi?th
clics-doculect-173-201,paez1247-std,concepticon-1730,4.208,pukakwet,cheek,pukakwet
clics-doculect-173-202,paez1247-std,concepticon-1248,4.21,yaΦ,eye,yaPh
clics-doculect-173-203,paez1247-std,concepticon-1173,4.212,yaΦkhas,eyebrow,yaPhkhas
clics-doculect-173-204,paez1247-std,concepticon-17,4.213,yaΦkhaʔtʸ,eyelid,yaPhkha?ty
clics-doculect-173-205,paez1247-std,concepticon-1540,4.214,yaΦkhas,eyelash,yaPhkhas
clics-doculect-173-206,paez1247-std,concepticon-1655,4.215,uphaʔpha,blink,upha?pha
clics-doculect-173-207,paez1247-std,concepticon-1247,4.22,thũʔwẽ,ear,thu?we
clics-doculect-173-208,paez1247-std,concepticon-1247,4.22,thũʔwã,ear,thu?wa
clics-doculect-173-209,paez1247-std,concepticon-18,4.221,thũʔwẽec̷,earlobe,thu?weec
clics-doculect-173-210,paez1247-std,concepticon-32,4.222,thũʔwẽčik,earwax,thu?wecik
clics-doculect-173-211,paez1247-std,concepticon-1221,4.23,ĩc̷,nose,ic
clics-doculect-173-212,paez1247-std,concepticon-1178,4.231,ĩc̷kaΦ,nostril,ickaPh
clics-doculect-173-213,paez1247-std,concepticon-208,4.232,nʸutʸh,mucus (nasal),nyutyh
clics-doculect-173-214,paez1247-std,concepticon-674,4.24,yuwe,mouth,yuwe
clics-doculect-173-215,paez1247-std,concepticon-478,4.25,yuwekhaʔtʸ,lip,yuwekha?ty
clics-doculect-173-216,paez1247-std,concepticon-1205,4.26,thune,tongue,thune
clics-doculect-173-217,paez1247-std,concepticon-1380,4.27,kiʔth,tooth,ki?th
clics-doculect-173-218,paez1247-std,concepticon-139,4.271,nʸanʸa,gums,nyanya
clics-doculect-173-219,paez1247-std,concepticon-1049,4.272,tũc̷a,molartooth,tuca
clics-doculect-173-220,paez1247-std,concepticon-1049,4.272,kiʔthwala,molartooth,ki?thwala
clics-doculect-173-221,paez1247-std,concepticon-1333,4.28,tʸhikh,neck,tyhikh
clics-doculect-173-222,paez1247-std,concepticon-1347,4.281,tʸhikhšbiby,nape of neck,tyhikhsbiby
clics-doculect-173-223,paez1247-std,concepticon-1346,4.29,pẽtʸh,throat,petyh
clics-doculect-173-224,paez1247-std,concepticon-1482,4.3,kuʔta,shoulder,ku?ta
clics-doculect-173-225,paez1247-std,concepticon-172,4.301,c̷iz,shoulderblade,ciz
clics-doculect-173-226,paez1247-std,concepticon-1994,4.302,dʸiʔth,collarbone,dyi?th
clics-doculect-173-227,paez1247-std,concepticon-1673,4.31,kusepil,arm,kusepil
clics-doculect-173-228,paez1247-std,concepticon-1886,4.312,puzakaΦ,armpit,puzakaPh
clics-doculect-173-229,paez1247-std,concepticon-981,4.32,Φiža,elbow,Phiza
clics-doculect-173-230,paez1247-std,concepticon-799,4.321,kusepẽtʸh,wrist,kusepetyh
clics-doculect-173-231,paez1247-std,concepticon-1277,4.33,kuse,hand,kuse
clics-doculect-173-232,paez1247-std,concepticon-1183,4.331,kusephaph,palm of hand,kusephaph
clics-doculect-173-233,paez1247-std,concepticon-1303,4.34,kuseβylʸilʸ,finger,kusebylyily
clics-doculect-173-234,paez1247-std,concepticon-1781,4.342,kusenhiʔh,thumb,kusenhi?h
clics-doculect-173-235,paez1247-std,concepticon-1258,4.344,βylʸilʸ,fingernail,bylyily
clics-doculect-173-236,paez1247-std,concepticon-72,4.345,βylʸilʸ,claw,bylyily
clics-doculect-173-237,paez1247-std,concepticon-1297,4.35,čida,leg,cida
clics-doculect-173-238,paez1247-std,concepticon-800,4.351,hiʔbe,thigh,hi?be
clics-doculect-173-239,paez1247-std,concepticon-498,4.352,čidapil,calf of leg,cidapil
clics-doculect-173-240,paez1247-std,concepticon-1371,4.36,xʸũkwet,knee,xyukwet
clics-doculect-173-241,paez1247-std,concepticon-1301,4.37,čida,foot,cida
clics-doculect-173-242,paez1247-std,concepticon-803,4.371,čidakaʔka,ankle,cidaka?ka
clics-doculect-173-243,paez1247-std,concepticon-980,4.372,čidatãʔš,heel,cidata?s
clics-doculect-173-244,paez1247-std,concepticon-1389,4.38,čidaβylʸilʸ,toe,cidabylyily
clics-doculect-173-245,paez1247-std,concepticon-1257,4.392,Φukuʔta,wing,Phuku?ta
clics-doculect-173-246,paez1247-std,concepticon-1201,4.393,βičakwekhas,feather,bicakwekhas
clics-doculect-173-247,paez1247-std,concepticon-1402,4.41,čuʔč,breast (of woman),cu?c
clics-doculect-173-248,paez1247-std,concepticon-796,4.412,čuʔč,"nipple, teat",cu?c
clics-doculect-173-249,paez1247-std,concepticon-154,4.42,čuʔč,udder,cu?c
clics-doculect-173-250,paez1247-std,concepticon-1838,4.43,šab,navel,sab
clics-doculect-173-251,paez1247-std,concepticon-1223,4.44,ũũs,heart,uus
clics-doculect-173-252,paez1247-std,concepticon-688,4.441,meʔkyšũ,lung,me?kysu
clics-doculect-173-253,paez1247-std,concepticon-1224,4.45,meʔky,liver,me?ky
clics-doculect-173-254,paez1247-std,concepticon-489,4.451,us,kidney,us
clics-doculect-173-255,paez1247-std,concepticon-819,4.46,tutʸ,stomach,tuty
clics-doculect-173-256,paez1247-std,concepticon-1991,4.461,meetuʔh,"intestines, guts",meetu?h
clics-doculect-173-257,paez1247-std,concepticon-1681,4.462,xʸtudyah,waist,xytudyah
clics-doculect-173-258,paez1247-std,concepticon-1745,4.463,yukdʸiʔth,hip,yukdyi?th
clics-doculect-173-259,paez1247-std,concepticon-834,4.464,yuk,buttocks,yuk
clics-doculect-173-260,paez1247-std,concepticon-804,4.47,tutʸtenasauʔpni,womb,tutytenasau?pni
clics-doculect-173-261,paez1247-std,concepticon-1222,4.492,iw,penis,iw
clics-doculect-173-262,paez1247-std,concepticon-1407,4.51,ũũse,"breathe, breath",uuse
clics-doculect-173-263,paez1247-std,concepticon-1028,4.52,deeway,"yawn, gape",deeway
clics-doculect-173-264,paez1247-std,concepticon-162,4.521,eʔš,hiccough,e?s
clics-doculect-173-265,paez1247-std,concepticon-879,4.53,phãha,cough,phaha
clics-doculect-173-266,paez1247-std,concepticon-1621,4.54,aʔtʸhiʔh,sneeze,a?tyhi?h
clics-doculect-173-267,paez1247-std,concepticon-126,4.55,pẽʔc̷u,perspire,pe?cu
clics-doculect-173-268,paez1247-std,concepticon-1440,4.56,aβy,spit,aby
clics-doculect-173-269,paez1247-std,concepticon-1278,4.57,puga,vomit,puga
clics-doculect-173-270,paez1247-std,concepticon-1403,4.58,waʔky,bite,wa?ky
clics-doculect-173-271,paez1247-std,concepticon-319,4.59,teč,lick,tec
clics-doculect-173-272,paez1247-std,concepticon-268,4.591,sud,dribble,sud
clics-doculect-173-273,paez1247-std,concepticon-1585,4.61,way,sleep,way
clics-doculect-173-274,paez1247-std,concepticon-1983,4.612,thãʔtha,snore,tha?tha
clics-doculect-173-275,paez1247-std,concepticon-1920,4.62,kšaʔw,dream,ksa?w
clics-doculect-173-276,paez1247-std,concepticon-1602,4.63,yahky,wake up,yahky
clics-doculect-173-277,paez1247-std,concepticon-592,4.65,suʔs,urinate,su?s
clics-doculect-173-278,paez1247-std,concepticon-676,4.66,ũč,defecate,uc
clics-doculect-173-279,paez1247-std,concepticon-1785,4.67,ihΦiʔze,have sexual intercourse,ihPhi?ze
clics-doculect-173-280,paez1247-std,concepticon-52,4.68,yaya,shiver,yaya
clics-doculect-173-281,paez1247-std,concepticon-138,4.69,pẽw,bathe,pew
clics-doculect-173-282,paez1247-std,concepticon-138,4.69,kpẽuʔh,bathe,kpeu?h
clics-doculect-173-283,paez1247-std,concepticon-1090,4.72,upy,born (to be),upy
clics-doculect-173-284,paez1247-std,concepticon-1123,4.73,nasahiʔphsa,pregnant,nasahi?phsa
clics-doculect-173-285,paez1247-std,concepticon-1087,4.732,nasahiʔphneeyũ,conceive,nasahi?phneeyu
clics-doculect-173-286,paez1247-std,concepticon-1422,4.74,Φiʔze,"live, living, life",Phi?ze
clics-doculect-173-287,paez1247-std,concepticon-1494,4.75,uu,"die, dead",uu
clics-doculect-173-288,paez1247-std,concepticon-1904,4.751,kaabuc̷hni,drowned,kaabuchni
clics-doculect-173-289,paez1247-std,concepticon-1417,4.76,ikh,kill,ikh
clics-doculect-173-290,paez1247-std,concepticon-767,4.77,kakwekhaʔtʸ,corpse,kakwekha?ty
clics-doculect-173-291,paez1247-std,concepticon-1719,4.78,peda,bury (the dead),peda
clics-doculect-173-292,paez1247-std,concepticon-1773,4.79,pedanikaΦ,"grave, tomb",pedanikaPh
clics-doculect-173-293,paez1247-std,concepticon-785,4.81,čhãčha,"strong, mighty, powerful",chacha
clics-doculect-173-294,paez1247-std,concepticon-1601,4.82,čhãčha'mee,weak,chacha'mee
clics-doculect-173-295,paez1247-std,concepticon-1364,4.83,ãc̷ãʔ'mee,"well, health",aca?'mee
clics-doculect-173-296,paez1247-std,concepticon-1847,4.84,ãc̷ãʔ,"sick, sickness",aca?
clics-doculect-173-297,paez1247-std,concepticon-1534,4.841,kakwesek,fever,kakwesek
clics-doculect-173-298,paez1247-std,concepticon-1957,4.842,pẽtʸšiwa,goiter,petysiwa
clics-doculect-173-299,paez1247-std,concepticon-102,4.843,akh,cold (catarrh),akh
clics-doculect-173-300,paez1247-std,concepticon-1109,4.85,kpãʔ,"wound, sore",kpa?
clics-doculect-173-301,paez1247-std,concepticon-1148,4.852,iikanic̷ẽy,bruise,iikanicey
