ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-18-69,tehu1242-std,concepticon-203,2.33,'pˀāy,marry,'p?ay
clics-doculect-18-70,tehu1242-std,concepticon-1134,2.341,'keygtm,divorce,'keygtm
clics-doculect-18-71,tehu1242-std,concepticon-1217,2.35,'yānkˀo,father,'yank?o
clics-doculect-18-72,tehu1242-std,concepticon-1216,2.36,'yān,mother,'yan
clics-doculect-18-73,tehu1242-std,concepticon-426,2.39,'kārkn,married woman,'karkn
clics-doculect-18-74,tehu1242-std,concepticon-1620,2.41,'kalm,son,'kalm
clics-doculect-18-75,tehu1242-std,concepticon-1357,2.42,'kalmn,daughter,'kalmn
clics-doculect-18-76,tehu1242-std,concepticon-1801,2.43,'aml,offspring (son or daughter),'aml
clics-doculect-18-77,tehu1242-std,concepticon-1262,2.44,'gō,brother,'go
clics-doculect-18-78,tehu1242-std,concepticon-1759,2.444,'tˀaʔw,older brother,'t?a?w
clics-doculect-18-79,tehu1242-std,concepticon-1760,2.445,'gō,younger brother,'go
clics-doculect-18-80,tehu1242-std,concepticon-1263,2.45,'gō,sister,'go
clics-doculect-18-81,tehu1242-std,concepticon-1758,2.454,'tˀaʔwn,older sister,'t?a?wn
clics-doculect-18-82,tehu1242-std,concepticon-1761,2.455,'gō,younger sister,'go
clics-doculect-18-83,tehu1242-std,concepticon-1640,2.456,'gō,sibling,'go
clics-doculect-18-84,tehu1242-std,concepticon-1383,2.46,'bāy,grandfather,'bay
clics-doculect-18-85,tehu1242-std,concepticon-406,2.461,'kˀarwn,old man,'k?arwn
clics-doculect-18-86,tehu1242-std,concepticon-1496,2.47,'ḳon,grandmother,'kon
clics-doculect-18-87,tehu1242-std,concepticon-907,2.471,'kˀarwnon,old woman,'k?arwnon
clics-doculect-18-88,tehu1242-std,concepticon-1618,2.48,'elkˀn,grandson,'elk?n
clics-doculect-18-89,tehu1242-std,concepticon-1619,2.49,'elkˀnn,granddaughter,'elk?nn
clics-doculect-18-90,tehu1242-std,concepticon-1619,2.49,'elkˀnwn,granddaughter,'elk?nwn
clics-doculect-18-91,tehu1242-std,concepticon-1327,2.51,'šawr,uncle,'sawr
clics-doculect-18-92,tehu1242-std,concepticon-1984,2.511,'šawr,mother's brother,'sawr
clics-doculect-18-93,tehu1242-std,concepticon-1985,2.512,'šawr,father's brother,'sawr
clics-doculect-18-94,tehu1242-std,concepticon-1985,2.512,ye'penk,father's brother,ye'penk
clics-doculect-18-95,tehu1242-std,concepticon-1272,2.52,'šawrwn,aunt,'sawrwn
clics-doculect-18-96,tehu1242-std,concepticon-171,2.521,'šawrwn,mother's sister,'sawrwn
clics-doculect-18-97,tehu1242-std,concepticon-170,2.522,'šawrwn,father's sister,'sawrwn
clics-doculect-18-98,tehu1242-std,concepticon-1063,2.53,'mex,nephew,'mex
clics-doculect-18-99,tehu1242-std,concepticon-1642,2.54,'mexon,niece,'mexon
clics-doculect-18-100,tehu1242-std,concepticon-1643,2.55,'heʔw,cousin,'he?w
clics-doculect-18-101,tehu1242-std,concepticon-1643,2.55,'heʔmon,cousin,'he?mon
clics-doculect-18-102,tehu1242-std,concepticon-1669,2.56,'kˀewkˀnk,ancestors,'k?ewk?nk
clics-doculect-18-103,tehu1242-std,concepticon-2255,2.61,'ēn,father-in-law (of a man),'en
clics-doculect-18-104,tehu1242-std,concepticon-2254,2.611,'ēn,father-in-law (of a woman),'en
clics-doculect-18-105,tehu1242-std,concepticon-2256,2.62,'ēnon,mother-in-law (of a man),'enon
clics-doculect-18-106,tehu1242-std,concepticon-2257,2.621,'ēnon,mother-in-law (of a woman),'enon
clics-doculect-18-107,tehu1242-std,concepticon-2267,2.63,'kˀolkˀn,son-in-law (of a man),'k?olk?n
clics-doculect-18-108,tehu1242-std,concepticon-2266,2.631,'kˀolkˀn,son-in-law (of a woman),'k?olk?n
clics-doculect-18-109,tehu1242-std,concepticon-2265,2.64,'arnkon,daughter-in-law (of a man),'arnkon
clics-doculect-18-110,tehu1242-std,concepticon-2264,2.641,'arnkon,daughter-in-law (of a woman),'arnkon
clics-doculect-18-111,tehu1242-std,concepticon-1756,2.76,'yešpon,widow,'yespon
clics-doculect-18-112,tehu1242-std,concepticon-1981,2.77,'yešp,widower,'yesp
clics-doculect-18-113,tehu1242-std,concepticon-194,2.82,'hewtš,family,'hewts
clics-doculect-18-114,tehu1242-std,concepticon-1209,2.91,y,I,y
clics-doculect-18-115,tehu1242-std,concepticon-1209,2.91,i,I,i
clics-doculect-18-116,tehu1242-std,concepticon-1209,2.91,'yā,I,'ya
clics-doculect-18-117,tehu1242-std,concepticon-1215,2.92,m,you (singular),m
clics-doculect-18-118,tehu1242-std,concepticon-1215,2.92,'mā,you (singular),'ma
clics-doculect-18-119,tehu1242-std,concepticon-1215,2.92,'màa,you (singular),'maa
clics-doculect-18-120,tehu1242-std,concepticon-262,2.93,t,he/she/it,t
clics-doculect-18-121,tehu1242-std,concepticon-262,2.93,'tā,he/she/it,'ta
clics-doculect-18-122,tehu1242-std,concepticon-1212,2.94,ok,we,ok
clics-doculect-18-123,tehu1242-std,concepticon-1212,2.94,oš,we,os
clics-doculect-18-124,tehu1242-std,concepticon-1213,2.95,mk,you (plural),mk
clics-doculect-18-125,tehu1242-std,concepticon-1213,2.95,mš,you (plural),ms
clics-doculect-18-126,tehu1242-std,concepticon-817,2.96,t,they,t
clics-doculect-18-127,tehu1242-std,concepticon-817,2.96,'tā,they,'ta
clics-doculect-18-128,tehu1242-std,concepticon-2261,3.12,k'hey,male (adj),k'hey
clics-doculect-18-129,tehu1242-std,concepticon-2262,3.13,ksemwn,female (adj),ksemwn
clics-doculect-18-130,tehu1242-std,concepticon-649,3.16,'kˀōr,pasture,'k?or
clics-doculect-18-131,tehu1242-std,concepticon-1169,3.22,'seʔn'kˀom,ox,'se?n'k?om
clics-doculect-18-132,tehu1242-std,concepticon-1007,3.23,'čˀoy,cow,'c?oy
clics-doculect-18-133,tehu1242-std,concepticon-1989,3.24,'mēn,calf,'men
clics-doculect-18-134,tehu1242-std,concepticon-1331,3.25,'ḳanpˀn,sheep,'kanp?n
clics-doculect-18-135,tehu1242-std,concepticon-1331,3.25,'pˀan,sheep,'p?an
clics-doculect-18-136,tehu1242-std,concepticon-1344,3.26,'ḳānš,ram,'kans
clics-doculect-18-137,tehu1242-std,concepticon-615,3.41,'gaʔwoy,horse (equine),'ga?woy
clics-doculect-18-138,tehu1242-std,concepticon-936,3.42,'daʔweln,stallion,'da?weln
clics-doculect-18-139,tehu1242-std,concepticon-938,3.44,'xokˀen,mare,'xok?en
clics-doculect-18-140,tehu1242-std,concepticon-1647,3.45,'kōroʔ,"foal, colt",'koro?
clics-doculect-18-141,tehu1242-std,concepticon-1647,3.45,'kōroʔwn,"foal, colt",'koro?wn
clics-doculect-18-142,tehu1242-std,concepticon-1360,3.57,'kˀoʔr,duck,'k?o?r
clics-doculect-18-143,tehu1242-std,concepticon-539,3.58,'šeyk,nest,'seyk
clics-doculect-18-144,tehu1242-std,concepticon-539,3.58,'elk,nest,'elk
clics-doculect-18-145,tehu1242-std,concepticon-539,3.58,'šatˀey,nest,'sat?ey
clics-doculect-18-146,tehu1242-std,concepticon-937,3.581,'čˀeʔ,bird,'c?e?
clics-doculect-18-147,tehu1242-std,concepticon-1905,3.584,'awkr,eagle,'awkr
clics-doculect-18-148,tehu1242-std,concepticon-1905,3.584,'atkt,eagle,'atkt
clics-doculect-18-149,tehu1242-std,concepticon-735,3.596,'āmn,owl,'amn
clics-doculect-18-150,tehu1242-std,concepticon-2009,3.61,'wačn,dog,'wacn
clics-doculect-18-151,tehu1242-std,concepticon-1136,3.614,'pˀaʔher,rabbit,'p?a?her
clics-doculect-18-152,tehu1242-std,concepticon-2139,3.63,'tˀergr,"mouse, rat",'t?ergr
clics-doculect-18-153,tehu1242-std,concepticon-227,3.65,ḳ'oyen,fish,k'oyen
clics-doculect-18-154,tehu1242-std,concepticon-1386,3.72,'gōln,lion,'goln
clics-doculect-18-155,tehu1242-std,concepticon-1312,3.74,'patn,fox,'patn
clics-doculect-18-156,tehu1242-std,concepticon-1392,3.811,'čˀeroʔ,louse,'c?ero?
clics-doculect-18-157,tehu1242-std,concepticon-1538,3.815,'ḳorpr,scorpion,'korpr
clics-doculect-18-158,tehu1242-std,concepticon-1575,3.816,'čˀepˀr,cockroach,'c?ep?r
clics-doculect-18-159,tehu1242-std,concepticon-587,3.817,'čaḳon,ant,'cakon
clics-doculect-18-160,tehu1242-std,concepticon-843,3.818,'šaʔpelon,spider,'sa?pelon
clics-doculect-18-161,tehu1242-std,concepticon-1504,3.83,'tˀelgoʔ,fly,'t?elgo?
clics-doculect-18-162,tehu1242-std,concepticon-1219,3.84,'šāymr,worm,'saymr
clics-doculect-18-163,tehu1242-std,concepticon-1791,3.92,'čeʔlelon,butterfly,'ce?lelon
clics-doculect-18-164,tehu1242-std,concepticon-632,3.96,'hēpleʔ,lizard,'heple?
clics-doculect-18-165,tehu1242-std,concepticon-1480,4.11,'ḳawn,body,'kawn
clics-doculect-18-166,tehu1242-std,concepticon-763,4.12,'pˀat,"skin, hide",'p?at
clics-doculect-18-167,tehu1242-std,concepticon-2259,4.13,'yepˀr,flesh,'yep?r
clics-doculect-18-168,tehu1242-std,concepticon-1040,4.14,'gotˀ,hair (head),'got?
clics-doculect-18-169,tehu1242-std,concepticon-678,4.142,'aʔš'čˀeh,beard,'a?s'c?eh
clics-doculect-18-170,tehu1242-std,concepticon-189,4.144,'čˀeh,body hair,'c?eh
clics-doculect-18-171,tehu1242-std,concepticon-36,4.145,'čˀeh,pubic hair,'c?eh
clics-doculect-18-172,tehu1242-std,concepticon-946,4.15,'šaʔw,blood,'sa?w
clics-doculect-18-173,tehu1242-std,concepticon-525,4.151,'kˀāčˀ,"vein, artery",'k?ac?
clics-doculect-18-174,tehu1242-std,concepticon-1394,4.16,'kˀoʔ,bone,'k?o?
clics-doculect-18-175,tehu1242-std,concepticon-801,4.162,'par,rib,'par
clics-doculect-18-176,tehu1242-std,concepticon-1393,4.17,'tˀāš,horn,'t?as
clics-doculect-18-177,tehu1242-std,concepticon-1220,4.18,'tˀēr,tail,'t?er
clics-doculect-18-178,tehu1242-std,concepticon-1291,4.19,'ok,back,'ok
clics-doculect-18-179,tehu1242-std,concepticon-805,4.191,'oy,spine,'oy
clics-doculect-18-180,tehu1242-std,concepticon-1256,4.2,'čˀeʔtr,head,'c?e?tr
clics-doculect-18-181,tehu1242-std,concepticon-1604,4.201,'ḳˀeʔl,"side of head, temple",'k?e?l
clics-doculect-18-182,tehu1242-std,concepticon-1583,4.203,'čˀeʔtr'aškˀn,brain,'c?e?tr'ask?n
clics-doculect-18-183,tehu1242-std,concepticon-1560,4.204,'kˀē,face,'k?e
clics-doculect-18-184,tehu1242-std,concepticon-123,4.205,'kˀewkn,forehead,'k?ewkn
clics-doculect-18-185,tehu1242-std,concepticon-123,4.205,'kewkˀn,forehead,'kewk?n
clics-doculect-18-186,tehu1242-std,concepticon-798,4.207,'korwen,jaw,'korwen
clics-doculect-18-187,tehu1242-std,concepticon-798,4.207,'ḳorwen,jaw,'korwen
clics-doculect-18-188,tehu1242-std,concepticon-1730,4.208,'ḳˀāpˀnk,cheek,'k?ap?nk
clics-doculect-18-189,tehu1242-std,concepticon-1510,4.209,'komnkˀn,chin,'komnk?n
clics-doculect-18-190,tehu1242-std,concepticon-1248,4.21,'otl,eye,'otl
clics-doculect-18-191,tehu1242-std,concepticon-1248,4.21,'aykˀoy,eye,'ayk?oy
clics-doculect-18-192,tehu1242-std,concepticon-1173,4.212,'kaš'čˀeh,eyebrow,'kas'c?eh
clics-doculect-18-193,tehu1242-std,concepticon-17,4.213,'kˀēpl,eyelid,'k?epl
clics-doculect-18-194,tehu1242-std,concepticon-1247,4.22,'šān,ear,'san
clics-doculect-18-195,tehu1242-std,concepticon-1221,4.23,'or,nose,'or
clics-doculect-18-196,tehu1242-std,concepticon-1178,4.231,'or'aškˀn,nostril,'or'ask?n
clics-doculect-18-197,tehu1242-std,concepticon-208,4.232,'hetr,mucus (nasal),'hetr
clics-doculect-18-198,tehu1242-std,concepticon-208,4.232,'pax,mucus (nasal),'pax
clics-doculect-18-199,tehu1242-std,concepticon-674,4.24,'kˀonkˀn,mouth,'k?onk?n
clics-doculect-18-200,tehu1242-std,concepticon-478,4.25,'šam,lip,'sam
clics-doculect-18-201,tehu1242-std,concepticon-1205,4.26,'tˀal,tongue,'t?al
clics-doculect-18-202,tehu1242-std,concepticon-1380,4.27,'or,tooth,'or
clics-doculect-18-203,tehu1242-std,concepticon-1380,4.27,'ōr,tooth,'or
clics-doculect-18-204,tehu1242-std,concepticon-1333,4.28,'erwerkˀn,neck,'erwerk?n
clics-doculect-18-205,tehu1242-std,concepticon-1347,4.281,'čˀatnkˀn,nape of neck,'c?atnk?n
clics-doculect-18-206,tehu1242-std,concepticon-1346,4.29,'oʔ,throat,'o?
clics-doculect-18-207,tehu1242-std,concepticon-1346,4.29,'eʔnkˀn,throat,'e?nk?n
clics-doculect-18-208,tehu1242-std,concepticon-1482,4.3,'ḳˀā,shoulder,'k?a
clics-doculect-18-209,tehu1242-std,concepticon-1482,4.3,'oḳˀe,shoulder,'ok?e
clics-doculect-18-210,tehu1242-std,concepticon-1994,4.302,'holkˀn,collarbone,'holk?n
clics-doculect-18-211,tehu1242-std,concepticon-1673,4.31,'etˀnkˀn,arm,'et?nk?n
clics-doculect-18-212,tehu1242-std,concepticon-1886,4.312,'šaʔnškˀn,armpit,'sa?nsk?n
clics-doculect-18-213,tehu1242-std,concepticon-981,4.32,'tˀekš,elbow,'t?eks
clics-doculect-18-214,tehu1242-std,concepticon-1277,4.33,'čˀen,hand,'c?en
clics-doculect-18-215,tehu1242-std,concepticon-1183,4.331,'čˀenškˀn,palm of hand,'c?ensk?n
clics-doculect-18-216,tehu1242-std,concepticon-1303,4.34,'oreʔ,finger,'ore?
clics-doculect-18-217,tehu1242-std,concepticon-1258,4.344,'ḳačwl,fingernail,'kacwl
clics-doculect-18-218,tehu1242-std,concepticon-72,4.345,'ḳačwl,claw,'kacwl
clics-doculect-18-219,tehu1242-std,concepticon-1297,4.35,'no,leg,'no
clics-doculect-18-220,tehu1242-std,concepticon-800,4.351,'tapnkˀn,thigh,'tapnk?n
clics-doculect-18-221,tehu1242-std,concepticon-498,4.352,'yenkˀen,calf of leg,'yenk?en
clics-doculect-18-222,tehu1242-std,concepticon-1371,4.36,'tepˀn,knee,'tep?n
clics-doculect-18-223,tehu1242-std,concepticon-1371,4.36,'tˀeml,knee,'t?eml
clics-doculect-18-224,tehu1242-std,concepticon-1371,4.36,'tˀepˀn,knee,'t?ep?n
clics-doculect-18-225,tehu1242-std,concepticon-1301,4.37,'kˀaw,foot,'k?aw
clics-doculect-18-226,tehu1242-std,concepticon-803,4.371,'tapˀr,ankle,'tap?r
clics-doculect-18-227,tehu1242-std,concepticon-980,4.372,'tē,heel,'te
clics-doculect-18-228,tehu1242-std,concepticon-318,4.374,'kaʔwkˀn,footprint,'ka?wk?n
clics-doculect-18-229,tehu1242-std,concepticon-1257,4.392,'čˀār,wing,'c?ar
clics-doculect-18-230,tehu1242-std,concepticon-1201,4.393,'awr,feather,'awr
clics-doculect-18-231,tehu1242-std,concepticon-1592,4.4,'awkˀen,chest,'awk?en
clics-doculect-18-232,tehu1242-std,concepticon-1592,4.4,'očˀ,chest,'oc?
clics-doculect-18-233,tehu1242-std,concepticon-1402,4.41,'hēn,breast (of woman),'hen
clics-doculect-18-234,tehu1242-std,concepticon-154,4.42,'nax,udder,'nax
clics-doculect-18-235,tehu1242-std,concepticon-1838,4.43,'wetˀ,navel,'wet?
clics-doculect-18-236,tehu1242-std,concepticon-1223,4.44,'šeh,heart,'seh
clics-doculect-18-237,tehu1242-std,concepticon-1223,4.44,'koyenkˀn,heart,'koyenk?n
clics-doculect-18-238,tehu1242-std,concepticon-688,4.441,'golt,lung,'golt
clics-doculect-18-239,tehu1242-std,concepticon-1224,4.45,'čˀew,liver,'c?ew
clics-doculect-18-240,tehu1242-std,concepticon-489,4.451,'tap,kidney,'tap
clics-doculect-18-241,tehu1242-std,concepticon-819,4.46,'hatˀn,stomach,'hat?n
clics-doculect-18-242,tehu1242-std,concepticon-1991,4.461,'lē,"intestines, guts",'le
clics-doculect-18-243,tehu1242-std,concepticon-1681,4.462,'āč,waist,'ac
clics-doculect-18-244,tehu1242-std,concepticon-1681,4.462,'gewkl,waist,'gewkl
clics-doculect-18-245,tehu1242-std,concepticon-1745,4.463,'goh,hip,'goh
clics-doculect-18-246,tehu1242-std,concepticon-834,4.464,'čˀō,buttocks,'c?o
clics-doculect-18-247,tehu1242-std,concepticon-804,4.47,'tˀeʔn,womb,'t?e?n
clics-doculect-18-248,tehu1242-std,concepticon-804,4.47,'oškˀn,womb,'osk?n
clics-doculect-18-249,tehu1242-std,concepticon-797,4.49,'naʔm,testicle,'na?m
clics-doculect-18-250,tehu1242-std,concepticon-1222,4.492,'hen,penis,'hen
clics-doculect-18-251,tehu1242-std,concepticon-1407,4.51,'hoh,"breathe, breath",'hoh
clics-doculect-18-252,tehu1242-std,concepticon-162,4.521,'palpšn,hiccough,'palpsn
clics-doculect-18-253,tehu1242-std,concepticon-879,4.53,k'aʔwn,cough,k'a?wn
clics-doculect-18-254,tehu1242-std,concepticon-1440,4.56,'tēp,spit,'tep
clics-doculect-18-255,tehu1242-std,concepticon-1278,4.57,'wayg̣n,vomit,'waygn
clics-doculect-18-256,tehu1242-std,concepticon-1278,4.57,'ʔwtˀon,vomit,'?wt?on
clics-doculect-18-257,tehu1242-std,concepticon-1278,4.57,'ḳoʔrn,vomit,'ko?rn
clics-doculect-18-258,tehu1242-std,concepticon-1403,4.58,'šō,bite,'so
clics-doculect-18-259,tehu1242-std,concepticon-319,4.59,'ōtˀ,lick,'ot?
clics-doculect-18-260,tehu1242-std,concepticon-1585,4.61,'kˀōtˀ,sleep,'k?ot?
clics-doculect-18-261,tehu1242-std,concepticon-1585,4.61,e'šeʔne,sleep,e'se?ne
clics-doculect-18-262,tehu1242-std,concepticon-1983,4.612,'čˀayto'hoh,snore,'c?ayto'hoh
clics-doculect-18-263,tehu1242-std,concepticon-1920,4.62,k'yōm,dream,k'yom
clics-doculect-18-264,tehu1242-std,concepticon-1602,4.63,e'paš,wake up,e'pas
clics-doculect-18-265,tehu1242-std,concepticon-592,4.65,'tˀēpˀ,urinate,'t?ep?
clics-doculect-18-266,tehu1242-std,concepticon-676,4.66,'šaʔ,defecate,'sa?
clics-doculect-18-267,tehu1242-std,concepticon-1785,4.67,'yō,have sexual intercourse,'yo
clics-doculect-18-268,tehu1242-std,concepticon-1785,4.67,'ātˀ,have sexual intercourse,'at?
clics-doculect-18-269,tehu1242-std,concepticon-138,4.69,k'šāg,bathe,k'sag
clics-doculect-18-270,tehu1242-std,concepticon-1152,4.71,'aml'mātˀ,beget (of father),'aml'mat?
clics-doculect-18-271,tehu1242-std,concepticon-1090,4.72,'ele,born (to be),'ele
clics-doculect-18-272,tehu1242-std,concepticon-1123,4.73,'wašeynen,pregnant,'waseynen
clics-doculect-18-273,tehu1242-std,concepticon-1422,4.74,'aykˀ,"live, living, life",'ayk?
clics-doculect-18-274,tehu1242-std,concepticon-1494,4.75,'ham,"die, dead",'ham
clics-doculect-18-275,tehu1242-std,concepticon-1417,4.76,e'ma,kill,e'ma
clics-doculect-18-276,tehu1242-std,concepticon-767,4.77,'hamnk,corpse,'hamnk
clics-doculect-18-277,tehu1242-std,concepticon-1719,4.78,'ah,bury (the dead),'ah
clics-doculect-18-278,tehu1242-std,concepticon-1719,4.78,'aʔkr,bury (the dead),'a?kr
clics-doculect-18-279,tehu1242-std,concepticon-785,4.81,'pˀaro,"strong, mighty, powerful",'p?aro
clics-doculect-18-280,tehu1242-std,concepticon-1601,4.82,k'mašenk,weak,k'masenk
clics-doculect-18-281,tehu1242-std,concepticon-1601,4.82,k'gōlnk,weak,k'golnk
clics-doculect-18-282,tehu1242-std,concepticon-1364,4.83,k'hāpˀn,"well, health",k'hap?n
clics-doculect-18-283,tehu1242-std,concepticon-1364,4.83,k'hāpˀnk,"well, health",k'hap?nk
clics-doculect-18-284,tehu1242-std,concepticon-1847,4.84,'šoyo,"sick, sickness",'soyo
clics-doculect-18-285,tehu1242-std,concepticon-1847,4.84,'kaheyšo,"sick, sickness",'kaheyso
clics-doculect-18-286,tehu1242-std,concepticon-1109,4.85,'čām,"wound, sore",'cam
clics-doculect-18-287,tehu1242-std,concepticon-1109,4.85,'wepˀlpˀn,"wound, sore",'wep?lp?n
clics-doculect-18-288,tehu1242-std,concepticon-1903,4.853,k'šeneʔš,swelling,k'sene?s
clics-doculect-18-289,tehu1242-std,concepticon-148,4.854,'poltˀel,itch,'polt?el
clics-doculect-18-290,tehu1242-std,concepticon-499,4.86,'ayo,"cure, heal",'ayo
clics-doculect-18-291,tehu1242-std,concepticon-597,4.87,'waʔmenk,physician,'wa?menk
clics-doculect-18-292,tehu1242-std,concepticon-1372,4.88,'ākč,"medicine, drug",'akc
