ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-59-75,chec1245-std,concepticon-858,1.58,хІордловзабалар,storm,khIordlovzabalar
clics-doculect-59-76,chec1245-std,concepticon-1733,1.59,стелаІад,rainbow,stelaIad
clics-doculect-59-77,chec1245-std,concepticon-1733,1.59,делаІад,rainbow,delaIad
clics-doculect-59-78,chec1245-std,concepticon-630,1.61,серло,light (noun),serlo
clics-doculect-59-79,chec1245-std,concepticon-630,1.61,дуьне,light (noun),du'ne
clics-doculect-59-80,chec1245-std,concepticon-11,1.62,бода,darkness,boda
clics-doculect-59-81,chec1245-std,concepticon-1388,1.63,ІиндагІ,"shade, shadow",IindagI
clics-doculect-59-82,chec1245-std,concepticon-1977,1.64,тхи,dew,tkhi
clics-doculect-59-83,chec1245-std,concepticon-27,1.71,хІаваъ,air,khIava'
clics-doculect-59-84,chec1245-std,concepticon-960,1.72,мох,wind,mokh
clics-doculect-59-85,chec1245-std,concepticon-1489,1.73,марха,cloud,markha
clics-doculect-59-86,chec1245-std,concepticon-249,1.74,дохк,fog,dokhk
clics-doculect-59-87,chec1245-std,concepticon-658,1.75,догІа,rain (noun),dogIa
clics-doculect-59-88,chec1245-std,concepticon-784,1.76,ло,snow (noun),lo
clics-doculect-59-89,chec1245-std,concepticon-617,1.77,ша,ice,sha
clics-doculect-59-90,chec1245-std,concepticon-617,1.77,шахьакхар,ice,shakh'akkhar
clics-doculect-59-91,chec1245-std,concepticon-952,1.78,хенанхІоттам,weather,khenankhIottam
clics-doculect-59-92,chec1245-std,concepticon-221,1.81,цІе,fire,tsIe
clics-doculect-59-93,chec1245-std,concepticon-889,1.82,алу,flame (noun),alu
clics-doculect-59-94,chec1245-std,concepticon-778,1.83,кІур,smoke (noun),kIur
clics-doculect-59-95,chec1245-std,concepticon-646,1.84,чим,ashes,chim
clics-doculect-59-96,chec1245-std,concepticon-67,1.841,цІийбинакІора,embers,tsIiibinakIora
clics-doculect-59-97,chec1245-std,concepticon-67,1.841,кІега,embers,kIega
clics-doculect-59-98,chec1245-std,concepticon-141,1.851,даго,burn (vb trans),dago
clics-doculect-59-99,chec1245-std,concepticon-141,1.851,Іийжо,burn (vb trans),Iiizho
clics-doculect-59-100,chec1245-std,concepticon-1428,1.852,дага,burn (vb intrans),daga
clics-doculect-59-101,chec1245-std,concepticon-1428,1.852,догушхила,burn (vb intrans),dogushkhila
clics-doculect-59-102,chec1245-std,concepticon-737,1.86,лато,"light, kindle, ignite",lato
clics-doculect-59-103,chec1245-std,concepticon-737,1.86,цІелато,"light, kindle, ignite",tsIelato
clics-doculect-59-104,chec1245-std,concepticon-127,1.861,дІадайа,extinguish,dIadaia
clics-doculect-59-105,chec1245-std,concepticon-1133,1.87,сирник,match (noun),sirnik
clics-doculect-59-106,chec1245-std,concepticon-10,1.88,дечиг,firewood,dechig
clics-doculect-59-107,chec1245-std,concepticon-1188,1.89,дечкакІора,charcoal,dechkakIora
clics-doculect-59-108,chec1245-std,concepticon-683,2.1,адам,"person, human being",adam
clics-doculect-59-109,chec1245-std,concepticon-683,2.1,стаг,"person, human being",stag
clics-doculect-59-110,chec1245-std,concepticon-1554,2.21,боьршастаг,man (vs. woman),bo'rshastag
clics-doculect-59-111,chec1245-std,concepticon-962,2.22,зуда,woman,zuda
clics-doculect-59-112,chec1245-std,concepticon-1553,2.23,боьршахІума,male,bo'rshakhIuma
clics-doculect-59-113,chec1245-std,concepticon-1551,2.24,стенхІума,female,stenkhIuma
clics-doculect-59-114,chec1245-std,concepticon-1366,2.25,кІант,boy,kIant
clics-doculect-59-115,chec1245-std,concepticon-76,2.251,къонаниг,young man (adolescent),k'onanig
clics-doculect-59-116,chec1245-std,concepticon-76,2.251,жимастаг,young man (adolescent),zhimastag
clics-doculect-59-117,chec1245-std,concepticon-76,2.251,кІанткъона,young man (adolescent),kIantk'ona
clics-doculect-59-118,chec1245-std,concepticon-1646,2.26,жимайоІ,girl,zhimaioI
clics-doculect-59-119,chec1245-std,concepticon-77,2.261,йоІ,young woman (adolescent),ioI
clics-doculect-59-120,chec1245-std,concepticon-1304,2.27,бер,child,ber
clics-doculect-59-121,chec1245-std,concepticon-1289,2.28,бер,"infant, baby",ber
clics-doculect-59-122,chec1245-std,concepticon-1200,2.31,майра,husband,maira
clics-doculect-59-123,chec1245-std,concepticon-1199,2.32,зуда,wife,zuda
clics-doculect-59-124,chec1245-std,concepticon-203,2.33,марейаха,marry,mareiakha
clics-doculect-59-125,chec1245-std,concepticon-203,2.33,зудайало,marry,zudaialo
clics-doculect-59-126,chec1245-std,concepticon-1259,2.34,ловзар,"marriage, wedding",lovzar
clics-doculect-59-127,chec1245-std,concepticon-1134,2.341,дІасакъастар,divorce,dIasak'astar
clics-doculect-59-128,chec1245-std,concepticon-1217,2.35,да,father,da
clics-doculect-59-129,chec1245-std,concepticon-1216,2.36,нана,mother,nana
clics-doculect-59-130,chec1245-std,concepticon-505,2.37,данана,parents,danana
clics-doculect-59-131,chec1245-std,concepticon-424,2.38,зудайалийна,married man,zudaialiina
clics-doculect-59-132,chec1245-std,concepticon-426,2.39,марехьйолузуда,married woman,marekh'ioluzuda
clics-doculect-59-133,chec1245-std,concepticon-1620,2.41,кІант,son,kIant
clics-doculect-59-134,chec1245-std,concepticon-1620,2.41,воІ,son,voI
clics-doculect-59-135,chec1245-std,concepticon-1357,2.42,йоІ,daughter,ioI
clics-doculect-59-136,chec1245-std,concepticon-1801,2.43,бераш,offspring (son or daughter),berash
clics-doculect-59-137,chec1245-std,concepticon-1262,2.44,ваша,brother,vasha
clics-doculect-59-138,chec1245-std,concepticon-1759,2.444,воккхахаволуваша,older brother,vokkkhakhavoluvasha
clics-doculect-59-139,chec1245-std,concepticon-1760,2.445,жимахаволуваша,younger brother,zhimakhavoluvasha
clics-doculect-59-140,chec1245-std,concepticon-1263,2.45,йиша,sister,iisha
clics-doculect-59-141,chec1245-std,concepticon-1758,2.454,йоккхахайиша,older sister,iokkkhakhaiisha
clics-doculect-59-142,chec1245-std,concepticon-1761,2.455,жимахайолуйиша,younger sister,zhimakhaioluiisha
clics-doculect-59-143,chec1245-std,concepticon-1640,2.456,ваша,sibling,vasha
clics-doculect-59-144,chec1245-std,concepticon-1640,2.456,йиша,sibling,iisha
clics-doculect-59-145,chec1245-std,concepticon-1005,2.458,шаладинабераш,twins,shaladinaberash
clics-doculect-59-146,chec1245-std,concepticon-1383,2.46,деда,grandfather,deda
clics-doculect-59-147,chec1245-std,concepticon-1383,2.46,ненада,grandfather,nenada
clics-doculect-59-148,chec1245-std,concepticon-406,2.461,воккхастаг,old man,vokkkhastag
clics-doculect-59-149,chec1245-std,concepticon-1496,2.47,баба,grandmother,baba
clics-doculect-59-150,chec1245-std,concepticon-907,2.471,йоккхастаг,old woman,iokkkhastag
clics-doculect-59-151,chec1245-std,concepticon-1618,2.48,кІентанкІант,grandson,kIentankIant
clics-doculect-59-152,chec1245-std,concepticon-1618,2.48,йоьІанкІант,grandson,io'IankIant
clics-doculect-59-153,chec1245-std,concepticon-1619,2.49,кІентанйоІ,granddaughter,kIentanioI
clics-doculect-59-154,chec1245-std,concepticon-1619,2.49,йоІйоІ,granddaughter,ioIioI
clics-doculect-59-155,chec1245-std,concepticon-1327,2.51,ваша,uncle,vasha
clics-doculect-59-156,chec1245-std,concepticon-1984,2.511,ненанваша,mother's brother,nenanvasha
clics-doculect-59-157,chec1245-std,concepticon-1985,2.512,денваша,father's brother,denvasha
clics-doculect-59-158,chec1245-std,concepticon-1272,2.52,неца,aunt,netsa
clics-doculect-59-159,chec1245-std,concepticon-1272,2.52,деца,aunt,detsa
clics-doculect-59-160,chec1245-std,concepticon-171,2.521,ненайиша,mother's sister,nenaiisha
clics-doculect-59-161,chec1245-std,concepticon-171,2.521,неца,mother's sister,netsa
clics-doculect-59-162,chec1245-std,concepticon-170,2.522,дейиша,father's sister,deiisha
clics-doculect-59-163,chec1245-std,concepticon-170,2.522,деца,father's sister,detsa
clics-doculect-59-164,chec1245-std,concepticon-1063,2.53,вешинкІант,nephew,veshinkIant
clics-doculect-59-165,chec1245-std,concepticon-1063,2.53,йишинкІант,nephew,iishinkIant
clics-doculect-59-166,chec1245-std,concepticon-1642,2.54,вешинйоІ,niece,veshinioI
clics-doculect-59-167,chec1245-std,concepticon-1642,2.54,йишинйоІ,niece,iishinioI
clics-doculect-59-168,chec1245-std,concepticon-1643,2.55,шича,cousin,shicha
clics-doculect-59-169,chec1245-std,concepticon-1669,2.56,вайндай,ancestors,vaindai
clics-doculect-59-170,chec1245-std,concepticon-490,2.57,тІаьхье,descendants,tIa'kh'e
clics-doculect-59-171,chec1245-std,concepticon-2255,2.61,марда,father-in-law (of a man),marda
clics-doculect-59-172,chec1245-std,concepticon-2254,2.611,стунда,father-in-law (of a woman),stunda
clics-doculect-59-173,chec1245-std,concepticon-2256,2.62,марнана,mother-in-law (of a man),marnana
clics-doculect-59-174,chec1245-std,concepticon-2257,2.621,стуннана,mother-in-law (of a woman),stunnana
clics-doculect-59-175,chec1245-std,concepticon-2267,2.63,нуц,son-in-law (of a man),nuts
clics-doculect-59-176,chec1245-std,concepticon-2266,2.631,нуц,son-in-law (of a woman),nuts
clics-doculect-59-177,chec1245-std,concepticon-2265,2.64,нус,daughter-in-law (of a man),nus
clics-doculect-59-178,chec1245-std,concepticon-2264,2.641,нус,daughter-in-law (of a woman),nus
clics-doculect-59-179,chec1245-std,concepticon-237,2.71,ненанмайра,stepfather,nenanmaira
clics-doculect-59-180,chec1245-std,concepticon-236,2.72,десте,stepmother,deste
clics-doculect-59-181,chec1245-std,concepticon-1059,2.73,меранкІант,stepson,merankIant
clics-doculect-59-182,chec1245-std,concepticon-1059,2.73,зудчункІант,stepson,zudchunkIant
clics-doculect-59-183,chec1245-std,concepticon-1058,2.74,меранйоІ,stepdaughter,meranioI
clics-doculect-59-184,chec1245-std,concepticon-1058,2.74,зудчунйоІ,stepdaughter,zudchunioI
clics-doculect-59-185,chec1245-std,concepticon-1149,2.75,бо,orphan,bo
clics-doculect-59-186,chec1245-std,concepticon-1149,2.75,бобер,orphan,bober
clics-doculect-59-187,chec1245-std,concepticon-1756,2.76,жеро,widow,zhero
clics-doculect-59-188,chec1245-std,concepticon-1756,2.76,йисназуда,widow,iisnazuda
clics-doculect-59-189,chec1245-std,concepticon-1981,2.77,жерастаг,widower,zherastag
clics-doculect-59-190,chec1245-std,concepticon-1981,2.77,зудаелларг,widower,zudaellarg
clics-doculect-59-191,chec1245-std,concepticon-1981,2.77,виснарг,widower,visnarg
clics-doculect-59-192,chec1245-std,concepticon-1644,2.81,гергарниг,"relatives, kinsmen",gergarnig
clics-doculect-59-193,chec1245-std,concepticon-194,2.82,доьзал,family,do'zal
clics-doculect-59-194,chec1245-std,concepticon-1209,2.91,со,I,so
clics-doculect-59-195,chec1245-std,concepticon-1215,2.92,хьо,you (singular),kh'o
clics-doculect-59-196,chec1245-std,concepticon-1215,2.92,шу,you (singular),shu
clics-doculect-59-197,chec1245-std,concepticon-262,2.93,иза,he/she/it,iza
clics-doculect-59-198,chec1245-std,concepticon-1212,2.94,тхо,we,tkho
clics-doculect-59-199,chec1245-std,concepticon-1131,2.941,тхо,we (inclusive),tkho
clics-doculect-59-200,chec1245-std,concepticon-1130,2.942,тхо,we (exclusive),tkho
clics-doculect-59-201,chec1245-std,concepticon-1213,2.95,шу,you (plural),shu
clics-doculect-59-202,chec1245-std,concepticon-817,2.96,уьш,they,u'sh
clics-doculect-59-203,chec1245-std,concepticon-817,2.96,уьзуш,they,u'zush
clics-doculect-59-204,chec1245-std,concepticon-619,3.11,дийнат,animal,diinat
clics-doculect-59-205,chec1245-std,concepticon-2261,3.12,божарийн,male (adj),bozhariin
clics-doculect-59-206,chec1245-std,concepticon-2262,3.13,зударийн,female (adj),zudariin
clics-doculect-59-207,chec1245-std,concepticon-631,3.15,хьайбанаш,livestock,kh'aibanash
clics-doculect-59-208,chec1245-std,concepticon-631,3.15,даьхний,livestock,da'khnii
clics-doculect-59-209,chec1245-std,concepticon-649,3.16,дежийла,pasture,dezhiila
clics-doculect-59-210,chec1245-std,concepticon-263,3.18,Іу,herdsman,Iu
clics-doculect-59-211,chec1245-std,concepticon-851,3.19,божал,"stable, stall",bozhal
clics-doculect-59-212,chec1245-std,concepticon-851,3.19,ога,"stable, stall",oga
clics-doculect-59-213,chec1245-std,concepticon-851,3.19,лаьттийла,"stable, stall",la'ttiila
clics-doculect-59-214,chec1245-std,concepticon-1153,3.2,даьхний,cattle (bovine),da'khnii
clics-doculect-59-215,chec1245-std,concepticon-1008,3.21,сту,bull,stu
clics-doculect-59-216,chec1245-std,concepticon-1169,3.22,сту,ox,stu
clics-doculect-59-217,chec1245-std,concepticon-1007,3.23,етт,cow,ett
clics-doculect-59-218,chec1245-std,concepticon-1989,3.24,эса,calf,esa
clics-doculect-59-219,chec1245-std,concepticon-1331,3.25,уьстагІ,sheep,u'stagI
clics-doculect-59-220,chec1245-std,concepticon-1344,3.26,уьстагІ,ram,u'stagI
clics-doculect-59-221,chec1245-std,concepticon-1345,3.28,уьстагІ,ewe,u'stagI
clics-doculect-59-222,chec1245-std,concepticon-820,3.29,а̅хар,lamb,akhar
clics-doculect-59-223,chec1245-std,concepticon-1348,3.32,боьршахьакха,boar,bo'rshakh'akkha
clics-doculect-59-224,chec1245-std,concepticon-1351,3.34,хьакха,sow,kh'akkha
clics-doculect-59-225,chec1245-std,concepticon-1351,3.34,жаргІа,sow,zhargIa
clics-doculect-59-226,chec1245-std,concepticon-1351,3.34,нанахьакха,sow,nanakh'akkha
clics-doculect-59-227,chec1245-std,concepticon-1337,3.35,хьакха,pig,kh'akkha
clics-doculect-59-228,chec1245-std,concepticon-1502,3.36,газа,goat,gaza
clics-doculect-59-229,chec1245-std,concepticon-264,3.37,бож,he-goat,bozh
clics-doculect-59-230,chec1245-std,concepticon-1972,3.38,буьхьиг,kid,bu'kh'ig
clics-doculect-59-231,chec1245-std,concepticon-1972,3.38,бошто,kid,boshto
clics-doculect-59-232,chec1245-std,concepticon-615,3.41,говр,horse (equine),govr
clics-doculect-59-233,chec1245-std,concepticon-936,3.42,айгІар,stallion,aigIar
clics-doculect-59-234,chec1245-std,concepticon-938,3.44,кхела,mare,kkhela
clics-doculect-59-235,chec1245-std,concepticon-1647,3.45,бекъа,"foal, colt",bek'a
clics-doculect-59-236,chec1245-std,concepticon-1862,3.46,вир,"ass, donkey",vir
clics-doculect-59-237,chec1245-std,concepticon-890,3.47,бІарза,mule,bIarza
clics-doculect-59-238,chec1245-std,concepticon-265,3.5,зІакардаьхний,fowl,zIakarda'khnii
clics-doculect-59-239,chec1245-std,concepticon-1511,3.52,боргІал,"cock, rooster",borgIal
clics-doculect-59-240,chec1245-std,concepticon-1511,3.52,нІаьна,"cock, rooster",nIa'na
clics-doculect-59-241,chec1245-std,concepticon-1514,3.54,котам,hen,kotam
clics-doculect-59-242,chec1245-std,concepticon-1318,3.55,нІаьнакІорни,chicken,nIa'nakIorni
clics-doculect-59-243,chec1245-std,concepticon-1187,3.56,гІаз,goose,gIaz
clics-doculect-59-244,chec1245-std,concepticon-1360,3.57,бад,duck,bad
clics-doculect-59-245,chec1245-std,concepticon-539,3.58,бен,nest,ben
clics-doculect-59-246,chec1245-std,concepticon-937,3.581,олхазар,bird,olkhazar
clics-doculect-59-247,chec1245-std,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-59-248,chec1245-std,concepticon-758,3.583,олхазар,heron,olkhazar
clics-doculect-59-249,chec1245-std,concepticon-1905,3.584,аьрзу,eagle,a'rzu
clics-doculect-59-250,chec1245-std,concepticon-307,3.585,леча,hawk,lecha
clics-doculect-59-251,chec1245-std,concepticon-307,3.585,куьйра,hawk,ku'ira
clics-doculect-59-252,chec1245-std,concepticon-1185,3.586,аьрзу,vulture,a'rzu
clics-doculect-59-253,chec1245-std,concepticon-1793,3.591,бирдолаг,bat,birdolag
clics-doculect-59-254,chec1245-std,concepticon-882,3.592,тоти,parrot,toti
clics-doculect-59-255,chec1245-std,concepticon-913,3.593,къиг,crow,k'ig
clics-doculect-59-256,chec1245-std,concepticon-1853,3.594,кхокха,dove,kkhokkha
clics-doculect-59-257,chec1245-std,concepticon-1853,3.594,стенкхокха,dove,stenkkhokkha
clics-doculect-59-258,chec1245-std,concepticon-735,3.596,соька,owl,so'ka
clics-doculect-59-259,chec1245-std,concepticon-735,3.596,бухІа,owl,bukhIa
clics-doculect-59-260,chec1245-std,concepticon-2009,3.61,пхьу,dog,pkh'u
clics-doculect-59-261,chec1245-std,concepticon-2009,3.61,жІаьла,dog,zhIa'la
clics-doculect-59-262,chec1245-std,concepticon-1136,3.614,пхьагал,rabbit,pkh'agal
clics-doculect-59-263,chec1245-std,concepticon-1208,3.62,цициг,cat,tsitsig
clics-doculect-59-264,chec1245-std,concepticon-2139,3.63,дахка,"mouse, rat",dakhka
clics-doculect-59-265,chec1245-std,concepticon-2139,3.63,мукдахка,"mouse, rat",mukdakhka
clics-doculect-59-266,chec1245-std,concepticon-227,3.65,чІара,fish,chIara
clics-doculect-59-267,chec1245-std,concepticon-213,3.652,пелаг,fin (dorsal),pelag
clics-doculect-59-268,chec1245-std,concepticon-266,3.653,чІерийнпелагаш,fishscale,chIeriinpelagash
clics-doculect-59-269,chec1245-std,concepticon-1916,3.654,жІараш,gill,zhIarash
clics-doculect-59-270,chec1245-std,concepticon-598,3.655,лахьорч,shell,lakh'orch
clics-doculect-59-271,chec1245-std,concepticon-1110,3.661,гІоркхма,shark,gIorkkhma
clics-doculect-59-272,chec1245-std,concepticon-1479,3.662,хІордандийнат,"porpoise, dolphin",khIordandiinat
clics-doculect-59-273,chec1245-std,concepticon-957,3.663,кит,whale,kit
clics-doculect-59-274,chec1245-std,concepticon-1910,3.664,скат,stingray,skat
clics-doculect-59-275,chec1245-std,concepticon-1910,3.664,хІорданчІара,stingray,khIordanchIara
clics-doculect-59-276,chec1245-std,concepticon-1013,3.665,жІаьлинчІара,freshwater eel,zhIa'linchIara
clics-doculect-59-277,chec1245-std,concepticon-522,3.71,борз,wolf,borz
clics-doculect-59-278,chec1245-std,concepticon-1386,3.72,лом,lion,lom
clics-doculect-59-279,chec1245-std,concepticon-1820,3.73,ча,bear,cha
clics-doculect-59-280,chec1245-std,concepticon-1312,3.74,цхьогал,fox,tskh'ogal
clics-doculect-59-281,chec1245-std,concepticon-1936,3.75,шоьккари,deer,sho'kkari
clics-doculect-59-282,chec1245-std,concepticon-1350,3.76,маймал,monkey,maimal
clics-doculect-59-283,chec1245-std,concepticon-1290,3.77,пийл,elephant,piil
clics-doculect-59-284,chec1245-std,concepticon-1871,3.78,эмкал,camel,emkal
clics-doculect-59-285,chec1245-std,concepticon-620,3.81,садолухІума,insect,sadolukhIuma
clics-doculect-59-286,chec1245-std,concepticon-1392,3.811,меза,louse,meza
clics-doculect-59-287,chec1245-std,concepticon-267,3.812,хинжа,nit (louse egg),khinzha
clics-doculect-59-288,chec1245-std,concepticon-232,3.813,сагал,flea,sagal
clics-doculect-59-289,chec1245-std,concepticon-1974,3.814,шаролг,centipede,sharolg
clics-doculect-59-290,chec1245-std,concepticon-1538,3.815,стулоцугезиг,scorpion,stulotsugezig
clics-doculect-59-291,chec1245-std,concepticon-1575,3.816,чхьаьвриг,cockroach,chkh'a'vrig
clics-doculect-59-292,chec1245-std,concepticon-587,3.817,зингат,ant,zingat
clics-doculect-59-293,chec1245-std,concepticon-843,3.818,гезг,spider,gezg
clics-doculect-59-294,chec1245-std,concepticon-1065,3.819,гезгмаша,spider web,gezgmasha
clics-doculect-59-295,chec1245-std,concepticon-665,3.82,накхармоза,bee,nakkharmoza
clics-doculect-59-296,chec1245-std,concepticon-1931,3.821,балоз,beeswax,baloz
clics-doculect-59-297,chec1245-std,concepticon-88,3.822,никх,beehive,nikkh
clics-doculect-59-298,chec1245-std,concepticon-1517,3.823,зІуга,wasp,zIuga
clics-doculect-59-299,chec1245-std,concepticon-1504,3.83,моза,fly,moza
clics-doculect-59-300,chec1245-std,concepticon-95,3.831,чуьрк,"sandfly (midge), gnat",chu'rk
clics-doculect-59-301,chec1245-std,concepticon-1509,3.832,чуьрк,mosquito,chu'rk
clics-doculect-59-302,chec1245-std,concepticon-1219,3.84,нІаьна,worm,nIa'na
clics-doculect-59-303,chec1245-std,concepticon-730,3.85,лаьхьа,snake,la'kh'a
clics-doculect-59-304,chec1245-std,concepticon-730,3.85,текхарг,snake,tekkharg
clics-doculect-59-305,chec1245-std,concepticon-206,3.91,бумбари,firefly,bumbari
clics-doculect-59-306,chec1245-std,concepticon-1791,3.92,полла,butterfly,polla
clics-doculect-59-307,chec1245-std,concepticon-607,3.93,цаьпцалг,grasshopper,tsa'ptsalg
clics-doculect-59-308,chec1245-std,concepticon-1543,3.94,этмаьІиг,snail,etma'Iig
clics-doculect-59-309,chec1245-std,concepticon-503,3.95,пхьид,frog,pkh'id
clics-doculect-59-310,chec1245-std,concepticon-632,3.96,моьлкъа,lizard,mo'lk'a
clics-doculect-59-311,chec1245-std,concepticon-1857,3.97,саьрмик,"crocodile, alligator",sa'rmik
