ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-222-60,arch1244-Var2,concepticon-646,1.84,дикъІ,ashes,dik'I
clics-doculect-222-61,arch1244-Var2,concepticon-67,1.841,лъуІраІмчи,embers,l'uIraImchi
clics-doculect-222-62,arch1244-Var2,concepticon-141,1.851,оккас,burn (vb trans),okkas
clics-doculect-222-63,arch1244-Var2,concepticon-1428,1.852,оккас,burn (vb intrans),okkas
clics-doculect-222-64,arch1244-Var2,concepticon-737,1.86,кІвас,"light, kindle, ignite",kIvas
clics-doculect-222-65,arch1244-Var2,concepticon-127,1.861,ахьІасас,extinguish,akh'Iasas
clics-doculect-222-66,arch1244-Var2,concepticon-1133,1.87,пилти,match (noun),pilti
clics-doculect-222-67,arch1244-Var2,concepticon-10,1.88,цІахІан,firewood,tsIakhIan
clics-doculect-222-68,arch1244-Var2,concepticon-1188,1.89,уІруІн,charcoal,uIruIn
clics-doculect-222-69,arch1244-Var2,concepticon-683,2.1,адам,"person, human being",adam
clics-doculect-222-70,arch1244-Var2,concepticon-1554,2.21,бошор,man (vs. woman),boshor
clics-doculect-222-71,arch1244-Var2,concepticon-962,2.22,ллъоннол,woman,ll'onnol
clics-doculect-222-72,arch1244-Var2,concepticon-1553,2.23,мелІлеттут,male,melIlettut
clics-doculect-222-73,arch1244-Var2,concepticon-1551,2.24,лъеннеттут,female,l'ennettut
clics-doculect-222-74,arch1244-Var2,concepticon-1366,2.25,мелІлело,boy,melIlelo
clics-doculect-222-75,arch1244-Var2,concepticon-76,2.251,жигьил,young man (adolescent),zhig'il
clics-doculect-222-76,arch1244-Var2,concepticon-76,2.251,жигьиллуло,young man (adolescent),zhig'illulo
clics-doculect-222-77,arch1244-Var2,concepticon-1646,2.26,ллъеннело,girl,ll'ennelo
clics-doculect-222-78,arch1244-Var2,concepticon-77,2.261,жигьиллурло,young woman (adolescent),zhig'illurlo
clics-doculect-222-79,arch1244-Var2,concepticon-1304,2.27,ло,child,lo
clics-doculect-222-80,arch1244-Var2,concepticon-1289,2.28,чІеІпало,"infant, baby",chIeIpalo
clics-doculect-222-81,arch1244-Var2,concepticon-1200,2.31,бошор,husband,boshor
clics-doculect-222-82,arch1244-Var2,concepticon-1199,2.32,ллъоннол,wife,ll'onnol
clics-doculect-222-83,arch1244-Var2,concepticon-203,2.33,асмусдехъІес,marry,asmusdekh'Ies
clics-doculect-222-84,arch1244-Var2,concepticon-1259,2.34,охъ,"marriage, wedding",okh'
clics-doculect-222-85,arch1244-Var2,concepticon-1259,2.34,магьра,"marriage, wedding",mag'ra
clics-doculect-222-86,arch1244-Var2,concepticon-1134,2.341,цІорачмул,divorce,tsIorachmul
clics-doculect-222-87,arch1244-Var2,concepticon-1134,2.341,кІолмакумул,divorce,kIolmakumul
clics-doculect-222-88,arch1244-Var2,concepticon-1217,2.35,абтту,father,abttu
clics-doculect-222-89,arch1244-Var2,concepticon-1217,2.35,дия,father,diia
clics-doculect-222-90,arch1244-Var2,concepticon-1216,2.36,ейттур,mother,eittur
clics-doculect-222-91,arch1244-Var2,concepticon-1216,2.36,бува,mother,buva
clics-doculect-222-92,arch1244-Var2,concepticon-505,2.37,абай,parents,abai
clics-doculect-222-93,arch1244-Var2,concepticon-505,2.37,бувадия,parents,buvadiia
clics-doculect-222-94,arch1244-Var2,concepticon-424,2.38,ллъоннолоркатту,married man,ll'onnolorkattu
clics-doculect-222-95,arch1244-Var2,concepticon-426,2.39,асмусорхъІаттур,married woman,asmusorkh'Iattur
clics-doculect-222-96,arch1244-Var2,concepticon-1620,2.41,ло,son,lo
clics-doculect-222-97,arch1244-Var2,concepticon-1357,2.42,ло,daughter,lo
clics-doculect-222-98,arch1244-Var2,concepticon-1801,2.43,лобур,offspring (son or daughter),lobur
clics-doculect-222-99,arch1244-Var2,concepticon-1262,2.44,ушду,brother,ushdu
clics-doculect-222-100,arch1244-Var2,concepticon-1759,2.444,дооІзуушду,older brother,dooIzuushdu
clics-doculect-222-101,arch1244-Var2,concepticon-1760,2.445,тІиттуушду,younger brother,tIittuushdu
clics-doculect-222-102,arch1244-Var2,concepticon-1263,2.45,дошдур,sister,doshdur
clics-doculect-222-103,arch1244-Var2,concepticon-1758,2.454,дооІзурдошдур,older sister,dooIzurdoshdur
clics-doculect-222-104,arch1244-Var2,concepticon-1761,2.455,тІиттурдошдур,younger sister,tIitturdoshdur
clics-doculect-222-105,arch1244-Var2,concepticon-1640,2.456,ушду,sibling,ushdu
clics-doculect-222-106,arch1244-Var2,concepticon-1640,2.456,дошдур,sibling,doshdur
clics-doculect-222-107,arch1244-Var2,concepticon-1005,2.458,хъвІетиабуттиб,twins,kh'vIetiabuttib
clics-doculect-222-108,arch1244-Var2,concepticon-1383,2.46,дозйа,grandfather,dozia
clics-doculect-222-109,arch1244-Var2,concepticon-406,2.461,халатту,old man,khalattu
clics-doculect-222-110,arch1244-Var2,concepticon-1496,2.47,дозба,grandmother,dozba
clics-doculect-222-111,arch1244-Var2,concepticon-907,2.471,халаттур,old woman,khalattur
clics-doculect-222-112,arch1244-Var2,concepticon-1618,2.48,лагьанло,grandson,lag'anlo
clics-doculect-222-113,arch1244-Var2,concepticon-1619,2.49,лагьанло,granddaughter,lag'anlo
clics-doculect-222-114,arch1244-Var2,concepticon-1327,2.51,уммунушду,uncle,ummunushdu
clics-doculect-222-115,arch1244-Var2,concepticon-1327,2.51,буванушду,uncle,buvanushdu
clics-doculect-222-116,arch1244-Var2,concepticon-1984,2.511,дада,mother's brother,dada
clics-doculect-222-117,arch1244-Var2,concepticon-1985,2.512,дада,father's brother,dada
clics-doculect-222-118,arch1244-Var2,concepticon-1272,2.52,баба,aunt,baba
clics-doculect-222-119,arch1244-Var2,concepticon-171,2.521,баба,mother's sister,baba
clics-doculect-222-120,arch1244-Var2,concepticon-170,2.522,уммундошдур,father's sister,ummundoshdur
clics-doculect-222-121,arch1244-Var2,concepticon-1063,2.53,ушмунло,nephew,ushmunlo
clics-doculect-222-122,arch1244-Var2,concepticon-1063,2.53,дошминло,nephew,doshminlo
clics-doculect-222-123,arch1244-Var2,concepticon-1642,2.54,ушмунло,niece,ushmunlo
clics-doculect-222-124,arch1244-Var2,concepticon-1642,2.54,дошминло,niece,doshminlo
clics-doculect-222-125,arch1244-Var2,concepticon-1643,2.55,шекертту,cousin,shekerttu
clics-doculect-222-126,arch1244-Var2,concepticon-1643,2.55,шекерттур,cousin,shekerttur
clics-doculect-222-127,arch1244-Var2,concepticon-1669,2.56,накІалийболІ,ancestors,nakIaliibolI
clics-doculect-222-128,arch1244-Var2,concepticon-1669,2.56,тухумлинболІ,ancestors,tukhumlinbolI
clics-doculect-222-129,arch1244-Var2,concepticon-490,2.57,авлад,descendants,avlad
clics-doculect-222-130,arch1244-Var2,concepticon-490,2.57,насру,descendants,nasru
clics-doculect-222-131,arch1244-Var2,concepticon-2255,2.61,вакьад,father-in-law (of a man),vak'ad
clics-doculect-222-132,arch1244-Var2,concepticon-2254,2.611,вакьад,father-in-law (of a woman),vak'ad
clics-doculect-222-133,arch1244-Var2,concepticon-2256,2.62,йакьад,mother-in-law (of a man),iak'ad
clics-doculect-222-134,arch1244-Var2,concepticon-2257,2.621,йакьад,mother-in-law (of a woman),iak'ad
clics-doculect-222-135,arch1244-Var2,concepticon-2267,2.63,нусду,son-in-law (of a man),nusdu
clics-doculect-222-136,arch1244-Var2,concepticon-2266,2.631,нусду,son-in-law (of a woman),nusdu
clics-doculect-222-137,arch1244-Var2,concepticon-2265,2.64,нусдур,daughter-in-law (of a man),nusdur
clics-doculect-222-138,arch1244-Var2,concepticon-2264,2.641,нусдур,daughter-in-law (of a woman),nusdur
clics-doculect-222-139,arch1244-Var2,concepticon-237,2.71,бишидия,stepfather,bishidiia
clics-doculect-222-140,arch1244-Var2,concepticon-236,2.72,бишибува,stepmother,bishibuva
clics-doculect-222-141,arch1244-Var2,concepticon-1059,2.73,кьирхуттуло,stepson,k'irkhuttulo
clics-doculect-222-142,arch1244-Var2,concepticon-1058,2.74,кьирдохоттурло,stepdaughter,k'irdokhotturlo
clics-doculect-222-143,arch1244-Var2,concepticon-1149,2.75,кулуло,orphan,kululo
clics-doculect-222-144,arch1244-Var2,concepticon-1756,2.76,къоролай,widow,k'orolai
clics-doculect-222-145,arch1244-Var2,concepticon-1981,2.77,къоролбошор,widower,k'orolboshor
clics-doculect-222-146,arch1244-Var2,concepticon-1644,2.81,мачаттиб,"relatives, kinsmen",machattib
clics-doculect-222-147,arch1244-Var2,concepticon-1644,2.81,мачакІоллинниб,"relatives, kinsmen",machakIollinnib
clics-doculect-222-148,arch1244-Var2,concepticon-1209,2.91,зон,I,zon
clics-doculect-222-149,arch1244-Var2,concepticon-1215,2.92,ун,you (singular),un
clics-doculect-222-150,arch1244-Var2,concepticon-1215,2.92,жвен,you (singular),zhven
clics-doculect-222-151,arch1244-Var2,concepticon-262,2.93,тов,he/she/it,tov
clics-doculect-222-152,arch1244-Var2,concepticon-262,2.93,тор,he/she/it,tor
clics-doculect-222-153,arch1244-Var2,concepticon-262,2.93,тоб,he/she/it,tob
clics-doculect-222-154,arch1244-Var2,concepticon-262,2.93,тот,he/she/it,tot
clics-doculect-222-155,arch1244-Var2,concepticon-1212,2.94,нен,we,nen
clics-doculect-222-156,arch1244-Var2,concepticon-1131,2.941,нентІу,we (inclusive),nentIu
clics-doculect-222-157,arch1244-Var2,concepticon-1130,2.942,нен,we (exclusive),nen
clics-doculect-222-158,arch1244-Var2,concepticon-1213,2.95,жвен,you (plural),zhven
clics-doculect-222-159,arch1244-Var2,concepticon-817,2.96,теб,they,teb
clics-doculect-222-160,arch1244-Var2,concepticon-619,3.11,хІаван,animal,khIavan
clics-doculect-222-161,arch1244-Var2,concepticon-2261,3.12,мелІле,male (adj),melIle
clics-doculect-222-162,arch1244-Var2,concepticon-2262,3.13,ллъенне,female (adj),ll'enne
clics-doculect-222-163,arch1244-Var2,concepticon-631,3.15,буццІичІабу,livestock,butstsIichIabu
clics-doculect-222-164,arch1244-Var2,concepticon-649,3.16,алагь,pasture,alag'
clics-doculect-222-165,arch1244-Var2,concepticon-263,3.18,улІду,herdsman,ulIdu
clics-doculect-222-166,arch1244-Var2,concepticon-851,3.19,ношІорчендоллъум,"stable, stall",noshIorchendoll'um
clics-doculect-222-167,arch1244-Var2,concepticon-1153,3.2,буццІи,cattle (bovine),butstsIi
clics-doculect-222-168,arch1244-Var2,concepticon-1008,3.21,анс,bull,ans
clics-doculect-222-169,arch1244-Var2,concepticon-1008,3.21,бугъа,bull,bug'a
clics-doculect-222-170,arch1244-Var2,concepticon-1169,3.22,анс,ox,ans
clics-doculect-222-171,arch1244-Var2,concepticon-1007,3.23,хьІон,cow,kh'Ion
clics-doculect-222-172,arch1244-Var2,concepticon-1989,3.24,биш,calf,bish
clics-doculect-222-173,arch1244-Var2,concepticon-1331,3.25,чІан,sheep,chIan
clics-doculect-222-174,arch1244-Var2,concepticon-1344,3.26,баІкІ,ram,baIkI
clics-doculect-222-175,arch1244-Var2,concepticon-1345,3.28,чІан,ewe,chIan
clics-doculect-222-176,arch1244-Var2,concepticon-820,3.29,кьал,lamb,k'al
clics-doculect-222-177,arch1244-Var2,concepticon-1348,3.32,боІкь,boar,boIk'
clics-doculect-222-178,arch1244-Var2,concepticon-1348,3.32,хъабан,boar,kh'aban
clics-doculect-222-179,arch1244-Var2,concepticon-1351,3.34,боІкь,sow,boIk'
clics-doculect-222-180,arch1244-Var2,concepticon-1337,3.35,боІкь,pig,boIk'
clics-doculect-222-181,arch1244-Var2,concepticon-1502,3.36,цІай,goat,tsIai
clics-doculect-222-182,arch1244-Var2,concepticon-264,3.37,къон,he-goat,k'on
clics-doculect-222-183,arch1244-Var2,concepticon-1972,3.38,мотол,kid,motol
clics-doculect-222-184,arch1244-Var2,concepticon-615,3.41,ноІш,horse (equine),noIsh
clics-doculect-222-185,arch1244-Var2,concepticon-936,3.42,ноІш,stallion,noIsh
clics-doculect-222-186,arch1244-Var2,concepticon-938,3.44,гваци,mare,gvatsi
clics-doculect-222-187,arch1244-Var2,concepticon-1647,3.45,ури,"foal, colt",uri
clics-doculect-222-188,arch1244-Var2,concepticon-1862,3.46,доги,"ass, donkey",dogi
clics-doculect-222-189,arch1244-Var2,concepticon-890,3.47,къурцІем,mule,k'urtsIem
clics-doculect-222-190,arch1244-Var2,concepticon-265,3.5,хІелекутту,fowl,khIelekuttu
clics-doculect-222-191,arch1244-Var2,concepticon-1511,3.52,хІелеку,"cock, rooster",khIeleku
clics-doculect-222-192,arch1244-Var2,concepticon-1514,3.54,хІелеку,hen,khIeleku
clics-doculect-222-193,arch1244-Var2,concepticon-1318,3.55,хІелекулинло,chicken,khIelekulinlo
clics-doculect-222-194,arch1244-Var2,concepticon-1187,3.56,хъаз,goose,kh'az
clics-doculect-222-195,arch1244-Var2,concepticon-1360,3.57,уІрдек,duck,uIrdek
clics-doculect-222-196,arch1244-Var2,concepticon-539,3.58,хал,nest,khal
clics-doculect-222-197,arch1244-Var2,concepticon-937,3.581,ноцІ,bird,notsI
clics-doculect-222-198,arch1244-Var2,concepticon-758,3.583,ноцІ,heron,notsI
clics-doculect-222-199,arch1244-Var2,concepticon-1905,3.584,ликъІ,eagle,lik'I
clics-doculect-222-200,arch1244-Var2,concepticon-307,3.585,хъергъу,hawk,kh'erg'u
clics-doculect-222-201,arch1244-Var2,concepticon-1185,3.586,къаркъиноцІ,vulture,k'ark'inotsI
clics-doculect-222-202,arch1244-Var2,concepticon-1793,3.591,къеллъибожо,bat,k'ell'ibozho
clics-doculect-222-203,arch1244-Var2,concepticon-913,3.593,хъІипихьІан,crow,kh'Iipikh'Ian
clics-doculect-222-204,arch1244-Var2,concepticon-1853,3.594,ххуркІ,dove,khkhurkI
clics-doculect-222-205,arch1244-Var2,concepticon-735,3.596,ису,owl,isu
clics-doculect-222-206,arch1244-Var2,concepticon-2009,3.61,гвачи,dog,gvachi
clics-doculect-222-207,arch1244-Var2,concepticon-1208,3.62,гату,cat,gatu
clics-doculect-222-208,arch1244-Var2,concepticon-2139,3.63,ноккъІон,"mouse, rat",nokk'Ion
clics-doculect-222-209,arch1244-Var2,concepticon-227,3.65,хьІабхьІи,fish,kh'Iabkh'Ii
clics-doculect-222-210,arch1244-Var2,concepticon-213,3.652,цал,fin (dorsal),tsal
clics-doculect-222-211,arch1244-Var2,concepticon-266,3.653,хьІабхьІилинхъал,fishscale,kh'Iabkh'Iilinkh'al
clics-doculect-222-212,arch1244-Var2,concepticon-598,3.655,хьІабхьІилиной,shell,kh'Iabkh'Iilinoi
clics-doculect-222-213,arch1244-Var2,concepticon-522,3.71,йам,wolf,iam
clics-doculect-222-214,arch1244-Var2,concepticon-1386,3.72,гъалбацІ,lion,g'albatsI
clics-doculect-222-215,arch1244-Var2,concepticon-1820,3.73,ххамс,bear,khkhams
clics-doculect-222-216,arch1244-Var2,concepticon-1312,3.74,ссол,fox,ssol
clics-doculect-222-217,arch1244-Var2,concepticon-1936,3.75,лилмучІ,deer,lilmuchI
clics-doculect-222-218,arch1244-Var2,concepticon-1350,3.76,мийманак,monkey,miimanak
clics-doculect-222-219,arch1244-Var2,concepticon-1290,3.77,пил,elephant,pil
clics-doculect-222-220,arch1244-Var2,concepticon-1871,3.78,ванара,camel,vanara
clics-doculect-222-221,arch1244-Var2,concepticon-620,3.81,милихутту,insect,milikhuttu
clics-doculect-222-222,arch1244-Var2,concepticon-1392,3.811,нацІ,louse,natsI
clics-doculect-222-223,arch1244-Var2,concepticon-267,3.812,натІ,nit (louse egg),natI
clics-doculect-222-224,arch1244-Var2,concepticon-232,3.813,чІин,flea,chIin
clics-doculect-222-225,arch1244-Var2,concepticon-1974,3.814,йамдог,centipede,iamdog
clics-doculect-222-226,arch1244-Var2,concepticon-1538,3.815,акъраб,scorpion,ak'rab
clics-doculect-222-227,arch1244-Var2,concepticon-587,3.817,зимзу,ant,zimzu
clics-doculect-222-228,arch1244-Var2,concepticon-843,3.818,кІветІхварши,spider,kIvetIkhvarshi
clics-doculect-222-229,arch1244-Var2,concepticon-1065,3.819,кІветІхваршилинхал,spider web,kIvetIkhvarshilinkhal
clics-doculect-222-230,arch1244-Var2,concepticon-665,3.82,тІантІ,bee,tIantI
clics-doculect-222-231,arch1244-Var2,concepticon-1931,3.821,хам,beeswax,kham
clics-doculect-222-232,arch1244-Var2,concepticon-88,3.822,тІантІлингубчитти,beehive,tIantIlingubchitti
clics-doculect-222-233,arch1244-Var2,concepticon-1517,3.823,тІантІ,wasp,tIantI
clics-doculect-222-234,arch1244-Var2,concepticon-1504,3.83,гьилку,fly,g'ilku
clics-doculect-222-235,arch1244-Var2,concepticon-1509,3.832,кІара,mosquito,kIara
clics-doculect-222-236,arch1244-Var2,concepticon-1219,3.84,миІлихІу,worm,miIlikhIu
clics-doculect-222-237,arch1244-Var2,concepticon-730,3.85,йаІтІи,snake,iaItIi
clics-doculect-222-238,arch1244-Var2,concepticon-1791,3.92,цІимицІыла,butterfly,tsIimitsIyla
clics-doculect-222-239,arch1244-Var2,concepticon-607,3.93,апалхацІи,grasshopper,apalkhatsIi
clics-doculect-222-240,arch1244-Var2,concepticon-1543,3.94,ххьІелминдоги,snail,khkh'Ielmindogi
clics-doculect-222-241,arch1244-Var2,concepticon-503,3.95,уІрбытІи,frog,uIrbytIi
clics-doculect-222-242,arch1244-Var2,concepticon-632,3.96,уІнщыла,lizard,uInshchyla
clics-doculect-222-243,arch1244-Var2,concepticon-1857,3.97,иждагьа,"crocodile, alligator",izhdag'a
clics-doculect-222-244,arch1244-Var2,concepticon-112,3.98,къалакъуІрбыІтІи,turtle,k'alak'uIrbyItIi
clics-doculect-222-245,arch1244-Var2,concepticon-1480,4.11,черх,body,cherkh
clics-doculect-222-246,arch1244-Var2,concepticon-763,4.12,хъал,"skin, hide",kh'al
clics-doculect-222-247,arch1244-Var2,concepticon-763,4.12,или,"skin, hide",ili
clics-doculect-222-248,arch1244-Var2,concepticon-763,4.12,кІенцІ,"skin, hide",kIentsI
clics-doculect-222-249,arch1244-Var2,concepticon-2259,4.13,акь,flesh,ak'
clics-doculect-222-250,arch1244-Var2,concepticon-1040,4.14,чІааІри,hair (head),chIaaIri
clics-doculect-222-251,arch1244-Var2,concepticon-1040,4.14,къаматту,hair (head),k'amattu
clics-doculect-222-252,arch1244-Var2,concepticon-678,4.142,мочІор,beard,mochIor
clics-doculect-222-253,arch1244-Var2,concepticon-189,4.144,чІааІри,body hair,chIaaIri
clics-doculect-222-254,arch1244-Var2,concepticon-36,4.145,пеІгь,pubic hair,peIg'
clics-doculect-222-255,arch1244-Var2,concepticon-946,4.15,би,blood,bi
clics-doculect-222-256,arch1244-Var2,concepticon-525,4.151,тенне,"vein, artery",tenne
clics-doculect-222-257,arch1244-Var2,concepticon-1394,4.16,лекки,bone,lekki
clics-doculect-222-258,arch1244-Var2,concepticon-801,4.162,барссон,rib,barsson
clics-doculect-222-259,arch1244-Var2,concepticon-1393,4.17,бат,horn,bat
clics-doculect-222-260,arch1244-Var2,concepticon-1220,4.18,оІч,tail,oIch
clics-doculect-222-261,arch1244-Var2,concepticon-1291,4.19,ссон,back,sson
clics-doculect-222-262,arch1244-Var2,concepticon-805,4.191,ссон,spine,sson
clics-doculect-222-263,arch1244-Var2,concepticon-1256,4.2,картІи,head,kartIi
clics-doculect-222-264,arch1244-Var2,concepticon-1256,4.2,оІнт,head,oInt
clics-doculect-222-265,arch1244-Var2,concepticon-1605,4.202,гундари,skull,gundari
clics-doculect-222-266,arch1244-Var2,concepticon-1583,4.203,иІнтиммай,brain,iIntimmai
clics-doculect-222-267,arch1244-Var2,concepticon-1560,4.204,маІмырчи,face,maImyrchi
clics-doculect-222-268,arch1244-Var2,concepticon-123,4.205,нодо,forehead,nodo
clics-doculect-222-269,arch1244-Var2,concepticon-798,4.207,чарх,jaw,charkh
clics-doculect-222-270,arch1244-Var2,concepticon-1730,4.208,ехьІ,cheek,ekh'I
clics-doculect-222-271,arch1244-Var2,concepticon-1510,4.209,кьиргварчи,chin,k'irgvarchi
clics-doculect-222-272,arch1244-Var2,concepticon-1248,4.21,лур,eye,lur
clics-doculect-222-273,arch1244-Var2,concepticon-1173,4.212,дарццІан,eyebrow,dartstsIan
clics-doculect-222-274,arch1244-Var2,concepticon-1540,4.214,луллинцал,eyelash,lullintsal
clics-doculect-222-275,arch1244-Var2,concepticon-1655,4.215,парсбос,blink,parsbos
clics-doculect-222-276,arch1244-Var2,concepticon-1247,4.22,ой,ear,oi
clics-doculect-222-277,arch1244-Var2,concepticon-18,4.221,зукьар,earlobe,zuk'ar
clics-doculect-222-278,arch1244-Var2,concepticon-32,4.222,хъупун,earwax,kh'upun
clics-doculect-222-279,arch1244-Var2,concepticon-1221,4.23,муч,nose,much
clics-doculect-222-280,arch1244-Var2,concepticon-1178,4.231,мучлинлІан,nostril,muchlinlIan
clics-doculect-222-281,arch1244-Var2,concepticon-208,4.232,муІл,mucus (nasal),muIl
clics-doculect-222-282,arch1244-Var2,concepticon-674,4.24,ссоб,mouth,ssob
clics-doculect-222-283,arch1244-Var2,concepticon-73,4.241,муч,beak,much
clics-doculect-222-284,arch1244-Var2,concepticon-478,4.25,кІветІ,lip,kIvetI
clics-doculect-222-285,arch1244-Var2,concepticon-1205,4.26,мац,tongue,mats
clics-doculect-222-286,arch1244-Var2,concepticon-1380,4.27,сот,tooth,sot
clics-doculect-222-287,arch1244-Var2,concepticon-139,4.271,сана,gums,sana
clics-doculect-222-288,arch1244-Var2,concepticon-1049,4.272,гаІнжи,molartooth,gaInzhi
clics-doculect-222-289,arch1244-Var2,concepticon-1333,4.28,оІчІлекки,neck,oIchIlekki
clics-doculect-222-290,arch1244-Var2,concepticon-1347,4.281,нахъа,nape of neck,nakh'a
clics-doculect-222-291,arch1244-Var2,concepticon-1346,4.29,гьанкъ,throat,g'ank'
clics-doculect-222-292,arch1244-Var2,concepticon-1346,4.29,къакъара,throat,k'ak'ara
clics-doculect-222-293,arch1244-Var2,concepticon-1482,4.3,хъІун,shoulder,kh'Iun
