ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-164-59,avar1256-Hid,concepticon-27,1.71,гьава,air,g'ava
clics-doculect-164-60,avar1256-Hid,concepticon-960,1.72,гьури,wind,g'uri
clics-doculect-164-61,avar1256-Hid,concepticon-1489,1.73,накІкІ,cloud,nakIkI
clics-doculect-164-62,avar1256-Hid,concepticon-249,1.74,накІкІ,fog,nakIkI
clics-doculect-164-63,avar1256-Hid,concepticon-658,1.75,цІад,rain (noun),tsIad
clics-doculect-164-64,avar1256-Hid,concepticon-784,1.76,гІазо,snow (noun),gIazo
clics-doculect-164-65,avar1256-Hid,concepticon-617,1.77,цІер,ice,tsIer
clics-doculect-164-66,avar1256-Hid,concepticon-617,1.77,нухІацІер,ice,nukhIatsIer
clics-doculect-164-67,avar1256-Hid,concepticon-952,1.78,гьавабакъ,weather,g'avabak'
clics-doculect-164-68,avar1256-Hid,concepticon-221,1.81,цІа,fire,tsIa
clics-doculect-164-69,avar1256-Hid,concepticon-889,1.82,цІудулмацІ,flame (noun),tsIudulmatsI
clics-doculect-164-70,avar1256-Hid,concepticon-778,1.83,кІкІуй,smoke (noun),kIkIui
clics-doculect-164-71,avar1256-Hid,concepticon-646,1.84,рохо,ashes,rokho
clics-doculect-164-72,avar1256-Hid,concepticon-67,1.841,тІуршо,embers,tIursho
clics-doculect-164-73,avar1256-Hid,concepticon-141,1.851,бохІле,burn (vb trans),bokhIle
clics-doculect-164-74,avar1256-Hid,concepticon-1428,1.852,бохІле,burn (vb intrans),bokhIle
clics-doculect-164-75,avar1256-Hid,concepticon-737,1.86,цІа,"light, kindle, ignite",tsIa
clics-doculect-164-76,avar1256-Hid,concepticon-737,1.86,лъеле,"light, kindle, ignite",l'ele
clics-doculect-164-77,avar1256-Hid,concepticon-127,1.861,цІа,extinguish,tsIa
clics-doculect-164-78,avar1256-Hid,concepticon-127,1.861,сенегьубуле,extinguish,seneg'ubule
clics-doculect-164-79,avar1256-Hid,concepticon-1133,1.87,испичка,match (noun),ispichka
clics-doculect-164-80,avar1256-Hid,concepticon-10,1.88,цІул,firewood,tsIul
clics-doculect-164-81,avar1256-Hid,concepticon-1188,1.89,цІулалтІуршо,charcoal,tsIulaltIursho
clics-doculect-164-82,avar1256-Hid,concepticon-683,2.1,гІадан,"person, human being",gIadan
clics-doculect-164-83,avar1256-Hid,concepticon-1554,2.21,бихьинчи,man (vs. woman),bikh'inchi
clics-doculect-164-84,avar1256-Hid,concepticon-962,2.22,чІужо,woman,chIuzho
clics-doculect-164-85,avar1256-Hid,concepticon-962,2.22,чІужогІадан,woman,chIuzhogIadan
clics-doculect-164-86,avar1256-Hid,concepticon-1553,2.23,бихьинаб,male,bikh'inab
clics-doculect-164-87,avar1256-Hid,concepticon-1551,2.24,цІуяб,female,tsIuiab
clics-doculect-164-88,avar1256-Hid,concepticon-1366,2.25,вас,boy,vas
clics-doculect-164-89,avar1256-Hid,concepticon-76,2.251,гІалоханчи,young man (adolescent),gIalokhanchi
clics-doculect-164-90,avar1256-Hid,concepticon-1646,2.26,яс,girl,ias
clics-doculect-164-91,avar1256-Hid,concepticon-77,2.261,ясгІадан,young woman (adolescent),iasgIadan
clics-doculect-164-92,avar1256-Hid,concepticon-1304,2.27,лъимер,child,l'imer
clics-doculect-164-93,avar1256-Hid,concepticon-1289,2.28,гьитІинаблъимер,"infant, baby",g'itIinabl'imer
clics-doculect-164-94,avar1256-Hid,concepticon-1289,2.28,лъимер,"infant, baby",l'imer
clics-doculect-164-95,avar1256-Hid,concepticon-1200,2.31,бихьинчи,husband,bikh'inchi
clics-doculect-164-96,avar1256-Hid,concepticon-1199,2.32,чІужо,wife,chIuzho
clics-doculect-164-97,avar1256-Hid,concepticon-203,2.33,бихьинчиясеэне,marry,bikh'inchiiaseene
clics-doculect-164-98,avar1256-Hid,concepticon-203,2.33,чІужоячле,marry,chIuzhoiachle
clics-doculect-164-99,avar1256-Hid,concepticon-1259,2.34,бертен,"marriage, wedding",berten
clics-doculect-164-100,avar1256-Hid,concepticon-1259,2.34,ригьин,"marriage, wedding",rig'in
clics-doculect-164-101,avar1256-Hid,concepticon-1134,2.341,ригьинбихи,divorce,rig'inbikhi
clics-doculect-164-102,avar1256-Hid,concepticon-1217,2.35,инсо,father,inso
clics-doculect-164-103,avar1256-Hid,concepticon-1217,2.35,энсо,father,enso
clics-doculect-164-104,avar1256-Hid,concepticon-1216,2.36,эбел,mother,ebel
clics-doculect-164-105,avar1256-Hid,concepticon-505,2.37,эбелинсо,parents,ebelinso
clics-doculect-164-106,avar1256-Hid,concepticon-424,2.38,чІужуячуро,married man,chIuzhuiachuro
clics-doculect-164-107,avar1256-Hid,concepticon-426,2.39,бихьинчиясеаре,married woman,bikh'inchiiaseare
clics-doculect-164-108,avar1256-Hid,concepticon-1620,2.41,вас,son,vas
clics-doculect-164-109,avar1256-Hid,concepticon-1357,2.42,яс,daughter,ias
clics-doculect-164-110,avar1256-Hid,concepticon-1801,2.43,лъимал,offspring (son or daughter),l'imal
clics-doculect-164-111,avar1256-Hid,concepticon-1801,2.43,наслу,offspring (son or daughter),naslu
clics-doculect-164-112,avar1256-Hid,concepticon-1262,2.44,васс,brother,vass
clics-doculect-164-113,avar1256-Hid,concepticon-1759,2.444,кІадовасс,older brother,kIadovass
clics-doculect-164-114,avar1256-Hid,concepticon-1760,2.445,гьитІиновасс,younger brother,g'itIinovass
clics-doculect-164-115,avar1256-Hid,concepticon-1263,2.45,ясс,sister,iass
clics-doculect-164-116,avar1256-Hid,concepticon-1758,2.454,кІудеясс,older sister,kIudeiass
clics-doculect-164-117,avar1256-Hid,concepticon-1761,2.455,гьитІинеясс,younger sister,g'itIineiass
clics-doculect-164-118,avar1256-Hid,concepticon-1640,2.456,васс,sibling,vass
clics-doculect-164-119,avar1256-Hid,concepticon-1640,2.456,ясс,sibling,iass
clics-doculect-164-120,avar1256-Hid,concepticon-1005,2.458,кІванлъал,twins,kIvanl'al
clics-doculect-164-121,avar1256-Hid,concepticon-1383,2.46,кІодоинсо,grandfather,kIodoinso
clics-doculect-164-122,avar1256-Hid,concepticon-406,2.461,хІерочи,old man,khIerochi
clics-doculect-164-123,avar1256-Hid,concepticon-1496,2.47,кІудеэбел,grandmother,kIudeebel
clics-doculect-164-124,avar1256-Hid,concepticon-907,2.471,хІеречІужо,old woman,khIerechIuzho
clics-doculect-164-125,avar1256-Hid,concepticon-1618,2.48,лъимадуплъимер,grandson,l'imadupl'imer
clics-doculect-164-126,avar1256-Hid,concepticon-1618,2.48,ясалъулвас,grandson,iasal'ulvas
clics-doculect-164-127,avar1256-Hid,concepticon-1619,2.49,ясалъуляс,granddaughter,iasal'ulias
clics-doculect-164-128,avar1256-Hid,concepticon-1327,2.51,эбемалъулвасс,uncle,ebemal'ulvass
clics-doculect-164-129,avar1256-Hid,concepticon-1984,2.511,эбелъулвасс,mother's brother,ebel'ulvass
clics-doculect-164-130,avar1256-Hid,concepticon-1985,2.512,инсолвасс,father's brother,insolvass
clics-doculect-164-131,avar1256-Hid,concepticon-1985,2.512,эбелалъулвасс,father's brother,ebelal'ulvass
clics-doculect-164-132,avar1256-Hid,concepticon-1272,2.52,эбемалъулясс,aunt,ebemal'uliass
clics-doculect-164-133,avar1256-Hid,concepticon-171,2.521,эбелъулясс,mother's sister,ebel'uliass
clics-doculect-164-134,avar1256-Hid,concepticon-170,2.522,инсолясс,father's sister,insoliass
clics-doculect-164-135,avar1256-Hid,concepticon-170,2.522,энсолясс,father's sister,ensoliass
clics-doculect-164-136,avar1256-Hid,concepticon-1063,2.53,вассасулвас,nephew,vassasulvas
clics-doculect-164-137,avar1256-Hid,concepticon-1642,2.54,яссалъуляс,niece,iassal'ulias
clics-doculect-164-138,avar1256-Hid,concepticon-1643,2.55,васгІал,cousin,vasgIal
clics-doculect-164-139,avar1256-Hid,concepticon-1643,2.55,ясгІал,cousin,iasgIal
clics-doculect-164-140,avar1256-Hid,concepticon-1669,2.56,хІералчи,ancestors,khIeralchi
clics-doculect-164-141,avar1256-Hid,concepticon-490,2.57,ирсилал,descendants,irsilal
clics-doculect-164-142,avar1256-Hid,concepticon-2255,2.61,вакьад,father-in-law (of a man),vak'ad
clics-doculect-164-143,avar1256-Hid,concepticon-2254,2.611,вакьад,father-in-law (of a woman),vak'ad
clics-doculect-164-144,avar1256-Hid,concepticon-2256,2.62,якьад,mother-in-law (of a man),iak'ad
clics-doculect-164-145,avar1256-Hid,concepticon-2257,2.621,якьад,mother-in-law (of a woman),iak'ad
clics-doculect-164-146,avar1256-Hid,concepticon-2267,2.63,дурс,son-in-law (of a man),durs
clics-doculect-164-147,avar1256-Hid,concepticon-2266,2.631,дурс,son-in-law (of a woman),durs
clics-doculect-164-148,avar1256-Hid,concepticon-2265,2.64,нус,daughter-in-law (of a man),nus
clics-doculect-164-149,avar1256-Hid,concepticon-2264,2.641,нус,daughter-in-law (of a woman),nus
clics-doculect-164-150,avar1256-Hid,concepticon-237,2.71,бесдалинсо,stepfather,besdalinso
clics-doculect-164-151,avar1256-Hid,concepticon-236,2.72,бесдалэбел,stepmother,besdalebel
clics-doculect-164-152,avar1256-Hid,concepticon-1059,2.73,бесдалвас,stepson,besdalvas
clics-doculect-164-153,avar1256-Hid,concepticon-1058,2.74,бесдаляс,stepdaughter,besdalias
clics-doculect-164-154,avar1256-Hid,concepticon-1149,2.75,бесдаллъимер,orphan,besdall'imer
clics-doculect-164-155,avar1256-Hid,concepticon-1756,2.76,къороле,widow,k'orole
clics-doculect-164-156,avar1256-Hid,concepticon-1981,2.77,къороло,widower,k'orolo
clics-doculect-164-157,avar1256-Hid,concepticon-1644,2.81,гІаларлъи,"relatives, kinsmen",gIalarl'i
clics-doculect-164-158,avar1256-Hid,concepticon-194,2.82,хизан,family,khizan
clics-doculect-164-159,avar1256-Hid,concepticon-1209,2.91,дун,I,dun
clics-doculect-164-160,avar1256-Hid,concepticon-1215,2.92,мун,you (singular),mun
clics-doculect-164-161,avar1256-Hid,concepticon-1215,2.92,нуж,you (singular),nuzh
clics-doculect-164-162,avar1256-Hid,concepticon-262,2.93,гъочи,he/she/it,g'ochi
clics-doculect-164-163,avar1256-Hid,concepticon-262,2.93,гъо,he/she/it,g'o
clics-doculect-164-164,avar1256-Hid,concepticon-1212,2.94,нилъ,we,nil'
clics-doculect-164-165,avar1256-Hid,concepticon-1131,2.941,ниж,we (inclusive),nizh
clics-doculect-164-166,avar1256-Hid,concepticon-1130,2.942,ниж,we (exclusive),nizh
clics-doculect-164-167,avar1256-Hid,concepticon-1213,2.95,нуж,you (plural),nuzh
clics-doculect-164-168,avar1256-Hid,concepticon-817,2.96,гъвал,they,g'val
clics-doculect-164-169,avar1256-Hid,concepticon-619,3.11,хІайван,animal,khIaivan
clics-doculect-164-170,avar1256-Hid,concepticon-2261,3.12,бихьинаб,male (adj),bikh'inab
clics-doculect-164-171,avar1256-Hid,concepticon-2262,3.13,цІуяб,female (adj),tsIuiab
clics-doculect-164-172,avar1256-Hid,concepticon-631,3.15,боцІи,livestock,botsIi
clics-doculect-164-173,avar1256-Hid,concepticon-649,3.16,мегІер,pasture,megIer
clics-doculect-164-174,avar1256-Hid,concepticon-649,3.16,гІалах,pasture,gIalakh
clics-doculect-164-175,avar1256-Hid,concepticon-263,3.18,вехь,herdsman,vekh'
clics-doculect-164-176,avar1256-Hid,concepticon-851,3.19,чолбокь,"stable, stall",cholbok'
clics-doculect-164-177,avar1256-Hid,concepticon-1153,3.2,хІайван,cattle (bovine),khIaivan
clics-doculect-164-178,avar1256-Hid,concepticon-1008,3.21,ос,bull,os
clics-doculect-164-179,avar1256-Hid,concepticon-1169,3.22,гамуш,ox,gamush
clics-doculect-164-180,avar1256-Hid,concepticon-1007,3.23,гІака,cow,gIaka
clics-doculect-164-181,avar1256-Hid,concepticon-1989,3.24,бече,calf,beche
clics-doculect-164-182,avar1256-Hid,concepticon-1331,3.25,гІи,sheep,gIi
clics-doculect-164-183,avar1256-Hid,concepticon-1344,3.26,куй,ram,kui
clics-doculect-164-184,avar1256-Hid,concepticon-1345,3.28,гІи,ewe,gIi
clics-doculect-164-185,avar1256-Hid,concepticon-820,3.29,бурукь,lamb,buruk'
clics-doculect-164-186,avar1256-Hid,concepticon-1348,3.32,рохьолболъон,boar,rokh'olbol'on
clics-doculect-164-187,avar1256-Hid,concepticon-1351,3.34,болъон,sow,bol'on
clics-doculect-164-188,avar1256-Hid,concepticon-1337,3.35,болъон,pig,bol'on
clics-doculect-164-189,avar1256-Hid,concepticon-1502,3.36,цІе,goat,tsIe
clics-doculect-164-190,avar1256-Hid,concepticon-264,3.37,цІе,he-goat,tsIe
clics-doculect-164-191,avar1256-Hid,concepticon-1972,3.38,цІедулбурукь,kid,tsIedulburuk'
clics-doculect-164-192,avar1256-Hid,concepticon-615,3.41,чо,horse (equine),cho
clics-doculect-164-193,avar1256-Hid,concepticon-615,3.41,гІала,horse (equine),gIala
clics-doculect-164-194,avar1256-Hid,concepticon-936,3.42,тай,stallion,tai
clics-doculect-164-195,avar1256-Hid,concepticon-938,3.44,чо,mare,cho
clics-doculect-164-196,avar1256-Hid,concepticon-1647,3.45,тай,"foal, colt",tai
clics-doculect-164-197,avar1256-Hid,concepticon-1862,3.46,хІама,"ass, donkey",khIama
clics-doculect-164-198,avar1256-Hid,concepticon-890,3.47,гІурцІен,mule,gIurtsIen
clics-doculect-164-199,avar1256-Hid,concepticon-265,3.5,хІанчІи,fowl,khIanchIi
clics-doculect-164-200,avar1256-Hid,concepticon-1511,3.52,хІелеко,"cock, rooster",khIeleko
clics-doculect-164-201,avar1256-Hid,concepticon-1514,3.54,гІанкІо,hen,gIankIo
clics-doculect-164-202,avar1256-Hid,concepticon-1318,3.55,гІанкІилʼкьенчІ,chicken,gIankIil'k'enchI
clics-doculect-164-203,avar1256-Hid,concepticon-1187,3.56,хаз,goose,khaz
clics-doculect-164-204,avar1256-Hid,concepticon-1360,3.57,урдек,duck,urdek
clics-doculect-164-205,avar1256-Hid,concepticon-539,3.58,хІинчІилбусен,nest,khIinchIilbusen
clics-doculect-164-206,avar1256-Hid,concepticon-937,3.581,хІинчІ,bird,khIinchI
clics-doculect-164-207,avar1256-Hid,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-164-208,avar1256-Hid,concepticon-758,3.583,хІинчІ,heron,khIinchI
clics-doculect-164-209,avar1256-Hid,concepticon-1905,3.584,цІум,eagle,tsIum
clics-doculect-164-210,avar1256-Hid,concepticon-307,3.585,хъарчигъа,hawk,kh'archig'a
clics-doculect-164-211,avar1256-Hid,concepticon-1185,3.586,хъвек,vulture,kh'vek
clics-doculect-164-212,avar1256-Hid,concepticon-882,3.592,папугай,parrot,papugai
clics-doculect-164-213,avar1256-Hid,concepticon-913,3.593,чаргъедо,crow,charg'edo
clics-doculect-164-214,avar1256-Hid,concepticon-1853,3.594,михьи,dove,mikh'i
clics-doculect-164-215,avar1256-Hid,concepticon-735,3.596,руз,owl,ruz
clics-doculect-164-216,avar1256-Hid,concepticon-2009,3.61,гьве,dog,g've
clics-doculect-164-217,avar1256-Hid,concepticon-1136,3.614,гІанкІ,rabbit,gIankI
clics-doculect-164-218,avar1256-Hid,concepticon-1208,3.62,кето,cat,keto
clics-doculect-164-219,avar1256-Hid,concepticon-2139,3.63,гІункІ,"mouse, rat",gIunkI
clics-doculect-164-220,avar1256-Hid,concepticon-2139,3.63,гІанхварабгІункІ,"mouse, rat",gIankhvarabgIunkI
clics-doculect-164-221,avar1256-Hid,concepticon-227,3.65,шугІа,fish,shugIa
clics-doculect-164-222,avar1256-Hid,concepticon-1110,3.661,акула,shark,akula
clics-doculect-164-223,avar1256-Hid,concepticon-957,3.663,кит,whale,kit
clics-doculect-164-224,avar1256-Hid,concepticon-522,3.71,бацІ,wolf,batsI
clics-doculect-164-225,avar1256-Hid,concepticon-1386,3.72,гъалбацІ,lion,g'albatsI
clics-doculect-164-226,avar1256-Hid,concepticon-1820,3.73,си,bear,si
clics-doculect-164-227,avar1256-Hid,concepticon-1312,3.74,сер,fox,ser
clics-doculect-164-228,avar1256-Hid,concepticon-1936,3.75,ретІучІ,deer,retIuchI
clics-doculect-164-229,avar1256-Hid,concepticon-1350,3.76,маймолак,monkey,maimolak
clics-doculect-164-230,avar1256-Hid,concepticon-1290,3.77,пиль,elephant,pil'
clics-doculect-164-231,avar1256-Hid,concepticon-1871,3.78,варани,camel,varani
clics-doculect-164-232,avar1256-Hid,concepticon-620,3.81,хІутІхъумур,insect,khIutIkh'umur
clics-doculect-164-233,avar1256-Hid,concepticon-1392,3.811,нацІ,louse,natsI
clics-doculect-164-234,avar1256-Hid,concepticon-267,3.812,тІагьа,nit (louse egg),tIag'a
clics-doculect-164-235,avar1256-Hid,concepticon-232,3.813,чІетІ,flea,chIetI
clics-doculect-164-236,avar1256-Hid,concepticon-1538,3.815,гІакъраб,scorpion,gIak'rab
clics-doculect-164-237,avar1256-Hid,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-164-238,avar1256-Hid,concepticon-587,3.817,цІунцІра,ant,tsIuntsIra
clics-doculect-164-239,avar1256-Hid,concepticon-843,3.818,ханхруч,spider,khankhruch
clics-doculect-164-240,avar1256-Hid,concepticon-1065,3.819,ханхра,spider web,khankhra
clics-doculect-164-241,avar1256-Hid,concepticon-665,3.82,най,bee,nai
clics-doculect-164-242,avar1256-Hid,concepticon-1931,3.821,хІе,beeswax,khIe
clics-doculect-164-243,avar1256-Hid,concepticon-88,3.822,найдулрукъ,beehive,naidulruk'
clics-doculect-164-244,avar1256-Hid,concepticon-1517,3.823,кьож,wasp,k'ozh
clics-doculect-164-245,avar1256-Hid,concepticon-1504,3.83,тІотІ,fly,tIotI
clics-doculect-164-246,avar1256-Hid,concepticon-95,3.831,кІкІара,"sandfly (midge), gnat",kIkIara
clics-doculect-164-247,avar1256-Hid,concepticon-1509,3.832,кІкІара,mosquito,kIkIara
clics-doculect-164-248,avar1256-Hid,concepticon-1219,3.84,хІапара,worm,khIapara
clics-doculect-164-249,avar1256-Hid,concepticon-730,3.85,бурухь,snake,burukh'
clics-doculect-164-250,avar1256-Hid,concepticon-206,3.91,чІенкІетро,firefly,chIenkIetro
clics-doculect-164-251,avar1256-Hid,concepticon-1791,3.92,кІаликІучІ,butterfly,kIalikIuchI
clics-doculect-164-252,avar1256-Hid,concepticon-607,3.93,гарцІ,grasshopper,gartsI
clics-doculect-164-253,avar1256-Hid,concepticon-1543,3.94,цІадалхІама,snail,tsIadalkhIama
clics-doculect-164-254,avar1256-Hid,concepticon-503,3.95,къверкъ,frog,k'verk'
clics-doculect-164-255,avar1256-Hid,concepticon-632,3.96,щуб,lizard,shchub
clics-doculect-164-256,avar1256-Hid,concepticon-1857,3.97,гІаждагьа,"crocodile, alligator",gIazhdag'a
clics-doculect-164-257,avar1256-Hid,concepticon-112,3.98,щурункъверкъ,turtle,shchurunk'verk'
clics-doculect-164-258,avar1256-Hid,concepticon-1480,4.11,черх,body,cherkh
clics-doculect-164-259,avar1256-Hid,concepticon-763,4.12,цІоко,"skin, hide",tsIoko
clics-doculect-164-260,avar1256-Hid,concepticon-2259,4.13,къаркъала,flesh,k'ark'ala
clics-doculect-164-261,avar1256-Hid,concepticon-1040,4.14,рас,hair (head),ras
clics-doculect-164-262,avar1256-Hid,concepticon-678,4.142,мегеж,beard,megezh
clics-doculect-164-263,avar1256-Hid,concepticon-189,4.144,чорхолрас,body hair,chorkholras
clics-doculect-164-264,avar1256-Hid,concepticon-36,4.145,рехІ,pubic hair,rekhI
clics-doculect-164-265,avar1256-Hid,concepticon-576,4.146,гъиз,dandruff,g'iz
clics-doculect-164-266,avar1256-Hid,concepticon-946,4.15,би,blood,bi
clics-doculect-164-267,avar1256-Hid,concepticon-525,4.151,бидулрихь,"vein, artery",bidulrikh'
clics-doculect-164-268,avar1256-Hid,concepticon-1394,4.16,ракьа,bone,rak'a
clics-doculect-164-269,avar1256-Hid,concepticon-801,4.162,хьибилгІучІ,rib,kh'ibilgIuchI
clics-doculect-164-270,avar1256-Hid,concepticon-801,4.162,хьолболгІучІ,rib,kh'olbolgIuchI
clics-doculect-164-271,avar1256-Hid,concepticon-1393,4.17,лъар,horn,l'ar
clics-doculect-164-272,avar1256-Hid,concepticon-1220,4.18,рачІчІ,tail,rachIchI
clics-doculect-164-273,avar1256-Hid,concepticon-1291,4.19,могъ,back,mog'
clics-doculect-164-274,avar1256-Hid,concepticon-805,4.191,мугъзалгьод,spine,mug'zalg'od
clics-doculect-164-275,avar1256-Hid,concepticon-805,4.191,гьодал,spine,g'odal
clics-doculect-164-276,avar1256-Hid,concepticon-1256,4.2,бекьер,head,bek'er
clics-doculect-164-277,avar1256-Hid,concepticon-1605,4.202,гвангвара,skull,gvangvara
clics-doculect-164-278,avar1256-Hid,concepticon-1583,4.203,ботІролнахІ,brain,botIrolnakhI
clics-doculect-164-279,avar1256-Hid,concepticon-1560,4.204,хумах,face,khumakh
clics-doculect-164-280,avar1256-Hid,concepticon-123,4.205,нодо,forehead,nodo
clics-doculect-164-281,avar1256-Hid,concepticon-798,4.207,чІандро,jaw,chIandro
clics-doculect-164-282,avar1256-Hid,concepticon-1730,4.208,кІекьен,cheek,kIek'en
clics-doculect-164-283,avar1256-Hid,concepticon-1510,4.209,нилъо,chin,nil'o
clics-doculect-164-284,avar1256-Hid,concepticon-1248,4.21,бер,eye,ber
clics-doculect-164-285,avar1256-Hid,concepticon-1173,4.212,кьенсер,eyebrow,k'enser
clics-doculect-164-286,avar1256-Hid,concepticon-17,4.213,берзултІелех,eyelid,berzultIelekh
clics-doculect-164-287,avar1256-Hid,concepticon-1540,4.214,берзулрас,eyelash,berzulras
clics-doculect-164-288,avar1256-Hid,concepticon-1655,4.215,бералрукьле,blink,beralruk'le
clics-doculect-164-289,avar1256-Hid,concepticon-1247,4.22,гІен,ear,gIen
clics-doculect-164-290,avar1256-Hid,concepticon-1221,4.23,гьумер,nose,g'umer
clics-doculect-164-291,avar1256-Hid,concepticon-208,4.232,хунчІур,mucus (nasal),khunchIur
clics-doculect-164-292,avar1256-Hid,concepticon-674,4.24,кІал,mouth,kIal
