ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-53-24,taba1259-Northern,concepticon-113,1.27,гъирагъ,shore,g'irag'
clics-doculect-53-25,taba1259-Northern,concepticon-113,1.27,гъирагъдихъйишв,shore,g'irag'dikh'iishv
clics-doculect-53-26,taba1259-Northern,concepticon-1155,1.28,хьар,cave,kh'ar
clics-doculect-53-27,taba1259-Northern,concepticon-948,1.31,шар,water,shar
clics-doculect-53-28,taba1259-Northern,concepticon-1474,1.32,гьюл,sea,g'iul
clics-doculect-53-29,taba1259-Northern,concepticon-258,1.322,явашгьюл,calm (of sea),iavashg'iul
clics-doculect-53-30,taba1259-Northern,concepticon-258,1.322,секингьюл,calm (of sea),seking'iul
clics-doculect-53-31,taba1259-Northern,concepticon-259,1.323,гъизгъингьюл,rough (of sea),g'izg'ing'iul
clics-doculect-53-32,taba1259-Northern,concepticon-259,1.323,гьялапуб,rough (of sea),g'ialapub
clics-doculect-53-33,taba1259-Northern,concepticon-1768,1.324,кьар,foam,k'ar
clics-doculect-53-34,taba1259-Northern,concepticon-1768,1.324,каф,foam,kaf
clics-doculect-53-35,taba1259-Northern,concepticon-645,1.329,зурбагьюл,ocean,zurbag'iul
clics-doculect-53-36,taba1259-Northern,concepticon-624,1.33,дагар,lake,dagar
clics-doculect-53-37,taba1259-Northern,concepticon-623,1.341,чІеэрайнйишв,lagoon,chIeerainiishv
clics-doculect-53-38,taba1259-Northern,concepticon-623,1.341,дагар,lagoon,dagar
clics-doculect-53-39,taba1259-Northern,concepticon-978,1.35,лепе,wave,lepe
clics-doculect-53-40,taba1259-Northern,concepticon-891,1.352,гьюлулубчІвуввакьяхъаьвкъюв,tide,g'iululubchIvuvvak'iakh'a'vk'iuv
clics-doculect-53-41,taba1259-Northern,concepticon-1026,1.353,шаркьяляхъхъараькув,lowtide,shark'ialiakh'kh'ara'kuv
clics-doculect-53-42,taba1259-Northern,concepticon-613,1.354,шарулувчІвув,hightide,sharuluvchIvuv
clics-doculect-53-43,taba1259-Northern,concepticon-666,1.36,нир,"river, stream, brook",nir
clics-doculect-53-44,taba1259-Northern,concepticon-666,1.36,сел,"river, stream, brook",sel
clics-doculect-53-45,taba1259-Northern,concepticon-666,1.36,бицІинир,"river, stream, brook",bitsIinir
clics-doculect-53-46,taba1259-Northern,concepticon-1982,1.362,шарилбицнийишв,whirlpool,sharilbitsniiishv
clics-doculect-53-47,taba1259-Northern,concepticon-2144,1.37,булагъ,"spring, well",bulag'
clics-doculect-53-48,taba1259-Northern,concepticon-2144,1.37,шарудучІвруйишв,"spring, well",sharuduchIvruiishv
clics-doculect-53-49,taba1259-Northern,concepticon-2144,1.37,къуйи,"spring, well",k'uii
clics-doculect-53-50,taba1259-Northern,concepticon-1145,1.38,гьявуз,swamp,g'iavuz
clics-doculect-53-51,taba1259-Northern,concepticon-1145,1.38,кІар,swamp,kIar
clics-doculect-53-52,taba1259-Northern,concepticon-943,1.39,лебчинай,waterfall,lebchinai
clics-doculect-53-53,taba1259-Northern,concepticon-420,1.41,яркур,"woods, forest",iarkur
clics-doculect-53-55,taba1259-Northern,concepticon-1803,1.43,кІакІул,wood,kIakIul
clics-doculect-53-56,taba1259-Northern,concepticon-2125,1.44,гъан,"stone, rock",g'an
clics-doculect-53-57,taba1259-Northern,concepticon-2125,1.44,гъяргъял,"stone, rock",g'iarg'ial
clics-doculect-53-58,taba1259-Northern,concepticon-2125,1.44,гъарз,"stone, rock",g'arz
clics-doculect-53-59,taba1259-Northern,concepticon-6,1.45,жилардурччвуб,earthquake,zhilardurchchvub
clics-doculect-53-60,taba1259-Northern,concepticon-1732,1.51,зав,sky,zav
clics-doculect-53-61,taba1259-Northern,concepticon-1343,1.52,ригъ,sun,rig'
clics-doculect-53-62,taba1259-Northern,concepticon-1313,1.53,ваз,moon,vaz
clics-doculect-53-63,taba1259-Northern,concepticon-1430,1.54,хяд,star,khiad
clics-doculect-53-64,taba1259-Northern,concepticon-1654,1.55,кьямкьлинцІа,lightning,k'iamk'lintsIa
clics-doculect-53-65,taba1259-Northern,concepticon-1150,1.56,гъугърум,thunder,g'ug'rum
clics-doculect-53-66,taba1259-Northern,concepticon-2007,1.57,кьямкьлинцІа,lightning (as striking),k'iamk'lintsIa
clics-doculect-53-67,taba1259-Northern,concepticon-858,1.58,гьюлхъажабгъуб,storm,g'iulkh'azhabg'ub
clics-doculect-53-68,taba1259-Northern,concepticon-1733,1.59,ярхириш,rainbow,iarkhirish
clics-doculect-53-69,taba1259-Northern,concepticon-1733,1.59,деркючІимир,rainbow,derkiuchIimir
clics-doculect-53-70,taba1259-Northern,concepticon-630,1.61,вак,light (noun),vak
clics-doculect-53-71,taba1259-Northern,concepticon-11,1.62,мучІушиналабхьуб,darkness,muchIushinalabkh'ub
clics-doculect-53-72,taba1259-Northern,concepticon-11,1.62,мучІушин,darkness,muchIushin
clics-doculect-53-73,taba1259-Northern,concepticon-11,1.62,мучІу,darkness,muchIu
clics-doculect-53-74,taba1259-Northern,concepticon-1388,1.63,дяхъин,"shade, shadow",diakh'in
clics-doculect-53-75,taba1259-Northern,concepticon-1977,1.64,цІарлур,dew,tsIarlur
clics-doculect-53-76,taba1259-Northern,concepticon-27,1.71,гьава,air,g'ava
clics-doculect-53-77,taba1259-Northern,concepticon-960,1.72,микІ,wind,mikI
clics-doculect-53-78,taba1259-Northern,concepticon-1489,1.73,диф,cloud,dif
clics-doculect-53-79,taba1259-Northern,concepticon-1489,1.73,кІарудиф,cloud,kIarudif
clics-doculect-53-80,taba1259-Northern,concepticon-249,1.74,дифгъюбчІвуб,fog,difg'iubchIvub
clics-doculect-53-81,taba1259-Northern,concepticon-658,1.75,мархь,rain (noun),markh'
clics-doculect-53-82,taba1259-Northern,concepticon-784,1.76,йиф,snow (noun),iif
clics-doculect-53-83,taba1259-Northern,concepticon-617,1.77,мекк,ice,mekk
clics-doculect-53-84,taba1259-Northern,concepticon-617,1.77,рукьуцІ,ice,ruk'utsI
clics-doculect-53-85,taba1259-Northern,concepticon-952,1.78,гьава,weather,g'ava
clics-doculect-53-86,taba1259-Northern,concepticon-221,1.81,ялав,fire,ialav
clics-doculect-53-87,taba1259-Northern,concepticon-889,1.82,цІа,flame (noun),tsIa
clics-doculect-53-88,taba1259-Northern,concepticon-778,1.83,кум,smoke (noun),kum
clics-doculect-53-89,taba1259-Northern,concepticon-646,1.84,рюкъ,ashes,riuk'
clics-doculect-53-90,taba1259-Northern,concepticon-67,1.841,ялавялирютин,embers,ialavialiriutin
clics-doculect-53-91,taba1259-Northern,concepticon-141,1.851,кабхьуб,burn (vb trans),kabkh'ub
clics-doculect-53-92,taba1259-Northern,concepticon-1428,1.852,увгув,burn (vb intrans),uvguv
clics-doculect-53-93,taba1259-Northern,concepticon-737,1.86,кавхьув,"light, kindle, ignite",kavkh'uv
clics-doculect-53-94,taba1259-Northern,concepticon-127,1.861,ктІубшвюб,extinguish,ktIubshviub
clics-doculect-53-95,taba1259-Northern,concepticon-127,1.861,ктІубшвуб,extinguish,ktIubshvub
clics-doculect-53-96,taba1259-Northern,concepticon-1133,1.87,килбит,match (noun),kilbit
clics-doculect-53-97,taba1259-Northern,concepticon-10,1.88,кІакІлар,firewood,kIakIlar
clics-doculect-53-98,taba1259-Northern,concepticon-1188,1.89,рютин,charcoal,riutin
clics-doculect-53-99,taba1259-Northern,concepticon-683,2.1,арми,"person, human being",armi
clics-doculect-53-100,taba1259-Northern,concepticon-683,2.1,кас,"person, human being",kas
clics-doculect-53-101,taba1259-Northern,concepticon-1554,2.21,жилур,man (vs. woman),zhilur
clics-doculect-53-102,taba1259-Northern,concepticon-962,2.22,шив,woman,shiv
clics-doculect-53-103,taba1259-Northern,concepticon-1553,2.23,жилув,male,zhiluv
clics-doculect-53-104,taba1259-Northern,concepticon-1553,2.23,яцув,male,iatsuv
clics-doculect-53-105,taba1259-Northern,concepticon-1553,2.23,тІаттув,male,tIattuv
clics-doculect-53-106,taba1259-Northern,concepticon-1551,2.24,хивув,female,khivuv
clics-doculect-53-107,taba1259-Northern,concepticon-1551,2.24,пеув,female,peuv
clics-doculect-53-108,taba1259-Northern,concepticon-1366,2.25,бай,boy,bai
clics-doculect-53-109,taba1259-Northern,concepticon-76,2.251,жигьилбай,young man (adolescent),zhig'ilbai
clics-doculect-53-110,taba1259-Northern,concepticon-76,2.251,жигьиларми,young man (adolescent),zhig'ilarmi
clics-doculect-53-111,taba1259-Northern,concepticon-1646,2.26,бицІириш,girl,bitsIirish
clics-doculect-53-112,taba1259-Northern,concepticon-77,2.261,риш,young woman (adolescent),rish
clics-doculect-53-113,taba1259-Northern,concepticon-1304,2.27,бицІур,child,bitsIur
clics-doculect-53-114,taba1259-Northern,concepticon-1289,2.28,апІнумийибицІур,"infant, baby",apInumiiibitsIur
clics-doculect-53-115,taba1259-Northern,concepticon-1289,2.28,бицІур,"infant, baby",bitsIur
clics-doculect-53-116,taba1259-Northern,concepticon-1200,2.31,жви,husband,zhvi
clics-doculect-53-117,taba1259-Northern,concepticon-1200,2.31,жилур,husband,zhilur
clics-doculect-53-118,taba1259-Northern,concepticon-1199,2.32,шив,wife,shiv
clics-doculect-53-119,taba1259-Northern,concepticon-203,2.33,апІуб,marry,apIub
clics-doculect-53-120,taba1259-Northern,concepticon-203,2.33,швивазушуб,marry,shvivazushub
clics-doculect-53-121,taba1259-Northern,concepticon-1259,2.34,сумчар,"marriage, wedding",sumchar
clics-doculect-53-122,taba1259-Northern,concepticon-1259,2.34,кебинапІуб,"marriage, wedding",kebinapIub
clics-doculect-53-123,taba1259-Northern,concepticon-1259,2.34,нюкягьапІув,"marriage, wedding",niukiag'apIuv
clics-doculect-53-124,taba1259-Northern,concepticon-1134,2.341,жарахьув,divorce,zharakh'uv
clics-doculect-53-125,taba1259-Northern,concepticon-1217,2.35,гагай,father,gagai
clics-doculect-53-126,taba1259-Northern,concepticon-1216,2.36,дадай,mother,dadai
clics-doculect-53-127,taba1259-Northern,concepticon-505,2.37,авʼярбавар,parents,av'iarbavar
clics-doculect-53-128,taba1259-Northern,concepticon-424,2.38,шивхьайир,married man,shivkh'aiir
clics-doculect-53-129,taba1259-Northern,concepticon-426,2.39,швивахьхьайир,married woman,shvivakh'kh'aiir
clics-doculect-53-130,taba1259-Northern,concepticon-426,2.39,жилурдихьхьаюр,married woman,zhilurdikh'kh'aiur
clics-doculect-53-131,taba1259-Northern,concepticon-1620,2.41,бай,son,bai
clics-doculect-53-132,taba1259-Northern,concepticon-1620,2.41,велеб,son,veleb
clics-doculect-53-133,taba1259-Northern,concepticon-1357,2.42,риш,daughter,rish
clics-doculect-53-134,taba1259-Northern,concepticon-1801,2.43,бицІурар,offspring (son or daughter),bitsIurar
clics-doculect-53-135,taba1259-Northern,concepticon-1801,2.43,ирсчанвеледар,offspring (son or daughter),irschanveledar
clics-doculect-53-136,taba1259-Northern,concepticon-1262,2.44,гъардаш,brother,g'ardash
clics-doculect-53-137,taba1259-Northern,concepticon-1759,2.444,ахигъадаш,older brother,akhig'adash
clics-doculect-53-138,taba1259-Northern,concepticon-1759,2.444,аьхичви,older brother,a'khichvi
clics-doculect-53-139,taba1259-Northern,concepticon-1760,2.445,бицІигъардаш,younger brother,bitsIig'ardash
clics-doculect-53-140,taba1259-Northern,concepticon-1760,2.445,бицІичви,younger brother,bitsIichvi
clics-doculect-53-141,taba1259-Northern,concepticon-1263,2.45,чи,sister,chi
clics-doculect-53-142,taba1259-Northern,concepticon-1758,2.454,аьхюрнурчи,older sister,a'khiurnurchi
clics-doculect-53-143,taba1259-Northern,concepticon-1761,2.455,бицІичи,younger sister,bitsIichi
clics-doculect-53-144,taba1259-Northern,concepticon-1640,2.456,чвигъардаш,sibling,chvig'ardash
clics-doculect-53-145,taba1259-Northern,concepticon-1640,2.456,чи,sibling,chi
clics-doculect-53-146,taba1259-Northern,concepticon-1005,2.458,савсикъашурар,twins,savsik'ashurar
clics-doculect-53-147,taba1259-Northern,concepticon-1005,2.458,кетІюхяр,twins,ketIiukhiar
clics-doculect-53-148,taba1259-Northern,concepticon-1383,2.46,аьхиавай,grandfather,a'khiavai
clics-doculect-53-149,taba1259-Northern,concepticon-406,2.461,кьавижви,old man,k'avizhvi
clics-doculect-53-150,taba1259-Northern,concepticon-406,2.461,къужа,old man,k'uzha
clics-doculect-53-151,taba1259-Northern,concepticon-1496,2.47,аьхибав,grandmother,a'khibav
clics-doculect-53-152,taba1259-Northern,concepticon-907,2.471,кьавишив,old woman,k'avishiv
clics-doculect-53-153,taba1259-Northern,concepticon-1618,2.48,худулбай,grandson,khudulbai
clics-doculect-53-154,taba1259-Northern,concepticon-1619,2.49,худулриш,granddaughter,khudulrish
clics-doculect-53-155,taba1259-Northern,concepticon-1327,2.51,халу,uncle,khalu
clics-doculect-53-156,taba1259-Northern,concepticon-1984,2.511,халудадайинчви,mother's brother,khaludadaiinchvi
clics-doculect-53-157,taba1259-Northern,concepticon-1985,2.512,ими,father's brother,imi
clics-doculect-53-158,taba1259-Northern,concepticon-1272,2.52,халай,aunt,khalai
clics-doculect-53-159,taba1259-Northern,concepticon-171,2.521,халай,mother's sister,khalai
clics-doculect-53-160,taba1259-Northern,concepticon-171,2.521,дадайинчи,mother's sister,dadaiinchi
clics-doculect-53-161,taba1259-Northern,concepticon-170,2.522,эмей,father's sister,emei
clics-doculect-53-162,taba1259-Northern,concepticon-170,2.522,гагайинчи,father's sister,gagaiinchi
clics-doculect-53-163,taba1259-Northern,concepticon-1063,2.53,чичинвелед,nephew,chichinveled
clics-doculect-53-164,taba1259-Northern,concepticon-1642,2.54,имиринриш,niece,imirinrish
clics-doculect-53-165,taba1259-Northern,concepticon-1642,2.54,чвинчвинриш,niece,chvinchvinrish
clics-doculect-53-166,taba1259-Northern,concepticon-1643,2.55,имирин,cousin,imirin
clics-doculect-53-167,taba1259-Northern,concepticon-1643,2.55,халуринбай,cousin,khalurinbai
clics-doculect-53-168,taba1259-Northern,concepticon-1669,2.56,аьхиавʼяр,ancestors,a'khiav'iar
clics-doculect-53-169,taba1259-Northern,concepticon-1669,2.56,насул,ancestors,nasul
clics-doculect-53-170,taba1259-Northern,concepticon-490,2.57,жвиванвеледар,descendants,zhvivanveledar
clics-doculect-53-171,taba1259-Northern,concepticon-2255,2.61,жилирингагай,father-in-law (of a man),zhiliringagai
clics-doculect-53-172,taba1259-Northern,concepticon-2255,2.61,авай,father-in-law (of a man),avai
clics-doculect-53-173,taba1259-Northern,concepticon-2254,2.611,сижаравай,father-in-law (of a woman),sizharavai
clics-doculect-53-174,taba1259-Northern,concepticon-2256,2.62,жилириндадай,mother-in-law (of a man),zhilirindadai
clics-doculect-53-175,taba1259-Northern,concepticon-2257,2.621,сижарбав,mother-in-law (of a woman),sizharbav
clics-doculect-53-176,taba1259-Northern,concepticon-2267,2.63,гияв,son-in-law (of a man),giiav
clics-doculect-53-177,taba1259-Northern,concepticon-2267,2.63,язна,son-in-law (of a man),iazna
clics-doculect-53-178,taba1259-Northern,concepticon-2266,2.631,гияв,son-in-law (of a woman),giiav
clics-doculect-53-179,taba1259-Northern,concepticon-2266,2.631,язна,son-in-law (of a woman),iazna
clics-doculect-53-180,taba1259-Northern,concepticon-2265,2.64,гансус,daughter-in-law (of a man),gansus
clics-doculect-53-181,taba1259-Northern,concepticon-2264,2.641,сус,daughter-in-law (of a woman),sus
clics-doculect-53-182,taba1259-Northern,concepticon-237,2.71,дархигагай,stepfather,darkhigagai
clics-doculect-53-183,taba1259-Northern,concepticon-236,2.72,дархибав,stepmother,darkhibav
clics-doculect-53-184,taba1259-Northern,concepticon-1059,2.73,дархибай,stepson,darkhibai
clics-doculect-53-185,taba1259-Northern,concepticon-1058,2.74,дархириш,stepdaughter,darkhirish
clics-doculect-53-186,taba1259-Northern,concepticon-1149,2.75,етим,orphan,etim
clics-doculect-53-187,taba1259-Northern,concepticon-1756,2.76,гьичІнишив,widow,g'ichInishiv
clics-doculect-53-188,taba1259-Northern,concepticon-1981,2.77,шивгъаквижви,widower,shivg'akvizhvi
clics-doculect-53-189,taba1259-Northern,concepticon-1644,2.81,мирасар,"relatives, kinsmen",mirasar
clics-doculect-53-190,taba1259-Northern,concepticon-194,2.82,кюфлет,family,kiuflet
clics-doculect-53-191,taba1259-Northern,concepticon-1209,2.91,изу,I,izu
clics-doculect-53-192,taba1259-Northern,concepticon-1215,2.92,иву,you (singular),ivu
clics-doculect-53-193,taba1259-Northern,concepticon-1215,2.92,ичву,you (singular),ichvu
clics-doculect-53-194,taba1259-Northern,concepticon-262,2.93,думу,he/she/it,dumu
clics-doculect-53-195,taba1259-Northern,concepticon-1212,2.94,ичу,we,ichu
clics-doculect-53-196,taba1259-Northern,concepticon-1131,2.941,ихьу,we (inclusive),ikh'u
clics-doculect-53-197,taba1259-Northern,concepticon-1130,2.942,ичу,we (exclusive),ichu
clics-doculect-53-198,taba1259-Northern,concepticon-1130,2.942,ихьу,we (exclusive),ikh'u
clics-doculect-53-199,taba1259-Northern,concepticon-1213,2.95,ичву,you (plural),ichvu
clics-doculect-53-200,taba1259-Northern,concepticon-817,2.96,дукьри,they,duk'ri
clics-doculect-53-201,taba1259-Northern,concepticon-619,3.11,гьяйванат,animal,g'iaivanat
clics-doculect-53-202,taba1259-Northern,concepticon-2261,3.12,жиларин,male (adj),zhilarin
clics-doculect-53-203,taba1259-Northern,concepticon-2262,3.13,хуварин,female (adj),khuvarin
clics-doculect-53-204,taba1259-Northern,concepticon-631,3.15,гьяйванатар,livestock,g'iaivanatar
clics-doculect-53-205,taba1259-Northern,concepticon-631,3.15,малар,livestock,malar
clics-doculect-53-206,taba1259-Northern,concepticon-649,3.16,малармачгвар,pasture,malarmachgvar
clics-doculect-53-207,taba1259-Northern,concepticon-649,3.16,ириърийишв,pasture,iri'riiishv
clics-doculect-53-208,taba1259-Northern,concepticon-263,3.18,гаван,herdsman,gavan
clics-doculect-53-209,taba1259-Northern,concepticon-851,3.19,ахъ,"stable, stall",akh'
clics-doculect-53-210,taba1259-Northern,concepticon-851,3.19,агъул,"stable, stall",ag'ul
clics-doculect-53-211,taba1259-Northern,concepticon-1153,3.2,малар,cattle (bovine),malar
clics-doculect-53-212,taba1259-Northern,concepticon-1008,3.21,яц,bull,iats
clics-doculect-53-213,taba1259-Northern,concepticon-1169,3.22,яц,ox,iats
clics-doculect-53-214,taba1259-Northern,concepticon-1007,3.23,хини,cow,khini
clics-doculect-53-215,taba1259-Northern,concepticon-1989,3.24,кІари,calf,kIari
clics-doculect-53-216,taba1259-Northern,concepticon-1331,3.25,маччякъ,sheep,machchiak'
clics-doculect-53-217,taba1259-Northern,concepticon-1344,3.26,якъ,ram,iak'
clics-doculect-53-218,taba1259-Northern,concepticon-1345,3.28,мачч,ewe,machch
clics-doculect-53-219,taba1259-Northern,concepticon-820,3.29,ччал,lamb,chchal
clics-doculect-53-220,taba1259-Northern,concepticon-1348,3.32,чІирдинсил,boar,chIirdinsil
clics-doculect-53-221,taba1259-Northern,concepticon-1348,3.32,силинбякьяй,boar,silinbiak'iai
clics-doculect-53-222,taba1259-Northern,concepticon-1351,3.34,сил,sow,sil
clics-doculect-53-223,taba1259-Northern,concepticon-1351,3.34,хибисил,sow,khibisil
clics-doculect-53-224,taba1259-Northern,concepticon-1337,3.35,сил,pig,sil
clics-doculect-53-225,taba1259-Northern,concepticon-1502,3.36,цІигь,goat,tsIig'
clics-doculect-53-226,taba1259-Northern,concepticon-264,3.37,кьун,he-goat,k'un
clics-doculect-53-227,taba1259-Northern,concepticon-1972,3.38,мудур,kid,mudur
clics-doculect-53-228,taba1259-Northern,concepticon-615,3.41,хар,horse (equine),khar
clics-doculect-53-229,taba1259-Northern,concepticon-615,3.41,гьяйван,horse (equine),g'iaivan
clics-doculect-53-230,taba1259-Northern,concepticon-936,3.42,айгъурдай,stallion,aig'urdai
clics-doculect-53-231,taba1259-Northern,concepticon-938,3.44,хар,mare,khar
clics-doculect-53-232,taba1259-Northern,concepticon-1647,3.45,бицІидай,"foal, colt",bitsIidai
clics-doculect-53-233,taba1259-Northern,concepticon-1862,3.46,дажи,"ass, donkey",dazhi
clics-doculect-53-234,taba1259-Northern,concepticon-890,3.47,къятир,mule,k'iatir
clics-doculect-53-235,taba1259-Northern,concepticon-265,3.5,пеэр,fowl,peer
clics-doculect-53-236,taba1259-Northern,concepticon-1511,3.52,датт,"cock, rooster",datt
clics-doculect-53-237,taba1259-Northern,concepticon-1514,3.54,пеъ,hen,pe'
clics-doculect-53-238,taba1259-Northern,concepticon-1318,3.55,чикк,chicken,chikk
clics-doculect-53-239,taba1259-Northern,concepticon-1187,3.56,гъаз,goose,g'az
clics-doculect-53-240,taba1259-Northern,concepticon-1360,3.57,бад,duck,bad
clics-doculect-53-241,taba1259-Northern,concepticon-539,3.58,жакьлинмуг,nest,zhak'linmug
clics-doculect-53-242,taba1259-Northern,concepticon-937,3.581,жакь,bird,zhak'
clics-doculect-53-243,taba1259-Northern,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-53-244,taba1259-Northern,concepticon-758,3.583,жакь,heron,zhak'
clics-doculect-53-245,taba1259-Northern,concepticon-1905,3.584,люкь,eagle,liuk'
clics-doculect-53-246,taba1259-Northern,concepticon-307,3.585,вашай,hawk,vashai
clics-doculect-53-247,taba1259-Northern,concepticon-307,3.585,пази,hawk,pazi
clics-doculect-53-248,taba1259-Northern,concepticon-1185,3.586,люкь,vulture,liuk'
clics-doculect-53-249,taba1259-Northern,concepticon-1793,3.591,чаппурапп,bat,chappurapp
clics-doculect-53-250,taba1259-Northern,concepticon-882,3.592,гуганай,parrot,guganai
clics-doculect-53-251,taba1259-Northern,concepticon-913,3.593,хъют,crow,kh'iut
clics-doculect-53-252,taba1259-Northern,concepticon-1853,3.594,луф,dove,luf
clics-doculect-53-253,taba1259-Northern,concepticon-735,3.596,гьугьунай,owl,g'ug'unai
clics-doculect-53-254,taba1259-Northern,concepticon-2009,3.61,ху,dog,khu
clics-doculect-53-255,taba1259-Northern,concepticon-1136,3.614,гъюр,rabbit,g'iur
clics-doculect-53-256,taba1259-Northern,concepticon-1208,3.62,гату,cat,gatu
clics-doculect-53-257,taba1259-Northern,concepticon-2139,3.63,кьюл,"mouse, rat",k'iul
clics-doculect-53-258,taba1259-Northern,concepticon-2139,3.63,аьхикьюл,"mouse, rat",a'khik'iul
clics-doculect-53-259,taba1259-Northern,concepticon-227,3.65,чечІ,fish,chechI
clics-doculect-53-260,taba1259-Northern,concepticon-213,3.652,хлинцц,fin (dorsal),khlintsts
clics-doculect-53-261,taba1259-Northern,concepticon-266,3.653,гал,fishscale,gal
clics-doculect-53-262,taba1259-Northern,concepticon-598,3.655,гІвакІ,shell,gIvakI
clics-doculect-53-263,taba1259-Northern,concepticon-1110,3.661,акула,shark,akula
clics-doculect-53-264,taba1259-Northern,concepticon-1479,3.662,гьюлинсил,"porpoise, dolphin",g'iulinsil
clics-doculect-53-265,taba1259-Northern,concepticon-1479,3.662,дельфин,"porpoise, dolphin",del'fin
clics-doculect-53-266,taba1259-Northern,concepticon-957,3.663,кит,whale,kit
clics-doculect-53-267,taba1259-Northern,concepticon-1910,3.664,гьюлингату,stingray,g'iulingatu
clics-doculect-53-268,taba1259-Northern,concepticon-1013,3.665,ниринчичІ,freshwater eel,nirinchichI
clics-doculect-53-269,taba1259-Northern,concepticon-522,3.71,жанавар,wolf,zhanavar
clics-doculect-53-270,taba1259-Northern,concepticon-1386,3.72,аслан,lion,aslan
clics-doculect-53-271,taba1259-Northern,concepticon-1820,3.73,швеъ,bear,shve'
clics-doculect-53-272,taba1259-Northern,concepticon-1312,3.74,сул,fox,sul
clics-doculect-53-273,taba1259-Northern,concepticon-1936,3.75,мирш,deer,mirsh
clics-doculect-53-274,taba1259-Northern,concepticon-1350,3.76,маймун,monkey,maimun
clics-doculect-53-275,taba1259-Northern,concepticon-1290,3.77,фил,elephant,fil
clics-doculect-53-276,taba1259-Northern,concepticon-1871,3.78,деве,camel,deve
clics-doculect-53-277,taba1259-Northern,concepticon-620,3.81,чІейишитаргьяшаратар,insect,chIeiishitarg'iasharatar
clics-doculect-53-278,taba1259-Northern,concepticon-1392,3.811,ницц,louse,nitsts
clics-doculect-53-279,taba1259-Northern,concepticon-267,3.812,нитІ,nit (louse egg),nitI
clics-doculect-53-280,taba1259-Northern,concepticon-232,3.813,гадраг,flea,gadrag
clics-doculect-53-281,taba1259-Northern,concepticon-232,3.813,чІур,flea,chIur
clics-doculect-53-282,taba1259-Northern,concepticon-1974,3.814,аькьраб,centipede,a'k'rab
clics-doculect-53-283,taba1259-Northern,concepticon-1974,3.814,мюляхъ,centipede,miuliakh'
clics-doculect-53-284,taba1259-Northern,concepticon-1538,3.815,скорпион,scorpion,skorpion
clics-doculect-53-285,taba1259-Northern,concepticon-1538,3.815,аькьраб,scorpion,a'k'rab
clics-doculect-53-286,taba1259-Northern,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-53-287,taba1259-Northern,concepticon-587,3.817,цІимцц,ant,tsIimtsts
clics-doculect-53-288,taba1259-Northern,concepticon-843,3.818,хашхаш,spider,khashkhash
clics-doculect-53-289,taba1259-Northern,concepticon-1065,3.819,хашхишинир,spider web,khashkhishinir
clics-doculect-53-290,taba1259-Northern,concepticon-665,3.82,арф,bee,arf
clics-doculect-53-291,taba1259-Northern,concepticon-1931,3.821,мулах,beeswax,mulakh
